num_date_time,answer
72_20240826 18,1617.245311311449
72_20240826 19,1518.3872260353326
72_20240826 20,1408.0552212840307
72_20240826 21,1408.784848400136
72_20240826 22,1522.2485828030385
72_20240826 23,1567.4013991033758
72_20240827 00,1734.9512699054364
72_20240827 01,1901.3738976288832
72_20240827 02,1885.6453248381345
72_20240827 03,1735.7225904434365
72_20240827 04,1466.550610238708
72_20240827 05,1480.4486290246905
72_20240827 06,1604.1679224752986
72_20240827 07,1722.8782940742026
72_20240827 08,1756.7491965384388
72_20240827 09,1914.48523434636
72_20240827 10,1879.2532515834926
72_20240827 11,1789.2083737141882
72_20240827 12,1747.383905851498
72_20240827 13,1824.76158023974
72_20240827 14,1692.465341199129
72_20240827 15,1572.366634331969
72_20240827 16,1451.9804370878066
72_20240827 17,1676.7647632597977
72_20240827 18,1611.2796608891103
72_20240827 19,1513.3849265099625
72_20240827 20,1388.6271258335516
72_20240827 21,1391.348766517449
72_20240827 22,1534.4716141836534
72_20240827 23,1566.2367530044385
72_20240828 00,1733.2030824530746
72_20240828 01,1886.622130278677
72_20240828 02,1880.9369441760361
72_20240828 03,1741.8285980096107
72_20240828 04,1470.6586548223825
72_20240828 05,1468.455908178778
72_20240828 06,1553.402048148226
72_20240828 07,1678.809775071646
72_20240828 08,1716.1985095612768
72_20240828 09,1924.8825454744458
72_20240828 10,1871.8584004818554
72_20240828 11,1754.3706450655982
72_20240828 12,1748.222114700081
72_20240828 13,1828.1283227621882
72_20240828 14,1702.9655010517583
72_20240828 15,1586.9024699246859
72_20240828 16,1482.0437882342305
72_20240828 17,1684.9896525122786
72_20240828 18,1629.413869222818
72_20240828 19,1511.0501396226969
72_20240828 20,1404.458650754228
72_20240828 21,1404.4923741082748
72_20240828 22,1484.7050490301303
72_20240828 23,1556.1856020158664
72_20240829 00,1711.802104109745
72_20240829 01,1834.5627206137292
72_20240829 02,1817.3860195875766
72_20240829 03,1723.726698616585
72_20240829 04,1482.7176210743442
72_20240829 05,1473.2980441345994
72_20240829 06,1574.5569801924958
72_20240829 07,1701.520579589294
72_20240829 08,1691.3957702286189
72_20240829 09,1752.6578748898496
72_20240829 10,1738.7610875671767
72_20240829 11,1647.8770503225066
72_20240829 12,1687.8983857168853
72_20240829 13,1801.1350419973664
72_20240829 14,1609.38066426547
72_20240829 15,1566.21029741576
72_20240829 16,1446.238581266804
72_20240829 17,1626.395842933848
72_20240829 18,1580.4801754730934
72_20240829 19,1508.622013295898
72_20240829 20,1411.6629512612258
72_20240829 21,1372.94960439547
72_20240829 22,1503.0808044931618
72_20240829 23,1577.3468616480172
72_20240830 00,1729.9667947034472
72_20240830 01,1883.8309838898617
72_20240830 02,1887.5978500001042
72_20240830 03,1732.033447319383
72_20240830 04,1469.0775191814755
72_20240830 05,1440.727205540194
72_20240830 06,1589.3374817727297
72_20240830 07,1671.5979964831145
72_20240830 08,1655.1985228774488
72_20240830 09,1777.5613826447575
72_20240830 10,1707.2258503020144
72_20240830 11,1636.0563740548612
72_20240830 12,1651.6942882092908
72_20240830 13,1708.969858538051
72_20240830 14,1551.2433757386825
72_20240830 15,1461.0735407649263
72_20240830 16,1386.3622192493629
72_20240830 17,1591.9844299818565
72_20240830 18,1429.1386096082565
72_20240830 19,1339.1028117732214
72_20240830 20,1291.364230213073
72_20240830 21,1254.1540220116824
72_20240830 22,1402.8649353980018
72_20240830 23,1491.0517148862755
72_20240831 00,1432.6645605824644
72_20240831 01,1421.929719624497
72_20240831 02,1429.3029041640038
72_20240831 03,1403.2908483983965
72_20240831 04,1362.302641998734
72_20240831 05,1350.9083021309334
72_20240831 06,1335.2584526576916
72_20240831 07,1182.099515568953
72_20240831 08,980.318052440743
72_20240831 09,907.3761828516397
72_20240831 10,856.6895622548186
72_20240831 11,815.2072978919178
72_20240831 12,826.076473635454
72_20240831 13,852.7180494626969
72_20240831 14,930.0570015615314
72_20240831 15,930.3705712938306
72_20240831 16,957.1695911552937
72_20240831 17,1050.0174306270296
72_20240831 18,1119.8608064959787
72_20240831 19,1149.785454429241
72_20240831 20,1147.0545384525053
72_20240831 21,1158.9737897523873
72_20240831 22,1209.6015320946442
72_20240831 23,1263.5150062443931
73_20240825 00,693.4285285258497
73_20240825 01,686.1792745643331
73_20240825 02,677.5823104088165
73_20240825 03,641.2308393667975
73_20240825 04,595.3666323508731
73_20240825 05,586.6832321450358
73_20240825 06,601.8585324487981
73_20240825 07,713.6611948440637
73_20240825 08,1245.0508919683691
73_20240825 09,2299.275526215225
73_20240825 10,4011.99973793053
73_20240825 11,4956.428611786787
73_20240825 12,5047.399958594322
73_20240825 13,5075.48113518061
73_20240825 14,5106.380833460091
73_20240825 15,5150.376696639101
73_20240825 16,5104.13140399398
73_20240825 17,5074.366144053979
73_20240825 18,4988.904612354301
73_20240825 19,4582.364860526783
73_20240825 20,3898.0921132408366
73_20240825 21,1483.1297364730708
73_20240825 22,780.2335024059862
73_20240825 23,723.9539837558993
73_20240826 00,697.702300233493
73_20240826 01,689.60249805732
73_20240826 02,684.000149559197
73_20240826 03,644.7800214179483
73_20240826 04,601.5530887316029
73_20240826 05,591.8777989162812
73_20240826 06,611.0249983336012
73_20240826 07,708.320936289236
73_20240826 08,1156.0712750921602
73_20240826 09,2118.15185152748
73_20240826 10,4041.7211319339285
73_20240826 11,4780.107761497263
73_20240826 12,4799.470942486104
73_20240826 13,4801.912362308914
73_20240826 14,4816.252119793522
73_20240826 15,4839.336185080108
73_20240826 16,4726.987882969661
73_20240826 17,4660.461239018686
73_20240826 18,4592.788283336891
73_20240826 19,4240.827149732468
73_20240826 20,3754.1985171377023
73_20240826 21,1448.6041555047264
73_20240826 22,791.4975773276591
73_20240826 23,724.9865357314316
73_20240827 00,726.2606817191374
73_20240827 01,709.3167461513499
73_20240827 02,696.4070255239069
73_20240827 03,645.5925630248139
73_20240827 04,595.0884971753878
73_20240827 05,588.2380724649142
73_20240827 06,600.6428533747724
73_20240827 07,707.5083302767559
73_20240827 08,1137.1090786208752
73_20240827 09,2090.356566841645
73_20240827 10,3623.555827223646
73_20240827 11,4236.28087454506
73_20240827 12,4239.996342547785
73_20240827 13,4393.758190095503
73_20240827 14,4417.601584490365
73_20240827 15,4429.627740672026
73_20240827 16,4337.91472559846
73_20240827 17,4413.723121115226
73_20240827 18,4287.5258237932385
73_20240827 19,4013.621206244536
73_20240827 20,3509.480946605515
73_20240827 21,1406.998764013758
73_20240827 22,785.2541484136106
73_20240827 23,731.1667847763612
73_20240828 00,701.9281310458476
73_20240828 01,680.7833318003597
73_20240828 02,670.4971870100813
73_20240828 03,642.4395303442758
73_20240828 04,599.3636781357716
73_20240828 05,591.0170804756126
73_20240828 06,605.5515232435215
73_20240828 07,703.0968691841852
73_20240828 08,1176.1253855797481
73_20240828 09,2145.4002135062915
73_20240828 10,3751.4445554752874
73_20240828 11,4592.182172712997
73_20240828 12,4716.329968273791
73_20240828 13,4784.318822345264
73_20240828 14,4724.7444153316
73_20240828 15,4681.7862715646
73_20240828 16,4618.7183693330135
73_20240828 17,4617.330575266578
73_20240828 18,4502.602076723497
73_20240828 19,4186.4173355238345
73_20240828 20,3672.2776843540278
73_20240828 21,1439.3776519090782
73_20240828 22,782.866901029246
73_20240828 23,718.7289116836353
73_20240829 00,695.6436450178913
73_20240829 01,686.0276642968958
73_20240829 02,677.0905979342656
73_20240829 03,651.6923483911328
73_20240829 04,594.9551449749201
73_20240829 05,585.154842208054
73_20240829 06,603.4179690408165
73_20240829 07,696.9503021560558
73_20240829 08,1142.8526646262708
73_20240829 09,2125.793412489579
73_20240829 10,3744.4531941838986
73_20240829 11,4585.089746471755
73_20240829 12,4705.2088302288
73_20240829 13,4745.756467889104
73_20240829 14,4735.228436141417
73_20240829 15,4732.876917742836
73_20240829 16,4640.712132357595
73_20240829 17,4630.803629919347
73_20240829 18,4544.903685987081
73_20240829 19,4242.202665279179
73_20240829 20,3705.476255740318
73_20240829 21,1466.0383805053677
73_20240829 22,786.4045899659438
73_20240829 23,721.9958764034047
73_20240830 00,700.0252712275287
73_20240830 01,686.952685885931
73_20240830 02,678.6781935737308
73_20240830 03,650.2993934886742
73_20240830 04,593.2090895000081
73_20240830 05,588.1359052410544
73_20240830 06,602.0686130192001
73_20240830 07,712.4789699803761
73_20240830 08,1130.327737060842
73_20240830 09,2206.5203140868193
73_20240830 10,3740.5530752181776
73_20240830 11,4565.480613199812
73_20240830 12,4680.818309826234
73_20240830 13,4683.035498418634
73_20240830 14,4705.602980966309
73_20240830 15,4744.491894155515
73_20240830 16,4585.770509242169
73_20240830 17,4561.691616439792
73_20240830 18,4485.442927898826
73_20240830 19,4040.5180300557627
73_20240830 20,3565.543543655477
73_20240830 21,1415.8463580461378
73_20240830 22,763.8726958592999
73_20240830 23,708.3806350550088
73_20240831 00,690.370811818112
73_20240831 01,685.655924094202
73_20240831 02,673.8291510935132
73_20240831 03,646.4592174294273
73_20240831 04,598.7725912049789
73_20240831 05,587.7929034339384
73_20240831 06,598.132100182659
73_20240831 07,713.7819040157447
73_20240831 08,1114.4519465780488
73_20240831 09,2130.616103268846
73_20240831 10,3610.632081879904
73_20240831 11,4497.445871246737
73_20240831 12,4663.190693531251
73_20240831 13,4720.373685464419
73_20240831 14,4827.810738005274
73_20240831 15,4840.017006810764
73_20240831 16,4761.253041621956
73_20240831 17,4741.266465305243
73_20240831 18,4668.27982920827
73_20240831 19,4292.205615894867
73_20240831 20,3632.660571967017
73_20240831 21,1441.0141094694698
73_20240831 22,755.2961468942908
73_20240831 23,702.5280832095973
74_20240825 00,918.4215537603621
74_20240825 01,886.7617532535437
74_20240825 02,849.3401694333643
74_20240825 03,836.9735082405418
74_20240825 04,825.7668525377732
74_20240825 05,903.467682764913
74_20240825 06,977.0776118409917
74_20240825 07,1065.896145050916
74_20240825 08,1366.036849143346
74_20240825 09,2432.2688339341744
74_20240825 10,4179.38010732849
74_20240825 11,4985.597233522436
74_20240825 12,5146.301476759959
74_20240825 13,5108.256986339101
74_20240825 14,5046.381963425717
74_20240825 15,5021.638923481936
74_20240825 16,4973.5221393052025
74_20240825 17,4954.976688996542
74_20240825 18,4786.839800979958
74_20240825 19,4440.066289309834
74_20240825 20,3655.1758663610626
74_20240825 21,2047.9445034124706
74_20240825 22,1125.4660056714145
74_20240825 23,902.9530782932181
74_20240826 00,1363.7940592821244
74_20240826 01,1470.002134481111
74_20240826 02,1448.2001857588655
74_20240826 03,1447.3621252021858
74_20240826 04,1417.502356055713
74_20240826 05,1212.6503524477603
74_20240826 06,1104.4630038863331
74_20240826 07,1057.5652013894864
74_20240826 08,1450.175592436984
74_20240826 09,2271.686211802089
74_20240826 10,2675.2770119698284
74_20240826 11,2421.069975235737
74_20240826 12,2839.533361686198
74_20240826 13,2578.022247213805
74_20240826 14,2280.384846405679
74_20240826 15,2225.646622849029
74_20240826 16,2062.4088270668035
74_20240826 17,2167.4172946983444
74_20240826 18,2627.731138173139
74_20240826 19,2536.1105637976607
74_20240826 20,2234.9279758754883
74_20240826 21,1753.4284922112452
74_20240826 22,1105.519847992878
74_20240826 23,861.4543904105078
74_20240827 00,1482.2007917929002
74_20240827 01,1625.6048472005546
74_20240827 02,1551.9899617389576
74_20240827 03,1534.106871153683
74_20240827 04,1493.6519321943824
74_20240827 05,1254.443684279811
74_20240827 06,1137.0554606512665
74_20240827 07,1100.5848665941728
74_20240827 08,1474.1427364390113
74_20240827 09,2742.1561075895534
74_20240827 10,4335.454753903006
74_20240827 11,4814.099130424524
74_20240827 12,5071.322076177197
74_20240827 13,4900.237670781828
74_20240827 14,4642.153812740882
74_20240827 15,4595.3242897001655
74_20240827 16,4513.365985382365
74_20240827 17,4519.5097792990355
74_20240827 18,4566.839230901865
74_20240827 19,4251.931640173114
74_20240827 20,3386.836053897294
74_20240827 21,1936.9478459378383
74_20240827 22,1159.764845009037
74_20240827 23,899.932254188615
74_20240828 00,1435.4935665940639
74_20240828 01,1567.7712202375164
74_20240828 02,1542.6997514613608
74_20240828 03,1546.8076999360492
74_20240828 04,1477.908775602785
74_20240828 05,1252.6723911769
74_20240828 06,1133.056755558523
74_20240828 07,1101.8341476444389
74_20240828 08,1444.5237061989162
74_20240828 09,2603.9789354716986
74_20240828 10,4312.631894569471
74_20240828 11,4762.16382208201
74_20240828 12,4925.376947357584
74_20240828 13,4818.069469003909
74_20240828 14,4596.924952089706
74_20240828 15,4591.287839260341
74_20240828 16,4472.924546035603
74_20240828 17,4526.7681778975875
74_20240828 18,4678.099116389305
74_20240828 19,4246.858416394331
74_20240828 20,3361.740606795398
74_20240828 21,2083.2304802170997
74_20240828 22,1200.1029736346645
74_20240828 23,928.3087640144261
74_20240829 00,1405.108958925741
74_20240829 01,1567.1979909621211
74_20240829 02,1546.048263448872
74_20240829 03,1538.8171419220853
74_20240829 04,1464.298764697514
74_20240829 05,1261.7355351809379
74_20240829 06,1166.910256597344
74_20240829 07,1131.5368372004068
74_20240829 08,1484.951908667504
74_20240829 09,2672.639531341995
74_20240829 10,4320.099538286711
74_20240829 11,4829.05175190794
74_20240829 12,5080.126013245437
74_20240829 13,4847.989061564109
74_20240829 14,4709.349829780706
74_20240829 15,4652.915731921994
74_20240829 16,4577.874710555606
74_20240829 17,4618.824518708494
74_20240829 18,4722.984213023099
74_20240829 19,4426.057106654704
74_20240829 20,3432.027027952354
74_20240829 21,2092.027928358308
74_20240829 22,1204.6964580103765
74_20240829 23,952.6636841874524
74_20240830 00,1499.3943236560642
74_20240830 01,1590.48809449144
74_20240830 02,1557.4224405664431
74_20240830 03,1558.1024731170771
74_20240830 04,1510.9872992930837
74_20240830 05,1264.7930083391823
74_20240830 06,1124.601863588487
74_20240830 07,1106.9485440371293
74_20240830 08,1453.1178224611397
74_20240830 09,2659.028892093364
74_20240830 10,4302.097113413439
74_20240830 11,4805.919780794437
74_20240830 12,5005.997132192073
74_20240830 13,4860.993164080423
74_20240830 14,4713.825172384222
74_20240830 15,4663.6698219287855
74_20240830 16,4624.869235193992
74_20240830 17,4607.615563594047
74_20240830 18,4756.896866435221
74_20240830 19,4455.021379648577
74_20240830 20,3815.4936064549265
74_20240830 21,2212.5604766036427
74_20240830 22,1184.3930325768147
74_20240830 23,905.3843408715232
74_20240831 00,1443.2628626864391
74_20240831 01,1575.0908137911624
74_20240831 02,1548.0383128699234
74_20240831 03,1545.2695763194245
74_20240831 04,1493.8683359800661
74_20240831 05,1258.4979987071708
74_20240831 06,1134.6969339191553
74_20240831 07,1110.8103924436982
74_20240831 08,1550.7857177994915
74_20240831 09,2587.3670624817933
74_20240831 10,4227.660642094845
74_20240831 11,4806.979859300773
74_20240831 12,5087.535810101882
74_20240831 13,4894.071117223864
74_20240831 14,4869.156162339058
74_20240831 15,4805.112371837213
74_20240831 16,4759.481016795826
74_20240831 17,4700.818621854878
74_20240831 18,4894.125947998835
74_20240831 19,4405.38066463903
74_20240831 20,3711.4092839361792
74_20240831 21,2173.8466031599705
74_20240831 22,1169.3123432773555
74_20240831 23,902.9263600085325
75_20240825 00,2612.190581838767
75_20240825 01,2572.9634363252967
75_20240825 02,2574.3536153249515
75_20240825 03,2535.5300502432556
75_20240825 04,2578.0495653359553
75_20240825 05,2637.347650251293
75_20240825 06,2765.6154698233204
75_20240825 07,2945.7781085868987
75_20240825 08,3060.726810110197
75_20240825 09,3129.311518381373
75_20240825 10,3169.7115284398883
75_20240825 11,3237.6643416086577
75_20240825 12,3150.5994065383175
75_20240825 13,3124.6732027867292
75_20240825 14,3187.8317547520683
75_20240825 15,3150.7324106787833
75_20240825 16,3048.9290745127746
75_20240825 17,3052.7674253573496
75_20240825 18,2992.555421307349
75_20240825 19,2943.129342883195
75_20240825 20,2792.044249265279
75_20240825 21,2733.1706273036107
75_20240825 22,2630.386178602321
75_20240825 23,2591.3595897530645
75_20240826 00,2609.918648203651
75_20240826 01,2537.1124117925683
75_20240826 02,2502.700512446928
75_20240826 03,2555.6812041033145
75_20240826 04,2661.483749862562
75_20240826 05,2784.3831354765384
75_20240826 06,2931.1592508882104
75_20240826 07,3330.0832149951925
75_20240826 08,3701.55747856049
75_20240826 09,3935.649173277357
75_20240826 10,3973.584083847681
75_20240826 11,3990.8728271628725
75_20240826 12,3947.2752613110406
75_20240826 13,3945.2621885523267
75_20240826 14,3984.224891268156
75_20240826 15,3995.8370517531184
75_20240826 16,3907.4917891625228
75_20240826 17,3698.2102037131885
75_20240826 18,3527.4769529302953
75_20240826 19,3287.825314890617
75_20240826 20,3022.2393184590837
75_20240826 21,2898.607194307787
75_20240826 22,2756.157298921392
75_20240826 23,2684.023103439359
75_20240827 00,2584.918485741164
75_20240827 01,2533.4540158309396
75_20240827 02,2531.2061046010676
75_20240827 03,2544.7103497902135
75_20240827 04,2618.187264800117
75_20240827 05,2746.9454387843307
75_20240827 06,2895.375974957299
75_20240827 07,3254.4381706649133
75_20240827 08,3606.620676260051
75_20240827 09,3854.2337909485104
75_20240827 10,3918.4428433345565
75_20240827 11,3891.820864525879
75_20240827 12,3897.009178860968
75_20240827 13,3902.5141485947565
75_20240827 14,3965.109494546796
75_20240827 15,3949.800700983445
75_20240827 16,3858.0061288735715
75_20240827 17,3628.558803070923
75_20240827 18,3471.3757411378147
75_20240827 19,3317.152552878432
75_20240827 20,2999.5671023061195
75_20240827 21,2903.1089504711736
75_20240827 22,2739.9119468053095
75_20240827 23,2643.2311509466513
75_20240828 00,2599.9887755549507
75_20240828 01,2529.36380075272
75_20240828 02,2479.958258981144
75_20240828 03,2423.18392139224
75_20240828 04,2465.1603473142977
75_20240828 05,2563.5196807685525
75_20240828 06,2739.389674350089
75_20240828 07,3105.349873900327
75_20240828 08,3567.9826964676
75_20240828 09,3828.9489297498767
75_20240828 10,3929.5904766822814
75_20240828 11,3909.593741846629
75_20240828 12,3891.1065199965806
75_20240828 13,3893.526870418641
75_20240828 14,3947.8245309572676
75_20240828 15,3956.195061694975
75_20240828 16,3874.3810146986116
75_20240828 17,3631.4000943241003
75_20240828 18,3467.02730059639
75_20240828 19,3256.629935674604
75_20240828 20,3021.2887202685606
75_20240828 21,2888.937826932243
75_20240828 22,2748.821281964012
75_20240828 23,2659.2468641302007
75_20240829 00,2575.2694727868507
75_20240829 01,2534.7564209609513
75_20240829 02,2463.9339325320693
75_20240829 03,2484.3465063979256
75_20240829 04,2596.2441548611705
75_20240829 05,2643.356850923047
75_20240829 06,2850.5984787465204
75_20240829 07,3118.013212992683
75_20240829 08,3554.0821689528902
75_20240829 09,3777.8758412688644
75_20240829 10,3810.888775971561
75_20240829 11,3801.0789123331783
75_20240829 12,3803.846169093609
75_20240829 13,3805.27932119862
75_20240829 14,3845.4601158635332
75_20240829 15,3865.0205200106084
75_20240829 16,3806.778488094109
75_20240829 17,3569.760210410208
75_20240829 18,3370.880816145204
75_20240829 19,3250.3319422086493
75_20240829 20,2976.57302268319
75_20240829 21,2848.7568910418295
75_20240829 22,2724.988854277302
75_20240829 23,2594.867418732934
75_20240830 00,2543.4310391553245
75_20240830 01,2454.276297039025
75_20240830 02,2447.3558413925766
75_20240830 03,2471.125959776724
75_20240830 04,2536.393047045187
75_20240830 05,2639.255526615504
75_20240830 06,2794.897728093379
75_20240830 07,3110.255038055046
75_20240830 08,3516.8204581937207
75_20240830 09,3806.758100826719
75_20240830 10,3878.1303347639355
75_20240830 11,3886.300010058991
75_20240830 12,3838.791150753443
75_20240830 13,3835.4489994702835
75_20240830 14,3897.236073242357
75_20240830 15,3902.8305977312248
75_20240830 16,3822.611011663631
75_20240830 17,3585.974694614145
75_20240830 18,3403.4225029591494
75_20240830 19,3214.200923002681
75_20240830 20,2941.1919369562434
75_20240830 21,2836.959993915168
75_20240830 22,2720.1068315254815
75_20240830 23,2623.767378086808
75_20240831 00,2528.828751538885
75_20240831 01,2433.6231770262652
75_20240831 02,2363.3009831047434
75_20240831 03,2313.587301909662
75_20240831 04,2297.1912909939433
75_20240831 05,2337.539525219963
75_20240831 06,2452.5610380925245
75_20240831 07,2676.2158089017653
75_20240831 08,2977.107760735557
75_20240831 09,3171.2421450327915
75_20240831 10,3240.0122720053173
75_20240831 11,3254.7144749976806
75_20240831 12,3244.661008098821
75_20240831 13,3205.496978064058
75_20240831 14,3252.0339986582894
75_20240831 15,3247.339238648123
75_20240831 16,3141.3908652533964
75_20240831 17,3103.1917036573786
75_20240831 18,2977.5224069406822
75_20240831 19,2872.9245341327032
75_20240831 20,2704.0521585199795
75_20240831 21,2634.8154408616424
75_20240831 22,2561.187896053516
75_20240831 23,2543.128152669291
76_20240825 00,3205.7497607980804
76_20240825 01,3193.648333777241
76_20240825 02,3173.070693591781
76_20240825 03,3171.111196141731
76_20240825 04,3145.2210974608292
76_20240825 05,3140.1811542087853
76_20240825 06,3138.4951437572777
76_20240825 07,3176.1926734849767
76_20240825 08,3267.504889652834
76_20240825 09,3353.026889283379
76_20240825 10,3411.153603401633
76_20240825 11,3434.3606213032135
76_20240825 12,3429.9661242056313
76_20240825 13,3453.3313510785465
76_20240825 14,3484.0207851884998
76_20240825 15,3484.133503441889
76_20240825 16,3469.2845400523584
76_20240825 17,3456.701692890232
76_20240825 18,3453.810728224933
76_20240825 19,3406.4180073619905
76_20240825 20,3346.403239630293
76_20240825 21,3298.6999573543662
76_20240825 22,3269.048123417534
76_20240825 23,3259.555324822291
76_20240826 00,3233.1272763150846
76_20240826 01,3245.3949686694436
76_20240826 02,3219.9486016565343
76_20240826 03,3231.354524045026
76_20240826 04,3217.5257003461184
76_20240826 05,3210.6699923267347
76_20240826 06,3203.9943256776683
76_20240826 07,3248.5064621514884
76_20240826 08,3288.538936316376
76_20240826 09,3367.1232119035535
76_20240826 10,3397.1713186264687
76_20240826 11,3440.5691735879427
76_20240826 12,3466.953582446916
76_20240826 13,3490.2643828939345
76_20240826 14,3487.113787795285
76_20240826 15,3501.6835284599515
76_20240826 16,3502.960256692082
76_20240826 17,3487.6620065001525
76_20240826 18,3451.337416332871
76_20240826 19,3333.7336424594246
76_20240826 20,3322.4328101959163
76_20240826 21,3295.9950204913675
76_20240826 22,3265.2073492836744
76_20240826 23,3252.281794285047
76_20240827 00,3210.0660413423066
76_20240827 01,3226.2136404222892
76_20240827 02,3220.1652582275724
76_20240827 03,3217.4104955811436
76_20240827 04,3208.844554503058
76_20240827 05,3188.7063083237754
76_20240827 06,3176.982730875871
76_20240827 07,3173.1907054804524
76_20240827 08,3220.791343419478
76_20240827 09,3180.8998258011325
76_20240827 10,3240.2788195552944
76_20240827 11,3177.9134301009253
76_20240827 12,3180.2402685803786
76_20240827 13,3218.5367494042953
76_20240827 14,3305.656210952868
76_20240827 15,3335.7723970895936
76_20240827 16,3356.8337943387705
76_20240827 17,3385.0627159631176
76_20240827 18,3351.2037985463494
76_20240827 19,3301.6544178872796
76_20240827 20,3270.7251727607877
76_20240827 21,3224.771428711104
76_20240827 22,3172.52921621217
76_20240827 23,3128.757725945244
76_20240828 00,3068.706242285194
76_20240828 01,3093.317952466229
76_20240828 02,3075.9960244087997
76_20240828 03,3061.238856090532
76_20240828 04,3047.272965916352
76_20240828 05,3014.427529863127
76_20240828 06,2996.528374952452
76_20240828 07,3061.557679114647
76_20240828 08,3106.744296009547
76_20240828 09,3199.5925369124743
76_20240828 10,3262.170247698192
76_20240828 11,3309.0990583538824
76_20240828 12,3367.0439242000703
76_20240828 13,3411.6090235688534
76_20240828 14,3427.8078230174074
76_20240828 15,3451.3822486621066
76_20240828 16,3467.40389366634
76_20240828 17,3459.528532909314
76_20240828 18,3432.4172245420104
76_20240828 19,3394.1438862803034
76_20240828 20,3356.453453984501
76_20240828 21,3309.2018082965433
76_20240828 22,3235.177968808236
76_20240828 23,3213.6711325469532
76_20240829 00,3162.360510815755
76_20240829 01,3112.464086762052
76_20240829 02,3082.3568477643294
76_20240829 03,3073.6684897007026
76_20240829 04,3045.015923305643
76_20240829 05,3017.672764491666
76_20240829 06,3014.271030720346
76_20240829 07,3071.3511159709515
76_20240829 08,3131.439807726004
76_20240829 09,3192.103507700336
76_20240829 10,3267.8785370967644
76_20240829 11,3350.2242714481845
76_20240829 12,3377.730761133804
76_20240829 13,3435.5939420392774
76_20240829 14,3446.799887185546
76_20240829 15,3456.656695167785
76_20240829 16,3451.5432792605707
76_20240829 17,3455.3661725571455
76_20240829 18,3420.4723585501315
76_20240829 19,3393.4989862459424
76_20240829 20,3329.6297744711596
76_20240829 21,3245.560447163305
76_20240829 22,3207.2361262742925
76_20240829 23,3173.313865222841
76_20240830 00,3104.4143758941113
76_20240830 01,3092.786686313436
76_20240830 02,3060.611807495915
76_20240830 03,3027.2345022651557
76_20240830 04,3028.9416038118407
76_20240830 05,3005.237071562008
76_20240830 06,3019.703169123696
76_20240830 07,3068.685792573931
76_20240830 08,3197.1615642595434
76_20240830 09,3265.570590908612
76_20240830 10,3321.785006365487
76_20240830 11,3355.305367214578
76_20240830 12,3394.0431268491157
76_20240830 13,3407.152703347364
76_20240830 14,3408.1460917000413
76_20240830 15,3425.573025571493
76_20240830 16,3444.3985506417075
76_20240830 17,3423.9990716757657
76_20240830 18,3375.340382784049
76_20240830 19,3288.9032482471357
76_20240830 20,3240.8246201035286
76_20240830 21,3114.7319181364737
76_20240830 22,3116.367428106668
76_20240830 23,3082.082120883723
76_20240831 00,3066.3397772157823
76_20240831 01,3060.851339293357
76_20240831 02,3037.813205166263
76_20240831 03,3004.348654498074
76_20240831 04,2973.74228875201
76_20240831 05,2972.3197964365363
76_20240831 06,2963.006408741613
76_20240831 07,3010.5041242384254
76_20240831 08,3069.7409032193527
76_20240831 09,3112.6040796739985
76_20240831 10,3234.041506479019
76_20240831 11,3260.080058268322
76_20240831 12,3284.7578256796473
76_20240831 13,3354.521180468514
76_20240831 14,3369.057522705897
76_20240831 15,3395.3381482011255
76_20240831 16,3390.9478447614765
76_20240831 17,3392.838100173801
76_20240831 18,3328.638436567986
76_20240831 19,3254.500523850228
76_20240831 20,3175.208230276535
76_20240831 21,3132.9881458767295
76_20240831 22,3075.9811381427235
76_20240831 23,3061.9829018102364
77_20240825 00,1333.2806285644815
77_20240825 01,1308.8938741023321
77_20240825 02,1289.5655964475654
77_20240825 03,1250.7473960287298
77_20240825 04,1240.8809275704846
77_20240825 05,1217.9085557697988
77_20240825 06,1251.4216435275466
77_20240825 07,1531.9254598529553
77_20240825 08,1835.5003450939198
77_20240825 09,1757.4252845868377
77_20240825 10,1909.8222084916051
77_20240825 11,1773.5170983356043
77_20240825 12,1738.0076107088466
77_20240825 13,1807.6642273344482
77_20240825 14,1854.4832693366827
77_20240825 15,1979.333469349835
77_20240825 16,2050.4069473392756
77_20240825 17,1886.6208652775483
77_20240825 18,1742.6115288493397
77_20240825 19,1558.0328529474473
77_20240825 20,1501.0978225521344
77_20240825 21,1484.3800897691658
77_20240825 22,1269.0761336452772
77_20240825 23,1274.5992280312314
77_20240826 00,1281.9334809585885
77_20240826 01,1237.4257058272283
77_20240826 02,1215.2430087369519
77_20240826 03,1220.2538589332953
77_20240826 04,1222.3819144544473
77_20240826 05,1175.1751354145322
77_20240826 06,1190.0777131435575
77_20240826 07,1386.7825606486103
77_20240826 08,1673.885922212074
77_20240826 09,1684.447360037695
77_20240826 10,1835.6182062536272
77_20240826 11,1726.1979705402798
77_20240826 12,1690.8810123351352
77_20240826 13,1751.4041221693756
77_20240826 14,1773.3578448992844
77_20240826 15,1832.3498340296494
77_20240826 16,1870.1370525742873
77_20240826 17,1758.837740278178
77_20240826 18,1523.933732687116
77_20240826 19,1411.8056630181877
77_20240826 20,1381.1379143640909
77_20240826 21,1330.5147168800477
77_20240826 22,1089.649400921014
77_20240826 23,998.2501732657258
77_20240827 00,1110.026520739933
77_20240827 01,1292.3473157654512
77_20240827 02,1263.3733542955833
77_20240827 03,1242.6551506389899
