num_date_time,answer
74_20240828 02,1523.1271713756828
74_20240828 03,1524.0468132352876
74_20240828 04,1459.9917234098634
74_20240828 05,1251.068151423574
74_20240828 06,1131.831978490638
74_20240828 07,1090.4465949407695
74_20240828 08,1432.6324284876562
74_20240828 09,2575.4965467482198
74_20240828 10,4186.186445462559
74_20240828 11,4674.425487464763
74_20240828 12,4952.564285463444
74_20240828 13,4752.195729708336
74_20240828 14,4460.610213391475
74_20240828 15,4459.483481008653
74_20240828 16,4387.2407663380345
74_20240828 17,4443.725902002102
74_20240828 18,4605.825723677397
74_20240828 19,4249.2789081399915
74_20240828 20,3374.379287611308
74_20240828 21,2062.652902168537
74_20240828 22,1180.5839351217737
74_20240828 23,928.7035965329073
74_20240829 00,1389.5034744440559
74_20240829 01,1546.8992928163757
74_20240829 02,1502.8536999014198
74_20240829 03,1500.4239447013258
74_20240829 04,1446.2237715059673
74_20240829 05,1216.7222062223182
74_20240829 06,1134.7991119843855
74_20240829 07,1112.6083787476011
74_20240829 08,1460.6041311261095
74_20240829 09,2684.574687679492
74_20240829 10,4199.7653836398595
74_20240829 11,4783.021218550504
74_20240829 12,5044.246584571009
74_20240829 13,4829.950108594608
74_20240829 14,4608.917662066257
74_20240829 15,4530.580023508559
74_20240829 16,4488.191483627576
74_20240829 17,4552.48935139439
74_20240829 18,4707.328062055101
74_20240829 19,4372.105033521096
74_20240829 20,3438.3868805512184
74_20240829 21,2091.0442022489406
74_20240829 22,1180.7368106261192
74_20240829 23,940.6584592257198
74_20240830 00,1456.9993368818941
74_20240830 01,1550.7892635467151
74_20240830 02,1505.2745424468706
74_20240830 03,1512.2027638929076
74_20240830 04,1455.6373975483127
74_20240830 05,1237.7310754319983
74_20240830 06,1114.3423370519663
74_20240830 07,1081.285479460117
74_20240830 08,1423.603826987728
74_20240830 09,2673.6584017583573
74_20240830 10,4184.435488813748
74_20240830 11,4725.425513982993
74_20240830 12,5023.28890590835
74_20240830 13,4814.866072165085
74_20240830 14,4584.475525852838
74_20240830 15,4519.88845836066
74_20240830 16,4472.487328631672
74_20240830 17,4522.961148142123
74_20240830 18,4696.7756530727665
74_20240830 19,4362.733991614468
74_20240830 20,3763.3462397727494
74_20240830 21,2197.3827915557117
74_20240830 22,1165.0525809166904
74_20240830 23,900.9857195254057
74_20240831 00,1410.3964459215322
74_20240831 01,1547.2999723972603
74_20240831 02,1498.513976721931
74_20240831 03,1505.5983845731962
74_20240831 04,1453.5938132850858
74_20240831 05,1236.6176945827801
74_20240831 06,1125.6662623967686
74_20240831 07,1108.4208526563723
74_20240831 08,1520.3804964600615
74_20240831 09,2598.2702370276243
74_20240831 10,4145.404792160336
74_20240831 11,4772.175666927489
74_20240831 12,5111.73053723538
74_20240831 13,4879.339398401008
74_20240831 14,4788.542866729531
74_20240831 15,4714.963397305429
74_20240831 16,4700.109182243208
74_20240831 17,4693.46716887912
74_20240831 18,4826.137942054302
74_20240831 19,4411.696345323506
74_20240831 20,3698.663929777178
74_20240831 21,2169.6528147805807
74_20240831 22,1160.0547485194068
74_20240831 23,904.5324392474689
75_20240825 00,2595.722025658105
75_20240825 01,2574.6381670693363
75_20240825 02,2583.3473772687776
75_20240825 03,2508.0271943400335
75_20240825 04,2558.271209301776
75_20240825 05,2632.916713844423
75_20240825 06,2767.963270857793
75_20240825 07,2921.226419876072
75_20240825 08,3043.9497002358803
75_20240825 09,3103.1244430004517
75_20240825 10,3120.831457481717
75_20240825 11,3228.4396505168156
75_20240825 12,3146.7689520810545
75_20240825 13,3123.4906610124685
75_20240825 14,3179.867730476424
75_20240825 15,3142.161403236481
75_20240825 16,3027.8176630769844
75_20240825 17,3088.230304983132
75_20240825 18,3037.554472292435
75_20240825 19,2957.1991887854065
75_20240825 20,2815.9590149486176
75_20240825 21,2752.6611441888253
75_20240825 22,2671.652601170893
75_20240825 23,2620.5085653212027
75_20240826 00,2617.5171215100686
75_20240826 01,2552.122353782639
75_20240826 02,2462.5882885290935
75_20240826 03,2578.475004624838
75_20240826 04,2693.226116359279
75_20240826 05,2811.502135124987
75_20240826 06,2950.8298814652458
75_20240826 07,3350.531428958587
75_20240826 08,3692.4053133452157
75_20240826 09,3941.828790281392
75_20240826 10,3995.5973630173808
75_20240826 11,3997.3338079150817
75_20240826 12,3952.524672847705
75_20240826 13,3948.9172639359076
75_20240826 14,4020.8455978618713
75_20240826 15,3989.4037356008207
75_20240826 16,3907.9875021223315
75_20240826 17,3697.362176987507
75_20240826 18,3515.9542693910703
75_20240826 19,3298.0938059484633
75_20240826 20,3009.2010496861512
75_20240826 21,2899.661477024553
75_20240826 22,2761.708387101908
75_20240826 23,2680.7442964204074
75_20240827 00,2581.753943085163
75_20240827 01,2531.5595607493256
75_20240827 02,2518.022827238009
75_20240827 03,2561.7949085895602
75_20240827 04,2633.455864629402
75_20240827 05,2759.435906367833
75_20240827 06,2897.2221501657345
75_20240827 07,3206.8159384169635
75_20240827 08,3578.854664590181
75_20240827 09,3836.935527868561
75_20240827 10,3909.4708314042264
75_20240827 11,3896.0387325709403
75_20240827 12,3895.302368697816
75_20240827 13,3885.17977072828
75_20240827 14,3946.6399556416172
75_20240827 15,3924.659914819429
75_20240827 16,3869.5873397210785
75_20240827 17,3611.470426520986
75_20240827 18,3421.0742240940913
75_20240827 19,3311.9195158961766
75_20240827 20,2933.283554806152
75_20240827 21,2854.540064239321
75_20240827 22,2712.4472194859372
75_20240827 23,2595.7483766565056
75_20240828 00,2580.982850602776
75_20240828 01,2480.9620966919056
75_20240828 02,2423.1759214845633
75_20240828 03,2362.584713029223
75_20240828 04,2440.2358050006796
75_20240828 05,2570.8935495605747
75_20240828 06,2685.6242313962052
75_20240828 07,3121.634837079694
75_20240828 08,3523.6973148246066
75_20240828 09,3818.7587762164703
75_20240828 10,3936.8589188079322
75_20240828 11,3930.627972163503
75_20240828 12,3890.8175843972826
75_20240828 13,3885.625443723685
75_20240828 14,3937.4770860448198
75_20240828 15,3935.925164619225
75_20240828 16,3871.0537370974403
75_20240828 17,3608.5585245190255
75_20240828 18,3404.551522259513
75_20240828 19,3279.4701510839996
75_20240828 20,2997.472170721211
75_20240828 21,2853.2283997148716
75_20240828 22,2719.372005183851
75_20240828 23,2628.954916193611
75_20240829 00,2512.6725667038136
75_20240829 01,2471.8946522196234
75_20240829 02,2373.629111960579
75_20240829 03,2411.7196985000764
75_20240829 04,2567.2142616477668
75_20240829 05,2597.677967564621
75_20240829 06,2793.3102718614755
75_20240829 07,3103.3063356581615
75_20240829 08,3514.0408645443904
75_20240829 09,3766.9589487089606
75_20240829 10,3840.318334329661
75_20240829 11,3806.3186256744484
75_20240829 12,3781.2010768416944
75_20240829 13,3785.826953198145
75_20240829 14,3850.864549729524
75_20240829 15,3856.1169644280585
75_20240829 16,3771.189670195411
75_20240829 17,3501.186451068081
75_20240829 18,3283.7138396663418
75_20240829 19,3238.4912856835163
75_20240829 20,2937.73915655155
75_20240829 21,2822.387274965984
75_20240829 22,2712.0381218028137
75_20240829 23,2574.5316193931812
75_20240830 00,2554.6939541767233
75_20240830 01,2430.7127505591197
75_20240830 02,2409.2954365169585
75_20240830 03,2449.751753655146
75_20240830 04,2542.844638342949
75_20240830 05,2653.4474579690864
75_20240830 06,2740.7248253343814
75_20240830 07,3108.8278215141495
75_20240830 08,3493.346384658966
75_20240830 09,3796.7805974781877
75_20240830 10,3892.725605659649
75_20240830 11,3882.085890495932
75_20240830 12,3829.345381714069
75_20240830 13,3820.272244910193
75_20240830 14,3885.2696753624923
75_20240830 15,3870.2316231073514
75_20240830 16,3815.1048621788823
75_20240830 17,3537.691176341618
75_20240830 18,3334.335380189442
75_20240830 19,3231.3358897171947
75_20240830 20,2926.006398348567
75_20240830 21,2832.8436861649598
75_20240830 22,2705.0307797381683
75_20240830 23,2608.755943722471
75_20240831 00,2514.704334467904
75_20240831 01,2409.299798303464
75_20240831 02,2358.0064172313487
75_20240831 03,2266.7548506447206
75_20240831 04,2287.3118996525236
75_20240831 05,2378.5516778373144
75_20240831 06,2478.514889773623
75_20240831 07,2676.699947250476
75_20240831 08,2946.3802835436336
75_20240831 09,3104.61402402342
75_20240831 10,3177.1287038390983
75_20240831 11,3208.61497325293
75_20240831 12,3183.055833521853
75_20240831 13,3108.9636043578057
75_20240831 14,3167.9875521819795
75_20240831 15,3164.23046264007
75_20240831 16,3072.9295744574165
75_20240831 17,3063.1852822965416
75_20240831 18,2970.4457113828084
75_20240831 19,2859.257435353682
75_20240831 20,2702.996942015416
75_20240831 21,2617.4860350833014
75_20240831 22,2546.826107795185
75_20240831 23,2507.696646520542
76_20240825 00,3236.0759681515865
76_20240825 01,3205.833887091112
76_20240825 02,3172.577293624309
76_20240825 03,3163.530087087916
76_20240825 04,3140.573445721042
76_20240825 05,3140.6060448705016
76_20240825 06,3137.332467827895
76_20240825 07,3166.026588784772
76_20240825 08,3255.565540259416
76_20240825 09,3338.2405933458544
76_20240825 10,3425.467513911516
76_20240825 11,3443.9751686605905
76_20240825 12,3455.3705062623344
76_20240825 13,3475.921970224822
76_20240825 14,3489.039188568662
76_20240825 15,3508.0764305887606
76_20240825 16,3505.8616915532702
76_20240825 17,3495.394483635922
76_20240825 18,3469.7379326374166
76_20240825 19,3423.0632521913067
76_20240825 20,3355.8683154776118
76_20240825 21,3308.8145861017215
76_20240825 22,3284.962729087925
76_20240825 23,3266.4977976152527
76_20240826 00,3237.147123669256
76_20240826 01,3226.4510286241566
76_20240826 02,3215.0279678498277
76_20240826 03,3218.7921530428475
76_20240826 04,3203.687740562296
76_20240826 05,3199.797496977836
76_20240826 06,3199.3402393110528
76_20240826 07,3238.508472559664
76_20240826 08,3301.5244782352374
76_20240826 09,3371.7744122577515
76_20240826 10,3410.5931525702017
76_20240826 11,3457.6851748442464
76_20240826 12,3487.161199151806
76_20240826 13,3509.2209046358525
76_20240826 14,3523.902819743781
76_20240826 15,3519.05361142888
76_20240826 16,3511.80881580576
76_20240826 17,3505.336486165206
76_20240826 18,3483.561203468706
76_20240826 19,3358.384886378714
76_20240826 20,3341.1776951476413
76_20240826 21,3301.9062568657623
76_20240826 22,3271.3981373386177
76_20240826 23,3230.3494090516742
76_20240827 00,3221.8563996577973
76_20240827 01,3212.668774483434
76_20240827 02,3204.036252602818
76_20240827 03,3199.3540566868196
76_20240827 04,3178.510665271528
76_20240827 05,3165.1138650889948
76_20240827 06,3166.362214743044
76_20240827 07,3171.2660254995344
76_20240827 08,3203.255141804048
76_20240827 09,3196.1725721936405
76_20240827 10,3262.5036669647484
76_20240827 11,3198.585018387186
76_20240827 12,3204.9275254880877
76_20240827 13,3213.3489136612984
76_20240827 14,3325.265882679413
76_20240827 15,3353.133630789929
76_20240827 16,3387.004749891525
76_20240827 17,3410.7586436884744
76_20240827 18,3347.2927133656012
76_20240827 19,3302.478444336696
76_20240827 20,3254.1898202772923
76_20240827 21,3214.281821767863
76_20240827 22,3167.452406916655
76_20240827 23,3110.1234285513137
76_20240828 00,3094.211499482427
76_20240828 01,3077.521848845551
76_20240828 02,3043.465186321925
76_20240828 03,3041.402472344251
76_20240828 04,3012.7857625965944
76_20240828 05,2985.9562968788023
76_20240828 06,2973.341590872723
76_20240828 07,3033.924396584556
76_20240828 08,3114.5659422038907
76_20240828 09,3202.6512326802595
76_20240828 10,3252.289036366901
76_20240828 11,3313.1266664612185
76_20240828 12,3390.7925944147946
76_20240828 13,3440.5751365265824
76_20240828 14,3451.1112145744437
76_20240828 15,3481.88734030459
76_20240828 16,3480.9420504909795
76_20240828 17,3460.762849848059
76_20240828 18,3451.598200864324
76_20240828 19,3398.544006855139
76_20240828 20,3330.0271260855234
76_20240828 21,3277.504230541158
76_20240828 22,3236.109788407593
76_20240828 23,3179.507276408738
76_20240829 00,3170.765452909601
76_20240829 01,3123.402353424621
76_20240829 02,3098.3832215326747
76_20240829 03,3073.012375660697
76_20240829 04,3030.055192318834
76_20240829 05,3007.1855298231458
76_20240829 06,3003.8154226979304
76_20240829 07,3071.1088216421717
76_20240829 08,3132.3935272682256
76_20240829 09,3190.8236645274105
76_20240829 10,3258.7408313870906
76_20240829 11,3349.5018986315094
76_20240829 12,3320.033575106822
76_20240829 13,3372.432078243499
76_20240829 14,3414.314149970679
76_20240829 15,3423.429963351834
76_20240829 16,3440.093675839179
76_20240829 17,3467.2357278660456
76_20240829 18,3433.23003617726
76_20240829 19,3374.8281097951617
76_20240829 20,3296.2457953414605
76_20240829 21,3220.1923373732734
76_20240829 22,3186.724922135645
76_20240829 23,3154.3833776438287
76_20240830 00,3121.5337862642264
76_20240830 01,3084.0824594108026
76_20240830 02,3046.7968180535554
76_20240830 03,3007.634343525831
76_20240830 04,2999.943149369347
76_20240830 05,2983.9240644700785
76_20240830 06,2992.848669145433
76_20240830 07,3079.2954554208095
76_20240830 08,3165.0746351493076
76_20240830 09,3253.947262421414
76_20240830 10,3303.0469786181034
76_20240830 11,3348.4196224648904
76_20240830 12,3396.976356309983
76_20240830 13,3402.164175966324
76_20240830 14,3423.579610607627
76_20240830 15,3444.513743328061
76_20240830 16,3445.096689929302
76_20240830 17,3415.673260472895
76_20240830 18,3362.2064023154353
76_20240830 19,3299.7749866474524
76_20240830 20,3218.415941348581
76_20240830 21,3134.384604524079
76_20240830 22,3123.0084900742613
76_20240830 23,3084.8137614684097
76_20240831 00,3046.7142773039886
76_20240831 01,3042.2272723854235
76_20240831 02,3013.90832823245
76_20240831 03,2985.2701532258848
76_20240831 04,2953.36174038945
76_20240831 05,2952.8508879051888
76_20240831 06,2945.0861557164426
76_20240831 07,2976.7597098737774
76_20240831 08,3060.323752051229
76_20240831 09,3120.469614895139
76_20240831 10,3217.1354344543315
76_20240831 11,3241.9784791878433
76_20240831 12,3265.9227345547342
76_20240831 13,3347.4744847449733
76_20240831 14,3386.704786674265
76_20240831 15,3406.369945367265
76_20240831 16,3400.229300946982
76_20240831 17,3402.0842508133605
76_20240831 18,3348.3226677062075
76_20240831 19,3256.2529226871184
76_20240831 20,3197.8192768503473
76_20240831 21,3144.987955770413
76_20240831 22,3111.8130748779404
76_20240831 23,3078.057490470381
77_20240825 00,1366.874287541797
77_20240825 01,1272.508941161013
77_20240825 02,1260.6266469753975
77_20240825 03,1241.4791267915325
77_20240825 04,1235.2041935349298
77_20240825 05,1168.4623389054616
77_20240825 06,1199.4915433152278
77_20240825 07,1472.0652624672757
77_20240825 08,1807.5602228582404
77_20240825 09,1777.853456377182
77_20240825 10,1929.9408565475042
77_20240825 11,1811.4303881859278
77_20240825 12,1785.3235621141946
77_20240825 13,1825.1353308413068
77_20240825 14,1889.8302972051742
77_20240825 15,1961.3665860022618
77_20240825 16,2053.6744684301784
77_20240825 17,1902.673132485591
77_20240825 18,1754.0368580797606
77_20240825 19,1522.171192291013
77_20240825 20,1383.537230044951
77_20240825 21,1399.9976248356013
77_20240825 22,1214.3216854557447
77_20240825 23,1205.9446334126178
77_20240826 00,1239.7146643839137
77_20240826 01,1229.892188730003
77_20240826 02,1206.9966753555534
77_20240826 03,1170.2651838194981
77_20240826 04,1169.3385700234378
77_20240826 05,1133.9985510459326
77_20240826 06,1144.407428491727
77_20240826 07,1354.1830038551027
77_20240826 08,1663.2807505575101
77_20240826 09,1694.3982624665405
77_20240826 10,1871.2447836266845
77_20240826 11,1770.8846472024097
77_20240826 12,1750.190957228736
77_20240826 13,1772.5836444491772
77_20240826 14,1806.6338921072124
77_20240826 15,1850.446271507254
77_20240826 16,1930.5350942102236
77_20240826 17,1760.7621923723277
77_20240826 18,1576.1763994186267
77_20240826 19,1324.518726366105
77_20240826 20,1279.2694085647327
77_20240826 21,1210.644555063948
77_20240826 22,1017.1148740822994
77_20240826 23,895.1003460699822
77_20240827 00,1051.592449652575
77_20240827 01,1253.3502693749435
77_20240827 02,1196.897552573899
77_20240827 03,1182.0515865063144
77_20240827 04,1184.5862108561496
77_20240827 05,1116.8959884525814
77_20240827 06,1122.9971505918334
77_20240827 07,1252.3012357358707
77_20240827 08,1557.932141138342
77_20240827 09,1663.4934635013565
77_20240827 10,1802.2502261331695
77_20240827 11,1688.6608780902152
77_20240827 12,1676.3130416669048
77_20240827 13,1681.6279791208106
77_20240827 14,1737.5061938117947
77_20240827 15,1764.8692984021545
77_20240827 16,1823.2438153694789
77_20240827 17,1690.6973570356338
77_20240827 18,1472.105452001578
77_20240827 19,1293.2454026465293
77_20240827 20,1263.6748015949906
77_20240827 21,1180.1198919251262
77_20240827 22,1088.3873698798043
77_20240827 23,1001.0047906436986
77_20240828 00,1133.8633252998343
77_20240828 01,1189.6357865141604
77_20240828 02,1160.5578402115812
77_20240828 03,1126.9260827773069
77_20240828 04,1079.2417745454784
77_20240828 05,1017.7169375648289
77_20240828 06,1002.1574470999745
77_20240828 07,1098.0487580449712
77_20240828 08,1250.2570242480351
77_20240828 09,1436.936991505642
77_20240828 10,1672.2732623437892
77_20240828 11,1650.1629328321465
77_20240828 12,1607.4381495782497
77_20240828 13,1617.4188974479612
77_20240828 14,1627.591193243467
77_20240828 15,1680.6493134013103
77_20240828 16,1772.9578476168674
77_20240828 17,1595.831357935258
77_20240828 18,1387.9294851646696
77_20240828 19,1270.8898953117564
77_20240828 20,1212.9468367114973
77_20240828 21,1140.250940696365
77_20240828 22,1076.6947008420557
77_20240828 23,1023.6334549218582
77_20240829 00,1127.7472521931468
77_20240829 01,1120.5662952003372
77_20240829 02,1093.06163645108
77_20240829 03,1057.3785463037423
77_20240829 04,1033.366542104399
77_20240829 05,977.6482332289546
77_20240829 06,963.1378644708202
77_20240829 07,1069.7089879959149
77_20240829 08,1269.2048312339339
77_20240829 09,1522.2932601808889
77_20240829 10,1726.573251083582
77_20240829 11,1689.9711456320902
77_20240829 12,1676.049829604873
77_20240829 13,1714.6785377800934
77_20240829 14,1757.3771970706462
77_20240829 15,1816.9343269150263
77_20240829 16,1897.3258510995556
77_20240829 17,1732.6626900932692
77_20240829 18,1539.805946823309
77_20240829 19,1430.7612031846843
77_20240829 20,1394.2725929518015
77_20240829 21,1350.24935816369
77_20240829 22,1241.5819480718953
77_20240829 23,1151.1182078147194
77_20240830 00,1190.5184545854372
77_20240830 01,1205.5595117752418
77_20240830 02,1163.8286284414596
77_20240830 03,1130.5250834859628
77_20240830 04,1086.903011637829
77_20240830 05,1053.8317999115
77_20240830 06,1049.955250692446
77_20240830 07,1125.9763313810863
77_20240830 08,1418.045995902576
77_20240830 09,1550.4611298881396
77_20240830 10,1770.2791513246063
77_20240830 11,1716.5665881400932
77_20240830 12,1663.5500128024696
77_20240830 13,1713.3265288340867
77_20240830 14,1764.978405811737
77_20240830 15,1792.6242606979383
77_20240830 16,1939.7402217359142
77_20240830 17,1774.693416174815
77_20240830 18,1587.0992662841431
77_20240830 19,1426.8372459860557
77_20240830 20,1372.627032711424
77_20240830 21,1283.8852378981887
77_20240830 22,1154.408139715878
77_20240830 23,1220.985129496904
77_20240831 00,1227.1921858471037
77_20240831 01,1177.5904948490688
77_20240831 02,1145.074736485417
77_20240831 03,1107.8754563417936
77_20240831 04,1040.6033613541988
77_20240831 05,986.7283148155994
77_20240831 06,1007.7040793773508
77_20240831 07,1170.732020583412
77_20240831 08,1403.8158631248668
77_20240831 09,1550.0906613875436
77_20240831 10,1729.9672275508476
77_20240831 11,1669.751943805663
77_20240831 12,1627.7003086051932
77_20240831 13,1702.0181798285423
77_20240831 14,1753.6367421008276
77_20240831 15,1838.6325523699218
77_20240831 16,1911.7140027107607
77_20240831 17,1780.2438628056902
77_20240831 18,1589.5699103400157
77_20240831 19,1485.2811912221666
77_20240831 20,1459.5937799548117
77_20240831 21,1351.2038890029355
77_20240831 22,1235.9345809268123
77_20240831 23,1192.1064934490919
78_20240825 00,1435.373713053438
78_20240825 01,1232.133954861809
78_20240825 02,1108.2947085622236
78_20240825 03,1028.6963792950442
78_20240825 04,976.0108163410497
78_20240825 05,994.4771965970749
78_20240825 06,1025.7089214224065
78_20240825 07,1130.1633731185907
78_20240825 08,1308.693840608284
78_20240825 09,1561.712088617454
78_20240825 10,1715.1706158636869
78_20240825 11,1824.3254330515947
78_20240825 12,1847.0308214299494
78_20240825 13,1865.1479517266935
78_20240825 14,1857.1296044492804
78_20240825 15,1898.5554209588531
78_20240825 16,1890.9849209766958
78_20240825 17,1882.1111106738872
78_20240825 18,1995.3958891894817
78_20240825 19,2003.6790586494403
78_20240825 20,2008.5264363715642
78_20240825 21,1977.3527823815862
78_20240825 22,1828.2799255033083
78_20240825 23,1654.049735569934
78_20240826 00,1425.0533412857449
78_20240826 01,1196.8903559644205
78_20240826 02,1083.5240521719682
78_20240826 03,1015.6326164772038
78_20240826 04,971.0813152152388
78_20240826 05,1010.2133108365402
78_20240826 06,1155.2066632412398
78_20240826 07,1297.8709263306419
78_20240826 08,1471.9214695751723
78_20240826 09,1621.4115265184532
78_20240826 10,1693.1931357395458
78_20240826 11,1747.6498510276301
78_20240826 12,1796.5894693769098
78_20240826 13,1813.0444397319686
78_20240826 14,1826.2513601666706
78_20240826 15,1842.7081279160425
78_20240826 16,1831.4436974362043
78_20240826 17,1855.311191600801
78_20240826 18,1962.8349084859374
78_20240826 19,1983.5062580831825
78_20240826 20,1962.0381578444078
78_20240826 21,1987.2553201280116
78_20240826 22,1863.7508865567984
78_20240826 23,1673.1000621627422
78_20240827 00,1414.7324066819317
78_20240827 01,1202.6747131993297
78_20240827 02,1097.9416926964232
78_20240827 03,1013.2404626183655
78_20240827 04,960.0290350410792
78_20240827 05,1001.834121688944
78_20240827 06,1144.0709300889066
78_20240827 07,1284.5029903332547
78_20240827 08,1397.8959494724454
78_20240827 09,1493.7364184794556
78_20240827 10,1554.1407219059192
78_20240827 11,1535.1141324040752
78_20240827 12,1586.2687853565353
78_20240827 13,1604.9361373823372
78_20240827 14,1640.5262114434945
78_20240827 15,1710.224822550448
78_20240827 16,1725.572422053614
78_20240827 17,1775.0497093056074
78_20240827 18,1883.3419407851948
78_20240827 19,1952.9567508407936
78_20240827 20,1913.7223748656913
78_20240827 21,1905.7042468698182
78_20240827 22,1782.7390501995005
78_20240827 23,1588.414801671846
78_20240828 00,1305.9212032606342
78_20240828 01,1140.54701770365
78_20240828 02,1018.5829088506022
78_20240828 03,948.4055107172064
78_20240828 04,900.4481847038405
78_20240828 05,933.5646490814457
78_20240828 06,1035.3541082155898
78_20240828 07,1187.6258745458308
78_20240828 08,1310.2709880840328
78_20240828 09,1507.065389392207
78_20240828 10,1579.0130181538966
78_20240828 11,1614.0938041747054
78_20240828 12,1647.2839140372935
78_20240828 13,1698.8595565326984
78_20240828 14,1697.3774633810065
78_20240828 15,1750.6107539753098
78_20240828 16,1759.3964353909182
78_20240828 17,1824.723248528563
78_20240828 18,1914.5512254398113
78_20240828 19,1944.935069511651
78_20240828 20,1935.306646072295
78_20240828 21,1929.585115378497
78_20240828 22,1828.9240301608156
78_20240828 23,1593.2251566558311
78_20240829 00,1345.230817587778
78_20240829 01,1140.2676583864531
78_20240829 02,1013.2602517519645
78_20240829 03,950.9954933863141
78_20240829 04,900.871675449372
78_20240829 05,925.7637783505866
78_20240829 06,1049.4400107835036
78_20240829 07,1173.1045918726702
78_20240829 08,1295.4440769275957
78_20240829 09,1485.7362095574194
78_20240829 10,1570.5803994367693
78_20240829 11,1606.62712465627
78_20240829 12,1679.0058873953324
78_20240829 13,1675.1189461606941
78_20240829 14,1708.031150012134
78_20240829 15,1690.0865906143063
78_20240829 16,1708.6633281486527
78_20240829 17,1767.2859644642783
78_20240829 18,1834.3311504114115
78_20240829 19,1863.1957460735016
78_20240829 20,1834.1957665296577
78_20240829 21,1815.8356343162002
78_20240829 22,1694.2294555811663
78_20240829 23,1515.1777070055637
78_20240830 00,1286.6413231318584
78_20240830 01,1129.9315343981652
78_20240830 02,1007.2238562526201
78_20240830 03,935.5905400153841
78_20240830 04,895.3746130835491
78_20240830 05,919.6410387080657
78_20240830 06,1061.8682284752206
78_20240830 07,1202.514909114709
78_20240830 08,1311.2888225797
78_20240830 09,1508.24160371048
78_20240830 10,1570.4354125039229
78_20240830 11,1559.9642210472239
78_20240830 12,1643.75049901816
78_20240830 13,1656.8822321847258
78_20240830 14,1672.0467590380058
78_20240830 15,1726.5725237750946
78_20240830 16,1749.9124796052843
78_20240830 17,1757.762878061991
78_20240830 18,1791.5548220306732
78_20240830 19,1809.4808173422648
78_20240830 20,1754.2818006202237
78_20240830 21,1702.7434298090836
78_20240830 22,1614.6264664808234
78_20240830 23,1461.0081652928761
78_20240831 00,1227.7194915643427
78_20240831 01,1114.3882350456274
78_20240831 02,1011.0836431835901
78_20240831 03,945.4161894328444
78_20240831 04,861.2709525618686
78_20240831 05,885.6041292302843
78_20240831 06,948.5556589506608
78_20240831 07,1095.537994150031
78_20240831 08,1196.3105948013663
78_20240831 09,1438.6089933556273
78_20240831 10,1567.2608223855043
78_20240831 11,1639.484965857475
78_20240831 12,1687.8589383360654
78_20240831 13,1716.1319308796396
78_20240831 14,1757.6700264221522
78_20240831 15,1783.7380122683535
78_20240831 16,1756.7266794695415
78_20240831 17,1762.3536695056514
78_20240831 18,1797.4715411962288
78_20240831 19,1767.4112127430485
78_20240831 20,1706.8074694608035
78_20240831 21,1690.4791996078598
78_20240831 22,1535.973058739426
78_20240831 23,1405.5264481388958
79_20240825 00,2187.911678328516
79_20240825 01,2059.668472728452
79_20240825 02,1973.1480248247558
79_20240825 03,1981.7305170913992
79_20240825 04,1974.3155731027578
79_20240825 05,2032.1038639104563
79_20240825 06,2463.422386982918
79_20240825 07,3415.6473830717687
79_20240825 08,4979.962558102668
79_20240825 09,7392.519121483423
79_20240825 10,9995.123456552094
79_20240825 11,10968.306163096875
79_20240825 12,11209.46423338248
79_20240825 13,11409.597209427211
79_20240825 14,11264.689920429511
79_20240825 15,11278.263616484064
79_20240825 16,11343.83336845872
79_20240825 17,10918.611247423456
79_20240825 18,10441.573730915043
79_20240825 19,10115.262632444754
79_20240825 20,7997.374230121441
79_20240825 21,4403.266730990204
79_20240825 22,2965.2097432172577
79_20240825 23,2424.3646596794715
79_20240826 00,2135.538206146348
79_20240826 01,2054.7813876139353
79_20240826 02,1984.7321592953303
79_20240826 03,1986.7960007008473
79_20240826 04,1972.9122697078838
79_20240826 05,2046.1274150243562
79_20240826 06,2463.6421984038448
79_20240826 07,3239.402868871615
79_20240826 08,4678.621443991837
79_20240826 09,6813.070986265473
79_20240826 10,9273.747628172167
79_20240826 11,10213.309660650715
79_20240826 12,10215.389998561193
79_20240826 13,10333.395792150535
79_20240826 14,10311.518376420085
79_20240826 15,10225.026823164339
79_20240826 16,10181.75069735564
79_20240826 17,10204.787701199395
79_20240826 18,9994.400107066764
79_20240826 19,9493.91053886728
79_20240826 20,6040.973450020294
79_20240826 21,4244.31704994583
79_20240826 22,2888.9420370434773
79_20240826 23,2351.9038465190524
79_20240827 00,2111.1591542718006
79_20240827 01,2061.484560986948
79_20240827 02,1987.1754814634835
79_20240827 03,1977.9824486056998
79_20240827 04,1976.281263429249
79_20240827 05,2087.5122042349285
79_20240827 06,2513.1704932966663
79_20240827 07,3247.172267970817
79_20240827 08,4705.085448641879
79_20240827 09,6815.279884475844
79_20240827 10,9768.116794122921
79_20240827 11,10554.185945312307
79_20240827 12,10589.641319930444
79_20240827 13,10719.49469781706
79_20240827 14,10329.006517847762
79_20240827 15,9945.23653494025
79_20240827 16,9913.901803776163
79_20240827 17,9825.063921479985
79_20240827 18,9658.130105876342
79_20240827 19,9418.677667945556
79_20240827 20,6117.14474525414
79_20240827 21,4161.128767760106
79_20240827 22,2812.504930108063
79_20240827 23,2301.886066769136
79_20240828 00,2064.2109691291716
79_20240828 01,1993.7392604080846
79_20240828 02,1939.845419288195
79_20240828 03,1943.4545314716318
79_20240828 04,1931.276840548866
