num_date_time,answer
72_20240827 01,1891.4843442092433
72_20240827 02,1885.2132759560943
72_20240827 03,1704.007369814071
72_20240827 04,1447.80356185206
72_20240827 05,1456.8199017058805
72_20240827 06,1587.6872336041451
72_20240827 07,1718.3778084858682
72_20240827 08,1738.3409633536817
72_20240827 09,1899.712026836156
72_20240827 10,1868.7288345309662
72_20240827 11,1784.1991655595102
72_20240827 12,1741.8907796386695
72_20240827 13,1818.1120487823505
72_20240827 14,1686.0537669595515
72_20240827 15,1555.8261866278597
72_20240827 16,1433.2582565776693
72_20240827 17,1653.6678992909754
72_20240827 18,1590.2151024912082
72_20240827 19,1479.7356413866712
72_20240827 20,1371.5180837072983
72_20240827 21,1377.270360826811
72_20240827 22,1498.2330242882936
72_20240827 23,1536.2704294949367
72_20240828 00,1702.7037588798803
72_20240828 01,1862.4582832368287
72_20240828 02,1854.8445201472252
72_20240828 03,1688.3589050212029
72_20240828 04,1434.6192247943704
72_20240828 05,1437.2852038654844
72_20240828 06,1541.9253917019078
72_20240828 07,1662.0316591865858
72_20240828 08,1690.9583246298816
72_20240828 09,1909.6201526019754
72_20240828 10,1852.9732813057049
72_20240828 11,1725.1231556307616
72_20240828 12,1735.997075277311
72_20240828 13,1815.4562238970962
72_20240828 14,1707.7156779814627
72_20240828 15,1568.705904932541
72_20240828 16,1455.2779239407698
72_20240828 17,1663.7099664179239
72_20240828 18,1610.8903797665287
72_20240828 19,1488.3557620659446
72_20240828 20,1389.2710449469494
72_20240828 21,1386.7232276541536
72_20240828 22,1465.5083005262818
72_20240828 23,1532.0479395676
72_20240829 00,1676.2285706615703
72_20240829 01,1815.7834711594317
72_20240829 02,1800.445762231756
72_20240829 03,1693.600636218862
72_20240829 04,1451.7216824662332
72_20240829 05,1455.0874111110202
72_20240829 06,1560.7737145067563
72_20240829 07,1679.315177094666
72_20240829 08,1689.2756980536194
72_20240829 09,1766.7908180509528
72_20240829 10,1765.1607456576958
72_20240829 11,1647.6880735908976
72_20240829 12,1702.652908489361
72_20240829 13,1811.714279677973
72_20240829 14,1614.181425081592
72_20240829 15,1555.2752811874614
72_20240829 16,1426.106853251755
72_20240829 17,1622.3916348108562
72_20240829 18,1568.399743446826
72_20240829 19,1484.9749591791315
72_20240829 20,1391.5270111672985
72_20240829 21,1378.440065321002
72_20240829 22,1489.8426619274587
72_20240829 23,1554.344266380876
72_20240830 00,1689.6482826801423
72_20240830 01,1857.5427610929778
72_20240830 02,1849.6404609428866
72_20240830 03,1695.3693939179043
72_20240830 04,1459.3576182028828
72_20240830 05,1428.8761659786041
72_20240830 06,1570.4288368450773
72_20240830 07,1667.8743732200355
72_20240830 08,1648.979449114494
72_20240830 09,1783.255576182003
72_20240830 10,1734.87998425668
72_20240830 11,1645.6885121877408
72_20240830 12,1673.7440137401197
72_20240830 13,1726.8975054012958
72_20240830 14,1572.4852651139524
72_20240830 15,1469.9433147825018
72_20240830 16,1389.2843497711578
72_20240830 17,1594.3449382660317
72_20240830 18,1414.8347101938843
72_20240830 19,1314.8898969021325
72_20240830 20,1265.4439129324028
72_20240830 21,1233.32226140834
72_20240830 22,1384.978409521375
72_20240830 23,1458.7828610493482
72_20240831 00,1402.6090402669722
72_20240831 01,1403.420809616031
72_20240831 02,1401.6378421254128
72_20240831 03,1397.5362235051882
72_20240831 04,1351.6647216450124
72_20240831 05,1343.9860422360787
72_20240831 06,1341.8946680695785
72_20240831 07,1182.6473685085127
72_20240831 08,987.6468010336064
72_20240831 09,912.3438359383223
72_20240831 10,889.2700631977796
72_20240831 11,836.1649204615615
72_20240831 12,843.5866329576079
72_20240831 13,866.6479729322548
72_20240831 14,956.5075152355305
72_20240831 15,957.8077872802572
72_20240831 16,995.6545104657115
72_20240831 17,1048.733420168302
72_20240831 18,1123.1009789952175
72_20240831 19,1150.0544067978233
72_20240831 20,1146.1170540426206
72_20240831 21,1124.407341581761
72_20240831 22,1183.441479003323
72_20240831 23,1238.0578784419474
73_20240825 00,693.9959249375192
73_20240825 01,681.3138785688702
73_20240825 02,670.9281134195564
73_20240825 03,642.3392757696305
73_20240825 04,595.881396815109
73_20240825 05,588.3989343197018
73_20240825 06,602.7085064913133
73_20240825 07,720.8659951819762
73_20240825 08,1227.0099462623248
73_20240825 09,2190.6139847802087
73_20240825 10,4015.048774809307
73_20240825 11,4904.891397434032
73_20240825 12,5019.192771000628
73_20240825 13,5020.090650249207
73_20240825 14,5085.200477027446
73_20240825 15,5086.8798627055185
73_20240825 16,5071.685724565328
73_20240825 17,5053.8835368270975
73_20240825 18,4955.568222067444
73_20240825 19,4540.321925066071
73_20240825 20,3908.9670310259307
73_20240825 21,1505.4685916630667
73_20240825 22,785.5025447450676
73_20240825 23,724.9826447824803
73_20240826 00,703.8036632971823
73_20240826 01,692.0406224734315
73_20240826 02,683.3707547530232
73_20240826 03,648.8147743922156
73_20240826 04,605.9838191656839
73_20240826 05,594.8077262937921
73_20240826 06,612.8215646764361
73_20240826 07,721.1297729708592
73_20240826 08,1144.7043302628244
73_20240826 09,2023.2490168565478
73_20240826 10,3991.5692849429265
73_20240826 11,4720.998391654102
73_20240826 12,4711.597402045301
73_20240826 13,4739.489561606548
73_20240826 14,4731.461875275847
73_20240826 15,4713.619127346612
73_20240826 16,4649.152762100273
73_20240826 17,4621.5522444050275
73_20240826 18,4532.238600564866
73_20240826 19,4220.302828236797
73_20240826 20,3762.559399942212
73_20240826 21,1456.8208310195873
73_20240826 22,805.6597967625572
73_20240826 23,738.6276143872784
73_20240827 00,742.6133762002244
73_20240827 01,713.2604929649017
73_20240827 02,686.0030577907436
73_20240827 03,642.5401406202039
73_20240827 04,586.66734677097
73_20240827 05,581.3440430837672
73_20240827 06,595.0302425088555
73_20240827 07,707.0528822219094
73_20240827 08,1120.904000601528
73_20240827 09,2000.7052955211307
73_20240827 10,3493.1312651491126
73_20240827 11,4049.212126631337
73_20240827 12,4064.535601424669
73_20240827 13,4193.384685431751
73_20240827 14,4280.682852292302
73_20240827 15,4256.37594518374
73_20240827 16,4285.663522490364
73_20240827 17,4330.658968171385
73_20240827 18,4245.5646905179165
73_20240827 19,3866.867950944688
73_20240827 20,3399.0247748866996
73_20240827 21,1387.2986438872065
73_20240827 22,770.0129758546667
73_20240827 23,731.7989644191092
73_20240828 00,703.370752156475
73_20240828 01,682.6941634404524
73_20240828 02,667.4725982578467
73_20240828 03,648.4307659924808
73_20240828 04,597.1844974087791
73_20240828 05,591.1723713532508
73_20240828 06,612.3957582971346
73_20240828 07,709.0633698395463
73_20240828 08,1172.0363116661792
73_20240828 09,2073.3072586934886
73_20240828 10,3713.5282500039657
73_20240828 11,4472.398932372595
73_20240828 12,4559.384709010532
73_20240828 13,4652.372066407256
73_20240828 14,4555.509139311438
73_20240828 15,4461.895436562334
73_20240828 16,4470.3975054328275
73_20240828 17,4460.889455569825
73_20240828 18,4362.48713118577
73_20240828 19,4116.427158401465
73_20240828 20,3678.4504890456346
73_20240828 21,1449.8862420743892
73_20240828 22,766.7914227448239
73_20240828 23,723.0644467321156
73_20240829 00,697.3740300189584
73_20240829 01,688.7245420181011
73_20240829 02,678.5481480127366
73_20240829 03,651.2360089758838
73_20240829 04,593.6609922418843
73_20240829 05,586.4525097142023
73_20240829 06,607.2358346432441
73_20240829 07,706.4572481461503
73_20240829 08,1136.310373949833
73_20240829 09,2041.8587000592836
73_20240829 10,3657.595921305497
73_20240829 11,4422.239560152941
73_20240829 12,4553.914751902721
73_20240829 13,4625.173674447699
73_20240829 14,4626.666938341399
73_20240829 15,4587.3434671538635
73_20240829 16,4524.939346465231
73_20240829 17,4514.959225776002
73_20240829 18,4447.431669834456
73_20240829 19,4155.57363673174
73_20240829 20,3678.3182412278306
73_20240829 21,1477.1671101493323
73_20240829 22,784.6663876608047
73_20240829 23,722.8524212294535
73_20240830 00,700.5763948077815
73_20240830 01,688.6655405821425
73_20240830 02,674.3966619094185
73_20240830 03,645.3777250069636
73_20240830 04,590.3570881837768
73_20240830 05,585.8063354974154
73_20240830 06,603.6222047128543
73_20240830 07,721.5831859740271
73_20240830 08,1142.1481266150927
73_20240830 09,2051.7261167117217
73_20240830 10,3658.7969056065067
73_20240830 11,4427.42604102496
73_20240830 12,4530.287202738832
73_20240830 13,4533.664796372264
73_20240830 14,4596.722012001033
73_20240830 15,4607.671378779417
73_20240830 16,4437.262807390657
73_20240830 17,4442.526764707391
73_20240830 18,4374.600669543796
73_20240830 19,3988.8430048049145
73_20240830 20,3559.893348842759
73_20240830 21,1425.9773495338277
73_20240830 22,753.311022030188
73_20240830 23,709.1735518854298
73_20240831 00,686.8476720169529
73_20240831 01,684.9079823970441
73_20240831 02,672.1387770953396
73_20240831 03,651.153782969614
73_20240831 04,598.8323502874409
73_20240831 05,591.6176605648162
73_20240831 06,602.1264850684754
73_20240831 07,724.5843994336362
73_20240831 08,1133.3993253629471
73_20240831 09,2015.8905702349316
73_20240831 10,3530.9000288053544
73_20240831 11,4395.2198055426015
73_20240831 12,4626.058814818745
73_20240831 13,4658.300305848137
73_20240831 14,4758.478017461798
73_20240831 15,4747.34282312231
73_20240831 16,4690.433778407329
73_20240831 17,4693.2145578361515
73_20240831 18,4622.664789160596
73_20240831 19,4233.987951466519
73_20240831 20,3652.8651604423326
73_20240831 21,1464.5192215532468
73_20240831 22,751.0135200762476
73_20240831 23,696.4657960903427
74_20240825 00,935.5203591825853
74_20240825 01,892.653972860583
74_20240825 02,861.2909622733521
74_20240825 03,848.7832416477372
74_20240825 04,845.1894125738696
74_20240825 05,908.0505637275793
74_20240825 06,978.3862800000508
74_20240825 07,1067.9100501920693
74_20240825 08,1387.3969539827694
74_20240825 09,2528.385490753741
74_20240825 10,4199.173807265901
74_20240825 11,5011.823413119326
74_20240825 12,5146.501377480704
74_20240825 13,5087.7213296559785
74_20240825 14,5030.864567391523
74_20240825 15,5018.996087993841
74_20240825 16,4982.8774115760425
74_20240825 17,4965.061908587143
74_20240825 18,4728.4092246126975
74_20240825 19,4453.355470888133
74_20240825 20,3683.6923305247
74_20240825 21,2107.8979939516757
74_20240825 22,1139.3353286120193
74_20240825 23,918.4801590362399
74_20240826 00,1341.452790395192
74_20240826 01,1416.697828836915
74_20240826 02,1396.968943351529
74_20240826 03,1396.5464641133121
74_20240826 04,1351.3758040799548
74_20240826 05,1220.2523946852348
74_20240826 06,1116.9817458296563
74_20240826 07,1071.0225501223124
74_20240826 08,1458.3095162869124
74_20240826 09,2209.502674337428
74_20240826 10,2687.6218515129717
74_20240826 11,2327.5124879516848
74_20240826 12,2774.2027605227877
74_20240826 13,2442.422723463019
74_20240826 14,2150.1299464656154
74_20240826 15,2108.586978635655
74_20240826 16,2041.4448739566515
74_20240826 17,2133.4276529110143
74_20240826 18,2636.0937225213165
74_20240826 19,2521.4512428883236
74_20240826 20,2287.7657216625958
74_20240826 21,1725.4934080445319
74_20240826 22,1084.4898303511382
74_20240826 23,890.5450996587864
74_20240827 00,1483.6403992927967
74_20240827 01,1593.516167019141
74_20240827 02,1547.762585668698
74_20240827 03,1522.7990271495519
74_20240827 04,1464.8490341594115
74_20240827 05,1218.7584537101868
74_20240827 06,1107.341273857573
74_20240827 07,1076.7492667470647
74_20240827 08,1486.527675537023
74_20240827 09,2766.9949617372486
74_20240827 10,4279.813758390201
74_20240827 11,4772.1301973762465
74_20240827 12,5110.295871935865
74_20240827 13,4851.928330665448
74_20240827 14,4615.092167173112
74_20240827 15,4561.757590572955
74_20240827 16,4494.685346507331
74_20240827 17,4472.330286107755
74_20240827 18,4552.179529756348
74_20240827 19,4172.653445384279
74_20240827 20,3373.1612473074547
74_20240827 21,1971.641014415872
74_20240827 22,1153.7039951415188
74_20240827 23,904.1594689249273
74_20240828 00,1435.0553285224364
74_20240828 01,1568.753501903898
74_20240828 02,1539.7709219827573
74_20240828 03,1540.5853556628467
74_20240828 04,1487.921695956977
74_20240828 05,1230.3331291273098
74_20240828 06,1126.1234098722648
74_20240828 07,1076.6481450473987
74_20240828 08,1456.0612592180423
74_20240828 09,2606.7548484748677
74_20240828 10,4235.443808656817
74_20240828 11,4736.806406118491
74_20240828 12,5040.593170358191
74_20240828 13,4781.844029283797
74_20240828 14,4521.322817067547
74_20240828 15,4490.665102423661
74_20240828 16,4415.738138230047
74_20240828 17,4446.44455661431
74_20240828 18,4624.3130986238975
74_20240828 19,4234.487072760156
74_20240828 20,3442.591061090572
74_20240828 21,2066.008584940424
74_20240828 22,1183.897058388762
74_20240828 23,936.2001338405139
74_20240829 00,1390.7485162841795
74_20240829 01,1529.626759787754
74_20240829 02,1514.0381727410047
74_20240829 03,1540.8437888337803
74_20240829 04,1471.4760823757288
74_20240829 05,1233.096838814924
74_20240829 06,1149.4404206851382
74_20240829 07,1107.1959571591747
74_20240829 08,1469.6728687335835
74_20240829 09,2745.694176369132
74_20240829 10,4223.014773143941
74_20240829 11,4846.724320797311
74_20240829 12,5114.72277798053
74_20240829 13,4868.102522310788
74_20240829 14,4708.535415799718
74_20240829 15,4603.434480888797
74_20240829 16,4563.137700467943
74_20240829 17,4590.041187376103
74_20240829 18,4712.710696019814
74_20240829 19,4337.804558564864
74_20240829 20,3487.4626934042194
74_20240829 21,2098.6899532525067
74_20240829 22,1185.577466556457
74_20240829 23,949.6769307272257
74_20240830 00,1478.3352180307027
74_20240830 01,1559.1027168268583
74_20240830 02,1537.0046179682479
74_20240830 03,1540.405534705612
74_20240830 04,1499.4830667846816
74_20240830 05,1232.988826294033
74_20240830 06,1113.8894122726692
74_20240830 07,1077.5816453664547
74_20240830 08,1441.2543998907418
74_20240830 09,2706.9309703036306
74_20240830 10,4199.255543000001
74_20240830 11,4805.134484170071
74_20240830 12,5068.004094691722
74_20240830 13,4828.180194197938
74_20240830 14,4626.421163305033
74_20240830 15,4570.332637057119
74_20240830 16,4551.473182424323
74_20240830 17,4526.7090542135375
74_20240830 18,4714.062250902152
74_20240830 19,4402.753084287846
74_20240830 20,3827.1078884114004
74_20240830 21,2236.411659440785
74_20240830 22,1172.4757254296883
74_20240830 23,908.230247463991
74_20240831 00,1425.336877880293
74_20240831 01,1555.5061966051344
74_20240831 02,1525.7316248650836
74_20240831 03,1532.6875602284633
74_20240831 04,1494.4090637443967
74_20240831 05,1244.33855549014
74_20240831 06,1126.3196201219341
74_20240831 07,1092.4398588641222
74_20240831 08,1524.8262241248171
74_20240831 09,2629.423463834145
74_20240831 10,4145.9417725655785
74_20240831 11,4823.053254129173
74_20240831 12,5098.399675290289
74_20240831 13,4927.901326949617
74_20240831 14,4848.526558507429
74_20240831 15,4783.996946594552
74_20240831 16,4784.359900212881
74_20240831 17,4739.567408988344
74_20240831 18,4878.557342158996
74_20240831 19,4400.885508412929
74_20240831 20,3712.55505051199
74_20240831 21,2216.52367146325
74_20240831 22,1158.7599204906087
74_20240831 23,922.9724551667477
75_20240825 00,2599.7206385290224
75_20240825 01,2559.927173815294
75_20240825 02,2580.2335095313274
75_20240825 03,2510.7740344289696
75_20240825 04,2575.8246756402123
75_20240825 05,2649.514611607103
75_20240825 06,2779.826069515147
75_20240825 07,2948.592387085901
75_20240825 08,3055.2857673380468
75_20240825 09,3131.3488285492385
75_20240825 10,3147.23544022475
75_20240825 11,3237.5018140700577
75_20240825 12,3176.8072352129393
75_20240825 13,3135.595082321773
75_20240825 14,3211.414253227441
75_20240825 15,3161.423964726553
75_20240825 16,3070.8503372665045
75_20240825 17,3102.710426255865
75_20240825 18,3041.0305829188574
75_20240825 19,2956.948835978444
75_20240825 20,2813.852670812845
75_20240825 21,2745.5281977850645
75_20240825 22,2669.7201254259526
75_20240825 23,2614.8788595009
75_20240826 00,2601.335174450785
75_20240826 01,2508.3014817750945
75_20240826 02,2454.963545817642
75_20240826 03,2569.651811132325
75_20240826 04,2686.959438630988
75_20240826 05,2798.1750311579913
75_20240826 06,2915.1358862592015
75_20240826 07,3363.691058246599
75_20240826 08,3679.702955284988
75_20240826 09,3949.698965925032
75_20240826 10,3997.2241517994607
75_20240826 11,4009.2555442355692
75_20240826 12,3965.979881823236
75_20240826 13,3958.8659941198266
75_20240826 14,4018.905435189799
75_20240826 15,3991.381621402576
75_20240826 16,3945.8986362721416
75_20240826 17,3720.7884236452273
75_20240826 18,3532.623748054382
75_20240826 19,3294.6802917892155
75_20240826 20,3022.5371891610366
75_20240826 21,2896.268612427151
75_20240826 22,2762.0389871506995
75_20240826 23,2684.5937012363847
75_20240827 00,2587.498806661097
75_20240827 01,2515.987316183617
75_20240827 02,2508.7624894832766
75_20240827 03,2567.8312775662207
75_20240827 04,2636.500817398075
75_20240827 05,2769.6333467587483
75_20240827 06,2909.0104702155973
75_20240827 07,3239.1123273467106
75_20240827 08,3598.7395889000163
75_20240827 09,3858.5200806246157
75_20240827 10,3922.824148030648
75_20240827 11,3913.148066813492
75_20240827 12,3912.717500698073
75_20240827 13,3909.628559409055
75_20240827 14,3976.7114742863077
75_20240827 15,3937.984289729977
75_20240827 16,3885.2228001928347
75_20240827 17,3652.275640406595
75_20240827 18,3461.864289894106
75_20240827 19,3324.127806154564
75_20240827 20,3005.9912296022985
75_20240827 21,2900.592455831752
75_20240827 22,2748.6517097366022
75_20240827 23,2648.632741805356
75_20240828 00,2586.6636238345604
75_20240828 01,2490.9863568161504
75_20240828 02,2454.5523153939616
75_20240828 03,2426.5817314488495
75_20240828 04,2462.771793998145
75_20240828 05,2614.5085480365315
75_20240828 06,2761.277856974832
75_20240828 07,3107.330916110412
75_20240828 08,3573.217786958684
75_20240828 09,3826.2386325963807
75_20240828 10,3945.5085971865074
75_20240828 11,3932.652700951903
75_20240828 12,3911.098556513756
75_20240828 13,3913.8289250812604
75_20240828 14,3972.8582297407265
75_20240828 15,3949.5446895459113
75_20240828 16,3909.9709217194604
75_20240828 17,3664.0718280697956
75_20240828 18,3444.1891113609354
75_20240828 19,3272.4051534172336
75_20240828 20,3021.3269507871028
75_20240828 21,2903.7845354507654
75_20240828 22,2755.976653960447
75_20240828 23,2666.519026981824
75_20240829 00,2543.7828475930046
75_20240829 01,2501.4864310665994
75_20240829 02,2437.7739837591134
75_20240829 03,2476.110955200544
75_20240829 04,2577.9226461621165
75_20240829 05,2651.208157443255
75_20240829 06,2831.986778939448
75_20240829 07,3139.730524050133
75_20240829 08,3596.849770245919
75_20240829 09,3827.8398210080513
75_20240829 10,3860.3245061829452
75_20240829 11,3855.1505208883614
75_20240829 12,3851.3416524601553
75_20240829 13,3856.0423732307027
75_20240829 14,3889.9371030665047
75_20240829 15,3882.5416624255777
75_20240829 16,3859.0144293058547
75_20240829 17,3617.0219521711388
75_20240829 18,3405.8830271308366
75_20240829 19,3273.128477864772
75_20240829 20,2988.862369346356
75_20240829 21,2871.3403724964874
75_20240829 22,2749.2477895082357
75_20240829 23,2611.9221378650254
75_20240830 00,2531.942215691271
75_20240830 01,2427.433289143722
75_20240830 02,2414.365435967477
75_20240830 03,2476.0325603647066
75_20240830 04,2547.514469136675
75_20240830 05,2647.3452335390634
75_20240830 06,2744.5395040254716
75_20240830 07,3083.8174965323547
75_20240830 08,3510.113731846698
75_20240830 09,3807.305893797903
75_20240830 10,3894.298554411194
75_20240830 11,3893.220087988018
75_20240830 12,3846.1432788630455
75_20240830 13,3842.30596968215
75_20240830 14,3917.193028398901
75_20240830 15,3885.3104009875515
75_20240830 16,3842.2463002094037
75_20240830 17,3618.727081100503
75_20240830 18,3384.310656136455
75_20240830 19,3234.7372010700155
75_20240830 20,2942.381641933345
75_20240830 21,2831.7359567135272
75_20240830 22,2717.0170284719893
75_20240830 23,2608.187009530688
75_20240831 00,2517.667227925932
75_20240831 01,2422.388472704193
75_20240831 02,2360.67922058931
75_20240831 03,2300.6658631382597
75_20240831 04,2284.617563342197
75_20240831 05,2354.477828428253
75_20240831 06,2456.8200626080416
75_20240831 07,2704.3597271821945
75_20240831 08,3014.000895022472
75_20240831 09,3155.1693893295915
75_20240831 10,3252.7503555900134
75_20240831 11,3263.9213897184536
75_20240831 12,3238.462425474423
75_20240831 13,3197.9862617478516
75_20240831 14,3245.5551346758175
75_20240831 15,3239.7229014929494
75_20240831 16,3176.3489844197697
75_20240831 17,3149.163496522349
75_20240831 18,3018.29652175669
75_20240831 19,2896.2513932096126
75_20240831 20,2715.492609550907
75_20240831 21,2631.725152957505
75_20240831 22,2563.8381924437995
75_20240831 23,2525.4843046157266
76_20240825 00,3223.656330473884
76_20240825 01,3210.9087425155685
76_20240825 02,3190.944882672271
76_20240825 03,3183.2291695838167
76_20240825 04,3137.6764142818897
76_20240825 05,3131.5684123749766
76_20240825 06,3135.2453636020164
76_20240825 07,3170.9113278162786
76_20240825 08,3270.7678382619197
76_20240825 09,3346.188669167078
76_20240825 10,3407.3840825683665
76_20240825 11,3443.220669096854
76_20240825 12,3437.2330346138087
76_20240825 13,3452.2473137953602
76_20240825 14,3477.0606620614717
76_20240825 15,3481.974901912726
76_20240825 16,3476.9905859407495
76_20240825 17,3458.8952921702657
76_20240825 18,3472.034011775958
76_20240825 19,3407.589669765721
76_20240825 20,3342.2058574273874
76_20240825 21,3304.674012170212
76_20240825 22,3282.7217122108495
76_20240825 23,3267.8612483053944
76_20240826 00,3242.632335278044
76_20240826 01,3251.637009940164
76_20240826 02,3227.854782925077
76_20240826 03,3228.3636931661713
76_20240826 04,3210.178385676478
76_20240826 05,3199.321194846344
76_20240826 06,3196.888330619649
76_20240826 07,3247.007055128385
76_20240826 08,3306.817649605917
76_20240826 09,3372.960330315109
76_20240826 10,3392.5126037649306
76_20240826 11,3438.101315687581
76_20240826 12,3477.1614861611815
76_20240826 13,3498.6296429040244
76_20240826 14,3482.3907019594753
76_20240826 15,3495.842676232598
76_20240826 16,3495.2942534072963
76_20240826 17,3478.026301480332
76_20240826 18,3456.3667412783857
76_20240826 19,3336.7067132535212
76_20240826 20,3325.182177026292
76_20240826 21,3307.703509001096
76_20240826 22,3279.7785694278045
76_20240826 23,3259.9928255513596
76_20240827 00,3238.4883253856697
76_20240827 01,3229.3082642893505
76_20240827 02,3239.963065978938
76_20240827 03,3233.6357328282543
76_20240827 04,3217.921473300221
76_20240827 05,3200.3263709222656
76_20240827 06,3200.5116487036275
76_20240827 07,3186.0549919501354
76_20240827 08,3240.396311631245
76_20240827 09,3202.7212273003192
76_20240827 10,3260.3899663955926
76_20240827 11,3174.523482378967
76_20240827 12,3196.863281796764
76_20240827 13,3203.370709258428
76_20240827 14,3298.440474330982
76_20240827 15,3326.0491095231673
76_20240827 16,3344.6248859220786
76_20240827 17,3371.6784276960047
76_20240827 18,3345.1755221778367
76_20240827 19,3301.7659624192734
76_20240827 20,3263.0387483222407
76_20240827 21,3217.8047776955
76_20240827 22,3175.0097426269367
76_20240827 23,3141.965335032658
76_20240828 00,3073.774920817085
76_20240828 01,3070.022297383122
76_20240828 02,3057.330454707619
76_20240828 03,3061.2311596235477
76_20240828 04,3039.835421245423
76_20240828 05,3009.4844784663446
76_20240828 06,3000.213448623974
76_20240828 07,3050.1901956506217
76_20240828 08,3111.026661485439
76_20240828 09,3203.404661645317
76_20240828 10,3254.088906915348
76_20240828 11,3317.099549023831
76_20240828 12,3376.8899332046385
76_20240828 13,3421.117528352678
76_20240828 14,3457.172386776894
76_20240828 15,3468.5251369496405
76_20240828 16,3485.1195728506264
76_20240828 17,3478.5152870351603
76_20240828 18,3453.3525672375663
76_20240828 19,3397.2100599035307
76_20240828 20,3333.185560453613
76_20240828 21,3297.789200103401
76_20240828 22,3238.6133140239754
76_20240828 23,3202.8722061821713
76_20240829 00,3150.626104608068
76_20240829 01,3093.0493066405115
76_20240829 02,3067.0504251581624
76_20240829 03,3071.5055048990694
76_20240829 04,3045.3996255527736
76_20240829 05,3026.08872577501
76_20240829 06,3016.0667017044007
76_20240829 07,3052.530998550499
76_20240829 08,3125.9044866971926
76_20240829 09,3193.299827998225
76_20240829 10,3251.835041511874
76_20240829 11,3341.843023398442
76_20240829 12,3367.3951037863544
76_20240829 13,3410.5885887313398
76_20240829 14,3430.1338549022144
76_20240829 15,3443.9955368827914
76_20240829 16,3444.3210093149
76_20240829 17,3468.3367095486906
76_20240829 18,3441.401141538833
76_20240829 19,3393.6790920869016
76_20240829 20,3305.628979063951
76_20240829 21,3233.043808722283
76_20240829 22,3203.007310661192
76_20240829 23,3170.2879609057354
76_20240830 00,3100.203677209549
76_20240830 01,3066.569121393038
76_20240830 02,3044.489166350015
76_20240830 03,3028.9204247618063
76_20240830 04,3007.4937524949005
76_20240830 05,2996.4592374405697
76_20240830 06,3008.755310059855
76_20240830 07,3061.428352219623
76_20240830 08,3189.8993624932004
76_20240830 09,3257.223582472978
76_20240830 10,3306.33744556067
76_20240830 11,3342.5089608337253
76_20240830 12,3403.1507821857767
76_20240830 13,3411.9890047089825
76_20240830 14,3417.7781270075384
76_20240830 15,3441.0405427211867
76_20240830 16,3452.8097000196726
76_20240830 17,3430.440142018506
76_20240830 18,3380.6236630384337
76_20240830 19,3286.186224212235
76_20240830 20,3220.2284652152225
76_20240830 21,3099.5625579176194
76_20240830 22,3112.7783923618945
76_20240830 23,3079.784029854637
76_20240831 00,3031.697219384777
76_20240831 01,3034.8367593172934
76_20240831 02,3015.9185385751553
76_20240831 03,3009.478907045107
76_20240831 04,2961.3940997270447
76_20240831 05,2959.7839279067684
76_20240831 06,2952.971825665315
76_20240831 07,2998.4520658105826
76_20240831 08,3057.780422377041
76_20240831 09,3104.0795491971435
76_20240831 10,3205.5950985929385
76_20240831 11,3237.786999262067
76_20240831 12,3265.681812617038
76_20240831 13,3333.965015194721
76_20240831 14,3355.3005787512457
76_20240831 15,3374.064877145582
76_20240831 16,3375.2420134946415
76_20240831 17,3375.835243824148
76_20240831 18,3322.971397059896
76_20240831 19,3250.6199855043933
76_20240831 20,3175.917584704545
76_20240831 21,3138.784900819337
76_20240831 22,3086.124249362094
76_20240831 23,3066.9126115704203
77_20240825 00,1350.274197611328
77_20240825 01,1310.5547647868736
77_20240825 02,1286.1106089025704
77_20240825 03,1256.9212454553435
77_20240825 04,1219.603386299467
77_20240825 05,1171.450728186735
77_20240825 06,1224.7650437379555
77_20240825 07,1508.1322997487775
77_20240825 08,1820.7392826609014
77_20240825 09,1763.6066225881284
77_20240825 10,1952.6718464893747
77_20240825 11,1816.8018221539432
77_20240825 12,1783.459599318894
77_20240825 13,1830.6891213016443
77_20240825 14,1884.6582629165516
77_20240825 15,1998.2346682965135
77_20240825 16,2116.125970431047
77_20240825 17,1957.5955260185933
77_20240825 18,1767.461488426733
77_20240825 19,1520.6391872009353
77_20240825 20,1453.4292601687798
77_20240825 21,1415.2000648917115
77_20240825 22,1205.6930739448294
77_20240825 23,1240.9521334566587
77_20240826 00,1261.3266013327875
77_20240826 01,1232.490166219743
77_20240826 02,1212.1560720692576
77_20240826 03,1192.777853106962
77_20240826 04,1195.4781911918753
77_20240826 05,1134.9817485158333
77_20240826 06,1165.5714481654427
77_20240826 07,1367.33499270584
77_20240826 08,1665.695598370893
77_20240826 09,1700.2590937541565
77_20240826 10,1848.236435103171
77_20240826 11,1759.9383202118463
77_20240826 12,1732.2133545621944
77_20240826 13,1760.14168186174
77_20240826 14,1791.8420093210966
77_20240826 15,1847.5935567479032
77_20240826 16,1920.9176433876323
77_20240826 17,1788.369401720838
77_20240826 18,1554.8383379115835
77_20240826 19,1365.5975883117019
77_20240826 20,1318.4503471285566
77_20240826 21,1247.7053793911518
77_20240826 22,1017.4402216434711
77_20240826 23,940.3353518043555
77_20240827 00,1056.1740696119332
77_20240827 01,1268.230858502981
77_20240827 02,1224.6058460521456
77_20240827 03,1203.7532366915752
77_20240827 04,1187.395242801903
77_20240827 05,1136.3298780133618
77_20240827 06,1137.4145099806904
77_20240827 07,1244.2497751259152
77_20240827 08,1556.1235043660063
