num_date_time,answer
75_20240830 01,2461.8193683061863
75_20240830 02,2451.7517889015385
75_20240830 03,2480.5151701787354
75_20240830 04,2566.661134064782
75_20240830 05,2648.2618358672266
75_20240830 06,2769.2118048053585
75_20240830 07,3082.3786890404367
75_20240830 08,3560.396385489841
75_20240830 09,3758.3149602410035
75_20240830 10,3816.129088743359
75_20240830 11,3810.37150397127
75_20240830 12,3778.3854127344666
75_20240830 13,3776.902778277419
75_20240830 14,3819.1009822548704
75_20240830 15,3806.5435814933007
75_20240830 16,3776.4589212938895
75_20240830 17,3573.4524679732694
75_20240830 18,3323.768042723642
75_20240830 19,3234.3645272045565
75_20240830 20,2917.4905112516526
75_20240830 21,2819.8586009800733
75_20240830 22,2706.437003420362
75_20240830 23,2630.994700510165
75_20240831 00,2534.0420547020203
75_20240831 01,2459.987457358158
75_20240831 02,2367.8665111651144
75_20240831 03,2379.8177500194865
75_20240831 04,2328.7358026884367
75_20240831 05,2328.9979197817524
75_20240831 06,2413.6078033933927
75_20240831 07,2645.8591373038844
75_20240831 08,2996.075021861737
75_20240831 09,3153.4720510795696
75_20240831 10,3221.326264865434
75_20240831 11,3238.4801535168203
75_20240831 12,3191.937215236576
75_20240831 13,3150.9469055588806
75_20240831 14,3200.5231573986994
75_20240831 15,3199.7999617044297
75_20240831 16,3109.0476372769363
75_20240831 17,3066.3523391638737
75_20240831 18,2981.125581495213
75_20240831 19,2857.4308641337125
75_20240831 20,2670.2261304147087
75_20240831 21,2598.5964434717143
75_20240831 22,2534.1240212427683
75_20240831 23,2515.0181414587087
76_20240825 00,3205.7150048908757
76_20240825 01,3185.2537069945
76_20240825 02,3170.731796794903
76_20240825 03,3159.0811525932695
76_20240825 04,3140.0331929137647
76_20240825 05,3122.7027491065433
76_20240825 06,3130.114659872471
76_20240825 07,3158.205969790919
76_20240825 08,3270.401106305705
76_20240825 09,3344.3124136197466
76_20240825 10,3429.008800147598
76_20240825 11,3439.2171236481518
76_20240825 12,3447.0941196137674
76_20240825 13,3461.5462835939065
76_20240825 14,3487.1215970091416
76_20240825 15,3515.2636027381914
76_20240825 16,3516.4837222139413
76_20240825 17,3480.959059233778
76_20240825 18,3471.764658746982
76_20240825 19,3424.6793261760495
76_20240825 20,3375.5104513182396
76_20240825 21,3299.994754755643
76_20240825 22,3284.8038217521953
76_20240825 23,3250.999254933569
76_20240826 00,3224.2344265966353
76_20240826 01,3222.00867517627
76_20240826 02,3195.668935208576
76_20240826 03,3211.7257322282157
76_20240826 04,3186.9480914145265
76_20240826 05,3173.394053743626
76_20240826 06,3182.956568210122
76_20240826 07,3227.390197397273
76_20240826 08,3295.489440566721
76_20240826 09,3347.7680978016897
76_20240826 10,3401.0204217744567
76_20240826 11,3430.9858529349317
76_20240826 12,3469.6451252184816
76_20240826 13,3489.474130348625
76_20240826 14,3500.5154206680836
76_20240826 15,3504.000988447914
76_20240826 16,3514.0454672414694
76_20240826 17,3494.378135810096
76_20240826 18,3466.7482446215895
76_20240826 19,3346.0823077434347
76_20240826 20,3335.359075129194
76_20240826 21,3288.6653725593933
76_20240826 22,3255.13052142126
76_20240826 23,3231.3717060510044
76_20240827 00,3204.9280679705166
76_20240827 01,3207.011009116686
76_20240827 02,3199.20093422426
76_20240827 03,3199.5245284477355
76_20240827 04,3182.2232655913317
76_20240827 05,3171.276846137451
76_20240827 06,3142.2062715654247
76_20240827 07,3133.09824416983
76_20240827 08,3172.874196854597
76_20240827 09,3150.562073443562
76_20240827 10,3220.0555427186237
76_20240827 11,3165.693470198027
76_20240827 12,3178.580503706999
76_20240827 13,3199.32719911804
76_20240827 14,3292.407127926641
76_20240827 15,3337.0935409859326
76_20240827 16,3346.1769965783574
76_20240827 17,3386.4125558214937
76_20240827 18,3349.66353018637
76_20240827 19,3292.1563994185994
76_20240827 20,3251.8497368430653
76_20240827 21,3165.320101536285
76_20240827 22,3148.292459649271
76_20240827 23,3102.985823994066
76_20240828 00,3084.3428587072176
76_20240828 01,3073.25237641846
76_20240828 02,3056.7647094611602
76_20240828 03,3043.9363504777275
76_20240828 04,3016.097016923353
76_20240828 05,2968.316868599604
76_20240828 06,2971.7914359025335
76_20240828 07,3037.0312510541585
76_20240828 08,3095.9410822271066
76_20240828 09,3176.2182338374596
76_20240828 10,3254.244214373792
76_20240828 11,3305.3027167243727
76_20240828 12,3371.432083347305
76_20240828 13,3402.060311327653
76_20240828 14,3434.3346647340504
76_20240828 15,3438.258004445139
76_20240828 16,3465.4665061752594
76_20240828 17,3449.063249220741
76_20240828 18,3425.3619336984307
76_20240828 19,3388.0208312423383
76_20240828 20,3329.6602040889106
76_20240828 21,3269.2829062816045
76_20240828 22,3231.3348681653683
76_20240828 23,3183.1285972307555
76_20240829 00,3148.5220418012336
76_20240829 01,3092.8756423068435
76_20240829 02,3065.3750213659123
76_20240829 03,3057.9381218074973
76_20240829 04,3026.619103811805
76_20240829 05,2997.341893420387
76_20240829 06,3006.3964625314675
76_20240829 07,3057.3107570070524
76_20240829 08,3104.129946823974
76_20240829 09,3181.9893005620643
76_20240829 10,3243.5134764812547
76_20240829 11,3323.198752925462
76_20240829 12,3342.8443473571415
76_20240829 13,3375.750136247897
76_20240829 14,3387.52017887357
76_20240829 15,3392.6008861665864
76_20240829 16,3425.405548932117
76_20240829 17,3422.7703021708976
76_20240829 18,3382.6223819204306
76_20240829 19,3343.1033527257127
76_20240829 20,3271.5409132445534
76_20240829 21,3202.940857619935
76_20240829 22,3172.9080993565767
76_20240829 23,3140.4293678885665
76_20240830 00,3107.7359223049734
76_20240830 01,3070.5546621275644
76_20240830 02,3048.4660144283125
76_20240830 03,3029.3900893256996
76_20240830 04,3016.034054322561
76_20240830 05,2987.7456213949263
76_20240830 06,3012.3037152367524
76_20240830 07,3054.635431729882
76_20240830 08,3161.3434555764693
76_20240830 09,3252.2534474429613
76_20240830 10,3294.7441120966737
76_20240830 11,3327.019169928089
76_20240830 12,3363.465826883623
76_20240830 13,3380.7958411673644
76_20240830 14,3381.814322880182
76_20240830 15,3405.0478718647346
76_20240830 16,3420.9701023340604
76_20240830 17,3400.059717912942
76_20240830 18,3362.8412936734685
76_20240830 19,3281.808275088568
76_20240830 20,3211.097868196827
76_20240830 21,3099.297238650497
76_20240830 22,3096.122436439716
76_20240830 23,3073.18105972845
76_20240831 00,3037.0280565982916
76_20240831 01,3034.4570348035554
76_20240831 02,3032.1603926003804
76_20240831 03,3005.083328222991
76_20240831 04,2957.9188223048286
76_20240831 05,2946.5516158530363
76_20240831 06,2947.079828783575
76_20240831 07,2993.705522504508
76_20240831 08,3044.570132482124
76_20240831 09,3086.6156758156394
76_20240831 10,3188.479996303247
76_20240831 11,3226.288113674059
76_20240831 12,3251.6637073680613
76_20240831 13,3333.517045914494
76_20240831 14,3342.865029973732
76_20240831 15,3355.0202883901247
76_20240831 16,3361.9467772773546
76_20240831 17,3365.5214564103544
76_20240831 18,3314.3081498369247
76_20240831 19,3225.052601160345
76_20240831 20,3158.2230027798323
76_20240831 21,3098.8190910409558
76_20240831 22,3063.394327585882
76_20240831 23,3041.4694797157526
77_20240825 00,1326.0841969123585
77_20240825 01,1290.8443568216142
77_20240825 02,1253.4390221851934
77_20240825 03,1229.799940807135
77_20240825 04,1222.4732124107206
77_20240825 05,1182.9478478051371
77_20240825 06,1224.0769896588652
77_20240825 07,1471.5932909820126
77_20240825 08,1780.5917717664038
77_20240825 09,1741.3612564641896
77_20240825 10,1913.9939076994297
77_20240825 11,1740.4878458643893
77_20240825 12,1732.2294519719358
77_20240825 13,1773.3006210683923
77_20240825 14,1841.817143704426
77_20240825 15,1939.7068809232208
77_20240825 16,1984.130085430645
77_20240825 17,1845.8166339747404
77_20240825 18,1667.5949357193595
77_20240825 19,1506.8512659864205
77_20240825 20,1452.0791864020016
77_20240825 21,1413.466815890273
77_20240825 22,1213.4069996053604
77_20240825 23,1247.7440279090147
77_20240826 00,1285.7458996682897
77_20240826 01,1232.0780914041752
77_20240826 02,1204.7661591331148
77_20240826 03,1212.0984368294744
77_20240826 04,1207.3720444314197
77_20240826 05,1165.8389356820092
77_20240826 06,1178.984366442517
77_20240826 07,1365.5277098972283
77_20240826 08,1677.7012636690852
77_20240826 09,1672.2507909654291
77_20240826 10,1830.732884548103
77_20240826 11,1739.2192154637758
77_20240826 12,1713.903542312658
77_20240826 13,1737.2964038919404
77_20240826 14,1764.2773057477013
77_20240826 15,1808.5566649830514
77_20240826 16,1857.7397343346702
77_20240826 17,1741.2831620528118
77_20240826 18,1538.6695527396964
77_20240826 19,1345.5703822476771
77_20240826 20,1322.2136611860542
77_20240826 21,1266.9956721771737
77_20240826 22,1037.1259624926547
77_20240826 23,991.9625151756469
77_20240827 00,1092.8830330907538
77_20240827 01,1269.784863899833
77_20240827 02,1229.3285455868813
77_20240827 03,1202.250828078593
77_20240827 04,1208.544752124721
77_20240827 05,1142.8076229190478
77_20240827 06,1144.2723372800951
77_20240827 07,1273.0743232887728
77_20240827 08,1548.6333772127095
77_20240827 09,1645.4196476981842
77_20240827 10,1762.076809557186
77_20240827 11,1680.5097818525885
77_20240827 12,1637.2171771168064
77_20240827 13,1656.561070346402
77_20240827 14,1669.9477530444992
77_20240827 15,1717.440956720599
77_20240827 16,1743.4906216231057
77_20240827 17,1645.3282455127778
77_20240827 18,1406.4413066332138
77_20240827 19,1319.014403156254
77_20240827 20,1270.707827392081
77_20240827 21,1202.1487310659809
77_20240827 22,1079.1370145230298
77_20240827 23,1065.885110924331
77_20240828 00,1164.565762965037
77_20240828 01,1227.5457072586435
77_20240828 02,1188.5356356989444
77_20240828 03,1147.3821646204071
77_20240828 04,1049.158833371546
77_20240828 05,999.3084050166904
77_20240828 06,1020.3891020127248
77_20240828 07,1124.326550024267
77_20240828 08,1231.0428102587653
77_20240828 09,1361.4250802523761
77_20240828 10,1611.1354602328956
77_20240828 11,1584.2259844234175
77_20240828 12,1556.003363019387
77_20240828 13,1575.0299817435002
77_20240828 14,1581.7166972395003
77_20240828 15,1652.776812628903
77_20240828 16,1723.4495283663937
77_20240828 17,1545.6688185245525
77_20240828 18,1315.7194026687707
77_20240828 19,1266.4539305801911
77_20240828 20,1241.268319198246
77_20240828 21,1189.8240424646556
77_20240828 22,1105.7175489743865
77_20240828 23,1070.0672667188937
77_20240829 00,1142.2683693987049
77_20240829 01,1153.1112851573912
77_20240829 02,1099.7896928796572
77_20240829 03,1058.3631292974028
77_20240829 04,1004.5095603669315
77_20240829 05,969.1037577398788
77_20240829 06,968.2336224935098
77_20240829 07,1102.8907030974456
77_20240829 08,1240.1920051042448
77_20240829 09,1468.0381466903227
77_20240829 10,1715.6280317519515
77_20240829 11,1670.8792730845298
77_20240829 12,1641.1467073569834
77_20240829 13,1710.639991302307
77_20240829 14,1784.6857486608849
77_20240829 15,1835.2687765824617
77_20240829 16,1845.3978764018239
77_20240829 17,1708.6784217505356
77_20240829 18,1469.3141335532885
77_20240829 19,1389.6323398941772
77_20240829 20,1369.3658044006945
77_20240829 21,1323.666140528484
77_20240829 22,1229.4191551122162
77_20240829 23,1170.0459622618232
77_20240830 00,1221.6625634013271
77_20240830 01,1227.5332672183351
77_20240830 02,1196.4575059588392
77_20240830 03,1159.1845105284303
77_20240830 04,1116.453113084448
77_20240830 05,1082.3807336544057
77_20240830 06,1055.2648809030845
77_20240830 07,1182.7856142442442
77_20240830 08,1380.9358028654624
77_20240830 09,1488.9020230267683
77_20240830 10,1753.7982589592905
77_20240830 11,1673.9517269319826
77_20240830 12,1622.2901639935558
77_20240830 13,1667.6633068664316
77_20240830 14,1743.069368801418
77_20240830 15,1818.7393781679166
77_20240830 16,1852.4667488281534
77_20240830 17,1725.3726254837602
77_20240830 18,1489.9490896870382
77_20240830 19,1392.32619823434
77_20240830 20,1360.1541929275027
77_20240830 21,1295.3334687082347
77_20240830 22,1180.9602821370195
77_20240830 23,1242.3996173489588
77_20240831 00,1190.039453609911
77_20240831 01,1151.5920607856983
77_20240831 02,1106.4350975353066
77_20240831 03,1064.3975822878333
77_20240831 04,1007.8015368722937
77_20240831 05,987.0785816004709
77_20240831 06,1008.8502206814386
77_20240831 07,1192.0643885700108
77_20240831 08,1326.7448329438762
77_20240831 09,1487.2140354439962
77_20240831 10,1730.4992920352336
77_20240831 11,1663.7950316315605
77_20240831 12,1612.5302074561014
77_20240831 13,1696.2612964773064
77_20240831 14,1784.2158403138992
77_20240831 15,1857.4334281407646
77_20240831 16,1893.246241185644
77_20240831 17,1783.019046382968
77_20240831 18,1530.292812473727
77_20240831 19,1407.2638873862447
77_20240831 20,1387.3138788126203
77_20240831 21,1330.646340991831
77_20240831 22,1248.5292410288903
77_20240831 23,1239.544218073711
78_20240825 00,1418.7006804431735
78_20240825 01,1242.8240402351796
78_20240825 02,1121.4369626938358
78_20240825 03,1036.892715114248
78_20240825 04,966.2993266752059
78_20240825 05,978.8403163967841
78_20240825 06,1010.1932683939189
78_20240825 07,1119.185875922486
78_20240825 08,1345.6650141134098
78_20240825 09,1604.7752672867664
78_20240825 10,1761.0962736960137
78_20240825 11,1845.5253032472044
78_20240825 12,1898.041520517542
78_20240825 13,1903.9537337003476
78_20240825 14,1931.5667930375928
78_20240825 15,1958.932061612401
78_20240825 16,1946.723349508872
78_20240825 17,1933.2515686466058
78_20240825 18,2047.0265025521685
78_20240825 19,2055.813947714532
78_20240825 20,2039.7941921809204
78_20240825 21,2012.1381875389652
78_20240825 22,1860.8632476497005
78_20240825 23,1702.7400648247803
78_20240826 00,1432.0195948711696
78_20240826 01,1232.8350260912139
78_20240826 02,1107.004072293927
78_20240826 03,1035.5589167486914
78_20240826 04,994.0804982011058
78_20240826 05,1021.3145298103293
78_20240826 06,1176.1411642128012
78_20240826 07,1338.4364027230265
78_20240826 08,1507.3372401692493
78_20240826 09,1678.1241181016737
78_20240826 10,1746.9010084375666
78_20240826 11,1784.558055746826
78_20240826 12,1850.962922705707
78_20240826 13,1864.4994433730913
78_20240826 14,1886.4907407193252
78_20240826 15,1902.6562547607864
78_20240826 16,1885.7909397253934
78_20240826 17,1901.4929717804794
78_20240826 18,2008.578858444421
78_20240826 19,2002.9853785759378
78_20240826 20,2000.618340555975
78_20240826 21,2009.629642858528
78_20240826 22,1896.1142625829707
78_20240826 23,1701.4581888528066
78_20240827 00,1409.850846940628
78_20240827 01,1239.784098977498
78_20240827 02,1124.605414251799
78_20240827 03,1044.019588709466
78_20240827 04,984.3663734954844
78_20240827 05,1021.2830584450026
78_20240827 06,1175.439532599456
78_20240827 07,1318.629479411329
78_20240827 08,1403.1167983645255
78_20240827 09,1530.4091448661275
78_20240827 10,1575.5567076015573
78_20240827 11,1584.5409290044938
78_20240827 12,1613.5298663472659
78_20240827 13,1638.1492635031768
78_20240827 14,1625.7710038483697
78_20240827 15,1707.800789391314
78_20240827 16,1712.8744890622272
78_20240827 17,1767.2536499869134
78_20240827 18,1899.9498889794831
78_20240827 19,1949.0329571630195
78_20240827 20,1888.1978151029152
78_20240827 21,1881.464272554107
78_20240827 22,1787.2215105204132
78_20240827 23,1577.4632198295094
78_20240828 00,1308.429858975454
78_20240828 01,1134.2197635359132
78_20240828 02,1027.688652303145
78_20240828 03,946.4172438366306
78_20240828 04,894.6971826357411
78_20240828 05,918.1763301219755
78_20240828 06,1027.6965214682623
78_20240828 07,1190.8557858381673
78_20240828 08,1335.4817898380375
78_20240828 09,1493.7519427514862
78_20240828 10,1588.376070798201
78_20240828 11,1637.5391459219902
78_20240828 12,1674.9434094533667
78_20240828 13,1734.0506582821877
78_20240828 14,1738.8101533171953
78_20240828 15,1782.2910473821446
78_20240828 16,1798.1035050524383
78_20240828 17,1858.2632893376087
78_20240828 18,1936.9526817105823
78_20240828 19,1980.2619045146623
78_20240828 20,1892.092297245453
78_20240828 21,1881.0465349024391
78_20240828 22,1806.4417606642896
78_20240828 23,1566.4373550425862
78_20240829 00,1348.4140846980067
78_20240829 01,1141.2085091319016
78_20240829 02,1002.1642517100265
78_20240829 03,938.3622123488084
78_20240829 04,884.4723703424577
78_20240829 05,908.4814550299895
78_20240829 06,1043.4968226262974
78_20240829 07,1160.9401985433112
78_20240829 08,1300.2878512136267
78_20240829 09,1445.265574161237
78_20240829 10,1549.5820024235647
78_20240829 11,1588.9962983791963
78_20240829 12,1672.1150005579761
78_20240829 13,1685.52070575691
78_20240829 14,1716.815127230665
78_20240829 15,1767.5182619011007
78_20240829 16,1756.0294557253874
78_20240829 17,1790.860618159687
78_20240829 18,1835.7551500644397
78_20240829 19,1867.8543245435478
78_20240829 20,1813.3652406498952
78_20240829 21,1783.1428524701385
78_20240829 22,1680.2250339095713
78_20240829 23,1491.7799491882083
78_20240830 00,1286.143225400946
78_20240830 01,1117.2907303640638
78_20240830 02,977.4417815596479
78_20240830 03,911.3722085439522
78_20240830 04,865.6994477524117
78_20240830 05,895.9031820382202
78_20240830 06,1034.2970856283678
78_20240830 07,1166.4102092186195
78_20240830 08,1351.9617635571076
78_20240830 09,1508.399862282899
78_20240830 10,1573.104208670421
78_20240830 11,1576.2221162213623
78_20240830 12,1671.0536256157952
78_20240830 13,1677.4998244932017
78_20240830 14,1710.4149919009485
78_20240830 15,1776.0294190325121
78_20240830 16,1792.9714234576145
78_20240830 17,1781.56407716515
78_20240830 18,1792.7418043324103
78_20240830 19,1792.4461908641736
78_20240830 20,1727.357763551431
78_20240830 21,1674.6991745401901
78_20240830 22,1625.2119627655088
78_20240830 23,1448.3309542822187
78_20240831 00,1228.7648340205005
78_20240831 01,1117.473745509924
78_20240831 02,982.8567257107832
78_20240831 03,911.119861841385
78_20240831 04,820.63301205058
78_20240831 05,829.9726527222431
78_20240831 06,918.9328374565055
78_20240831 07,1061.1680784131654
78_20240831 08,1170.4794379879643
78_20240831 09,1397.077187347753
78_20240831 10,1533.732909404186
78_20240831 11,1625.2465703720454
78_20240831 12,1671.5173666877017
78_20240831 13,1713.5262275170085
78_20240831 14,1763.809273318705
78_20240831 15,1793.504911205696
78_20240831 16,1767.763428996125
78_20240831 17,1771.66150532972
78_20240831 18,1775.741650989345
78_20240831 19,1749.2225590337578
78_20240831 20,1714.2855890878272
78_20240831 21,1679.512201264115
78_20240831 22,1511.3900171646897
78_20240831 23,1411.5101725599884
79_20240825 00,2187.9456788795865
79_20240825 01,2035.1040337870795
79_20240825 02,1974.8328087784078
79_20240825 03,1969.6527809587205
79_20240825 04,1957.1915784903754
79_20240825 05,2023.2330983372522
79_20240825 06,2433.17610011159
79_20240825 07,3377.168322688917
79_20240825 08,4886.434909377145
79_20240825 09,7047.578796299697
79_20240825 10,10029.980861936901
79_20240825 11,10968.261040281364
79_20240825 12,10980.373144351515
79_20240825 13,11200.862964840606
79_20240825 14,11078.279585067867
79_20240825 15,11051.52447683005
79_20240825 16,11108.764881788726
79_20240825 17,10587.036341461519
79_20240825 18,10331.602889977505
79_20240825 19,10071.812456101206
79_20240825 20,8027.482169239021
79_20240825 21,4404.683893253489
79_20240825 22,2944.9839811486136
79_20240825 23,2413.018187018763
79_20240826 00,2127.0579273382396
79_20240826 01,2037.488599259747
79_20240826 02,1978.5628366252436
79_20240826 03,1966.8802789530546
79_20240826 04,1976.7635446267295
79_20240826 05,2040.8681679779038
79_20240826 06,2445.527779848053
79_20240826 07,3319.8385582849123
79_20240826 08,4586.124516271166
79_20240826 09,6521.933361966519
79_20240826 10,9242.558176151626
79_20240826 11,10142.132488665784
79_20240826 12,10255.701105120977
79_20240826 13,10316.982749120503
79_20240826 14,10276.826314125208
79_20240826 15,10175.128674367837
79_20240826 16,10163.298317035373
79_20240826 17,10043.286884693112
79_20240826 18,9907.875923718279
79_20240826 19,9566.121650987661
79_20240826 20,5987.828639504416
79_20240826 21,4210.601422057258
79_20240826 22,2842.733420363341
79_20240826 23,2368.709852617756
79_20240827 00,2116.257617833522
79_20240827 01,2073.579369871335
79_20240827 02,1993.987892847235
79_20240827 03,1979.7502062544113
79_20240827 04,1971.0119866544983
79_20240827 05,2074.112264247858
79_20240827 06,2535.314711044349
79_20240827 07,3356.857083976415
79_20240827 08,4709.865016576891
79_20240827 09,6578.598862420983
79_20240827 10,9642.830437201268
79_20240827 11,10297.957977163338
79_20240827 12,10375.725481420377
79_20240827 13,10442.044601914859
79_20240827 14,10210.757204622863
79_20240827 15,10021.940370586057
79_20240827 16,9935.120128075087
79_20240827 17,9717.882868883691
79_20240827 18,9605.451999782177
79_20240827 19,9525.461998360986
79_20240827 20,5971.402932852991
79_20240827 21,3996.1582923056976
79_20240827 22,2811.600049909255
79_20240827 23,2327.4531877905783
79_20240828 00,2073.332994925366
79_20240828 01,2002.1568950374187
79_20240828 02,1945.2319327027908
79_20240828 03,1954.7313181710058
79_20240828 04,1922.8723799753802
79_20240828 05,2010.8982975959138
79_20240828 06,2443.329147304482
79_20240828 07,3233.7037779122375
79_20240828 08,4375.373132866868
79_20240828 09,6299.267860425287
79_20240828 10,9145.859212168296
79_20240828 11,9921.849939829153
79_20240828 12,10014.449698299097
79_20240828 13,10102.74777170847
79_20240828 14,9972.203817179157
79_20240828 15,9918.66012125949
79_20240828 16,9897.243434477577
79_20240828 17,9690.762788295719
79_20240828 18,9655.274827691888
79_20240828 19,9423.836147776776
79_20240828 20,5903.3739169037635
79_20240828 21,3998.265247007733
79_20240828 22,2805.492918794487
79_20240828 23,2326.239034607037
79_20240829 00,2105.395580738271
79_20240829 01,1997.2310721076778
79_20240829 02,1935.8180169188838
79_20240829 03,1949.9057541869397
79_20240829 04,1948.4452323591245
79_20240829 05,2004.4491927347553
79_20240829 06,2445.0318545881714
79_20240829 07,3293.1934284099034
79_20240829 08,4567.438956509648
79_20240829 09,6549.077528196043
79_20240829 10,9274.206725421189
79_20240829 11,10281.836774862684
79_20240829 12,10322.800793202605
79_20240829 13,10281.629414913938
79_20240829 14,10320.90917010754
79_20240829 15,10206.982507900237
79_20240829 16,10182.194848839932
79_20240829 17,9968.139417204624
79_20240829 18,9746.14550955873
79_20240829 19,9530.463915398243
79_20240829 20,6324.408967713178
79_20240829 21,4089.5941093843053
79_20240829 22,2868.058329065767
79_20240829 23,2358.244551926552
79_20240830 00,2143.4198758424977
79_20240830 01,2059.4698501089442
79_20240830 02,1954.8685165725578
79_20240830 03,1948.6103224641265
79_20240830 04,1923.3443525450834
79_20240830 05,1997.3414604559198
79_20240830 06,2434.6682324959693
79_20240830 07,3354.735002789959
79_20240830 08,4715.700840774494
79_20240830 09,6698.361748321633
79_20240830 10,9349.985980159217
79_20240830 11,10172.520228299296
79_20240830 12,10318.826726574995
79_20240830 13,10406.370217299132
79_20240830 14,10389.546207981442
79_20240830 15,10367.440264715591
79_20240830 16,10344.787108793553
79_20240830 17,10336.686584903586
79_20240830 18,10230.04415483002
79_20240830 19,9944.703153254597
79_20240830 20,7920.072912330013
79_20240830 21,4234.254536397695
79_20240830 22,2891.483705565172
79_20240830 23,2334.5833863079833
79_20240831 00,2105.079555276272
79_20240831 01,2008.1184989873384
79_20240831 02,1967.0563744624994
79_20240831 03,1963.0312007337834
79_20240831 04,1951.7981897581367
79_20240831 05,2012.4924710631994
79_20240831 06,2466.8711193536683
79_20240831 07,3292.257906984545
79_20240831 08,4574.790629356642
79_20240831 09,6642.879881617146
79_20240831 10,9310.218391446371
79_20240831 11,10212.382106124267
79_20240831 12,10361.944491035447
79_20240831 13,10413.079867715665
79_20240831 14,10521.475607864515
79_20240831 15,10500.776049109587
79_20240831 16,10635.383926983928
79_20240831 17,10360.315458186607
79_20240831 18,10103.119021945648
79_20240831 19,9988.654758013796
79_20240831 20,7972.561831199031
79_20240831 21,4287.577336797651
79_20240831 22,2997.922581671114
79_20240831 23,2457.192859268053
80_20240825 00,1975.4880957027203
80_20240825 01,1968.2135199958548
80_20240825 02,1977.7893573329106
80_20240825 03,1969.4142249921924
80_20240825 04,1962.0355468219323
80_20240825 05,1942.6894075313749
80_20240825 06,1944.9549754496163
80_20240825 07,1931.7287716514807
80_20240825 08,1892.2978734663027
80_20240825 09,1940.4480228479626
80_20240825 10,2115.3841641484382
80_20240825 11,2108.7892743559814
80_20240825 12,2053.513998573938
80_20240825 13,2100.6839036202355
80_20240825 14,2107.2730536474246
80_20240825 15,2158.8086368884087
80_20240825 16,2276.2877845677203
80_20240825 17,2098.1524632003247
80_20240825 18,2047.4276507868874
80_20240825 19,2060.2686392811884
80_20240825 20,2033.612585608636
80_20240825 21,2022.7016482017461
80_20240825 22,1999.6335382481152
80_20240825 23,1971.895341426893
80_20240826 00,2012.0306063397566
80_20240826 01,1997.8961611739126
80_20240826 02,1997.785212156508
80_20240826 03,1992.5442886425187
80_20240826 04,1942.4059970380745
80_20240826 05,1936.7516879292848
80_20240826 06,1940.781167165504
80_20240826 07,2130.2445506846943
80_20240826 08,2919.3940205981025
80_20240826 09,3290.7193340582453
80_20240826 10,3348.0130779530855
80_20240826 11,3295.5497182900444
80_20240826 12,3214.895588879099
80_20240826 13,3243.800980351978
80_20240826 14,3368.5045994098687
80_20240826 15,3424.717641093608
80_20240826 16,3477.291383896437
80_20240826 17,3409.658115216877
80_20240826 18,2617.0440324540464
80_20240826 19,2434.566650701549
80_20240826 20,2226.4618590781674
80_20240826 21,2132.7850688108874
80_20240826 22,2060.8442999589543
80_20240826 23,1995.6794096222152
80_20240827 00,2017.3549290456237
80_20240827 01,2006.61245818499
80_20240827 02,2010.7747443426797
80_20240827 03,2009.173223703889
80_20240827 04,1967.2717870742756
80_20240827 05,1943.329211861112
80_20240827 06,1950.5888060154764
80_20240827 07,2122.3701918391407
80_20240827 08,2873.694370518213
80_20240827 09,3224.923899963619
80_20240827 10,3277.259453498046
80_20240827 11,3262.632457273359
80_20240827 12,3215.064932369508
80_20240827 13,3306.583660769699
80_20240827 14,3294.4924012440847
80_20240827 15,3323.5964875146165
80_20240827 16,3331.203369659591
80_20240827 17,3284.6556666970855
80_20240827 18,2630.352027493633
80_20240827 19,2427.791470830951
80_20240827 20,2178.566144031607
80_20240827 21,2117.796164658037
80_20240827 22,2067.820987379807
80_20240827 23,1999.0450724865261
80_20240828 00,1998.1097162416465
80_20240828 01,1986.8294380214782
80_20240828 02,1983.8549149205492
80_20240828 03,1980.3634785227473
80_20240828 04,1943.6223408327423
80_20240828 05,1932.2906839214802
80_20240828 06,1946.062314882786
80_20240828 07,2129.6182292429553
80_20240828 08,2795.4359679755107
80_20240828 09,3126.4394666720304
80_20240828 10,3203.159715664392
80_20240828 11,3175.67937286918
80_20240828 12,3126.4911388060355
80_20240828 13,3200.8401131623505
80_20240828 14,3240.1500834269364
80_20240828 15,3254.9703441641464
80_20240828 16,3253.6341890836993
80_20240828 17,3214.910683250034
80_20240828 18,2563.835435403357
80_20240828 19,2385.6301297217406
80_20240828 20,2127.0900029918475
80_20240828 21,2080.59199808635
80_20240828 22,2039.9088933307266
80_20240828 23,1994.7315297058315
80_20240829 00,1978.3761718305052
80_20240829 01,1963.8503786682961
80_20240829 02,1963.425486415966
80_20240829 03,1961.3233956785662
80_20240829 04,1933.39880075823
80_20240829 05,1932.1102412056584
80_20240829 06,1921.6354977957712
80_20240829 07,2081.4552528774384
80_20240829 08,2709.8650431181577
80_20240829 09,3030.094145410932
80_20240829 10,3046.8889602541
80_20240829 11,2992.4190027479867
80_20240829 12,2946.4930069883694
80_20240829 13,2982.747674390249
80_20240829 14,3047.2198431492707
80_20240829 15,3086.6124408308533
80_20240829 16,3126.346092880546
80_20240829 17,3069.0783472210355
80_20240829 18,2505.4244347583635
80_20240829 19,2371.4649643093953
80_20240829 20,2102.0996020821954
80_20240829 21,2017.644751407582
80_20240829 22,1981.098889894935
80_20240829 23,1936.7226749231936
80_20240830 00,1922.9538979147833
80_20240830 01,1926.59370922194
80_20240830 02,1910.4794000392571
80_20240830 03,1920.1792738751415
