num_date_time,answer
72_20240828 01,1832.0173504817749
72_20240828 02,1834.672865716773
72_20240828 03,1675.141942269854
72_20240828 04,1410.1169393559662
72_20240828 05,1410.659070243342
72_20240828 06,1479.6556969333292
72_20240828 07,1677.0425312483867
72_20240828 08,1731.0668340401776
72_20240828 09,1891.1035356075058
72_20240828 10,1872.865723158207
72_20240828 11,1756.159761917937
72_20240828 12,1782.1046408619563
72_20240828 13,1837.831220839508
72_20240828 14,1739.636254930561
72_20240828 15,1516.8687589462938
72_20240828 16,1420.2276316330867
72_20240828 17,1672.426320542488
72_20240828 18,1578.3628472877579
72_20240828 19,1453.3011838588764
72_20240828 20,1357.4590870957356
72_20240828 21,1340.1792190649367
72_20240828 22,1416.2778398375526
72_20240828 23,1485.9448317385238
72_20240829 00,1649.2277424768838
72_20240829 01,1813.7975560980422
72_20240829 02,1804.8185012232584
72_20240829 03,1673.7339558756312
72_20240829 04,1414.6196187324513
72_20240829 05,1414.3347726523202
72_20240829 06,1516.4256820512928
72_20240829 07,1693.5089659672428
72_20240829 08,1705.7183321609841
72_20240829 09,1803.2158206047316
72_20240829 10,1791.3262016615236
72_20240829 11,1664.8278981021315
72_20240829 12,1729.9278431125483
72_20240829 13,1826.0570976252275
72_20240829 14,1594.8189255740924
72_20240829 15,1513.1854952427598
72_20240829 16,1379.3538454673098
72_20240829 17,1627.0874638536427
72_20240829 18,1515.1281683966022
72_20240829 19,1464.4754928772186
72_20240829 20,1365.8729728855628
72_20240829 21,1342.0660260635268
72_20240829 22,1445.8001862917617
72_20240829 23,1504.8632625929745
72_20240830 00,1683.4419971015495
72_20240830 01,1850.3969922500382
72_20240830 02,1851.9871904163901
72_20240830 03,1676.748089234684
72_20240830 04,1438.1922987098087
72_20240830 05,1413.5762919934525
72_20240830 06,1525.5903165083469
72_20240830 07,1688.3641352113061
72_20240830 08,1688.6826055982294
72_20240830 09,1803.6670085751548
72_20240830 10,1760.7637204098792
72_20240830 11,1655.9932915147695
72_20240830 12,1676.642814786782
72_20240830 13,1721.9597419369986
72_20240830 14,1541.2716245082415
72_20240830 15,1392.6397983487786
72_20240830 16,1352.4475721206638
72_20240830 17,1589.436228775754
72_20240830 18,1406.257775862042
72_20240830 19,1328.2906381869875
72_20240830 20,1269.6348335169819
72_20240830 21,1224.0018867986128
72_20240830 22,1368.6807812662714
72_20240830 23,1435.359538848316
72_20240831 00,1383.5734681836204
72_20240831 01,1369.237326606249
72_20240831 02,1363.7779009365665
72_20240831 03,1358.0432903383808
72_20240831 04,1292.053381189466
72_20240831 05,1285.4486596562017
72_20240831 06,1282.713663666717
72_20240831 07,1168.7909913769054
72_20240831 08,987.5861018927594
72_20240831 09,920.6418394937602
72_20240831 10,879.9616576380702
72_20240831 11,838.7048560798976
72_20240831 12,844.8525997133484
72_20240831 13,884.4714852310311
72_20240831 14,943.1132388420689
72_20240831 15,939.8667452795353
72_20240831 16,989.3622709709775
72_20240831 17,1069.0128165510223
72_20240831 18,1113.512003852228
72_20240831 19,1122.0369631147491
72_20240831 20,1125.2951608241938
72_20240831 21,1110.9263984480317
72_20240831 22,1191.0216641406705
72_20240831 23,1233.592155072492
73_20240825 00,706.7455514885384
73_20240825 01,692.6848870995285
73_20240825 02,681.6137368015408
73_20240825 03,648.7467016691367
73_20240825 04,596.5284009196484
73_20240825 05,585.5458738667221
73_20240825 06,598.9146023316364
73_20240825 07,725.2710686362532
73_20240825 08,1253.4700343066756
73_20240825 09,2287.529409125098
73_20240825 10,4025.062287578397
73_20240825 11,4872.322476696248
73_20240825 12,5004.894960100792
73_20240825 13,5000.114655925344
73_20240825 14,5099.711703467397
73_20240825 15,5094.624304386899
73_20240825 16,5061.343287232064
73_20240825 17,5014.163536997652
73_20240825 18,4930.781746176215
73_20240825 19,4676.973893641298
73_20240825 20,3985.6918304006754
73_20240825 21,1476.1171786116574
73_20240825 22,790.1361037526137
73_20240825 23,725.2031994685655
73_20240826 00,705.7956292307927
73_20240826 01,699.7294292686524
73_20240826 02,691.5910583913362
73_20240826 03,653.9548879646634
73_20240826 04,602.2154274395148
73_20240826 05,591.2566292977848
73_20240826 06,614.1408019958874
73_20240826 07,716.7791088065331
73_20240826 08,1123.6968661723722
73_20240826 09,2078.180636709474
73_20240826 10,4032.1229331687473
73_20240826 11,4704.307826395216
73_20240826 12,4720.1070032025855
73_20240826 13,4730.758770515348
73_20240826 14,4727.662347472364
73_20240826 15,4705.2977786692145
73_20240826 16,4619.372087505117
73_20240826 17,4570.70960424079
73_20240826 18,4475.346365101124
73_20240826 19,4293.222344122206
73_20240826 20,3812.008168918488
73_20240826 21,1458.954522168547
73_20240826 22,814.9644400511854
73_20240826 23,739.771647453826
73_20240827 00,730.7948059710941
73_20240827 01,722.749706278002
73_20240827 02,705.6383850746198
73_20240827 03,656.0163432370393
73_20240827 04,597.5861973346351
73_20240827 05,593.7191134699478
73_20240827 06,604.8743458931302
73_20240827 07,724.7631668648535
73_20240827 08,1135.493011330057
73_20240827 09,2128.153100040817
73_20240827 10,3557.107357172352
73_20240827 11,4177.245197570363
73_20240827 12,4226.149586190221
73_20240827 13,4300.922969545844
73_20240827 14,4332.152762253705
73_20240827 15,4343.386650928744
73_20240827 16,4301.439571253212
73_20240827 17,4398.901500036709
73_20240827 18,4233.805323486964
73_20240827 19,4027.709985438144
73_20240827 20,3538.895810000303
73_20240827 21,1396.3359701602408
73_20240827 22,805.8301448567123
73_20240827 23,749.8294465931378
73_20240828 00,716.8491661564133
73_20240828 01,697.7438312081367
73_20240828 02,676.8354798476025
73_20240828 03,649.0036705307978
73_20240828 04,600.2681764644497
73_20240828 05,592.0772307976047
73_20240828 06,603.4656009358355
73_20240828 07,710.7535607216596
73_20240828 08,1171.5667558013365
73_20240828 09,2148.2961405517085
73_20240828 10,3656.0643975418448
73_20240828 11,4528.833204377363
73_20240828 12,4650.719489783458
73_20240828 13,4628.554943580418
73_20240828 14,4570.50977915965
73_20240828 15,4512.328815321291
73_20240828 16,4502.423868970224
73_20240828 17,4462.7054665918695
73_20240828 18,4380.651533677031
73_20240828 19,4217.708544498039
73_20240828 20,3668.7494829520047
73_20240828 21,1430.7352584965722
73_20240828 22,788.9363267414383
73_20240828 23,731.960300397925
73_20240829 00,703.6410774868095
73_20240829 01,702.0462347953963
73_20240829 02,689.9638265020693
73_20240829 03,663.0346510087404
73_20240829 04,594.5592726690417
73_20240829 05,583.3393605407637
73_20240829 06,603.1035559035793
73_20240829 07,704.9084764221415
73_20240829 08,1129.457121938533
73_20240829 09,2098.7845711283308
73_20240829 10,3569.690343940977
73_20240829 11,4396.412516039496
73_20240829 12,4544.7194675539085
73_20240829 13,4548.218178663525
73_20240829 14,4532.247570233978
73_20240829 15,4555.6636365318645
73_20240829 16,4478.333551354009
73_20240829 17,4477.262862816229
73_20240829 18,4400.077917380072
73_20240829 19,4249.542575832823
73_20240829 20,3669.116865556792
73_20240829 21,1451.3822925145887
73_20240829 22,805.3431204346759
73_20240829 23,737.9533321433212
73_20240830 00,710.3155604959677
73_20240830 01,704.1450455253639
73_20240830 02,683.9900750442084
73_20240830 03,658.7658370358578
73_20240830 04,590.7937960181306
73_20240830 05,586.8823961522058
73_20240830 06,601.2232098496677
73_20240830 07,726.9351005043254
73_20240830 08,1151.8122606857605
73_20240830 09,2176.2625956983948
73_20240830 10,3562.789311888313
73_20240830 11,4382.657169198847
73_20240830 12,4502.709298117992
73_20240830 13,4500.1041300025445
73_20240830 14,4526.732479027936
73_20240830 15,4528.201297954347
73_20240830 16,4417.488925701852
73_20240830 17,4385.703364351206
73_20240830 18,4336.715206402916
73_20240830 19,4015.6667024089356
73_20240830 20,3540.689743912201
73_20240830 21,1404.6200930277823
73_20240830 22,780.282169197206
73_20240830 23,718.59970605884
73_20240831 00,693.4253646138923
73_20240831 01,684.0984891301401
73_20240831 02,673.9910670243647
73_20240831 03,658.896762121406
73_20240831 04,606.3202807850648
73_20240831 05,596.0593650157108
73_20240831 06,604.2759853901791
73_20240831 07,733.017884433817
73_20240831 08,1139.2464125861766
73_20240831 09,2111.2893895934067
73_20240831 10,3488.844973289646
73_20240831 11,4330.10969139577
73_20240831 12,4552.7161665535405
73_20240831 13,4608.211767568605
73_20240831 14,4708.080138172641
73_20240831 15,4710.652404306404
73_20240831 16,4650.403892169102
73_20240831 17,4613.670099333069
73_20240831 18,4523.111964351621
73_20240831 19,4314.202632543102
73_20240831 20,3630.628611708888
73_20240831 21,1436.093591885115
73_20240831 22,774.2057903007826
73_20240831 23,707.2087698387315
74_20240825 00,925.569773504855
74_20240825 01,903.3727953843511
74_20240825 02,858.9800961967437
74_20240825 03,848.4912485354719
74_20240825 04,844.2618885552209
74_20240825 05,923.014481433566
74_20240825 06,974.6997702266244
74_20240825 07,1073.0423615892173
74_20240825 08,1362.6455883098806
74_20240825 09,2466.4712053587127
74_20240825 10,4161.764901944973
74_20240825 11,4979.0611512539535
74_20240825 12,5180.106533072985
74_20240825 13,5058.289688076025
74_20240825 14,4994.672132733203
74_20240825 15,5007.729590641222
74_20240825 16,4970.79776442676
74_20240825 17,4914.924567008136
74_20240825 18,4681.743025458076
74_20240825 19,4453.230769378958
74_20240825 20,3682.706008293876
74_20240825 21,2079.4056535221825
74_20240825 22,1129.5622785652927
74_20240825 23,898.7856902587919
74_20240826 00,1370.3680402635614
74_20240826 01,1488.2438978825403
74_20240826 02,1464.9539146324423
74_20240826 03,1474.4326598101684
74_20240826 04,1410.9158679888892
74_20240826 05,1218.6501173495228
74_20240826 06,1123.3422295328642
74_20240826 07,1059.0049829865648
74_20240826 08,1389.267550898056
74_20240826 09,2261.2872451625817
74_20240826 10,2558.8804919294485
74_20240826 11,2222.6567901302506
74_20240826 12,2669.5781751720697
74_20240826 13,2383.356889172819
74_20240826 14,2094.30321025815
74_20240826 15,2085.5571045737147
74_20240826 16,2034.2772907500962
74_20240826 17,2102.96109736325
74_20240826 18,2611.0163791184373
74_20240826 19,2493.192303363175
74_20240826 20,2249.220005781704
74_20240826 21,1785.9834613058993
74_20240826 22,1105.913971131055
74_20240826 23,880.0164052122791
74_20240827 00,1469.1553990902476
74_20240827 01,1608.2018094802777
74_20240827 02,1540.5316729763067
74_20240827 03,1537.1232337419638
74_20240827 04,1490.6742148761214
74_20240827 05,1232.7040426356862
74_20240827 06,1134.7986180438375
74_20240827 07,1108.619267085468
74_20240827 08,1464.7789889369485
74_20240827 09,2745.0106138814926
74_20240827 10,4295.3215656967495
74_20240827 11,4736.631681815112
74_20240827 12,5148.888709784673
74_20240827 13,4871.689676822531
74_20240827 14,4631.670909577191
74_20240827 15,4604.754605134023
74_20240827 16,4572.3721505803915
74_20240827 17,4472.796038217904
74_20240827 18,4446.825504140363
74_20240827 19,4213.536906579828
74_20240827 20,3415.0444006660127
74_20240827 21,1948.0534910361907
74_20240827 22,1146.394486952333
74_20240827 23,887.423670048039
74_20240828 00,1413.3690015042416
74_20240828 01,1542.0105449476189
74_20240828 02,1511.3327273969512
74_20240828 03,1517.415426081906
74_20240828 04,1460.3508871287258
74_20240828 05,1220.6980818540155
74_20240828 06,1116.1748551555797
74_20240828 07,1080.4735269164353
74_20240828 08,1431.938165981146
74_20240828 09,2532.0458830122025
74_20240828 10,4237.273691529387
74_20240828 11,4696.757277849772
74_20240828 12,4999.7651659750245
74_20240828 13,4739.638816492663
74_20240828 14,4547.512838386327
74_20240828 15,4560.744979218768
74_20240828 16,4467.151874313306
74_20240828 17,4483.870156484417
74_20240828 18,4565.2357132102015
74_20240828 19,4261.480503158249
74_20240828 20,3424.5065786991768
74_20240828 21,2069.6535695778257
74_20240828 22,1158.3940309607324
74_20240828 23,922.441677893092
74_20240829 00,1385.5467964751729
74_20240829 01,1523.1380178369138
74_20240829 02,1491.8647698546304
74_20240829 03,1492.5517831737213
74_20240829 04,1439.6326260926712
74_20240829 05,1223.7297573371018
74_20240829 06,1127.4081697158636
74_20240829 07,1109.970861048418
74_20240829 08,1480.2062837747994
74_20240829 09,2704.3436535874716
74_20240829 10,4269.118351220145
74_20240829 11,4823.255720688383
74_20240829 12,5123.698739758748
74_20240829 13,4850.789262010838
74_20240829 14,4707.797675092695
74_20240829 15,4653.580377412072
74_20240829 16,4603.6002811762755
74_20240829 17,4623.196708664446
74_20240829 18,4664.960829530744
74_20240829 19,4383.019042502409
74_20240829 20,3445.5237423171907
74_20240829 21,2060.660720847086
74_20240829 22,1172.9195533704815
74_20240829 23,933.9055530578153
74_20240830 00,1462.8987927298438
74_20240830 01,1565.2202240571112
74_20240830 02,1531.8089852783758
74_20240830 03,1537.642890421385
74_20240830 04,1479.8765580417128
74_20240830 05,1229.6079275742477
74_20240830 06,1112.3447969579736
74_20240830 07,1079.4659576808551
74_20240830 08,1443.0417177031427
74_20240830 09,2672.8895994183217
74_20240830 10,4281.479821837786
74_20240830 11,4797.861756791734
74_20240830 12,5099.292729529817
74_20240830 13,4873.57044013801
74_20240830 14,4702.250558437512
74_20240830 15,4699.3589378000415
74_20240830 16,4665.000619555961
74_20240830 17,4651.370689450493
74_20240830 18,4789.975820100028
74_20240830 19,4461.288551935587
74_20240830 20,3734.7249435065137
74_20240830 21,2196.254877282958
74_20240830 22,1153.5905999832394
74_20240830 23,887.2062480368437
74_20240831 00,1397.5920798994764
74_20240831 01,1543.2114115306658
74_20240831 02,1506.9874408209678
74_20240831 03,1510.7672350838252
74_20240831 04,1457.5162000260498
74_20240831 05,1206.6695683615305
74_20240831 06,1106.8729616569453
74_20240831 07,1076.653088868205
74_20240831 08,1540.77197124242
74_20240831 09,2615.5770208242257
74_20240831 10,4210.737330794554
74_20240831 11,4841.34237345558
74_20240831 12,5173.430410180294
74_20240831 13,4903.284153240079
74_20240831 14,4886.770270482842
74_20240831 15,4842.92504014105
74_20240831 16,4805.016187988482
74_20240831 17,4755.066788481799
74_20240831 18,4785.921057962774
74_20240831 19,4447.8315071181605
74_20240831 20,3633.4327453510796
74_20240831 21,2177.907685317812
74_20240831 22,1138.8798466352873
74_20240831 23,879.9915039911493
75_20240825 00,2589.7085603452642
75_20240825 01,2568.126975660799
75_20240825 02,2568.427592665842
75_20240825 03,2481.059656778587
75_20240825 04,2557.8488770671174
75_20240825 05,2636.196246220342
75_20240825 06,2751.6218591655197
75_20240825 07,2924.0574202184876
75_20240825 08,3011.3273354690696
75_20240825 09,3101.7417528413516
75_20240825 10,3131.706351099958
75_20240825 11,3235.7001283751906
75_20240825 12,3177.5489812449914
75_20240825 13,3126.9537567564107
75_20240825 14,3215.8438910804707
75_20240825 15,3152.743854231106
75_20240825 16,3063.3737934826254
75_20240825 17,3101.201419342381
75_20240825 18,3052.258485992579
75_20240825 19,2969.078969264614
75_20240825 20,2832.3956538687676
75_20240825 21,2758.4576042979365
75_20240825 22,2651.857176066555
75_20240825 23,2611.999757185853
75_20240826 00,2608.8979600352923
75_20240826 01,2533.3970038411017
75_20240826 02,2397.5671811646625
75_20240826 03,2584.2968124732265
75_20240826 04,2649.1911639526134
75_20240826 05,2774.1227414400946
75_20240826 06,2937.856027839892
75_20240826 07,3381.6819626093275
75_20240826 08,3676.7805818995157
75_20240826 09,3953.263108110938
75_20240826 10,3981.9162884521256
75_20240826 11,3977.4136308090565
75_20240826 12,3956.8827919945593
75_20240826 13,3947.411620918954
75_20240826 14,3995.803683083921
75_20240826 15,3975.491949695285
75_20240826 16,3932.9695755637595
75_20240826 17,3708.413524407876
75_20240826 18,3519.0938651410265
75_20240826 19,3295.893242560669
75_20240826 20,3001.8704631682135
75_20240826 21,2890.223370748057
75_20240826 22,2735.3058996962527
75_20240826 23,2673.8108434640944
75_20240827 00,2591.338137816846
75_20240827 01,2517.836384641363
75_20240827 02,2496.008435017208
75_20240827 03,2563.9964855207745
75_20240827 04,2612.563196541527
75_20240827 05,2733.81782244202
75_20240827 06,2896.340560458547
75_20240827 07,3245.609362285299
75_20240827 08,3599.0494992567587
75_20240827 09,3864.3017533519237
75_20240827 10,3925.311589496995
75_20240827 11,3918.6060122229164
75_20240827 12,3925.0934882025595
75_20240827 13,3911.261499774644
75_20240827 14,3964.9771100619164
75_20240827 15,3937.1796735220655
75_20240827 16,3884.931787242852
75_20240827 17,3640.1047412184225
75_20240827 18,3446.928206368651
75_20240827 19,3371.5799088608705
75_20240827 20,3008.782152721288
75_20240827 21,2891.1540859408515
75_20240827 22,2719.9776440986557
75_20240827 23,2602.5924576471916
75_20240828 00,2576.3634190916964
75_20240828 01,2480.4941314554812
75_20240828 02,2419.6676857873495
75_20240828 03,2379.266016449974
75_20240828 04,2407.310801185375
75_20240828 05,2566.53955450335
75_20240828 06,2712.592913912196
75_20240828 07,3020.683158724725
75_20240828 08,3571.1259238014827
75_20240828 09,3848.412689752725
75_20240828 10,3923.3929003355656
75_20240828 11,3924.7427391527026
75_20240828 12,3913.731714335607
75_20240828 13,3903.311062277626
75_20240828 14,3953.1824598442886
75_20240828 15,3930.7450930251975
75_20240828 16,3886.3360749739713
75_20240828 17,3636.6838789463736
75_20240828 18,3412.7679306369714
75_20240828 19,3306.5421587889255
75_20240828 20,3045.5245253674575
75_20240828 21,2881.1308327221386
75_20240828 22,2708.013108848799
75_20240828 23,2633.3326499185114
75_20240829 00,2524.2592218419372
75_20240829 01,2477.024248989465
75_20240829 02,2382.0119205402507
75_20240829 03,2435.1143193703215
75_20240829 04,2529.3732982429838
75_20240829 05,2607.2624842936048
75_20240829 06,2852.0929811164583
75_20240829 07,3136.869311422359
75_20240829 08,3561.5512810014866
75_20240829 09,3813.330350749661
75_20240829 10,3853.0179907919414
75_20240829 11,3846.9625066206872
75_20240829 12,3839.2315778226166
75_20240829 13,3824.7939680154605
75_20240829 14,3874.8008868408615
75_20240829 15,3877.97601747515
75_20240829 16,3805.9762714871194
75_20240829 17,3573.0956182869845
75_20240829 18,3353.319646642871
75_20240829 19,3270.9144085845987
75_20240829 20,3008.0170784193397
75_20240829 21,2860.191412799046
75_20240829 22,2732.064582651329
75_20240829 23,2569.2556823780956
75_20240830 00,2538.1594868685843
75_20240830 01,2435.838216281327
75_20240830 02,2403.717747440474
75_20240830 03,2471.70147739599
75_20240830 04,2507.6416304221657
75_20240830 05,2629.1398629991863
75_20240830 06,2783.974584254186
75_20240830 07,3069.6976697214304
75_20240830 08,3501.1605692320636
75_20240830 09,3782.2896017792727
75_20240830 10,3870.48775416421
75_20240830 11,3867.5085814212352
75_20240830 12,3830.727623495283
75_20240830 13,3823.1759374469466
75_20240830 14,3884.8004375035525
75_20240830 15,3868.2311348409876
75_20240830 16,3807.544958399165
75_20240830 17,3576.430745470259
75_20240830 18,3337.3088293286814
75_20240830 19,3218.2811488874586
75_20240830 20,2949.0527467521943
75_20240830 21,2837.561002472207
75_20240830 22,2675.7913741447187
75_20240830 23,2596.7242610822113
75_20240831 00,2495.331814041242
75_20240831 01,2398.1175210584297
75_20240831 02,2371.602020688156
75_20240831 03,2315.1241623804362
75_20240831 04,2294.9467750729727
75_20240831 05,2373.149418643764
75_20240831 06,2445.4223795800367
75_20240831 07,2723.0290633024506
75_20240831 08,2949.379749232511
75_20240831 09,3130.6471875360025
75_20240831 10,3232.811299314954
75_20240831 11,3226.698589362451
75_20240831 12,3206.2661781392853
75_20240831 13,3166.985742174542
75_20240831 14,3212.914385401063
75_20240831 15,3215.390385384325
75_20240831 16,3158.106037258871
75_20240831 17,3107.5956977049786
75_20240831 18,2994.9673399826474
75_20240831 19,2890.097324559175
75_20240831 20,2721.413739416211
75_20240831 21,2597.488803202386
75_20240831 22,2532.5731486600503
75_20240831 23,2513.33490894451
76_20240825 00,3205.979594935594
76_20240825 01,3201.639615503016
76_20240825 02,3163.7721496826653
76_20240825 03,3156.675896907177
76_20240825 04,3131.830150541209
76_20240825 05,3126.4529716358466
76_20240825 06,3131.1629364203
76_20240825 07,3162.190084122866
76_20240825 08,3266.804234846687
76_20240825 09,3342.096474676394
76_20240825 10,3418.712678642309
76_20240825 11,3433.477038129056
76_20240825 12,3448.5638634537
76_20240825 13,3468.1243745178253
76_20240825 14,3499.4259068405304
76_20240825 15,3504.402398797787
76_20240825 16,3502.6335610690357
76_20240825 17,3484.0005174796397
76_20240825 18,3488.251201814629
76_20240825 19,3408.3434890131725
76_20240825 20,3346.822091369567
76_20240825 21,3288.9032816574954
76_20240825 22,3261.984764504958
76_20240825 23,3237.7282358517496
76_20240826 00,3221.9520788425234
76_20240826 01,3223.272754161788
76_20240826 02,3207.22435528581
76_20240826 03,3211.9728161117437
76_20240826 04,3196.7991500951844
76_20240826 05,3188.820688939264
76_20240826 06,3186.6506540120536
76_20240826 07,3230.7780884482027
76_20240826 08,3302.0209756851496
76_20240826 09,3364.116375903936
76_20240826 10,3410.021804522369
76_20240826 11,3456.378567498826
76_20240826 12,3489.012153455841
76_20240826 13,3510.0063144139735
76_20240826 14,3514.51856902069
76_20240826 15,3537.161505041472
76_20240826 16,3526.2286165605797
76_20240826 17,3500.210628161526
76_20240826 18,3471.0914302827937
76_20240826 19,3346.735706057715
76_20240826 20,3335.3860489649105
76_20240826 21,3291.4916027416134
76_20240826 22,3263.813707674963
76_20240826 23,3227.2134730806692
76_20240827 00,3193.8610147213226
76_20240827 01,3203.7385568711898
76_20240827 02,3208.6873036175966
76_20240827 03,3206.2532920195263
76_20240827 04,3187.7157945600866
76_20240827 05,3174.4333002837257
76_20240827 06,3171.7739025056517
76_20240827 07,3183.637444006624
76_20240827 08,3220.2081095753597
76_20240827 09,3197.2354754480216
76_20240827 10,3248.0008794284195
76_20240827 11,3191.4047840708417
76_20240827 12,3200.9188052302707
76_20240827 13,3207.5450258645888
76_20240827 14,3300.295926364839
76_20240827 15,3340.5171202666534
76_20240827 16,3365.525346187308
76_20240827 17,3401.0711808746923
76_20240827 18,3361.7975144042884
76_20240827 19,3297.3030596886447
76_20240827 20,3244.0339555598603
76_20240827 21,3195.7202457066614
76_20240827 22,3161.0011689232583
76_20240827 23,3129.4644280460857
76_20240828 00,3088.7959231390146
76_20240828 01,3079.438264459892
76_20240828 02,3052.221641531866
76_20240828 03,3046.161948431254
76_20240828 04,3024.3325775836756
76_20240828 05,2987.6021368179318
76_20240828 06,2971.9729039582376
76_20240828 07,3049.580826033335
76_20240828 08,3119.901847775852
76_20240828 09,3196.563091379988
76_20240828 10,3257.6692198399005
76_20240828 11,3320.07986017865
76_20240828 12,3374.17345827763
76_20240828 13,3428.5599625645164
76_20240828 14,3456.313639083205
76_20240828 15,3465.335764047448
76_20240828 16,3482.8376327370333
76_20240828 17,3473.286597728902
76_20240828 18,3468.805860505803
76_20240828 19,3388.5919278072693
76_20240828 20,3343.420237020644
76_20240828 21,3287.371038728179
76_20240828 22,3240.8251478970406
76_20240828 23,3187.556034985342
76_20240829 00,3175.3709221318372
76_20240829 01,3125.9224019707326
76_20240829 02,3100.298970268951
76_20240829 03,3085.2447165462936
76_20240829 04,3034.1446285841457
76_20240829 05,3016.0546789017944
76_20240829 06,3003.880078262953
76_20240829 07,3060.4234220145936
76_20240829 08,3148.3515500508433
76_20240829 09,3195.529172840727
76_20240829 10,3271.42310918063
76_20240829 11,3333.362217105334
76_20240829 12,3366.557833910596
76_20240829 13,3423.746780491108
76_20240829 14,3441.844101820379
76_20240829 15,3439.4223519501556
76_20240829 16,3452.6953421194416
76_20240829 17,3465.4885851294994
76_20240829 18,3435.2330861458986
76_20240829 19,3379.5598386080574
76_20240829 20,3306.72700981684
76_20240829 21,3217.489837215412
76_20240829 22,3187.364091158578
76_20240829 23,3153.480535416791
76_20240830 00,3132.615573324381
76_20240830 01,3107.516529095748
76_20240830 02,3081.706262616521
76_20240830 03,3030.7873046851846
76_20240830 04,3022.18587342681
76_20240830 05,3003.210492115555
76_20240830 06,3010.3185413112237
76_20240830 07,3110.1634899580713
76_20240830 08,3182.84450182455
76_20240830 09,3267.017777557803
76_20240830 10,3319.0454171246
76_20240830 11,3346.6429904263146
76_20240830 12,3413.0060750408666
76_20240830 13,3414.5518117061065
76_20240830 14,3427.2568982357975
76_20240830 15,3441.1659098841537
76_20240830 16,3465.8060270010124
76_20240830 17,3432.7346862554923
76_20240830 18,3375.9876164478856
76_20240830 19,3282.6831009564717
76_20240830 20,3226.837075829588
76_20240830 21,3119.5310828752345
76_20240830 22,3129.4057709300732
76_20240830 23,3093.493917432256
76_20240831 00,3044.81576920863
76_20240831 01,3053.0285829576196
76_20240831 02,3033.485841161265
76_20240831 03,3009.6003427950127
76_20240831 04,2960.9672621467907
76_20240831 05,2949.300432320789
76_20240831 06,2938.6284348536788
76_20240831 07,2997.599896412501
76_20240831 08,3066.5685893025234
76_20240831 09,3128.345524261859
76_20240831 10,3196.6239912023466
76_20240831 11,3245.8268889060755
76_20240831 12,3277.5434771347536
76_20240831 13,3337.326195068519
76_20240831 14,3375.550836378533
76_20240831 15,3390.384670252085
76_20240831 16,3384.023469756662
76_20240831 17,3393.339613890235
76_20240831 18,3322.113907056437
76_20240831 19,3234.5890700167824
76_20240831 20,3177.057744795384
76_20240831 21,3118.332186879071
76_20240831 22,3101.038143242783
76_20240831 23,3071.2857440613257
77_20240825 00,1341.5241006412462
77_20240825 01,1292.3104275147425
77_20240825 02,1263.2902688468025
77_20240825 03,1224.300490991141
77_20240825 04,1179.1354994566627
77_20240825 05,1147.9239334248623
77_20240825 06,1203.6861830241614
77_20240825 07,1511.2697974916541
77_20240825 08,1824.2744666423182
77_20240825 09,1756.6319475922871
77_20240825 10,1943.8919833580849
77_20240825 11,1806.082652524714
77_20240825 12,1784.2486853817034
77_20240825 13,1844.2131700283726
77_20240825 14,1897.436609589865
77_20240825 15,2013.6256754564015
77_20240825 16,2079.831993866767
77_20240825 17,1930.9969856608936
77_20240825 18,1735.6084075565163
77_20240825 19,1504.3738843813537
77_20240825 20,1452.6423680703522
77_20240825 21,1431.9887779895296
77_20240825 22,1226.5258391090608
77_20240825 23,1230.9553996885681
77_20240826 00,1273.394836818781
77_20240826 01,1216.6697840919123
77_20240826 02,1187.9787209172696
77_20240826 03,1154.6907901229836
77_20240826 04,1152.8354941059147
77_20240826 05,1104.2832663446134
77_20240826 06,1130.3469539659409
77_20240826 07,1340.424941140252
77_20240826 08,1702.6797401248075
77_20240826 09,1708.3091475747037
77_20240826 10,1857.133896109517
77_20240826 11,1791.8828290474326
77_20240826 12,1754.117428460495
77_20240826 13,1809.7452845765788
77_20240826 14,1839.1408012264028
77_20240826 15,1855.4944677455958
77_20240826 16,1887.2829491470336
77_20240826 17,1788.719039898204
77_20240826 18,1537.3082442686746
77_20240826 19,1380.327406158975
77_20240826 20,1334.455986069668
77_20240826 21,1252.0490690004603
77_20240826 22,1013.3800955587193
77_20240826 23,933.939170139442
77_20240827 00,1045.4171403911564
77_20240827 01,1267.9586390412742
77_20240827 02,1215.8331530180935
77_20240827 03,1185.380614354886
77_20240827 04,1156.5041110922325
77_20240827 05,1086.140840603483
77_20240827 06,1106.073943484333
77_20240827 07,1252.9566084064481
77_20240827 08,1515.2714629998177
77_20240827 09,1681.6287308972112
77_20240827 10,1828.875216985242
77_20240827 11,1690.0550036194409
77_20240827 12,1693.0098999168094
77_20240827 13,1701.0745113379594
77_20240827 14,1737.1022188740467
77_20240827 15,1784.024356729823
77_20240827 16,1819.3818936973423
77_20240827 17,1731.4434421328756
77_20240827 18,1475.7498462803014
77_20240827 19,1333.9750836090557
77_20240827 20,1302.4143771975007
77_20240827 21,1224.2410836034564
77_20240827 22,1063.8335792033024
77_20240827 23,1030.4257026956898
77_20240828 00,1142.1899621133698
77_20240828 01,1200.8327788408844
77_20240828 02,1153.0278513696446
77_20240828 03,1134.127983741605
77_20240828 04,1039.3692575040045
77_20240828 05,961.7008773045113
77_20240828 06,966.081845760996
77_20240828 07,1063.3364652209586
77_20240828 08,1277.325328890061
