num_date_time,answer
88_20240827 17,4172.46435546875
88_20240827 18,3979.498779296875
88_20240827 19,3923.635009765625
88_20240827 20,3625.9033203125
88_20240827 21,2130.657958984375
88_20240827 22,1189.1578369140625
88_20240827 23,1038.72705078125
88_20240828 00,847.9387817382812
88_20240828 01,815.5326538085938
88_20240828 02,777.1510009765625
88_20240828 03,768.2056884765625
88_20240828 04,617.8065795898438
88_20240828 05,585.7852783203125
88_20240828 06,567.7555541992188
88_20240828 07,609.1630249023438
88_20240828 08,1046.470703125
88_20240828 09,1975.3077392578125
88_20240828 10,3779.207275390625
88_20240828 11,4036.840087890625
88_20240828 12,4358.5703125
88_20240828 13,4330.48974609375
88_20240828 14,4232.36279296875
88_20240828 15,4454.2177734375
88_20240828 16,4306.65283203125
88_20240828 17,4136.53271484375
88_20240828 18,4144.19189453125
88_20240828 19,4038.715576171875
88_20240828 20,3814.135009765625
88_20240828 21,2292.075927734375
88_20240828 22,1243.438232421875
88_20240828 23,1232.178466796875
88_20240829 00,982.109130859375
88_20240829 01,940.169189453125
88_20240829 02,901.4688110351562
88_20240829 03,801.381103515625
88_20240829 04,648.0733642578125
88_20240829 05,642.4408569335938
88_20240829 06,606.0497436523438
88_20240829 07,614.9039916992188
88_20240829 08,1022.4691162109375
88_20240829 09,1890.5185546875
88_20240829 10,3803.368408203125
88_20240829 11,4320.39990234375
88_20240829 12,4407.76025390625
88_20240829 13,4550.69677734375
88_20240829 14,4505.40283203125
88_20240829 15,4534.42626953125
88_20240829 16,4559.244140625
88_20240829 17,4362.1259765625
88_20240829 18,4115.35107421875
88_20240829 19,4045.060791015625
88_20240829 20,3731.337158203125
88_20240829 21,2287.274169921875
88_20240829 22,1194.406005859375
88_20240829 23,1075.31005859375
88_20240830 00,884.7476196289062
88_20240830 01,813.0078125
88_20240830 02,804.6539916992188
88_20240830 03,801.6026000976562
88_20240830 04,733.8191528320312
88_20240830 05,616.287841796875
88_20240830 06,575.8132934570312
88_20240830 07,664.950439453125
88_20240830 08,1072.07177734375
88_20240830 09,1882.8817138671875
88_20240830 10,3817.923828125
88_20240830 11,4343.9404296875
88_20240830 12,4518.34423828125
88_20240830 13,4572.35888671875
88_20240830 14,4628.8310546875
88_20240830 15,4677.10400390625
88_20240830 16,4598.2734375
88_20240830 17,4555.8193359375
88_20240830 18,4494.470703125
88_20240830 19,4198.36328125
88_20240830 20,3870.908935546875
88_20240830 21,2352.975341796875
88_20240830 22,1260.3253173828125
88_20240830 23,1106.5462646484375
88_20240831 00,913.825927734375
88_20240831 01,823.3588256835938
88_20240831 02,780.957763671875
88_20240831 03,821.4833984375
88_20240831 04,661.9573364257812
88_20240831 05,729.965087890625
88_20240831 06,697.7929077148438
88_20240831 07,758.6655883789062
88_20240831 08,1102.5084228515625
88_20240831 09,1905.490966796875
88_20240831 10,3740.94970703125
88_20240831 11,4536.77001953125
88_20240831 12,4620.4013671875
88_20240831 13,4947.14501953125
88_20240831 14,4935.60791015625
88_20240831 15,5051.9384765625
88_20240831 16,5071.35400390625
88_20240831 17,4876.29248046875
88_20240831 18,4860.56396484375
88_20240831 19,4421.68798828125
88_20240831 20,4039.39013671875
88_20240831 21,2444.0146484375
88_20240831 22,1264.08251953125
88_20240831 23,1173.3238525390625
89_20240825 00,9392.2900390625
89_20240825 01,8496.109375
89_20240825 02,7956.55029296875
89_20240825 03,7785.2529296875
89_20240825 04,7629.51904296875
89_20240825 05,7626.78955078125
89_20240825 06,7545.6748046875
89_20240825 07,7860.27490234375
89_20240825 08,8069.01416015625
89_20240825 09,8460.6396484375
89_20240825 10,8757.3955078125
89_20240825 11,8801.5556640625
89_20240825 12,8832.5419921875
89_20240825 13,8792.80078125
89_20240825 14,8696.82421875
89_20240825 15,8855.3974609375
89_20240825 16,8903.56640625
89_20240825 17,8881.7265625
89_20240825 18,8788.69921875
89_20240825 19,8952.44921875
89_20240825 20,9051.6318359375
89_20240825 21,8791.1103515625
89_20240825 22,8691.65234375
89_20240825 23,9182.37890625
89_20240826 00,9129.9345703125
89_20240826 01,8389.298828125
89_20240826 02,7922.99267578125
89_20240826 03,7666.5947265625
89_20240826 04,7598.03662109375
89_20240826 05,7601.76513671875
89_20240826 06,7523.56005859375
89_20240826 07,7920.12841796875
89_20240826 08,8087.00732421875
89_20240826 09,8553.396484375
89_20240826 10,9021.1826171875
89_20240826 11,9015.3935546875
89_20240826 12,8984.4072265625
89_20240826 13,8884.4541015625
89_20240826 14,8891.0361328125
89_20240826 15,8917.0810546875
89_20240826 16,8721.7333984375
89_20240826 17,8726.0361328125
89_20240826 18,8722.7099609375
89_20240826 19,8639.9892578125
89_20240826 20,8670.916015625
89_20240826 21,8541.4677734375
89_20240826 22,8496.544921875
89_20240826 23,8948.0576171875
89_20240827 00,9043.5107421875
89_20240827 01,8382.1533203125
89_20240827 02,7873.6220703125
89_20240827 03,7651.548828125
89_20240827 04,7844.48681640625
89_20240827 05,7419.3291015625
89_20240827 06,7721.88671875
89_20240827 07,7968.09326171875
89_20240827 08,8307.017578125
89_20240827 09,8479.61328125
89_20240827 10,8883.9501953125
89_20240827 11,9238.6552734375
89_20240827 12,9049.869140625
89_20240827 13,9129.6376953125
89_20240827 14,9124.1533203125
89_20240827 15,9136.9443359375
89_20240827 16,9250.427734375
89_20240827 17,9149.2275390625
89_20240827 18,8847.615234375
89_20240827 19,8767.1728515625
89_20240827 20,8994.998046875
89_20240827 21,8712.27734375
89_20240827 22,8700.24609375
89_20240827 23,9099.3837890625
89_20240828 00,8918.04296875
89_20240828 01,8181.681640625
89_20240828 02,7629.8369140625
89_20240828 03,7570.13427734375
89_20240828 04,7536.84619140625
89_20240828 05,7361.51513671875
89_20240828 06,7671.2705078125
89_20240828 07,7979.4384765625
89_20240828 08,8449.4990234375
89_20240828 09,8333.2490234375
89_20240828 10,8808.26171875
89_20240828 11,9020.7080078125
89_20240828 12,8995.90625
89_20240828 13,8835.4462890625
89_20240828 14,9054.0595703125
89_20240828 15,9088.125
89_20240828 16,8874.1376953125
89_20240828 17,8778.7626953125
89_20240828 18,8815.10546875
89_20240828 19,8774.0625
89_20240828 20,8780.9853515625
89_20240828 21,8513.5224609375
89_20240828 22,8793.86328125
89_20240828 23,9141.4765625
89_20240829 00,9023.9814453125
89_20240829 01,8143.51025390625
89_20240829 02,7733.24267578125
89_20240829 03,7697.43603515625
89_20240829 04,7564.56005859375
89_20240829 05,7563.57275390625
89_20240829 06,7596.3310546875
89_20240829 07,7967.01806640625
89_20240829 08,8456.919921875
89_20240829 09,8528.44140625
89_20240829 10,9025.630859375
89_20240829 11,8977.6708984375
89_20240829 12,8909.576171875
89_20240829 13,8983.90625
89_20240829 14,8706.6640625
89_20240829 15,9016.380859375
89_20240829 16,8874.80859375
89_20240829 17,8844.15625
89_20240829 18,8946.78515625
89_20240829 19,8962.2080078125
89_20240829 20,8825.970703125
89_20240829 21,8591.974609375
89_20240829 22,8591.4951171875
89_20240829 23,8868.1669921875
89_20240830 00,8765.1611328125
89_20240830 01,7924.05859375
89_20240830 02,7594.36865234375
89_20240830 03,7474.38037109375
89_20240830 04,7451.1640625
89_20240830 05,7422.5078125
89_20240830 06,7489.173828125
89_20240830 07,7969.89404296875
89_20240830 08,8335.033203125
89_20240830 09,8440.9638671875
89_20240830 10,8971.8759765625
89_20240830 11,9014.3818359375
89_20240830 12,8997.8359375
89_20240830 13,9021.5
89_20240830 14,9004.1611328125
89_20240830 15,8892.173828125
89_20240830 16,8653.1708984375
89_20240830 17,9031.46484375
89_20240830 18,9149.111328125
89_20240830 19,9018.314453125
89_20240830 20,9055.3671875
89_20240830 21,8863.673828125
89_20240830 22,8694.9296875
89_20240830 23,8993.5830078125
89_20240831 00,8876.0458984375
89_20240831 01,8162.15673828125
89_20240831 02,7557.06201171875
89_20240831 03,7528.84521484375
89_20240831 04,7378.45703125
89_20240831 05,7344.6103515625
89_20240831 06,7402.326171875
89_20240831 07,7534.19873046875
89_20240831 08,7748.93017578125
89_20240831 09,8225.88671875
89_20240831 10,8672.427734375
89_20240831 11,8471.966796875
89_20240831 12,8536.169921875
89_20240831 13,8697.19140625
89_20240831 14,8693.3291015625
89_20240831 15,8918.611328125
89_20240831 16,8994.517578125
89_20240831 17,8564.9443359375
89_20240831 18,8700.26171875
89_20240831 19,9011.4384765625
89_20240831 20,9034.5888671875
89_20240831 21,8909.8896484375
89_20240831 22,8770.986328125
89_20240831 23,9050.7900390625
90_20240825 00,1898.0606689453125
90_20240825 01,1849.17578125
90_20240825 02,1859.4322509765625
90_20240825 03,1862.416748046875
90_20240825 04,1888.7159423828125
90_20240825 05,1936.6234130859375
90_20240825 06,1958.2933349609375
90_20240825 07,2094.800537109375
90_20240825 08,2051.660400390625
90_20240825 09,2181.05859375
90_20240825 10,2371.537353515625
90_20240825 11,2245.794921875
90_20240825 12,2162.943359375
90_20240825 13,2192.470703125
90_20240825 14,2129.40966796875
90_20240825 15,2150.5341796875
90_20240825 16,2164.60595703125
90_20240825 17,2130.8046875
90_20240825 18,2089.66796875
90_20240825 19,2089.02734375
90_20240825 20,2052.340087890625
90_20240825 21,1985.3697509765625
90_20240825 22,1984.583984375
90_20240825 23,1967.893310546875
90_20240826 00,1895.0751953125
90_20240826 01,1829.7781982421875
90_20240826 02,1828.386474609375
90_20240826 03,1857.9556884765625
90_20240826 04,1837.8775634765625
90_20240826 05,1922.800048828125
90_20240826 06,2145.4736328125
90_20240826 07,2263.705810546875
90_20240826 08,2702.654296875
90_20240826 09,2934.335693359375
90_20240826 10,3045.766845703125
90_20240826 11,2982.917236328125
90_20240826 12,2952.59814453125
90_20240826 13,2913.810546875
90_20240826 14,2889.3642578125
90_20240826 15,2877.803955078125
90_20240826 16,2807.257568359375
90_20240826 17,2558.2744140625
90_20240826 18,2312.003662109375
90_20240826 19,2150.660888671875
90_20240826 20,2052.243408203125
90_20240826 21,2022.181640625
90_20240826 22,1994.2999267578125
90_20240826 23,1954.3681640625
90_20240827 00,1883.4910888671875
90_20240827 01,1839.4307861328125
90_20240827 02,1837.982666015625
90_20240827 03,1829.615234375
90_20240827 04,1835.854248046875
90_20240827 05,1956.8048095703125
90_20240827 06,2152.130859375
90_20240827 07,2246.7978515625
90_20240827 08,2701.75732421875
90_20240827 09,2846.020751953125
90_20240827 10,2833.31591796875
90_20240827 11,2832.701904296875
90_20240827 12,2875.37939453125
90_20240827 13,2882.854248046875
90_20240827 14,2903.162841796875
90_20240827 15,2962.057373046875
90_20240827 16,2799.694091796875
90_20240827 17,2532.633544921875
90_20240827 18,2299.377685546875
90_20240827 19,2163.412109375
90_20240827 20,2053.145751953125
90_20240827 21,2040.4989013671875
90_20240827 22,2006.1463623046875
90_20240827 23,1908.635009765625
90_20240828 00,1797.5413818359375
90_20240828 01,1828.4913330078125
90_20240828 02,1765.18603515625
90_20240828 03,1748.12548828125
90_20240828 04,1816.923095703125
90_20240828 05,1861.203125
90_20240828 06,2083.8916015625
90_20240828 07,2149.50390625
90_20240828 08,2579.487060546875
90_20240828 09,2791.910888671875
90_20240828 10,2984.935302734375
90_20240828 11,2892.249755859375
90_20240828 12,2903.863525390625
90_20240828 13,2784.703125
90_20240828 14,2976.913330078125
90_20240828 15,2890.841552734375
90_20240828 16,2866.15087890625
90_20240828 17,2623.72216796875
90_20240828 18,2277.8720703125
90_20240828 19,2055.176025390625
90_20240828 20,2025.3441162109375
90_20240828 21,1978.3338623046875
90_20240828 22,1979.521728515625
90_20240828 23,1926.9378662109375
90_20240829 00,1848.259765625
90_20240829 01,1807.7054443359375
90_20240829 02,1815.2744140625
90_20240829 03,1843.777587890625
90_20240829 04,1880.68212890625
90_20240829 05,1918.8509521484375
90_20240829 06,2064.422607421875
90_20240829 07,2151.859130859375
90_20240829 08,2561.752685546875
90_20240829 09,2803.570068359375
90_20240829 10,2936.416015625
90_20240829 11,2883.472412109375
90_20240829 12,2870.408203125
90_20240829 13,2867.129638671875
90_20240829 14,2851.60107421875
90_20240829 15,2756.44873046875
90_20240829 16,2798.108642578125
90_20240829 17,2584.49853515625
90_20240829 18,2290.071044921875
90_20240829 19,2175.46728515625
90_20240829 20,2087.7021484375
90_20240829 21,1913.533935546875
90_20240829 22,2046.217529296875
90_20240829 23,2009.51416015625
90_20240830 00,1869.1182861328125
90_20240830 01,1852.0640869140625
90_20240830 02,1865.8184814453125
90_20240830 03,1798.603271484375
90_20240830 04,1869.655517578125
90_20240830 05,1916.4730224609375
90_20240830 06,2076.207275390625
90_20240830 07,2163.015869140625
90_20240830 08,2556.089599609375
90_20240830 09,2751.283447265625
90_20240830 10,2952.026611328125
90_20240830 11,2867.67236328125
90_20240830 12,2775.40771484375
90_20240830 13,2710.1455078125
90_20240830 14,2808.134033203125
90_20240830 15,2798.316650390625
90_20240830 16,2773.181884765625
90_20240830 17,2638.549072265625
90_20240830 18,2274.946533203125
90_20240830 19,2242.592529296875
90_20240830 20,2084.232666015625
90_20240830 21,2021.1873779296875
90_20240830 22,1971.388671875
90_20240830 23,1972.042236328125
90_20240831 00,1815.8201904296875
90_20240831 01,1792.734375
90_20240831 02,1807.3914794921875
90_20240831 03,1848.532470703125
90_20240831 04,1808.359130859375
90_20240831 05,1814.2467041015625
90_20240831 06,1840.045166015625
90_20240831 07,1949.464599609375
90_20240831 08,2048.115234375
90_20240831 09,2147.33544921875
90_20240831 10,2234.550537109375
90_20240831 11,2219.267333984375
90_20240831 12,2306.93505859375
90_20240831 13,2164.997802734375
90_20240831 14,2163.5
90_20240831 15,2181.611328125
90_20240831 16,2221.682861328125
90_20240831 17,2043.159912109375
90_20240831 18,2084.51904296875
90_20240831 19,2042.2388916015625
90_20240831 20,2032.7515869140625
90_20240831 21,1972.421142578125
90_20240831 22,1974.52587890625
90_20240831 23,1921.1268310546875
91_20240825 00,2034.9425048828125
91_20240825 01,1743.4383544921875
91_20240825 02,1571.140625
91_20240825 03,1431.5726318359375
91_20240825 04,1329.687255859375
91_20240825 05,1312.5008544921875
91_20240825 06,1330.6153564453125
91_20240825 07,1413.413818359375
91_20240825 08,1745.2998046875
91_20240825 09,1793.692626953125
91_20240825 10,2015.935546875
91_20240825 11,2152.37646484375
91_20240825 12,2255.920654296875
91_20240825 13,2259.779052734375
91_20240825 14,2258.74072265625
91_20240825 15,2325.535400390625
91_20240825 16,2371.697509765625
91_20240825 17,2551.307861328125
91_20240825 18,2670.723876953125
91_20240825 19,2761.191162109375
91_20240825 20,2750.714111328125
91_20240825 21,2640.873291015625
91_20240825 22,2505.307373046875
91_20240825 23,2253.385009765625
91_20240826 00,1918.8555908203125
91_20240826 01,1644.6168212890625
91_20240826 02,1434.8414306640625
91_20240826 03,1346.8017578125
91_20240826 04,1323.5250244140625
91_20240826 05,1305.8131103515625
91_20240826 06,1338.625
91_20240826 07,1511.8740234375
91_20240826 08,1868.9439697265625
91_20240826 09,1912.8662109375
91_20240826 10,1970.6024169921875
91_20240826 11,2064.284912109375
91_20240826 12,2121.994384765625
91_20240826 13,2129.89208984375
91_20240826 14,2094.385986328125
91_20240826 15,2177.27587890625
91_20240826 16,2200.86083984375
91_20240826 17,2421.2470703125
91_20240826 18,2691.885009765625
91_20240826 19,2716.614013671875
91_20240826 20,2581.518798828125
91_20240826 21,2495.76220703125
91_20240826 22,2386.990478515625
91_20240826 23,2117.9765625
91_20240827 00,1906.8599853515625
91_20240827 01,1621.14892578125
91_20240827 02,1455.4591064453125
91_20240827 03,1351.9212646484375
91_20240827 04,1308.70458984375
91_20240827 05,1299.078857421875
91_20240827 06,1342.968505859375
91_20240827 07,1525.82177734375
91_20240827 08,1884.7794189453125
91_20240827 09,1783.622802734375
91_20240827 10,1821.8048095703125
91_20240827 11,1840.2271728515625
91_20240827 12,2055.535888671875
91_20240827 13,2111.32763671875
91_20240827 14,2154.870361328125
91_20240827 15,2178.900390625
91_20240827 16,1886.199462890625
91_20240827 17,2152.584716796875
91_20240827 18,2657.946533203125
91_20240827 19,2838.840576171875
91_20240827 20,2709.567626953125
91_20240827 21,2661.672119140625
91_20240827 22,2501.28662109375
91_20240827 23,2138.283935546875
91_20240828 00,1943.8406982421875
91_20240828 01,1644.5015869140625
91_20240828 02,1436.935302734375
91_20240828 03,1313.53759765625
91_20240828 04,1202.660888671875
91_20240828 05,1180.98681640625
91_20240828 06,1210.9951171875
91_20240828 07,1418.7603759765625
91_20240828 08,1760.5345458984375
91_20240828 09,1713.166748046875
91_20240828 10,1907.72705078125
91_20240828 11,1997.193603515625
91_20240828 12,2096.62255859375
91_20240828 13,2110.991943359375
91_20240828 14,2092.94970703125
91_20240828 15,2135.2685546875
91_20240828 16,1952.1253662109375
91_20240828 17,2234.571044921875
91_20240828 18,2696.184814453125
91_20240828 19,2827.68896484375
91_20240828 20,2708.912109375
91_20240828 21,2612.156005859375
91_20240828 22,2393.5224609375
91_20240828 23,2097.614501953125
91_20240829 00,1940.0997314453125
91_20240829 01,1636.836669921875
91_20240829 02,1401.105712890625
91_20240829 03,1332.7633056640625
91_20240829 04,1278.4683837890625
91_20240829 05,1267.2100830078125
91_20240829 06,1309.1268310546875
91_20240829 07,1473.4085693359375
91_20240829 08,1810.2674560546875
91_20240829 09,1836.7850341796875
91_20240829 10,1932.216064453125
91_20240829 11,2014.494140625
91_20240829 12,2033.130859375
91_20240829 13,2075.890625
91_20240829 14,2164.2744140625
91_20240829 15,2189.051513671875
91_20240829 16,2007.6405029296875
91_20240829 17,2209.762451171875
91_20240829 18,2635.157470703125
91_20240829 19,2863.84814453125
91_20240829 20,2856.82666015625
91_20240829 21,2822.567626953125
91_20240829 22,2633.33056640625
91_20240829 23,2269.3115234375
91_20240830 00,1973.676025390625
91_20240830 01,1662.9154052734375
91_20240830 02,1443.3521728515625
91_20240830 03,1362.5404052734375
91_20240830 04,1295.059814453125
91_20240830 05,1287.697998046875
91_20240830 06,1316.7662353515625
91_20240830 07,1459.7568359375
91_20240830 08,1732.3555908203125
91_20240830 09,1723.1943359375
91_20240830 10,1888.7432861328125
91_20240830 11,1937.616943359375
91_20240830 12,1912.62060546875
91_20240830 13,1981.8004150390625
91_20240830 14,1960.1314697265625
91_20240830 15,2120.539794921875
91_20240830 16,1960.5697021484375
91_20240830 17,2380.570556640625
91_20240830 18,2655.857666015625
91_20240830 19,2762.487548828125
91_20240830 20,2575.710205078125
91_20240830 21,2492.254638671875
91_20240830 22,2356.031494140625
91_20240830 23,2037.66162109375
91_20240831 00,1893.9127197265625
91_20240831 01,1661.51708984375
91_20240831 02,1387.403076171875
91_20240831 03,1392.9361572265625
91_20240831 04,1304.857666015625
91_20240831 05,1207.0430908203125
91_20240831 06,1209.94140625
91_20240831 07,1317.9068603515625
91_20240831 08,1704.686279296875
91_20240831 09,1762.7816162109375
91_20240831 10,1918.7196044921875
91_20240831 11,2167.2490234375
91_20240831 12,2229.182861328125
91_20240831 13,2237.530517578125
91_20240831 14,2212.9365234375
91_20240831 15,2306.950439453125
91_20240831 16,2335.74951171875
91_20240831 17,2536.282958984375
91_20240831 18,2582.10986328125
91_20240831 19,2723.49755859375
91_20240831 20,2698.341064453125
91_20240831 21,2612.465087890625
91_20240831 22,2332.95556640625
91_20240831 23,2152.92431640625
92_20240825 00,180.23194885253906
92_20240825 01,198.4806671142578
92_20240825 02,190.9698944091797
92_20240825 03,278.9298095703125
92_20240825 04,291.9194641113281
92_20240825 05,467.3413391113281
92_20240825 06,532.9077758789062
92_20240825 07,630.541259765625
92_20240825 08,662.7262573242188
92_20240825 09,626.7492065429688
92_20240825 10,616.2339477539062
92_20240825 11,661.5912475585938
92_20240825 12,696.0374755859375
92_20240825 13,776.1066284179688
92_20240825 14,786.0708618164062
92_20240825 15,784.8470458984375
92_20240825 16,741.4125366210938
92_20240825 17,546.017578125
92_20240825 18,418.8018798828125
92_20240825 19,320.40313720703125
92_20240825 20,271.25469970703125
92_20240825 21,281.6530456542969
92_20240825 22,273.4625244140625
92_20240825 23,255.15908813476562
92_20240826 00,308.4788513183594
92_20240826 01,325.5555114746094
92_20240826 02,296.2766418457031
92_20240826 03,305.1708679199219
92_20240826 04,302.4858093261719
92_20240826 05,481.03076171875
92_20240826 06,605.4180297851562
92_20240826 07,735.9469604492188
92_20240826 08,741.3951416015625
92_20240826 09,706.4935302734375
92_20240826 10,679.7281494140625
92_20240826 11,714.4964599609375
92_20240826 12,669.1982421875
92_20240826 13,763.6906127929688
92_20240826 14,816.7881469726562
92_20240826 15,879.5952758789062
92_20240826 16,748.1116333007812
92_20240826 17,575.7052612304688
92_20240826 18,461.1207580566406
92_20240826 19,372.0245056152344
92_20240826 20,305.4915771484375
92_20240826 21,312.3330078125
92_20240826 22,307.59649658203125
92_20240826 23,285.0399169921875
92_20240827 00,250.89720153808594
92_20240827 01,260.15008544921875
92_20240827 02,259.2939453125
92_20240827 03,252.83059692382812
92_20240827 04,248.35946655273438
92_20240827 05,452.64434814453125
92_20240827 06,570.4741821289062
92_20240827 07,686.169189453125
92_20240827 08,709.9973754882812
92_20240827 09,659.23095703125
92_20240827 10,704.2679443359375
92_20240827 11,614.89111328125
92_20240827 12,541.4472045898438
92_20240827 13,605.74609375
92_20240827 14,739.2926635742188
92_20240827 15,755.3179931640625
92_20240827 16,615.39306640625
92_20240827 17,535.6505737304688
92_20240827 18,380.4204406738281
92_20240827 19,382.8227233886719
92_20240827 20,320.9200134277344
92_20240827 21,342.264404296875
92_20240827 22,328.1012268066406
92_20240827 23,219.2440185546875
92_20240828 00,212.29312133789062
92_20240828 01,212.9912567138672
92_20240828 02,230.45657348632812
92_20240828 03,246.54031372070312
92_20240828 04,298.52581787109375
92_20240828 05,403.9423828125
92_20240828 06,539.6314697265625
92_20240828 07,684.6729736328125
92_20240828 08,701.7781982421875
92_20240828 09,717.8350219726562
92_20240828 10,691.6676635742188
92_20240828 11,686.563232421875
92_20240828 12,762.6652221679688
92_20240828 13,796.0438232421875
92_20240828 14,844.6079711914062
92_20240828 15,868.5556030273438
92_20240828 16,772.8308715820312
92_20240828 17,671.5911254882812
92_20240828 18,514.7081909179688
92_20240828 19,493.1178283691406
92_20240828 20,312.06817626953125
92_20240828 21,308.3905944824219
92_20240828 22,335.17852783203125
92_20240828 23,270.9052429199219
92_20240829 00,273.3387756347656
92_20240829 01,260.4311828613281
92_20240829 02,230.83969116210938
92_20240829 03,245.78575134277344
92_20240829 04,278.95648193359375
92_20240829 05,448.00830078125
92_20240829 06,537.8050537109375
92_20240829 07,660.438720703125
92_20240829 08,696.3279418945312
92_20240829 09,710.451171875
92_20240829 10,712.875732421875
92_20240829 11,757.3617553710938
92_20240829 12,790.6365356445312
92_20240829 13,827.677001953125
92_20240829 14,814.8515625
92_20240829 15,863.7962036132812
92_20240829 16,794.1149291992188
92_20240829 17,641.9964599609375
92_20240829 18,504.09222412109375
92_20240829 19,476.761962890625
92_20240829 20,353.5093688964844
92_20240829 21,307.49932861328125
92_20240829 22,244.80178833007812
92_20240829 23,236.41064453125
92_20240830 00,231.6025390625
92_20240830 01,148.3107147216797
92_20240830 02,200.59754943847656
92_20240830 03,212.068115234375
92_20240830 04,229.2731170654297
92_20240830 05,378.0804748535156
92_20240830 06,508.94525146484375
92_20240830 07,633.6357421875
92_20240830 08,641.0481567382812
92_20240830 09,663.416015625
92_20240830 10,669.416259765625
92_20240830 11,728.8330078125
92_20240830 12,747.51318359375
92_20240830 13,823.0182495117188
92_20240830 14,844.4608154296875
92_20240830 15,844.3180541992188
92_20240830 16,756.598876953125
92_20240830 17,626.2369995117188
92_20240830 18,396.69805908203125
92_20240830 19,365.6406555175781
92_20240830 20,285.6845397949219
92_20240830 21,237.01449584960938
92_20240830 22,224.73516845703125
92_20240830 23,193.87258911132812
92_20240831 00,223.74533081054688
92_20240831 01,210.82077026367188
92_20240831 02,194.6974639892578
92_20240831 03,231.8467254638672
92_20240831 04,218.692626953125
92_20240831 05,333.93548583984375
92_20240831 06,439.1305236816406
92_20240831 07,588.5156860351562
92_20240831 08,618.204833984375
92_20240831 09,544.3849487304688
92_20240831 10,560.1738891601562
92_20240831 11,581.952392578125
92_20240831 12,589.2821655273438
92_20240831 13,664.1840209960938
92_20240831 14,745.7153930664062
92_20240831 15,756.977294921875
92_20240831 16,599.470458984375
92_20240831 17,494.84521484375
92_20240831 18,300.9862365722656
92_20240831 19,275.0032653808594
92_20240831 20,280.862060546875
92_20240831 21,237.65640258789062
92_20240831 22,239.055908203125
92_20240831 23,217.29379272460938
93_20240825 00,1695.748291015625
93_20240825 01,1450.0477294921875
93_20240825 02,1294.5107421875
93_20240825 03,1226.853271484375
93_20240825 04,1146.5712890625
93_20240825 05,1134.3214111328125
93_20240825 06,1168.1875
93_20240825 07,1266.8668212890625
93_20240825 08,1394.011474609375
93_20240825 09,1716.98486328125
93_20240825 10,1882.8720703125
93_20240825 11,1995.703125
93_20240825 12,2029.2401123046875
93_20240825 13,2101.543701171875
93_20240825 14,2097.55224609375
93_20240825 15,2133.861083984375
93_20240825 16,2151.50927734375
93_20240825 17,2330.57177734375
93_20240825 18,2414.226318359375
93_20240825 19,2524.947998046875
93_20240825 20,2519.84912109375
93_20240825 21,2475.7041015625
93_20240825 22,2267.568115234375
93_20240825 23,1940.1923828125
93_20240826 00,1712.6414794921875
93_20240826 01,1430.270263671875
93_20240826 02,1282.4407958984375
93_20240826 03,1214.1094970703125
93_20240826 04,1123.202880859375
93_20240826 05,1118.6612548828125
93_20240826 06,1183.55322265625
93_20240826 07,1362.153076171875
93_20240826 08,1528.744384765625
93_20240826 09,1694.005859375
93_20240826 10,1676.664306640625
93_20240826 11,1818.4326171875
93_20240826 12,1847.542236328125
93_20240826 13,1933.39990234375
93_20240826 14,1854.8092041015625
93_20240826 15,1941.2154541015625
93_20240826 16,1983.2196044921875
93_20240826 17,2191.533935546875
93_20240826 18,2397.886474609375
93_20240826 19,2546.7841796875
93_20240826 20,2555.744140625
93_20240826 21,2499.082275390625
93_20240826 22,2371.89892578125
93_20240826 23,2009.262451171875
93_20240827 00,1793.7213134765625
93_20240827 01,1512.866943359375
93_20240827 02,1360.77734375
93_20240827 03,1269.5909423828125
93_20240827 04,1153.2843017578125
93_20240827 05,1154.2548828125
93_20240827 06,1234.2803955078125
93_20240827 07,1420.5875244140625
93_20240827 08,1554.4337158203125
93_20240827 09,1674.5908203125
93_20240827 10,1634.99609375
93_20240827 11,1647.980224609375
93_20240827 12,1679.8101806640625
93_20240827 13,1700.2569580078125
93_20240827 14,1740.2559814453125
93_20240827 15,1740.491943359375
93_20240827 16,1850.819091796875
93_20240827 17,2086.705322265625
93_20240827 18,2321.594482421875
93_20240827 19,2400.693115234375
93_20240827 20,2322.462646484375
93_20240827 21,2308.44189453125
93_20240827 22,2167.456298828125
93_20240827 23,1789.13720703125
93_20240828 00,1621.3280029296875
93_20240828 01,1415.0965576171875
93_20240828 02,1220.575927734375
93_20240828 03,1200.037353515625
93_20240828 04,1109.1439208984375
93_20240828 05,1124.4173583984375
93_20240828 06,1204.566650390625
93_20240828 07,1360.8648681640625
93_20240828 08,1434.431640625
93_20240828 09,1548.02490234375
93_20240828 10,1662.4437255859375
93_20240828 11,1684.250732421875
93_20240828 12,1721.132568359375
93_20240828 13,1798.4696044921875
93_20240828 14,1882.36962890625
93_20240828 15,1962.4439697265625
93_20240828 16,2056.3505859375
93_20240828 17,2210.840087890625
93_20240828 18,2420.915283203125
93_20240828 19,2534.044921875
93_20240828 20,2502.53955078125
93_20240828 21,2483.978515625
93_20240828 22,2177.58349609375
93_20240828 23,1855.12255859375
93_20240829 00,1639.6165771484375
93_20240829 01,1363.0865478515625
93_20240829 02,1272.7972412109375
93_20240829 03,1211.2667236328125
93_20240829 04,1108.6243896484375
93_20240829 05,1124.9251708984375
93_20240829 06,1186.945068359375
93_20240829 07,1318.73193359375
