num_date_time,answer
91_20240827 09,1655.4534912109375
91_20240827 10,1862.99267578125
91_20240827 11,1917.591064453125
91_20240827 12,1940.4881591796875
91_20240827 13,2010.241455078125
91_20240827 14,2024.6572265625
91_20240827 15,2072.808349609375
91_20240827 16,2113.797119140625
91_20240827 17,2185.121826171875
91_20240827 18,2200.43310546875
91_20240827 19,2195.468505859375
91_20240827 20,2107.980712890625
91_20240827 21,2004.68994140625
91_20240827 22,1898.704345703125
91_20240827 23,1800.666015625
91_20240828 00,1658.956787109375
91_20240828 01,1522.2255859375
91_20240828 02,1434.1068115234375
91_20240828 03,1365.1761474609375
91_20240828 04,1298.96044921875
91_20240828 05,1260.7813720703125
91_20240828 06,1304.671875
91_20240828 07,1399.668701171875
91_20240828 08,1477.4224853515625
91_20240828 09,1587.6705322265625
91_20240828 10,1757.16552734375
91_20240828 11,1802.94921875
91_20240828 12,1825.8575439453125
91_20240828 13,1890.1925048828125
91_20240828 14,1901.2900390625
91_20240828 15,1948.911376953125
91_20240828 16,1993.7264404296875
91_20240828 17,2069.229736328125
91_20240828 18,2096.68310546875
91_20240828 19,2103.72607421875
91_20240828 20,2035.131591796875
91_20240828 21,1963.9530029296875
91_20240828 22,1878.2767333984375
91_20240828 23,1782.205078125
91_20240829 00,1412.6619873046875
91_20240829 01,1295.9212646484375
91_20240829 02,1212.310791015625
91_20240829 03,1160.5078125
91_20240829 04,1110.3604736328125
91_20240829 05,1076.778564453125
91_20240829 06,1125.2110595703125
91_20240829 07,1207.7274169921875
91_20240829 08,1276.2857666015625
91_20240829 09,1319.2576904296875
91_20240829 10,1396.815185546875
91_20240829 11,1424.4932861328125
91_20240829 12,1437.67236328125
91_20240829 13,1476.6827392578125
91_20240829 14,1480.1707763671875
91_20240829 15,1514.9249267578125
91_20240829 16,1561.378662109375
91_20240829 17,1629.8626708984375
91_20240829 18,1679.3851318359375
91_20240829 19,1719.28857421875
91_20240829 20,1698.770263671875
91_20240829 21,1692.6031494140625
91_20240829 22,1644.756103515625
91_20240829 23,1550.661376953125
91_20240830 00,1587.3721923828125
91_20240830 01,1457.6474609375
91_20240830 02,1372.72314453125
91_20240830 03,1306.7188720703125
91_20240830 04,1248.5499267578125
91_20240830 05,1215.7308349609375
91_20240830 06,1259.1546630859375
91_20240830 07,1348.307373046875
91_20240830 08,1405.480224609375
91_20240830 09,1462.8865966796875
91_20240830 10,1563.3507080078125
91_20240830 11,1592.9114990234375
91_20240830 12,1613.046875
91_20240830 13,1665.2755126953125
91_20240830 14,1675.170654296875
91_20240830 15,1721.3533935546875
91_20240830 16,1768.5096435546875
91_20240830 17,1843.4530029296875
91_20240830 18,1878.7955322265625
91_20240830 19,1900.07568359375
91_20240830 20,1865.5703125
91_20240830 21,1845.9229736328125
91_20240830 22,1795.0416259765625
91_20240830 23,1708.34814453125
91_20240831 00,1605.7794189453125
91_20240831 01,1474.3074951171875
91_20240831 02,1383.054443359375
91_20240831 03,1317.8939208984375
91_20240831 04,1258.578369140625
91_20240831 05,1217.998779296875
91_20240831 06,1263.181640625
91_20240831 07,1347.1810302734375
91_20240831 08,1397.174072265625
91_20240831 09,1428.225830078125
91_20240831 10,1491.456787109375
91_20240831 11,1518.1431884765625
91_20240831 12,1533.6397705078125
91_20240831 13,1580.6434326171875
91_20240831 14,1588.61474609375
91_20240831 15,1631.539306640625
91_20240831 16,1688.740234375
91_20240831 17,1768.2509765625
91_20240831 18,1819.08447265625
91_20240831 19,1859.8153076171875
91_20240831 20,1845.419189453125
91_20240831 21,1852.233642578125
91_20240831 22,1818.8265380859375
91_20240831 23,1738.95849609375
92_20240825 00,1562.1538012841484
92_20240825 01,1431.5112632359728
92_20240825 02,1340.1524859714323
92_20240825 03,1282.008215171611
92_20240825 04,1223.139383316599
92_20240825 05,1179.2418612164445
92_20240825 06,1226.6140064059757
92_20240825 07,1334.1238807179034
92_20240825 08,1444.9963718399406
92_20240825 09,1557.5805314838885
92_20240825 10,1678.7557466328144
92_20240825 11,1759.9526439249516
92_20240825 12,1808.3692151129246
92_20240825 13,1895.2424609422683
92_20240825 14,1917.8781581759454
92_20240825 15,1921.089390027523
92_20240825 16,1935.2382127165795
92_20240825 17,1984.2618555873632
92_20240825 18,1969.5526869148016
92_20240825 19,1965.4427435584366
92_20240825 20,1898.8444671604782
92_20240825 21,1863.2119564285501
92_20240825 22,1803.8459254529328
92_20240825 23,1704.4872081056237
92_20240826 00,296.75967128697084
92_20240826 01,307.0050558127929
92_20240826 02,308.08826930085195
92_20240826 03,316.3619087721454
92_20240826 04,347.3604164787568
92_20240826 05,508.8519816653803
92_20240826 06,512.6152929681353
92_20240826 07,606.9812559366226
92_20240826 08,632.0139367818832
92_20240826 09,648.803555880487
92_20240826 10,698.5595678925514
92_20240826 11,699.2265268415213
92_20240826 12,708.0124934524298
92_20240826 13,655.8897277384997
92_20240826 14,647.8988417208195
92_20240826 15,613.5818879812956
92_20240826 16,529.2813531577588
92_20240826 17,438.4076204538345
92_20240826 18,332.30170716047286
92_20240826 19,288.74860679507253
92_20240826 20,311.56671703932807
92_20240826 21,330.27213245178575
92_20240826 22,316.5306538920384
92_20240826 23,293.492844255887
92_20240827 00,305.2562121439725
92_20240827 01,315.27963625807314
92_20240827 02,315.42573063429444
92_20240827 03,323.93604979459195
92_20240827 04,354.90475897248837
92_20240827 05,515.8448235915973
92_20240827 06,516.6433175554499
92_20240827 07,623.3595454163849
92_20240827 08,656.4767334938049
92_20240827 09,672.1476981341839
92_20240827 10,641.5302429541946
92_20240827 11,733.4133818864823
92_20240827 12,780.6308494925499
92_20240827 13,717.5442319512367
92_20240827 14,738.2564203739166
92_20240827 15,704.5916620314122
92_20240827 16,625.294428128004
92_20240827 17,499.9693441390991
92_20240827 18,362.9345810264349
92_20240827 19,308.89210308790206
92_20240827 20,330.45582507923245
92_20240827 21,327.35106787867846
92_20240827 22,319.7081756219268
92_20240827 23,303.9347015760839
92_20240828 00,289.3409122007317
92_20240828 01,305.5706329803914
92_20240828 02,302.64883823515845
92_20240828 03,312.78091382859276
92_20240828 04,333.2975410535
92_20240828 05,497.3569554494694
92_20240828 06,497.4091026922688
92_20240828 07,608.6631079494953
92_20240828 08,653.6855589300394
92_20240828 09,717.0536051392555
92_20240828 10,793.6778653204441
92_20240828 11,812.9561888515949
92_20240828 12,838.0715776979923
92_20240828 13,765.2596396684646
92_20240828 14,770.3574340760708
92_20240828 15,712.2852144181728
92_20240828 16,637.6986538112163
92_20240828 17,510.57014108896254
92_20240828 18,357.38354347646236
92_20240828 19,302.1961223527789
92_20240828 20,312.5261371910572
92_20240828 21,313.9539222717285
92_20240828 22,308.73491640388966
92_20240828 23,294.59162405505776
92_20240829 00,290.6265598400496
92_20240829 01,298.36128922060595
92_20240829 02,296.34094440186453
92_20240829 03,309.21533811148254
92_20240829 04,327.58718691337856
92_20240829 05,490.4859259617515
92_20240829 06,492.8880100356415
92_20240829 07,596.0286805614829
92_20240829 08,611.2005498975516
92_20240829 09,713.415483379364
92_20240829 10,775.9390766203403
92_20240829 11,797.8528788983822
92_20240829 12,774.3466412961483
92_20240829 13,753.8990615427495
92_20240829 14,757.4188521265983
92_20240829 15,694.8973622560501
92_20240829 16,597.4294579386711
92_20240829 17,495.43425872325895
92_20240829 18,330.6383232355118
92_20240829 19,288.42706717699764
92_20240829 20,299.3798373227939
92_20240829 21,306.44803582476453
92_20240829 22,303.7448093675077
92_20240829 23,290.40923659913244
92_20240830 00,297.4068194698542
92_20240830 01,301.92930702753364
92_20240830 02,301.74558162651954
92_20240830 03,312.9649476464838
92_20240830 04,338.6600020748563
92_20240830 05,493.4468088186346
92_20240830 06,494.33053747192025
92_20240830 07,600.8574174895882
92_20240830 08,637.5928332656622
92_20240830 09,721.9673909842968
92_20240830 10,783.7327971577645
92_20240830 11,774.5757761716843
92_20240830 12,806.3004096269608
92_20240830 13,768.398432546854
92_20240830 14,732.8439301431179
92_20240830 15,686.2472382545471
92_20240830 16,591.4059195637703
92_20240830 17,475.68461312055587
92_20240830 18,325.2107893586159
92_20240830 19,285.52572072297335
92_20240830 20,303.9056813273579
92_20240830 21,305.60590976290405
92_20240830 22,298.46544673684986
92_20240830 23,291.3601318107918
92_20240831 00,300.1754462414421
92_20240831 01,310.38338716560975
92_20240831 02,306.40031559439376
92_20240831 03,317.7713327838108
92_20240831 04,343.5850109080784
92_20240831 05,498.45984751649667
92_20240831 06,501.8069322027266
92_20240831 07,608.0405520282686
92_20240831 08,639.3710937082767
92_20240831 09,685.4402417361737
92_20240831 10,743.5734475255013
92_20240831 11,762.2688022017479
92_20240831 12,792.3085255563259
92_20240831 13,741.0828841149807
92_20240831 14,720.0327623367309
92_20240831 15,671.2330958604813
92_20240831 16,589.8184638798236
92_20240831 17,459.71733650863166
92_20240831 18,330.9164692223072
92_20240831 19,271.0868393704295
92_20240831 20,304.7112995253876
92_20240831 21,309.658570724912
92_20240831 22,301.55034486940133
92_20240831 23,291.8962493048981
93_20240825 00,290.04217529296875
93_20240825 01,300.49957275390625
93_20240825 02,298.4002685546875
93_20240825 03,308.87188720703125
93_20240825 04,335.22015380859375
93_20240825 05,488.4978332519531
93_20240825 06,489.6727600097656
93_20240825 07,561.0770263671875
93_20240825 08,539.3994140625
93_20240825 09,547.2590942382812
93_20240825 10,552.779296875
93_20240825 11,529.4534301757812
93_20240825 12,527.7002563476562
93_20240825 13,487.6600036621094
93_20240825 14,475.8459777832031
93_20240825 15,450.080322265625
93_20240825 16,396.65435791015625
93_20240825 17,324.2239074707031
93_20240825 18,238.91033935546875
93_20240825 19,239.38929748535156
93_20240825 20,293.1826477050781
93_20240825 21,301.0793151855469
93_20240825 22,295.7912902832031
93_20240825 23,283.3312683105469
93_20240826 00,1637.953857421875
93_20240826 01,1500.9246826171875
93_20240826 02,1402.1220703125
93_20240826 03,1344.9415283203125
93_20240826 04,1274.6983642578125
93_20240826 05,1219.392333984375
93_20240826 06,1266.2532958984375
93_20240826 07,1353.806640625
93_20240826 08,1441.176025390625
93_20240826 09,1563.428466796875
93_20240826 10,1758.6494140625
93_20240826 11,1814.46923828125
93_20240826 12,1842.395263671875
93_20240826 13,1902.5721435546875
93_20240826 14,1904.7119140625
93_20240826 15,1944.7413330078125
93_20240826 16,1994.8316650390625
93_20240826 17,2080.197509765625
93_20240826 18,2136.2431640625
93_20240826 19,2161.6640625
93_20240826 20,2082.8583984375
93_20240826 21,1996.4027099609375
93_20240826 22,1899.220947265625
93_20240826 23,1783.310791015625
93_20240827 00,1710.0555419921875
93_20240827 01,1567.10986328125
93_20240827 02,1467.16064453125
93_20240827 03,1404.4029541015625
93_20240827 04,1330.9302978515625
93_20240827 05,1277.2607421875
93_20240827 06,1322.7451171875
93_20240827 07,1412.429443359375
93_20240827 08,1492.658935546875
93_20240827 09,1614.113037109375
93_20240827 10,1807.317138671875
93_20240827 11,1862.237060546875
93_20240827 12,1891.25244140625
93_20240827 13,1955.9442138671875
93_20240827 14,1960.352294921875
93_20240827 15,2005.515380859375
93_20240827 16,2056.89453125
93_20240827 17,2144.906982421875
93_20240827 18,2196.143798828125
93_20240827 19,2217.124267578125
93_20240827 20,2137.93115234375
93_20240827 21,2054.15185546875
93_20240827 22,1960.0885009765625
93_20240827 23,1849.2559814453125
93_20240828 00,1507.07177734375
93_20240828 01,1382.1676025390625
93_20240828 02,1287.34619140625
93_20240828 03,1231.114013671875
93_20240828 04,1175.381103515625
93_20240828 05,1125.530029296875
93_20240828 06,1176.7130126953125
93_20240828 07,1258.66162109375
93_20240828 08,1329.14404296875
93_20240828 09,1362.509765625
93_20240828 10,1418.0267333984375
93_20240828 11,1451.6976318359375
93_20240828 12,1456.0130615234375
93_20240828 13,1499.732421875
93_20240828 14,1504.4730224609375
93_20240828 15,1541.6068115234375
93_20240828 16,1594.2652587890625
93_20240828 17,1673.12939453125
93_20240828 18,1732.92578125
93_20240828 19,1784.4368896484375
93_20240828 20,1768.4921875
93_20240828 21,1779.414306640625
93_20240828 22,1739.7542724609375
93_20240828 23,1655.81005859375
93_20240829 00,1287.3770751953125
93_20240829 01,1182.2332763671875
93_20240829 02,1102.5611572265625
93_20240829 03,1054.25390625
93_20240829 04,1013.1616821289062
93_20240829 05,979.4697265625
93_20240829 06,1026.5228271484375
93_20240829 07,1102.0048828125
93_20240829 08,1162.087158203125
93_20240829 09,1159.2933349609375
93_20240829 10,1152.380126953125
93_20240829 11,1169.3797607421875
93_20240829 12,1166.1290283203125
93_20240829 13,1196.032958984375
93_20240829 14,1200.427490234375
93_20240829 15,1233.197509765625
93_20240829 16,1278.2689208984375
93_20240829 17,1340.24072265625
93_20240829 18,1388.974365234375
93_20240829 19,1440.5968017578125
93_20240829 20,1453.5145263671875
93_20240829 21,1505.2108154296875
93_20240829 22,1489.21435546875
93_20240829 23,1419.2215576171875
93_20240830 00,1505.5260009765625
93_20240830 01,1382.818115234375
93_20240830 02,1292.2322998046875
93_20240830 03,1234.3951416015625
93_20240830 04,1179.51171875
93_20240830 05,1136.80615234375
93_20240830 06,1182.4232177734375
93_20240830 07,1261.4771728515625
93_20240830 08,1315.5841064453125
93_20240830 09,1338.78125
93_20240830 10,1380.1187744140625
93_20240830 11,1406.7825927734375
93_20240830 12,1415.3853759765625
93_20240830 13,1456.91748046875
93_20240830 14,1462.0146484375
93_20240830 15,1499.8116455078125
93_20240830 16,1555.0538330078125
93_20240830 17,1631.2886962890625
93_20240830 18,1685.611572265625
93_20240830 19,1734.4073486328125
93_20240830 20,1727.43701171875
93_20240830 21,1748.6859130859375
93_20240830 22,1719.7490234375
93_20240830 23,1642.915771484375
93_20240831 00,1509.383056640625
93_20240831 01,1385.207763671875
93_20240831 02,1289.8419189453125
93_20240831 03,1233.2410888671875
93_20240831 04,1177.5999755859375
93_20240831 05,1126.496337890625
93_20240831 06,1176.410888671875
93_20240831 07,1256.641845703125
93_20240831 08,1322.998779296875
93_20240831 09,1351.7093505859375
93_20240831 10,1398.61474609375
93_20240831 11,1431.6751708984375
93_20240831 12,1435.5042724609375
93_20240831 13,1478.490478515625
93_20240831 14,1483.258544921875
93_20240831 15,1520.5159912109375
93_20240831 16,1575.1224365234375
93_20240831 17,1653.9439697265625
93_20240831 18,1714.353271484375
93_20240831 19,1766.8363037109375
93_20240831 20,1754.724365234375
93_20240831 21,1771.407470703125
93_20240831 22,1736.2396240234375
93_20240831 23,1656.2908935546875
94_20240825 00,1583.8439479516073
94_20240825 01,1452.4767604516073
94_20240825 02,1354.8656342992745
94_20240825 03,1295.9920991430245
94_20240825 04,1233.889926291462
94_20240825 05,1182.7868885744176
94_20240825 06,1230.0624120266737
94_20240825 07,1312.3296490796843
94_20240825 08,1374.788572974815
94_20240825 09,1429.1571123414906
94_20240825 10,1529.9925589226186
94_20240825 11,1562.600559533611
94_20240825 12,1570.1124493408204
94_20240825 13,1625.8081731011719
94_20240825 14,1626.269319052249
94_20240825 15,1657.8806567156314
94_20240825 16,1720.1610685250164
94_20240825 17,1817.8125382168591
94_20240825 18,1870.0834773973374
94_20240825 19,1915.313329445459
94_20240825 20,1886.5298996078222
94_20240825 21,1869.380882517472
94_20240825 22,1820.9573839014397
94_20240825 23,1728.9937608545647
94_20240826 00,1655.7316936222464
94_20240826 01,1516.8753654880263
94_20240826 02,1431.071101707369
94_20240826 03,1362.3747551364638
94_20240826 04,1291.043513816744
94_20240826 05,1249.8581039470807
94_20240826 06,1296.4807701061666
94_20240826 07,1396.6872106033936
94_20240826 08,1508.0975621516257
94_20240826 09,1701.329523985833
94_20240826 10,1964.4157019324693
94_20240826 11,2030.5170831333846
94_20240826 12,2045.764446735978
94_20240826 13,2123.81992133379
94_20240826 14,2135.6521240577104
94_20240826 15,2198.920231567621
94_20240826 16,2220.9588579025863
94_20240826 17,2300.4318057218193
94_20240826 18,2312.6444412529468
94_20240826 19,2292.737278649323
94_20240826 20,2179.6721008557083
94_20240826 21,2030.4416157874466
94_20240826 22,1890.417469966854
94_20240826 23,1780.8912409891934
94_20240827 00,1704.9624505600334
94_20240827 01,1580.6087222251297
94_20240827 02,1502.8059451187216
94_20240827 03,1428.159843234364
94_20240827 04,1352.3407857295313
94_20240827 05,1322.032157687489
94_20240827 06,1369.4610814847797
94_20240827 07,1483.9990426964314
94_20240827 08,1582.6502362400806
94_20240827 09,1796.7400741025806
94_20240827 10,2075.234268681556
94_20240827 11,2146.491298252493
94_20240827 12,2156.6368018427306
94_20240827 13,2237.1256153378636
94_20240827 14,2269.3793712637575
94_20240827 15,2317.0626551130413
94_20240827 16,2350.0923324781656
94_20240827 17,2394.4720732844994
94_20240827 18,2371.7342068862913
94_20240827 19,2331.7914741940053
94_20240827 20,2201.9653785472738
94_20240827 21,2013.4651049266756
94_20240827 22,1888.4356013471634
94_20240827 23,1806.6629153455794
94_20240828 00,1697.6760801514984
94_20240828 01,1578.7598411387205
94_20240828 02,1499.200165618211
94_20240828 03,1429.5305930918455
94_20240828 04,1358.9459340545536
94_20240828 05,1332.64228322085
94_20240828 06,1382.639349948466
94_20240828 07,1495.4971714886092
94_20240828 08,1569.116642383635
94_20240828 09,1749.0860346513987
94_20240828 10,1967.0351457694173
94_20240828 11,2015.5171870222687
94_20240828 12,2032.4314593051374
94_20240828 13,2104.229052798003
94_20240828 14,2125.5079303705693
94_20240828 15,2178.875174042955
94_20240828 16,2207.227423062101
94_20240828 17,2255.740180476904
94_20240828 18,2244.1634260103106
94_20240828 19,2212.3552907517364
94_20240828 20,2110.5720576016233
94_20240828 21,1965.9197350241243
94_20240828 22,1870.4844101667404
94_20240828 23,1801.1166104905308
94_20240829 00,1679.6189866483212
94_20240829 01,1568.052280685082
94_20240829 02,1489.4152512159199
94_20240829 03,1419.080964940712
94_20240829 04,1353.441384592876
94_20240829 05,1323.27794528991
94_20240829 06,1369.7902493013814
94_20240829 07,1468.7815730781854
94_20240829 08,1494.8820005660482
94_20240829 09,1582.9702394637466
94_20240829 10,1679.6423104158043
94_20240829 11,1715.2051611426473
94_20240829 12,1732.8366578949149
94_20240829 13,1792.4004575406016
94_20240829 14,1816.0511655437947
94_20240829 15,1867.071876232028
94_20240829 16,1901.583086606264
94_20240829 17,1965.1556838414074
94_20240829 18,1974.0848467569053
94_20240829 19,1969.2232059725095
94_20240829 20,1916.5780718475953
94_20240829 21,1855.2727646310627
94_20240829 22,1824.35190552352
94_20240829 23,1776.3984501299262
94_20240830 00,1738.7319478519028
94_20240830 01,1618.9286905505694
94_20240830 02,1537.819940837156
94_20240830 03,1465.866815837156
94_20240830 04,1395.359491618406
94_20240830 05,1365.2541449387186
94_20240830 06,1409.6772382169218
94_20240830 07,1507.796530464217
94_20240830 08,1542.3329705518483
94_20240830 09,1639.3821862843633
94_20240830 10,1773.727550382614
94_20240830 11,1806.6045917316526
94_20240830 12,1827.6661053073406
94_20240830 13,1880.9329347929358
94_20240830 14,1908.1055015951395
94_20240830 15,1964.5009845837951
94_20240830 16,1997.476421470642
94_20240830 17,2064.430742029697
94_20240830 18,2061.2601038906723
94_20240830 19,2062.7321259323694
94_20240830 20,1996.389977473542
94_20240830 21,1915.47000329867
94_20240830 22,1877.0596481675655
94_20240830 23,1831.7984518802166
94_20240831 00,1696.9883306785673
94_20240831 01,1570.5686097058094
94_20240831 02,1488.8281415634788
94_20240831 03,1413.0352948837913
94_20240831 04,1344.7033857041038
94_20240831 05,1313.835724881077
94_20240831 06,1357.4863238202408
94_20240831 07,1460.4203342496976
94_20240831 08,1535.4382316486538
94_20240831 09,1671.6434472881258
94_20240831 10,1852.9310090771316
94_20240831 11,1902.172107155472
94_20240831 12,1921.90739584364
94_20240831 13,1981.4299843326212
94_20240831 14,2013.482810086161
94_20240831 15,2063.5050973318516
94_20240831 16,2094.779685474336
94_20240831 17,2163.499439625889
94_20240831 18,2162.8038330581785
94_20240831 19,2159.2888290713727
94_20240831 20,2073.4953310254587
94_20240831 21,1969.1691536030173
94_20240831 22,1882.8408988342621
94_20240831 23,1808.7604127395666
95_20240825 00,1656.2728620263515
95_20240825 01,1518.7884870263515
95_20240825 02,1431.6855825805105
95_20240825 03,1360.7429556273855
95_20240825 04,1296.162755432073
95_20240825 05,1256.8057047890616
95_20240825 06,1299.6133489486529
95_20240825 07,1390.6645251901355
95_20240825 08,1460.600252899967
95_20240825 09,1561.2572700167075
95_20240825 10,1719.1491499245167
95_20240825 11,1763.2895370051265
95_20240825 12,1785.3606695574708
95_20240825 13,1848.6173773240298
95_20240825 14,1859.626167409122
95_20240825 15,1907.5077877175063
95_20240825 16,1954.7633439600468
95_20240825 17,2033.6916615217924
95_20240825 18,2058.2690907064825
95_20240825 19,2065.2153100981377
95_20240825 20,2002.010293251602
95_20240825 21,1939.0515638611978
95_20240825 22,1862.1694872407243
95_20240825 23,1773.4762499360368
95_20240826 00,881.3293315516203
95_20240826 01,807.805971036787
95_20240826 02,764.5396722023529
95_20240826 03,754.1199969156933
95_20240826 04,683.1842034523529
95_20240826 05,653.6702699170601
95_20240826 06,654.2676094663911
95_20240826 07,844.1717726687202
95_20240826 08,1270.3792827923317
95_20240826 09,2462.4727860204875
95_20240826 10,3965.403898987919
95_20240826 11,4326.436588471755
95_20240826 12,4424.3418093272485
95_20240826 13,4532.708113053348
95_20240826 14,4534.99614665471
95_20240826 15,4498.178851380944
95_20240826 16,4478.398554537445
95_20240826 17,4389.748284127563
95_20240826 18,4226.692562828655
95_20240826 19,3972.314399021503
95_20240826 20,3368.3851287167054
95_20240826 21,2086.625510097714
95_20240826 22,1285.8657816558843
95_20240826 23,997.2181906283367
95_20240827 00,1130.5510253393732
95_20240827 01,1032.540051010059
95_20240827 02,973.799816635059
95_20240827 03,945.9256301892019
95_20240827 04,864.3102435891051
95_20240827 05,813.7268386852957
95_20240827 06,828.2108951979535
95_20240827 07,986.9870127472677
95_20240827 08,1346.7340932539373
95_20240827 09,2341.42722648941
95_20240827 10,3611.4040356241167
95_20240827 11,3928.844398027286
95_20240827 12,4005.027787439991
95_20240827 13,4119.875938441604
95_20240827 14,4125.320096832278
95_20240827 15,4098.157599712518
95_20240827 16,4101.101254816167
95_20240827 17,4062.0758963720873
95_20240827 18,3942.810667680111
95_20240827 19,3741.670310065383
95_20240827 20,3229.620257789269
95_20240827 21,2166.048759086989
95_20240827 22,1496.503967891913
95_20240827 23,1257.4208951946348
95_20240828 00,1064.4100156414788
95_20240828 01,973.0380048183724
95_20240828 02,916.2472239010967
95_20240828 03,892.7637128261849
95_20240828 04,818.4897396727465
95_20240828 05,784.0524088679813
95_20240828 06,808.3413903266191
95_20240828 07,989.0364784308476
95_20240828 08,1387.8987420619924
95_20240828 09,2393.2446972094476
95_20240828 10,3652.800603110343
95_20240828 11,3961.621398582123
95_20240828 12,4036.6751832067966
95_20240828 13,4143.4117965418845
95_20240828 14,4146.188247625716
95_20240828 15,4126.172056085896
95_20240828 16,4116.8262003164855
95_20240828 17,4058.363278121222
95_20240828 18,3916.9576995937678
95_20240828 19,3693.9184427475557
95_20240828 20,3182.871190830134
95_20240828 21,2125.2223534006625
95_20240828 22,1447.3148408215493
95_20240828 23,1197.020932502579
95_20240829 00,1110.42911484465
95_20240829 01,1020.7698491741903
95_20240829 02,963.6053572427481
95_20240829 03,930.0180022711866
95_20240829 04,861.1112042814493
95_20240829 05,836.6979591159616
95_20240829 06,875.6647857427597
95_20240829 07,1075.8453405462205
95_20240829 08,1493.0616393545642
95_20240829 09,2421.709127496928
95_20240829 10,3561.7313861530274
95_20240829 11,3840.170636852272
95_20240829 12,3900.1813687430695
95_20240829 13,3994.2559518651105
95_20240829 14,4002.995389821008
95_20240829 15,3997.6256071813405
95_20240829 16,3984.539527628571
95_20240829 17,3914.9919297182932
95_20240829 18,3742.6387459440157
95_20240829 19,3505.2383114304394
95_20240829 20,3029.5070567140356
95_20240829 21,2067.2878287988715
95_20240829 22,1458.3523947764188
95_20240829 23,1228.8784059514292
95_20240830 00,1167.8958353421185
95_20240830 01,1071.9422876904282
95_20240830 02,1008.5749606003374
95_20240830 03,972.1861666550249
95_20240830 04,894.1566256393999
95_20240830 05,860.2906588425249
95_20240830 06,891.3383074265439
95_20240830 07,1075.5229021103587
95_20240830 08,1470.326097842306
95_20240830 09,2390.368925044313
95_20240830 10,3542.3859166502953
95_20240830 11,3827.0655056908727
95_20240830 12,3887.8737329393625
95_20240830 13,3988.8194514694624
95_20240830 14,3998.796841310337
95_20240830 15,3994.624189902097
95_20240830 16,3986.967623591423
95_20240830 17,3931.7145468988456
95_20240830 18,3779.6323920711875
95_20240830 19,3556.239277765155
95_20240830 20,3077.9998315963894
95_20240830 21,2112.935640594922
95_20240830 22,1507.6622943235561
95_20240830 23,1288.4606611975469
95_20240831 00,1068.8804255211726
95_20240831 01,979.5000177138718
95_20240831 02,921.1251957935747
95_20240831 03,895.8083012623247
95_20240831 04,820.7749150318559
95_20240831 05,785.3030347167514
95_20240831 06,808.8496658884396
95_20240831 07,986.1338963095623
95_20240831 08,1377.3861556677148
95_20240831 09,2357.9804133698344
95_20240831 10,3588.7497767664026
95_20240831 11,3894.8125647124834
95_20240831 12,3965.5302243633196
95_20240831 13,4070.302392347716
95_20240831 14,4076.301961997524
95_20240831 15,4057.76939994283
95_20240831 16,4048.907372267917
95_20240831 17,3994.4589966894127
95_20240831 18,3853.221707927063
95_20240831 19,3635.9413411268033
95_20240831 20,3134.377056611702
95_20240831 21,2100.708691612701
95_20240831 22,1440.9558700564085
95_20240831 23,1199.9017537670734
96_20240825 00,1107.3526611328125
96_20240825 01,1014.7964477539062
96_20240825 02,953.2749633789062
96_20240825 03,922.8726806640625
96_20240825 04,846.1634521484375
96_20240825 05,801.85205078125
96_20240825 06,821.928466796875
96_20240825 07,974.7826538085938
96_20240825 08,1310.4229736328125
96_20240825 09,2186.270263671875
96_20240825 10,3301.477294921875
96_20240825 11,3583.787841796875
96_20240825 12,3647.58154296875
96_20240825 13,3753.46484375
96_20240825 14,3760.316650390625
96_20240825 15,3745.70751953125
96_20240825 16,3745.231689453125
96_20240825 17,3712.55712890625
96_20240825 18,3600.151611328125
96_20240825 19,3414.923828125
96_20240825 20,2958.453125
96_20240825 21,2031.43701171875
96_20240825 22,1443.5347900390625
96_20240825 23,1231.5142822265625
96_20240826 00,1281.4920654296875
96_20240826 01,1185.8326416015625
96_20240826 02,1116.322265625
96_20240826 03,1072.1234130859375
96_20240826 04,1026.9324951171875
96_20240826 05,1007.1089477539062
96_20240826 06,1042.638916015625
96_20240826 07,1119.2911376953125
96_20240826 08,1193.023681640625
96_20240826 09,1278.4755859375
96_20240826 10,1410.6666259765625
96_20240826 11,1444.0885009765625
96_20240826 12,1463.7821044921875
96_20240826 13,1497.9654541015625
96_20240826 14,1502.776611328125
96_20240826 15,1525.63330078125
96_20240826 16,1557.1861572265625
96_20240826 17,1607.1754150390625
96_20240826 18,1647.6590576171875
96_20240826 19,1675.511962890625
96_20240826 20,1629.4774169921875
96_20240826 21,1581.4197998046875
96_20240826 22,1503.5982666015625
96_20240826 23,1402.686279296875
96_20240827 00,1371.1334228515625
96_20240827 01,1271.0404052734375
96_20240827 02,1193.287109375
96_20240827 03,1145.3826904296875
96_20240827 04,1096.12158203125
96_20240827 05,1071.14404296875
96_20240827 06,1104.706298828125
96_20240827 07,1181.1563720703125
96_20240827 08,1246.9993896484375
96_20240827 09,1322.42626953125
96_20240827 10,1432.7392578125
96_20240827 11,1469.515869140625
96_20240827 12,1483.68115234375
96_20240827 13,1519.85546875
96_20240827 14,1525.4775390625
96_20240827 15,1547.81494140625
96_20240827 16,1585.8016357421875
96_20240827 17,1640.4735107421875
96_20240827 18,1685.0263671875
96_20240827 19,1720.143310546875
96_20240827 20,1682.2752685546875
96_20240827 21,1650.6539306640625
96_20240827 22,1583.403076171875
