num_date_time,answer
82_20240827 05,495.696766442547
82_20240827 06,502.9421765505332
82_20240827 07,562.2561937249094
82_20240827 08,754.4816418496093
82_20240827 09,1270.572025367601
82_20240827 10,1836.192129144351
82_20240827 11,1952.9838415753911
82_20240827 12,1992.9783106284945
82_20240827 13,2008.6669176774058
82_20240827 14,1980.228923815523
82_20240827 15,1898.722930211705
82_20240827 16,1861.62736744455
82_20240827 17,1917.4927130032247
82_20240827 18,1881.2174118744695
82_20240827 19,1887.9954669024735
82_20240827 20,1782.7605075714764
82_20240827 21,1458.552760592818
82_20240827 22,827.41493614356
82_20240827 23,530.0919635738888
82_20240828 00,496.8329130849002
82_20240828 01,484.6218095498551
82_20240828 02,478.98487330326935
82_20240828 03,479.1201974717877
82_20240828 04,478.78428119459744
82_20240828 05,482.4484265694057
82_20240828 06,487.02396009000176
82_20240828 07,554.1991473895862
82_20240828 08,717.7071840744196
82_20240828 09,1111.0764875192451
82_20240828 10,1704.2900319625546
82_20240828 11,1884.954901736713
82_20240828 12,1928.415397444841
82_20240828 13,1925.5561866335386
82_20240828 14,1915.6169039051733
82_20240828 15,1852.6760407585539
82_20240828 16,1861.5839853300754
82_20240828 17,1913.0817940236718
82_20240828 18,1901.0203933183643
82_20240828 19,1895.4198754313302
82_20240828 20,1801.1955357922066
82_20240828 21,1425.0862171642257
82_20240828 22,838.4958965065631
82_20240828 23,536.4946409226616
82_20240829 00,509.10821096287816
82_20240829 01,502.51585915247506
82_20240829 02,502.64256284647297
82_20240829 03,502.0999397879572
82_20240829 04,500.23766567373104
82_20240829 05,502.5212285079738
82_20240829 06,508.6126992536902
82_20240829 07,576.7243880927638
82_20240829 08,747.690050557125
82_20240829 09,1223.3481682764032
82_20240829 10,1856.3454459796255
82_20240829 11,1969.5326401971333
82_20240829 12,1995.67556270977
82_20240829 13,2015.3115120008977
82_20240829 14,2005.0788255197676
82_20240829 15,1978.8495298582543
82_20240829 16,1960.5757291481557
82_20240829 17,1992.6058596039197
82_20240829 18,1980.9244772193697
82_20240829 19,1961.6198242136375
82_20240829 20,1849.2515103478092
82_20240829 21,1510.1688251915605
82_20240829 22,850.6028500789168
82_20240829 23,538.2519846898451
82_20240830 00,510.90002215197126
82_20240830 01,501.9346281508647
82_20240830 02,500.4865369671287
82_20240830 03,502.33136835075
82_20240830 04,499.48634012460377
82_20240830 05,499.0645187757917
82_20240830 06,500.1861212505121
82_20240830 07,555.119915451358
82_20240830 08,746.5564828446994
82_20240830 09,1303.8999502076115
82_20240830 10,1849.5171330135086
82_20240830 11,1976.6044088531576
82_20240830 12,2057.106405288785
82_20240830 13,2053.8036778147557
82_20240830 14,2041.1709023777457
82_20240830 15,1989.55759249466
82_20240830 16,1968.3555699396456
82_20240830 17,2021.6770012711988
82_20240830 18,2005.7202376838627
82_20240830 19,1953.5519819519684
82_20240830 20,1854.9187852765474
82_20240830 21,1500.6514055417585
82_20240830 22,889.5861641585683
82_20240830 23,542.1864914552272
82_20240831 00,500.45444746724536
82_20240831 01,491.51476267502017
82_20240831 02,488.5039945526911
82_20240831 03,488.0581137641849
82_20240831 04,486.2780280399192
82_20240831 05,487.26156284941976
82_20240831 06,517.0796511781666
82_20240831 07,611.847322488016
82_20240831 08,781.9553830596756
82_20240831 09,1310.5905629484234
82_20240831 10,1955.999644913431
82_20240831 11,2109.056797360205
82_20240831 12,2149.383186953197
82_20240831 13,2162.163901809404
82_20240831 14,2153.9014218653206
82_20240831 15,2136.1917586522222
82_20240831 16,2118.5138147203697
82_20240831 17,2110.4530633465683
82_20240831 18,2072.032338630878
82_20240831 19,2023.9611114217555
82_20240831 20,1890.0231260917112
82_20240831 21,1533.0242411223087
82_20240831 22,869.6765053459396
82_20240831 23,527.0365015729793
83_20240825 00,2676.3620464686073
83_20240825 01,2641.6794328920905
83_20240825 02,2629.735644776217
83_20240825 03,2620.943037318857
83_20240825 04,2586.599536790058
83_20240825 05,2585.74510637628
83_20240825 06,2586.420504374203
83_20240825 07,2575.2077660386585
83_20240825 08,2680.6672654006475
83_20240825 09,2680.7275480288995
83_20240825 10,2665.10503502585
83_20240825 11,2640.8411546443185
83_20240825 12,2645.045972784218
83_20240825 13,2671.4804354234357
83_20240825 14,2681.2568224129536
83_20240825 15,2694.3843842745273
83_20240825 16,2785.653134831092
83_20240825 17,2773.802888233952
83_20240825 18,2759.364607590304
83_20240825 19,2748.4877295633733
83_20240825 20,2734.966618892533
83_20240825 21,2699.042900283275
83_20240825 22,2659.8535269514537
83_20240825 23,2646.253962965372
83_20240826 00,2683.462805456432
83_20240826 01,2672.193493727747
83_20240826 02,2670.6794246344666
83_20240826 03,2653.6950999698893
83_20240826 04,2649.205125098476
83_20240826 05,2634.304171628405
83_20240826 06,2646.310077018532
83_20240826 07,2657.3786628673524
83_20240826 08,2912.8471384004774
83_20240826 09,3177.7297171464243
83_20240826 10,3142.5499745754714
83_20240826 11,3123.812494965815
83_20240826 12,3164.468782786515
83_20240826 13,3149.434929116563
83_20240826 14,3153.8466090931843
83_20240826 15,3204.3040948550724
83_20240826 16,3208.169143481745
83_20240826 17,3241.0634922843083
83_20240826 18,3181.370012209625
83_20240826 19,3053.2860721325774
83_20240826 20,2930.5244136351885
83_20240826 21,2825.391865940127
83_20240826 22,2722.7802629971825
83_20240826 23,2654.0082774571156
83_20240827 00,2684.676886202088
83_20240827 01,2669.0240318183623
83_20240827 02,2664.2327873760487
83_20240827 03,2655.686630099703
83_20240827 04,2643.8121096243453
83_20240827 05,2627.919492770752
83_20240827 06,2627.8580638908907
83_20240827 07,2646.0486255819937
83_20240827 08,2883.3637686633665
83_20240827 09,3152.3577477388526
83_20240827 10,3121.0471618166453
83_20240827 11,3115.5478275338464
83_20240827 12,3128.8181396256477
83_20240827 13,3139.2322988378146
83_20240827 14,3160.3106531351923
83_20240827 15,3192.1400698550356
83_20240827 16,3208.7982753212023
83_20240827 17,3225.786899424733
83_20240827 18,3154.5682786505695
83_20240827 19,3028.205965700768
83_20240827 20,2881.478948848112
83_20240827 21,2771.3451295079744
83_20240827 22,2670.0022386709984
83_20240827 23,2620.8686038415517
83_20240828 00,2608.7215485338374
83_20240828 01,2601.3121168562684
83_20240828 02,2599.6262231198666
83_20240828 03,2595.699970135267
83_20240828 04,2589.7105835033
83_20240828 05,2573.9661541918626
83_20240828 06,2573.7049899148737
83_20240828 07,2575.978138277098
83_20240828 08,2828.076335631747
83_20240828 09,3117.2513437285393
83_20240828 10,3085.4946913801296
83_20240828 11,3080.9054835751795
83_20240828 12,3131.7194891785657
83_20240828 13,3097.51808293644
83_20240828 14,3068.9997813122127
83_20240828 15,3144.650118011888
83_20240828 16,3168.4857405760017
83_20240828 17,3183.672610744626
83_20240828 18,3138.449428433198
83_20240828 19,3027.807138441206
83_20240828 20,2875.710278871655
83_20240828 21,2776.318506745216
83_20240828 22,2659.9294117285026
83_20240828 23,2614.699130901571
83_20240829 00,2634.597802342318
83_20240829 01,2618.0182641813153
83_20240829 02,2608.8567088768204
83_20240829 03,2596.1475491246565
83_20240829 04,2585.267983567168
83_20240829 05,2574.4191101165707
83_20240829 06,2573.5622051566784
83_20240829 07,2585.8345227347454
83_20240829 08,2791.9257432690383
83_20240829 09,3080.39434017828
83_20240829 10,3098.401831398376
83_20240829 11,3070.3218906849024
83_20240829 12,3098.653908714129
83_20240829 13,3098.2208861534564
83_20240829 14,3090.356407684222
83_20240829 15,3135.096301862707
83_20240829 16,3150.1453838836114
83_20240829 17,3168.6414364074094
83_20240829 18,3093.959576149584
83_20240829 19,2995.568093709936
83_20240829 20,2878.381550154016
83_20240829 21,2772.0877136764816
83_20240829 22,2675.1869368077996
83_20240829 23,2628.259814678363
83_20240830 00,2598.7680603380236
83_20240830 01,2575.0167170741306
83_20240830 02,2571.082626439113
83_20240830 03,2561.778562293685
83_20240830 04,2565.512923949631
83_20240830 05,2542.487572867255
83_20240830 06,2542.7536221178634
83_20240830 07,2545.028619119553
83_20240830 08,2768.8600072462946
83_20240830 09,3020.298809232465
83_20240830 10,2989.0018723938438
83_20240830 11,2979.4659365899997
83_20240830 12,3014.4826157149264
83_20240830 13,3002.5852524309103
83_20240830 14,3003.113308771293
83_20240830 15,3029.912603490412
83_20240830 16,3067.208523805789
83_20240830 17,3113.210904786025
83_20240830 18,3052.6873571875713
83_20240830 19,2955.5255766512737
83_20240830 20,2831.802574094392
83_20240830 21,2734.4173165191264
83_20240830 22,2624.5647726382167
83_20240830 23,2567.0776817386145
83_20240831 00,2544.3925703286222
83_20240831 01,2523.6118761542566
83_20240831 02,2503.182124129149
83_20240831 03,2494.0487529708594
83_20240831 04,2476.874456544665
83_20240831 05,2477.510710789321
83_20240831 06,2476.3327454184146
83_20240831 07,2461.819539654054
83_20240831 08,2560.5013644428714
83_20240831 09,2578.8991498029714
83_20240831 10,2579.9920063245163
83_20240831 11,2535.146560502585
83_20240831 12,2577.3985615449787
83_20240831 13,2593.9399752446725
83_20240831 14,2587.895110958356
83_20240831 15,2603.811155315834
83_20240831 16,2665.7712842687642
83_20240831 17,2694.8999430404633
83_20240831 18,2684.7650219427815
83_20240831 19,2675.467734368549
83_20240831 20,2661.2292913476563
83_20240831 21,2632.3813408892465
83_20240831 22,2607.293197388416
83_20240831 23,2590.0414686890626
84_20240825 00,1305.019056285811
84_20240825 01,1234.9872012023588
84_20240825 02,1224.2816125455524
84_20240825 03,1202.283224628679
84_20240825 04,1224.3329601290054
84_20240825 05,1315.6345539361794
84_20240825 06,1425.001136697049
84_20240825 07,1557.1493497633526
84_20240825 08,1720.1933644827245
84_20240825 09,1884.4051071287126
84_20240825 10,2174.0366160540807
84_20240825 11,2348.2093774655254
84_20240825 12,2291.3946448676843
84_20240825 13,2401.1897703517116
84_20240825 14,2313.6026254293474
84_20240825 15,2389.5611444254528
84_20240825 16,2310.5464813164403
84_20240825 17,2373.676407565511
84_20240825 18,2171.1232666232163
84_20240825 19,2103.531754879643
84_20240825 20,1884.1191932518589
84_20240825 21,1763.0416477674676
84_20240825 22,1588.5476945441842
84_20240825 23,1392.5314991823802
84_20240826 00,1242.576338389645
84_20240826 01,1161.6601159689174
84_20240826 02,1158.4036465470335
84_20240826 03,1125.8784548828203
84_20240826 04,1153.2199309022403
84_20240826 05,1287.1603668812938
84_20240826 06,1360.9846270119087
84_20240826 07,1489.4621968345054
84_20240826 08,1670.7333844242553
84_20240826 09,1804.3188001484255
84_20240826 10,2049.404175149934
84_20240826 11,2268.756548548587
84_20240826 12,2164.9464555769678
84_20240826 13,2271.8248037055173
84_20240826 14,2225.730376001503
84_20240826 15,2326.487009983128
84_20240826 16,2236.270989844147
84_20240826 17,2259.6893039012484
84_20240826 18,2055.4067130638855
84_20240826 19,1995.9794219522391
84_20240826 20,1778.0521077618357
84_20240826 21,1667.3681571820384
84_20240826 22,1495.669968505274
84_20240826 23,1339.3174684407172
84_20240827 00,1262.7798488212736
84_20240827 01,1170.2546458016031
84_20240827 02,1155.7781195990133
84_20240827 03,1144.335019538058
84_20240827 04,1154.8160489969848
84_20240827 05,1264.379039516387
84_20240827 06,1327.8663853295577
84_20240827 07,1468.367471384775
84_20240827 08,1617.4974664627518
84_20240827 09,1742.6607863643408
84_20240827 10,1961.614965869519
84_20240827 11,2180.8544663702723
84_20240827 12,2050.9153016846867
84_20240827 13,2148.598722584774
84_20240827 14,2062.0566336077945
84_20240827 15,2208.0833065579513
84_20240827 16,2127.8090072359464
84_20240827 17,2174.965207506657
84_20240827 18,1999.1113540817578
84_20240827 19,1868.9587567175147
84_20240827 20,1653.951029754638
84_20240827 21,1586.6012325362594
84_20240827 22,1425.3141086310247
84_20240827 23,1291.3860708675388
84_20240828 00,1191.0988300191107
84_20240828 01,1114.7844209816199
84_20240828 02,1107.970662826296
84_20240828 03,1107.872110357547
84_20240828 04,1118.4147236531264
84_20240828 05,1253.2017536091332
84_20240828 06,1322.8041232519631
84_20240828 07,1433.3699111859014
84_20240828 08,1569.8319184118477
84_20240828 09,1680.6852497993766
84_20240828 10,1945.4843202375887
84_20240828 11,2133.654331162824
84_20240828 12,2031.5249250375905
84_20240828 13,2152.7468778811026
84_20240828 14,2070.494645088742
84_20240828 15,2160.5602378253034
84_20240828 16,2098.5459766508948
84_20240828 17,2136.33900901979
84_20240828 18,1980.918012739082
84_20240828 19,1876.77682780566
84_20240828 20,1668.916313527458
84_20240828 21,1572.073427875127
84_20240828 22,1446.0122946371985
84_20240828 23,1313.8983130065617
84_20240829 00,1198.2051777708634
84_20240829 01,1102.1128752227032
84_20240829 02,1068.2302641168271
84_20240829 03,1063.094693363042
84_20240829 04,1081.6657622657958
84_20240829 05,1204.0623103746098
84_20240829 06,1312.6278929059117
84_20240829 07,1401.622894212483
84_20240829 08,1543.3590186372553
84_20240829 09,1671.2746449136814
84_20240829 10,1906.8539157916646
84_20240829 11,2072.2328419115433
84_20240829 12,2009.2198597617125
84_20240829 13,2107.7504473285344
84_20240829 14,1993.6335619844963
84_20240829 15,2136.1504538646996
84_20240829 16,2076.754423019491
84_20240829 17,2164.533724712065
84_20240829 18,1963.4926352865696
84_20240829 19,1904.4708703427586
84_20240829 20,1711.5465043012575
84_20240829 21,1600.8310802622548
84_20240829 22,1463.5341571117401
84_20240829 23,1323.9335597800866
84_20240830 00,1215.8436823650648
84_20240830 01,1134.7827211640865
84_20240830 02,1123.641429666607
84_20240830 03,1102.6725360557548
84_20240830 04,1109.1325844904104
84_20240830 05,1229.8804728296684
84_20240830 06,1314.8769466118329
84_20240830 07,1424.63771715352
84_20240830 08,1565.6885675132594
84_20240830 09,1723.1660800250058
84_20240830 10,1952.1546656957996
84_20240830 11,2108.92104538435
84_20240830 12,2027.0291319926341
84_20240830 13,2164.719780897286
84_20240830 14,2039.7651279724196
84_20240830 15,2201.3189847976428
84_20240830 16,2039.0676743358222
84_20240830 17,2154.5358949358524
84_20240830 18,1970.995685817755
84_20240830 19,1947.29191598112
84_20240830 20,1724.5842204852597
84_20240830 21,1604.8415362480307
84_20240830 22,1446.8894462472085
84_20240830 23,1331.6126092036213
84_20240831 00,1188.8113189057613
84_20240831 01,1109.933846595091
84_20240831 02,1090.7923681037473
84_20240831 03,1071.7322219379305
84_20240831 04,1087.5141578302257
84_20240831 05,1236.2494041272116
84_20240831 06,1283.5396863150759
84_20240831 07,1384.4224610394194
84_20240831 08,1562.078890701809
84_20240831 09,1703.9282243769567
84_20240831 10,1968.899950532472
84_20240831 11,2198.9797235576107
84_20240831 12,2142.6552733894837
84_20240831 13,2254.464903224274
84_20240831 14,2179.196471387907
84_20240831 15,2259.566299530674
84_20240831 16,2150.841420536127
84_20240831 17,2187.011156868658
84_20240831 18,2052.168330022533
84_20240831 19,1969.5524031698926
84_20240831 20,1762.1096951941959
84_20240831 21,1645.845603275089
84_20240831 22,1484.7749208230136
84_20240831 23,1303.4872069646244
85_20240825 00,23.135571427675103
85_20240825 01,18.262458365753773
85_20240825 02,15.405858501813697
85_20240825 03,14.754251044507969
85_20240825 04,14.1332974683515
85_20240825 05,14.290897187656546
85_20240825 06,11.755646333160904
85_20240825 07,16.802891678326368
85_20240825 08,25.26379048521628
85_20240825 09,35.42623209601615
85_20240825 10,37.502816517807354
85_20240825 11,35.44999202757633
85_20240825 12,33.53296480359544
85_20240825 13,30.172103845868907
85_20240825 14,27.741665924584844
85_20240825 15,26.02502875992343
85_20240825 16,28.846404213998902
85_20240825 17,32.9459980920296
85_20240825 18,37.49335720509485
85_20240825 19,39.03457754108915
85_20240825 20,47.06030105080964
85_20240825 21,47.678668146068276
85_20240825 22,40.12936497762716
85_20240825 23,30.112721322556457
85_20240826 00,21.150400240567507
85_20240826 01,17.12614831996134
85_20240826 02,15.233495212169682
85_20240826 03,14.293612752826936
85_20240826 04,14.426952178071225
85_20240826 05,14.523895396652566
85_20240826 06,17.673713158535683
85_20240826 07,32.682491909242955
85_20240826 08,35.34735810526374
85_20240826 09,29.976233070484554
85_20240826 10,25.218698804364184
85_20240826 11,24.573911743228265
85_20240826 12,23.223483533345483
85_20240826 13,21.706924484994378
85_20240826 14,19.44085221030999
85_20240826 15,18.27042830644175
85_20240826 16,20.016739051295797
85_20240826 17,26.873499420181687
85_20240826 18,34.06525951174967
85_20240826 19,41.15300639500776
85_20240826 20,48.31809195805936
85_20240826 21,47.70980219635683
85_20240826 22,39.877981572832056
85_20240826 23,29.303519314168174
85_20240827 00,21.526096178571756
85_20240827 01,17.267858976986435
85_20240827 02,14.877308631927185
85_20240827 03,14.266131670837268
85_20240827 04,14.064480332210008
85_20240827 05,14.256998711540657
85_20240827 06,16.767695211938182
85_20240827 07,32.30443713710213
85_20240827 08,34.697444639393794
85_20240827 09,28.5503122819107
85_20240827 10,23.025584408647035
85_20240827 11,23.083778413904874
85_20240827 12,20.41035869948611
85_20240827 13,18.607912028134095
85_20240827 14,18.133895429269295
85_20240827 15,17.739841765005355
85_20240827 16,18.962334530475303
85_20240827 17,25.092191443429947
85_20240827 18,33.50689052996794
85_20240827 19,39.03779078593682
85_20240827 20,48.41083387531381
85_20240827 21,47.78738521401035
85_20240827 22,40.337599011212134
85_20240827 23,30.618752846033985
85_20240828 00,21.056510824897053
85_20240828 01,17.206693805668003
85_20240828 02,15.242134099474889
85_20240828 03,14.66295814114495
85_20240828 04,14.288568684515981
85_20240828 05,14.268445164718987
85_20240828 06,16.85648749853204
85_20240828 07,32.42967746244343
85_20240828 08,34.97161393352787
85_20240828 09,29.687679871656098
85_20240828 10,23.227522938530278
85_20240828 11,21.03742333801608
85_20240828 12,19.293665423703803
85_20240828 13,18.55023954304825
85_20240828 14,19.613549856444635
85_20240828 15,17.813209530987756
85_20240828 16,18.94518320129124
85_20240828 17,24.722883078260317
85_20240828 18,34.378253894789154
85_20240828 19,39.00976133055756
85_20240828 20,46.175539261532265
85_20240828 21,47.24711611315985
85_20240828 22,39.90611484300136
85_20240828 23,30.16162657327566
85_20240829 00,22.40029229280731
85_20240829 01,17.10221326551196
85_20240829 02,15.029762906515561
85_20240829 03,14.021628128337529
85_20240829 04,14.03680380409697
85_20240829 05,14.320354810195326
85_20240829 06,16.631640376581473
85_20240829 07,30.6899671519136
85_20240829 08,33.41581595133328
85_20240829 09,31.549483819130632
85_20240829 10,25.74365337968101
85_20240829 11,23.666031320952783
85_20240829 12,20.822705296897496
85_20240829 13,19.494915683504132
85_20240829 14,18.255648019222107
85_20240829 15,18.412214534449653
85_20240829 16,20.463883154932876
85_20240829 17,25.16292876676873
85_20240829 18,32.99835387705796
85_20240829 19,38.90669649690686
85_20240829 20,46.96668828170658
85_20240829 21,45.33449516321192
85_20240829 22,39.68776548359422
85_20240829 23,29.22475381953464
85_20240830 00,21.273022176191937
85_20240830 01,17.480475156172908
85_20240830 02,15.048932348519088
85_20240830 03,14.231861030882783
85_20240830 04,14.390498434689702
85_20240830 05,14.036610389561176
85_20240830 06,16.66604094321235
85_20240830 07,32.11960805845746
85_20240830 08,35.07652765309959
85_20240830 09,30.767430802380076
85_20240830 10,24.080206415985504
85_20240830 11,23.17784075020245
85_20240830 12,20.698746920564847
85_20240830 13,19.41400125856417
85_20240830 14,19.05937452819161
85_20240830 15,18.91748348216186
85_20240830 16,20.21036114082726
85_20240830 17,25.669865657455386
85_20240830 18,30.78959290740374
85_20240830 19,36.959910666760905
85_20240830 20,43.24644741521577
85_20240830 21,42.42205170369192
85_20240830 22,37.816280527328445
85_20240830 23,32.20962390394071
85_20240831 00,23.714660652159534
85_20240831 01,18.383928996647626
85_20240831 02,15.434182932093382
85_20240831 03,14.264525402840484
85_20240831 04,14.097188445415071
85_20240831 05,13.914408169512836
85_20240831 06,12.850129025236006
85_20240831 07,19.631049804710884
85_20240831 08,29.821303240054238
85_20240831 09,38.26557681550925
85_20240831 10,37.30407720916941
85_20240831 11,33.78149387744419
85_20240831 12,29.4380788878751
85_20240831 13,26.718166960231244
85_20240831 14,24.532136872488252
85_20240831 15,23.17823699259014
85_20240831 16,25.52295445176345
85_20240831 17,28.29499421307338
85_20240831 18,28.825034110140038
85_20240831 19,33.89777926074956
85_20240831 20,39.09780992185796
85_20240831 21,40.57519304418237
85_20240831 22,37.22583509074924
85_20240831 23,30.68012150529532
86_20240825 00,677.7684400132304
86_20240825 01,646.9010966757774
86_20240825 02,637.4393351930908
86_20240825 03,625.7756876190181
86_20240825 04,626.018907768573
86_20240825 05,627.2747062073868
86_20240825 06,642.611928768491
86_20240825 07,752.6068997761868
86_20240825 08,1073.9600793518853
86_20240825 09,1129.2423283837522
86_20240825 10,1199.2216476130438
86_20240825 11,1244.8805132167524
86_20240825 12,1271.7749414982895
86_20240825 13,1284.0464697242899
86_20240825 14,1336.0127866733158
86_20240825 15,1333.0425703052506
86_20240825 16,1363.6991964767954
86_20240825 17,1386.6160448535265
86_20240825 18,1347.2520030221697
86_20240825 19,1327.245599503316
86_20240825 20,1157.4816018878182
86_20240825 21,1041.1431632857473
86_20240825 22,825.9909894702178
86_20240825 23,705.9916656555486
86_20240826 00,664.3914449392906
86_20240826 01,645.3128005741427
86_20240826 02,635.3890302217847
86_20240826 03,631.9897374403251
86_20240826 04,631.5212355561821
86_20240826 05,636.22349946138
86_20240826 06,700.4989233079132
86_20240826 07,1388.0319033004648
86_20240826 08,2158.7825636025914
86_20240826 09,2739.265108144904
86_20240826 10,3082.7306524434234
86_20240826 11,3203.294910816872
86_20240826 12,3167.7444713337864
86_20240826 13,3178.0858814307358
86_20240826 14,3160.6932835848665
86_20240826 15,3044.5955693488195
86_20240826 16,2983.824735195715
86_20240826 17,2822.073318528178
86_20240826 18,2452.6097835693636
86_20240826 19,2060.2302071605855
86_20240826 20,1714.9395910372723
86_20240826 21,1370.2894781430145
86_20240826 22,1046.593174834691
86_20240826 23,805.4556350497069
86_20240827 00,722.8085206453989
86_20240827 01,683.2794885798766
86_20240827 02,673.3516363374792
86_20240827 03,645.2687298304312
86_20240827 04,649.0561552362674
86_20240827 05,651.1349105826434
86_20240827 06,691.9959738775335
86_20240827 07,1251.4186883227596
86_20240827 08,2055.6361171517196
86_20240827 09,2653.940302637705
86_20240827 10,2940.8244849262833
86_20240827 11,2988.9850613569834
86_20240827 12,2988.7591957750706
86_20240827 13,3001.6267554825126
86_20240827 14,3021.574274546423
86_20240827 15,2963.4438228797862
86_20240827 16,2938.0248248656612
86_20240827 17,2768.764167783445
86_20240827 18,2422.506070210959
86_20240827 19,1995.3469222619258
86_20240827 20,1627.3804822122042
86_20240827 21,1313.181978871511
86_20240827 22,998.020778602613
86_20240827 23,785.8561091615857
86_20240828 00,706.2988612687943
86_20240828 01,669.8316581155685
86_20240828 02,646.6295093767087
86_20240828 03,636.0482654070357
86_20240828 04,635.2221295362347
86_20240828 05,637.8298342629218
86_20240828 06,681.5149625883744
86_20240828 07,1272.120720704778
86_20240828 08,2048.208815472154
86_20240828 09,2636.7529735870276
86_20240828 10,2966.3326050598416
86_20240828 11,3019.0677111993195
86_20240828 12,3034.9208303670252
86_20240828 13,3066.1420179937186
86_20240828 14,3059.485029804592
86_20240828 15,2975.034244159852
86_20240828 16,2932.4980386497855
86_20240828 17,2764.0546767232295
86_20240828 18,2394.422616409001
86_20240828 19,2019.1951705336878
86_20240828 20,1688.9576200834094
86_20240828 21,1336.7367341761255
86_20240828 22,1024.0827092873094
86_20240828 23,791.1189831373515
86_20240829 00,701.7074649671861
86_20240829 01,660.3562396445341
86_20240829 02,638.2766886624836
86_20240829 03,624.7156306653237
86_20240829 04,625.9477832832458
86_20240829 05,632.7529330005655
86_20240829 06,673.0601933882716
86_20240829 07,1172.720666158912
86_20240829 08,1931.2145324030112
86_20240829 09,2579.3471943951786
86_20240829 10,2932.3179935597514
86_20240829 11,3034.8298173694575
86_20240829 12,3016.1445048238147
86_20240829 13,3025.805823886804
86_20240829 14,3015.096161644864
86_20240829 15,2967.4257744479964
86_20240829 16,2890.0776935223694
86_20240829 17,2711.3610788481756
86_20240829 18,2292.878942438456
86_20240829 19,1931.2274629772314
86_20240829 20,1614.7963296862702
86_20240829 21,1271.0279345263953
86_20240829 22,1007.7856980000383
86_20240829 23,783.0174718922316
86_20240830 00,697.9683750928975
86_20240830 01,664.6653964454713
86_20240830 02,635.6883761279582
86_20240830 03,621.2750703757066
86_20240830 04,622.0401635849821
86_20240830 05,626.3050296279494
86_20240830 06,671.8741262181402
86_20240830 07,1160.9707852153306
86_20240830 08,1992.4672808014045
86_20240830 09,2523.4485610248084
86_20240830 10,2833.113540019839
86_20240830 11,2905.060351590969
86_20240830 12,2892.5842792306803
86_20240830 13,2902.3830588925885
86_20240830 14,2896.037864418894
86_20240830 15,2837.6222930612553
86_20240830 16,2810.942104425997
86_20240830 17,2627.818165857084
86_20240830 18,2219.1072701644025
86_20240830 19,1869.806345221206
86_20240830 20,1550.135134891591
86_20240830 21,1267.2674042673793
86_20240830 22,995.3518171633157
86_20240830 23,774.2545197377809
86_20240831 00,680.1216756791536
86_20240831 01,645.055175352734
86_20240831 02,627.5083647572457
86_20240831 03,608.8833923707534
86_20240831 04,609.8205168232796
86_20240831 05,610.3793370498773
86_20240831 06,635.6432931035429
86_20240831 07,722.8743729249597
86_20240831 08,1030.4025102009318
86_20240831 09,1082.8540817878456
86_20240831 10,1234.696377648426
86_20240831 11,1288.6839892584599
86_20240831 12,1327.8952362614245
86_20240831 13,1339.6795395222798
86_20240831 14,1338.2385147000746
86_20240831 15,1324.9211474857834
86_20240831 16,1363.9617408850572
86_20240831 17,1386.8173624485244
86_20240831 18,1318.9130632431816
86_20240831 19,1290.3160871340515
86_20240831 20,1124.7338371827202
86_20240831 21,1025.8467401313724
86_20240831 22,826.7287599049482
86_20240831 23,703.2134299080797
87_20240825 00,1216.6301319396564
87_20240825 01,1251.517619376537
87_20240825 02,1295.1162185285698
87_20240825 03,1338.3912131969976
87_20240825 04,1438.6019854003864
87_20240825 05,1444.5293702551028
87_20240825 06,1428.0751922655256
87_20240825 07,1348.9485304214943
87_20240825 08,1366.7733308850416
87_20240825 09,1294.678436805395
87_20240825 10,1283.071970009888
87_20240825 11,1221.4351425655123
87_20240825 12,1147.170383632679
87_20240825 13,1101.4063237555974
87_20240825 14,1074.899297341889
87_20240825 15,1063.904007578995
87_20240825 16,1049.084801095317
87_20240825 17,1036.7895991224532
87_20240825 18,1014.8493784680702
87_20240825 19,1049.82062674723
87_20240825 20,1285.1338205035674
87_20240825 21,2014.7622354418977
87_20240825 22,2496.9478698143193
87_20240825 23,2585.3011464165884
87_20240826 00,2678.5365693886097
87_20240826 01,2726.4857931472097
87_20240826 02,2900.32770191489
87_20240826 03,2880.598735256198
87_20240826 04,2787.767169528594
87_20240826 05,2388.382696319626
87_20240826 06,2072.087387643557
87_20240826 07,1879.1288694879554
87_20240826 08,1816.3130394579548
87_20240826 09,1691.5135683503395
87_20240826 10,1567.0920562254091
87_20240826 11,1462.5778979313825
87_20240826 12,1313.6850044750859
87_20240826 13,1241.2646479012715
87_20240826 14,1184.5608898108167
87_20240826 15,1152.436615006086
87_20240826 16,1108.9721470373343
87_20240826 17,1080.6578178999175
87_20240826 18,1074.4799646302824
87_20240826 19,1121.5626191278857
87_20240826 20,1397.1836715133227
87_20240826 21,2196.190636957357
87_20240826 22,2475.8478593672257
87_20240826 23,2570.3710471563104
87_20240827 00,2599.6750531408898
87_20240827 01,2673.060100431986
87_20240827 02,2913.868473814041
87_20240827 03,2844.9029349659377
87_20240827 04,2785.832945401213
87_20240827 05,2343.8844683096972
87_20240827 06,2071.3930679533255
87_20240827 07,1873.0573964619832
87_20240827 08,1788.8527686394543
87_20240827 09,1700.4027322986751
87_20240827 10,1602.6519733871064
87_20240827 11,1456.117743613894
87_20240827 12,1320.097717023128
87_20240827 13,1257.706435309146
87_20240827 14,1222.2922150192578
87_20240827 15,1142.9971639725582
