num_date_time,answer
88_20240830 02,763.5561411839865
88_20240830 03,767.9851551674934
88_20240830 04,716.5127760006158
88_20240830 05,669.0130215896731
88_20240830 06,703.9132746724658
88_20240830 07,959.1169427472387
88_20240830 08,1387.8815626754258
88_20240830 09,2730.1989880580695
88_20240830 10,4646.207561782068
88_20240830 11,5219.228872094024
88_20240830 12,5343.909463403079
88_20240830 13,5355.859785787012
88_20240830 14,5247.213801965512
88_20240830 15,5193.646908202404
88_20240830 16,5087.676742244055
88_20240830 17,5089.851915233118
88_20240830 18,4952.724511869307
88_20240830 19,4750.741091707332
88_20240830 20,4426.799816398923
88_20240830 21,2253.0936363977253
88_20240830 22,1300.6363552341527
88_20240830 23,1085.1978365967516
88_20240831 00,941.2280231538161
88_20240831 01,818.2901549888993
88_20240831 02,778.4002344893081
88_20240831 03,773.2268902136116
88_20240831 04,719.0214033466309
88_20240831 05,725.5061656717666
88_20240831 06,777.1230580784539
88_20240831 07,1060.9945549453282
88_20240831 08,1624.138182706112
88_20240831 09,2773.594572123691
88_20240831 10,5013.556929570023
88_20240831 11,5505.143562077882
88_20240831 12,5626.521684357398
88_20240831 13,5894.354677304029
88_20240831 14,5914.405827788586
88_20240831 15,6080.821103539487
88_20240831 16,6072.916097685424
88_20240831 17,5851.598012115761
88_20240831 18,5530.849233105264
88_20240831 19,5152.723606117901
88_20240831 20,4493.309107228628
88_20240831 21,2288.741294677805
88_20240831 22,1293.276908586559
88_20240831 23,1082.5044913022903
89_20240825 00,8959.91664611163
89_20240825 01,8464.742500154844
89_20240825 02,7817.752111476398
89_20240825 03,7534.740999323535
89_20240825 04,7447.529645598378
89_20240825 05,7466.495674977232
89_20240825 06,7492.8582243473675
89_20240825 07,7721.81601436052
89_20240825 08,7968.332903979044
89_20240825 09,8274.708138385564
89_20240825 10,8521.98503679453
89_20240825 11,8492.659754453825
89_20240825 12,8475.06641835058
89_20240825 13,8486.620154855904
89_20240825 14,8565.553147057828
89_20240825 15,8560.270158619556
89_20240825 16,8573.6768238011
89_20240825 17,8627.574859228305
89_20240825 18,8688.262929804245
89_20240825 19,8761.806540486039
89_20240825 20,8809.076033917936
89_20240825 21,8779.052596292691
89_20240825 22,8786.234186390919
89_20240825 23,9293.801794158184
89_20240826 00,8813.257747590185
89_20240826 01,8384.685240132207
89_20240826 02,7758.681316948
89_20240826 03,7560.027521660746
89_20240826 04,7474.611745648124
89_20240826 05,7543.2472511570395
89_20240826 06,7573.096983408821
89_20240826 07,7720.846517650233
89_20240826 08,7956.509985610655
89_20240826 09,8253.50801381221
89_20240826 10,8475.527781750709
89_20240826 11,8469.629765432615
89_20240826 12,8453.316881382041
89_20240826 13,8463.37538609653
89_20240826 14,8483.462144441748
89_20240826 15,8490.761534831618
89_20240826 16,8498.332999712648
89_20240826 17,8550.036514215208
89_20240826 18,8605.555524019153
89_20240826 19,8638.391406360368
89_20240826 20,8688.714896750385
89_20240826 21,8668.655317124945
89_20240826 22,8661.506564966608
89_20240826 23,9036.434192552002
89_20240827 00,8819.614427365912
89_20240827 01,8182.090894960571
89_20240827 02,7623.438985971488
89_20240827 03,7630.455602443943
89_20240827 04,7587.591357053023
89_20240827 05,7628.1069559349235
89_20240827 06,7552.565971915925
89_20240827 07,7667.96529339705
89_20240827 08,7953.884708215412
89_20240827 09,8235.520568491705
89_20240827 10,8454.311241722038
89_20240827 11,8462.263010484057
89_20240827 12,8453.017646148372
89_20240827 13,8472.086598537815
89_20240827 14,8488.194326628123
89_20240827 15,8499.764421708289
89_20240827 16,8513.709549734478
89_20240827 17,8541.42014879737
89_20240827 18,8590.347883712453
89_20240827 19,8623.264017140396
89_20240827 20,8638.597749558257
89_20240827 21,8544.871738259022
89_20240827 22,8610.218380763294
89_20240827 23,9042.386193570463
89_20240828 00,8501.9410579022
89_20240828 01,8025.760688182669
89_20240828 02,7707.628715645242
89_20240828 03,7644.357371362535
89_20240828 04,7580.694017538897
89_20240828 05,7632.503255637482
89_20240828 06,7591.194784602437
89_20240828 07,7653.2095071964195
89_20240828 08,7764.455797860093
89_20240828 09,8189.654982533201
89_20240828 10,8458.931950568045
89_20240828 11,8453.435830348262
89_20240828 12,8420.236858905191
89_20240828 13,8439.181182059798
89_20240828 14,8453.868179214402
89_20240828 15,8468.175446213718
89_20240828 16,8471.693382566722
89_20240828 17,8540.428008160085
89_20240828 18,8571.480586508711
89_20240828 19,8595.598288930163
89_20240828 20,8591.939506872186
89_20240828 21,8560.069697390714
89_20240828 22,8628.62622145958
89_20240828 23,9106.050251602977
89_20240829 00,8477.006153526496
89_20240829 01,8104.268391647404
89_20240829 02,7737.797962268678
89_20240829 03,7590.6454919445505
89_20240829 04,7465.102158947704
89_20240829 05,7566.51402626921
89_20240829 06,7581.857591742623
89_20240829 07,7626.047205656039
89_20240829 08,7706.489224555116
89_20240829 09,8169.266255709968
89_20240829 10,8427.64218353237
89_20240829 11,8437.659274683676
89_20240829 12,8449.699486579917
89_20240829 13,8464.984370075972
89_20240829 14,8506.044149027339
89_20240829 15,8505.360377273097
89_20240829 16,8509.336019769009
89_20240829 17,8540.372310211951
89_20240829 18,8603.846954165236
89_20240829 19,8628.852921161275
89_20240829 20,8639.491155755819
89_20240829 21,8639.91610560602
89_20240829 22,8725.198702103578
89_20240829 23,9021.33038449808
89_20240830 00,8715.612141911546
89_20240830 01,8030.135955136281
89_20240830 02,7683.167856111066
89_20240830 03,7599.413979655732
89_20240830 04,7495.438307731603
89_20240830 05,7570.651770399538
89_20240830 06,7561.969474873497
89_20240830 07,7588.277357132911
89_20240830 08,7586.337073908135
89_20240830 09,8101.611743374996
89_20240830 10,8413.219130478787
89_20240830 11,8440.298751420383
89_20240830 12,8389.603609077618
89_20240830 13,8123.024407972024
89_20240830 14,8099.355777918116
89_20240830 15,8118.620771850345
89_20240830 16,8144.048994771435
89_20240830 17,8217.492215683367
89_20240830 18,8298.351923703758
89_20240830 19,8358.566000370303
89_20240830 20,8357.415072454134
89_20240830 21,8362.91981353132
89_20240830 22,8413.352389691127
89_20240830 23,8488.779808195017
89_20240831 00,8096.470141794668
89_20240831 01,7796.078394790862
89_20240831 02,7430.582543770208
89_20240831 03,7317.307949316875
89_20240831 04,7232.668449038836
89_20240831 05,7358.14503964609
89_20240831 06,7470.090208068598
89_20240831 07,7467.469152813339
89_20240831 08,7037.273712670218
89_20240831 09,7187.310837717379
89_20240831 10,7693.032809500217
89_20240831 11,7943.614000878699
89_20240831 12,8056.308357558939
89_20240831 13,8083.699704573937
89_20240831 14,8148.700154521289
89_20240831 15,8141.631621852934
89_20240831 16,8181.493397077424
89_20240831 17,8271.358451434378
89_20240831 18,8323.555323992165
89_20240831 19,8337.733108030898
89_20240831 20,8393.476233713935
89_20240831 21,8341.639521859077
89_20240831 22,8568.637141388324
89_20240831 23,8462.822578227186
90_20240825 00,1884.017422906318
90_20240825 01,1882.4060744239625
90_20240825 02,1873.8280254994802
90_20240825 03,1887.8057527859166
90_20240825 04,1891.4548187772782
90_20240825 05,1924.6894442771645
90_20240825 06,1997.1305870416927
90_20240825 07,2059.8441171913155
90_20240825 08,2115.7933070149898
90_20240825 09,2193.6325355016797
90_20240825 10,2188.774013063112
90_20240825 11,2184.42234410395
90_20240825 12,2174.3789787869264
90_20240825 13,2115.958326953023
90_20240825 14,2149.4008188841835
90_20240825 15,2162.9477857943407
90_20240825 16,2216.9565863934085
90_20240825 17,2194.319756980841
90_20240825 18,2144.2957388880354
90_20240825 19,2126.754754395362
90_20240825 20,2079.110108552576
90_20240825 21,1974.5043274527238
90_20240825 22,1915.4293203299092
90_20240825 23,1899.0524734252322
90_20240826 00,1905.1315619882998
90_20240826 01,1874.1740543303556
90_20240826 02,1862.1863620584522
90_20240826 03,1875.5152043251865
90_20240826 04,1880.816213759304
90_20240826 05,1978.1081943216823
90_20240826 06,2118.9980349097277
90_20240826 07,2661.519481280039
90_20240826 08,3073.35141066818
90_20240826 09,3218.7032987018965
90_20240826 10,3236.001637881837
90_20240826 11,3214.9649520692847
90_20240826 12,3137.97004305643
90_20240826 13,3157.9268199403095
90_20240826 14,3181.8332971381237
90_20240826 15,3177.349341661908
90_20240826 16,3104.9224011662945
90_20240826 17,2833.21835843307
90_20240826 18,2376.2168035117334
90_20240826 19,2121.354970301072
90_20240826 20,2118.0439304649035
90_20240826 21,2047.9135033592913
90_20240826 22,1929.085297190185
90_20240826 23,1890.2800963880911
90_20240827 00,1881.7758992344152
90_20240827 01,1870.9984448929324
90_20240827 02,1862.5373627052004
90_20240827 03,1869.4302432646905
90_20240827 04,1869.6795614171883
90_20240827 05,1970.484902869842
90_20240827 06,2130.860177717932
90_20240827 07,2625.3146570830686
90_20240827 08,3088.072765452555
90_20240827 09,3205.596554268641
90_20240827 10,3199.380583923945
90_20240827 11,3159.009430141195
90_20240827 12,3091.694023937791
90_20240827 13,3114.15128853198
90_20240827 14,3147.7585302074795
90_20240827 15,3143.7549938082566
90_20240827 16,3100.4611898288417
90_20240827 17,2832.603282577874
90_20240827 18,2402.9549538606902
90_20240827 19,2163.7741719010983
90_20240827 20,2107.800865334337
90_20240827 21,2016.2443679948676
90_20240827 22,1958.8621357033605
90_20240827 23,1912.062111136128
90_20240828 00,1887.6483460792986
90_20240828 01,1900.8699791952135
90_20240828 02,1890.8425130021556
90_20240828 03,1888.33994198609
90_20240828 04,1884.4519184308797
90_20240828 05,1961.1122363155819
90_20240828 06,2123.334730644233
90_20240828 07,2591.0772642851307
90_20240828 08,3077.2246458742325
90_20240828 09,3207.895744275272
90_20240828 10,3211.2286454617556
90_20240828 11,3174.0172700249022
90_20240828 12,3083.257069563156
90_20240828 13,3088.5507905407817
90_20240828 14,3120.894933985765
90_20240828 15,3122.1119144155255
90_20240828 16,3066.7933466529703
90_20240828 17,2805.0591278522706
90_20240828 18,2363.628745406547
90_20240828 19,2139.196859808638
90_20240828 20,2112.6922246751474
90_20240828 21,2093.902598854722
90_20240828 22,1966.6479833961894
90_20240828 23,1901.4317599563813
90_20240829 00,1874.2781362232058
90_20240829 01,1882.8678004759342
90_20240829 02,1880.7645696926402
90_20240829 03,1879.2132179209443
90_20240829 04,1880.157434980652
90_20240829 05,1991.8057154714008
90_20240829 06,2114.0292992435807
90_20240829 07,2568.6680311235805
90_20240829 08,3061.7917900062084
90_20240829 09,3183.0257972357513
90_20240829 10,3187.90934884421
90_20240829 11,3163.049349426872
90_20240829 12,3059.830466233312
90_20240829 13,3080.7958051061078
90_20240829 14,3091.1920355832954
90_20240829 15,3109.3396859041345
90_20240829 16,3067.853158294071
90_20240829 17,2812.436453479343
90_20240829 18,2411.6820425497026
90_20240829 19,2189.9571995254555
90_20240829 20,2129.602793933434
90_20240829 21,2047.8112184407887
90_20240829 22,1961.4050571504947
90_20240829 23,1911.4864226697948
90_20240830 00,1901.943999206926
90_20240830 01,1924.0607973875435
90_20240830 02,1897.4554078583142
90_20240830 03,1855.7486439064064
90_20240830 04,1859.8946186250355
90_20240830 05,1972.5808218449167
90_20240830 06,2100.2097001557063
90_20240830 07,2616.4509048678965
90_20240830 08,3032.3170397736485
90_20240830 09,3148.0129463384865
90_20240830 10,3138.1200980127214
90_20240830 11,3105.7423423926275
90_20240830 12,3050.8906706262987
90_20240830 13,3065.734131975314
90_20240830 14,3083.671742026533
90_20240830 15,3076.857446293794
90_20240830 16,3004.752702532533
90_20240830 17,2720.6688855329116
90_20240830 18,2335.329342617001
90_20240830 19,2144.314959961461
90_20240830 20,2112.5430552797748
90_20240830 21,2088.4999542427818
90_20240830 22,2007.2421958857644
90_20240830 23,1899.0034303936902
90_20240831 00,1864.1095897133644
90_20240831 01,1852.5976866653386
90_20240831 02,1836.2849489202686
90_20240831 03,1810.955161671844
90_20240831 04,1825.4928349455813
90_20240831 05,1886.8486674268297
90_20240831 06,1948.511760446337
90_20240831 07,2040.8641990524297
90_20240831 08,2183.447596068179
90_20240831 09,2302.1342722846243
90_20240831 10,2281.6208632873418
90_20240831 11,2259.810330567577
90_20240831 12,2281.2024707706905
90_20240831 13,2218.3870743407624
90_20240831 14,2189.17645537333
90_20240831 15,2180.1813579525287
90_20240831 16,2201.1505747502997
90_20240831 17,2197.424669402607
90_20240831 18,2173.481192358308
90_20240831 19,2113.9457555469776
90_20240831 20,2096.4355362502192
90_20240831 21,2026.4642733779006
90_20240831 22,1942.7780787637262
90_20240831 23,1886.3473505730567
91_20240825 00,1878.4900117931556
91_20240825 01,1662.6531273979836
91_20240825 02,1500.1631107395951
91_20240825 03,1360.4272870656541
91_20240825 04,1301.1630397617373
91_20240825 05,1282.4439750960883
91_20240825 06,1304.899852411745
91_20240825 07,1496.5585882869973
91_20240825 08,1716.2489245708018
91_20240825 09,1864.43158644311
91_20240825 10,1993.9717767927623
91_20240825 11,2069.86778383601
91_20240825 12,2143.179260124048
91_20240825 13,2177.956744409055
91_20240825 14,2223.138100191316
91_20240825 15,2198.733629196264
91_20240825 16,2198.2542609499224
91_20240825 17,2331.680813824668
91_20240825 18,2488.6142657830833
91_20240825 19,2627.13912224202
91_20240825 20,2678.6476446736706
91_20240825 21,2586.6627517772386
91_20240825 22,2431.351722810464
91_20240825 23,2169.295821815438
91_20240826 00,1811.601542350617
91_20240826 01,1603.0558564090916
91_20240826 02,1436.0842072481182
91_20240826 03,1319.3484186693408
91_20240826 04,1291.1399639163512
91_20240826 05,1282.0550046016483
91_20240826 06,1353.5257091233327
91_20240826 07,1592.5285057891638
91_20240826 08,1697.5244014088423
91_20240826 09,1667.0824294512518
91_20240826 10,1706.1908115765505
91_20240826 11,1727.4036739166745
91_20240826 12,1771.9836868360458
91_20240826 13,1788.794129802522
91_20240826 14,1816.652391584803
91_20240826 15,1795.126147554316
91_20240826 16,1924.5369707772234
91_20240826 17,2112.360311408424
91_20240826 18,2373.8287159319634
91_20240826 19,2498.0304957347994
91_20240826 20,2545.9718935906303
91_20240826 21,2424.638036685715
91_20240826 22,2214.378395195146
91_20240826 23,2025.1455054689734
91_20240827 00,1744.5543967745446
91_20240827 01,1533.7196349168485
91_20240827 02,1397.8024513297546
91_20240827 03,1296.9330740747587
91_20240827 04,1247.9374018182184
91_20240827 05,1263.7928369752096
91_20240827 06,1309.9068267774392
91_20240827 07,1532.7230568420275
91_20240827 08,1652.50901271032
91_20240827 09,1643.1897448219472
91_20240827 10,1665.1325554742057
91_20240827 11,1698.5533255672885
91_20240827 12,1765.1536221620277
91_20240827 13,1797.8188575866693
91_20240827 14,1823.695310381136
91_20240827 15,1834.3580029475197
91_20240827 16,1932.5281389326178
91_20240827 17,2107.071237290775
91_20240827 18,2364.475685251661
91_20240827 19,2655.714777912388
91_20240827 20,2631.137827802463
91_20240827 21,2567.4698458469766
91_20240827 22,2313.955524514011
91_20240827 23,2038.5499696808258
91_20240828 00,1786.419097547246
91_20240828 01,1579.6583174082687
91_20240828 02,1364.0624605180183
91_20240828 03,1257.9902117711508
91_20240828 04,1213.7427214717059
91_20240828 05,1221.7130155437626
91_20240828 06,1271.8527651602667
91_20240828 07,1485.011798356843
91_20240828 08,1596.650434490883
91_20240828 09,1649.3153966781965
91_20240828 10,1707.2647264430452
91_20240828 11,1785.41398053268
91_20240828 12,1844.7065434870287
91_20240828 13,1849.3479644831123
91_20240828 14,1843.179328102944
91_20240828 15,1868.7388634393526
91_20240828 16,1985.6817973855027
91_20240828 17,2153.9598727497937
91_20240828 18,2414.726741301722
91_20240828 19,2549.0085986477616
91_20240828 20,2562.659794455276
91_20240828 21,2510.286201882335
91_20240828 22,2326.1563181150073
91_20240828 23,2059.233878409202
91_20240829 00,1775.2805193900012
91_20240829 01,1542.5253873920533
91_20240829 02,1385.5411991559
91_20240829 03,1295.835998859884
91_20240829 04,1251.8180547731909
91_20240829 05,1251.7196041857264
91_20240829 06,1304.6503135663427
91_20240829 07,1532.7357524257031
91_20240829 08,1698.8830050089084
91_20240829 09,1689.389899706812
91_20240829 10,1733.1138511248837
91_20240829 11,1763.8448635518355
91_20240829 12,1837.7397582432204
91_20240829 13,1831.8017473115294
91_20240829 14,1844.3493067951567
91_20240829 15,1887.7309868974437
91_20240829 16,1994.2650993454122
91_20240829 17,2147.2449626466937
91_20240829 18,2426.1707907879363
91_20240829 19,2622.8947037191056
91_20240829 20,2683.4811445144715
91_20240829 21,2555.4832609904697
91_20240829 22,2430.197165600185
91_20240829 23,2096.200027865162
91_20240830 00,1798.8432654525895
91_20240830 01,1550.747785530724
91_20240830 02,1368.7792748338352
91_20240830 03,1294.797753045491
91_20240830 04,1224.9622678057578
91_20240830 05,1232.7944440027422
91_20240830 06,1291.5631035677054
91_20240830 07,1515.1562047535233
91_20240830 08,1587.6556061699953
91_20240830 09,1663.7704238958258
91_20240830 10,1670.266645946791
91_20240830 11,1733.6117196238024
91_20240830 12,1780.5976847661518
91_20240830 13,1779.786214376107
91_20240830 14,1779.487705957439
91_20240830 15,1819.9436165346365
91_20240830 16,1951.246635428948
91_20240830 17,2125.749145738428
91_20240830 18,2348.8350634026824
91_20240830 19,2486.2022944369946
91_20240830 20,2496.514691805638
91_20240830 21,2422.412255146067
91_20240830 22,2302.2695502456345
91_20240830 23,2056.9380080106475
91_20240831 00,1777.8475876657433
91_20240831 01,1544.286539447583
91_20240831 02,1340.366721763289
91_20240831 03,1266.8181254337678
91_20240831 04,1205.7376224589786
91_20240831 05,1188.579393332932
91_20240831 06,1236.9575542002394
91_20240831 07,1374.5067682242266
91_20240831 08,1564.2033579867702
91_20240831 09,1775.5631092196647
91_20240831 10,1908.8540728352632
91_20240831 11,1969.9885475875105
91_20240831 12,2006.8278710915165
91_20240831 13,2044.6109106711397
91_20240831 14,2049.790458258047
91_20240831 15,2060.69296766753
91_20240831 16,2068.509560087571
91_20240831 17,2137.6539665744485
91_20240831 18,2273.0364978225402
91_20240831 19,2318.489613831678
91_20240831 20,2376.1697264704158
91_20240831 21,2363.850267933456
91_20240831 22,2169.194589994988
91_20240831 23,2022.3783120635737
92_20240825 00,282.4396499660847
92_20240825 01,286.1817906529559
92_20240825 02,287.3094222022547
92_20240825 03,286.9476970184579
92_20240825 04,308.884860004901
92_20240825 05,509.0123533955791
92_20240825 06,532.2835176069573
92_20240825 07,739.9718165395308
92_20240825 08,797.9759282495169
92_20240825 09,819.7682964032616
92_20240825 10,813.7566814008867
92_20240825 11,811.0045680383914
92_20240825 12,848.7042449919669
92_20240825 13,810.4488619655453
92_20240825 14,834.3534205836831
92_20240825 15,796.2610806580848
92_20240825 16,664.9292976385514
92_20240825 17,524.6203008613782
92_20240825 18,312.23004824769765
92_20240825 19,283.5485833105745
92_20240825 20,289.7325839350592
92_20240825 21,289.072629786873
92_20240825 22,289.36357620609346
92_20240825 23,280.17875507164047
92_20240826 00,287.20731964586884
92_20240826 01,290.96427340046466
92_20240826 02,291.2871224889059
92_20240826 03,289.98268375974334
92_20240826 04,311.54981209439956
92_20240826 05,508.7588638358755
92_20240826 06,546.8553847015725
92_20240826 07,754.3677048664938
92_20240826 08,791.8499691535848
92_20240826 09,818.7512085830992
92_20240826 10,811.7505629217405
92_20240826 11,801.1317495261379
92_20240826 12,835.10119959096
92_20240826 13,809.7110325116541
92_20240826 14,814.8658610298321
92_20240826 15,789.9858462506547
92_20240826 16,637.4405828638887
92_20240826 17,511.9551089327248
92_20240826 18,317.783755933784
92_20240826 19,290.679401544176
92_20240826 20,300.3623748557574
92_20240826 21,296.749956799751
92_20240826 22,291.57462408328945
92_20240826 23,278.4444965072913
92_20240827 00,285.25872804214345
92_20240827 01,291.01527299666986
92_20240827 02,289.6440022360357
92_20240827 03,289.44306594267874
92_20240827 04,319.0381592237308
92_20240827 05,476.8637011991854
92_20240827 06,520.818329138103
92_20240827 07,734.6598614975728
92_20240827 08,767.8046042384171
92_20240827 09,787.715743649368
92_20240827 10,782.6501865643694
92_20240827 11,779.6773761733195
92_20240827 12,801.9967611919466
92_20240827 13,784.609279392354
92_20240827 14,778.4717608319871
92_20240827 15,765.718205925918
92_20240827 16,637.0436173999834
92_20240827 17,493.34799128018915
92_20240827 18,312.71553875107213
92_20240827 19,279.5650193353854
92_20240827 20,289.5427580879806
92_20240827 21,289.61138925242295
92_20240827 22,285.5295223559923
92_20240827 23,272.2698029950243
92_20240828 00,277.3733726937827
92_20240828 01,281.4647447395049
92_20240828 02,281.57822184515834
92_20240828 03,278.66599103076476
92_20240828 04,307.8059858744625
92_20240828 05,479.8573211959831
92_20240828 06,504.8425580904287
92_20240828 07,732.9678084142889
92_20240828 08,769.1988181992276
92_20240828 09,801.3733146281013
92_20240828 10,792.5683879966089
92_20240828 11,797.6718194698809
92_20240828 12,820.7012100008631
92_20240828 13,811.1762771536584
92_20240828 14,821.3413913890558
92_20240828 15,778.3142889864885
92_20240828 16,657.2545055543274
92_20240828 17,499.0955595060782
92_20240828 18,314.7847649933433
92_20240828 19,288.3234257534412
92_20240828 20,292.7219315622362
92_20240828 21,290.1755440697273
92_20240828 22,286.6447843392539
92_20240828 23,276.4122086983616
92_20240829 00,279.439080640293
92_20240829 01,283.2292789119758
92_20240829 02,279.8918786082013
92_20240829 03,279.37398746871116
92_20240829 04,308.3885521772511
92_20240829 05,471.40033735783624
92_20240829 06,507.54819050392393
92_20240829 07,733.2901061514891
92_20240829 08,766.0304336966323
92_20240829 09,798.346992147712
92_20240829 10,795.1359904740344
92_20240829 11,793.7805932554967
92_20240829 12,825.1811272925524
92_20240829 13,809.9004726728134
92_20240829 14,836.522738009401
92_20240829 15,796.6940900630676
92_20240829 16,649.7221190118826
92_20240829 17,510.0246394437116
92_20240829 18,312.00420236890716
92_20240829 19,285.58731689649824
92_20240829 20,290.2216042900367
92_20240829 21,289.65954890176295
92_20240829 22,286.8466958313011
92_20240829 23,273.7118144509208
92_20240830 00,279.27773352365307
92_20240830 01,282.19201719115296
92_20240830 02,279.8401578617485
92_20240830 03,277.6243358763485
92_20240830 04,304.7778852558116
92_20240830 05,477.29893170790774
92_20240830 06,507.27330166808133
92_20240830 07,728.4055938137794
92_20240830 08,758.0007969109221
92_20240830 09,788.5100301022965
92_20240830 10,783.7857322579687
92_20240830 11,787.0125665856524
92_20240830 12,822.8346674290516
92_20240830 13,800.2582686465637
92_20240830 14,832.8315357169204
92_20240830 15,789.8632504698896
92_20240830 16,623.5036229909754
92_20240830 17,490.70986276911674
92_20240830 18,317.0984265374292
92_20240830 19,285.63744629562217
92_20240830 20,293.4785703721699
92_20240830 21,293.6993092348794
92_20240830 22,291.90842081171917
92_20240830 23,277.2963809125293
92_20240831 00,278.30411288479365
92_20240831 01,280.2388217082315
92_20240831 02,281.53137974900153
92_20240831 03,284.07338742930733
92_20240831 04,312.4234040231078
92_20240831 05,477.7604382512561
92_20240831 06,507.8218508312477
92_20240831 07,724.5441653898582
92_20240831 08,758.2284984825574
92_20240831 09,781.5926515765293
92_20240831 10,791.127501639504
92_20240831 11,788.6567329812804
92_20240831 12,825.1952147616487
92_20240831 13,810.9868272553041
92_20240831 14,827.0057212941608
92_20240831 15,797.2920929978275
92_20240831 16,658.5437653858207
92_20240831 17,497.6020011893907
92_20240831 18,307.31588480831897
92_20240831 19,278.1940779100277
92_20240831 20,290.7135110137742
92_20240831 21,290.11019947897125
92_20240831 22,288.1705517088235
92_20240831 23,278.2075564154754
93_20240825 00,1603.3539176350296
93_20240825 01,1384.6078277280153
93_20240825 02,1238.0083874988552
93_20240825 03,1169.724134828969
93_20240825 04,1125.1974939771342
93_20240825 05,1104.2276911591498
93_20240825 06,1121.7699665903517
93_20240825 07,1264.513926803581
93_20240825 08,1442.4489067884379
93_20240825 09,1675.3346286196097
93_20240825 10,1859.1382957521614
93_20240825 11,1955.3680240026388
93_20240825 12,2004.0995013994354
93_20240825 13,2007.3305036071015
93_20240825 14,1987.5762846990842
93_20240825 15,2011.394104325538
93_20240825 16,2058.5848470680494
93_20240825 17,2191.960695222416
93_20240825 18,2350.8397115850676
93_20240825 19,2406.34223261074
93_20240825 20,2399.0774581014034
93_20240825 21,2227.733904858751
93_20240825 22,2008.4751070914535
93_20240825 23,1833.1554966954452
93_20240826 00,1610.1494271803256
93_20240826 01,1380.1681099239024
93_20240826 02,1218.2836048129243
93_20240826 03,1166.9595408083808
93_20240826 04,1123.1867955858136
93_20240826 05,1101.4042561017536
93_20240826 06,1195.9835915093818
93_20240826 07,1401.7900209492936
93_20240826 08,1509.2696524152577
93_20240826 09,1568.9402003626633
93_20240826 10,1595.8754500474986
93_20240826 11,1680.1644721055013
93_20240826 12,1740.6662077789433
93_20240826 13,1760.1141769752812
93_20240826 14,1697.5952692018543
93_20240826 15,1754.5545585931354
93_20240826 16,1852.1012672602963
93_20240826 17,2044.3509675265573
93_20240826 18,2324.737472633866
93_20240826 19,2431.5447331778787
93_20240826 20,2421.1142322599353
93_20240826 21,2318.0823526362733
93_20240826 22,2077.299263650283
93_20240826 23,1856.871995385051
93_20240827 00,1636.4514909422248
93_20240827 01,1417.4593645042296
93_20240827 02,1296.0193488241953
93_20240827 03,1230.6862791878439
93_20240827 04,1163.4338897452042
93_20240827 05,1164.356395282048
93_20240827 06,1230.4201716275231
93_20240827 07,1382.8626069398665
93_20240827 08,1458.6444950958874
93_20240827 09,1566.5760218197788
93_20240827 10,1467.3344790771216
93_20240827 11,1465.6367971450527
93_20240827 12,1469.3864010311754
93_20240827 13,1473.3743477273729
93_20240827 14,1487.7257470796244
93_20240827 15,1419.1822211708109
93_20240827 16,1688.0311223799358
93_20240827 17,1941.8122047403126
93_20240827 18,2153.8860413480797
93_20240827 19,2199.292384913248
93_20240827 20,2198.693249541114
93_20240827 21,2144.038144885527
93_20240827 22,1990.5448310096644
93_20240827 23,1772.0478749077809
93_20240828 00,1424.4182773014345
93_20240828 01,1268.8217124697976
93_20240828 02,1192.0935687706915
93_20240828 03,1122.142361526825
93_20240828 04,1069.7785308659186
93_20240828 05,1061.053520397376
93_20240828 06,1123.5310473879704
93_20240828 07,1304.8636191578446
93_20240828 08,1344.878447082881
93_20240828 09,1345.1805370148581
93_20240828 10,1363.3689097751978
93_20240828 11,1497.331536450826
93_20240828 12,1564.254967624121
93_20240828 13,1696.797123658679
93_20240828 14,1736.8822905360432
93_20240828 15,1801.167869441961
93_20240828 16,1954.9846987015908
93_20240828 17,2110.168753360579
93_20240828 18,2343.3806617681566
93_20240828 19,2392.500664565631
93_20240828 20,2344.2123165605067
93_20240828 21,2253.6755996736724
93_20240828 22,2034.4013998264854
93_20240828 23,1848.234259906842
93_20240829 00,1453.2071660529311
93_20240829 01,1256.8234654112964
93_20240829 02,1196.6973031298157
93_20240829 03,1143.9407765070039
93_20240829 04,1083.317408549101
93_20240829 05,1080.1280816219694
93_20240829 06,1115.476216748601
93_20240829 07,1300.175471735888
93_20240829 08,1347.8665363238629
93_20240829 09,1427.5017638232841
93_20240829 10,1487.314797289066
93_20240829 11,1687.537786254053
93_20240829 12,1616.994899997397
93_20240829 13,1744.0130115564498
93_20240829 14,1789.3341999643735
93_20240829 15,1806.0642218558685
93_20240829 16,1972.5655134840058
93_20240829 17,2092.918604951684
93_20240829 18,2312.7021496425127
93_20240829 19,2426.457984877451
93_20240829 20,2343.6041547139166
93_20240829 21,2237.226202132064
93_20240829 22,2029.7787108616294
93_20240829 23,1818.1357977640155
93_20240830 00,1430.2009011232371
93_20240830 01,1283.004794514017
93_20240830 02,1173.5957816281466
93_20240830 03,1126.5251156722368
93_20240830 04,1057.7769249613862
93_20240830 05,1051.3157799021656
93_20240830 06,1115.0182658879676
93_20240830 07,1330.998249552737
93_20240830 08,1381.1703042026893
93_20240830 09,1445.7690735779279
93_20240830 10,1535.0931782813257
93_20240830 11,1742.971644349716
93_20240830 12,1800.2078781377677
93_20240830 13,1736.6094667501516
93_20240830 14,1765.0927137767005
93_20240830 15,1819.2613656474534
