num_date_time,answer
77_20240830 13,1827.3690597138539
77_20240830 14,1884.2038710144304
77_20240830 15,1893.5412019867815
77_20240830 16,1836.2963615184715
77_20240830 17,1815.1976999334272
77_20240830 18,1655.077313544545
77_20240830 19,1533.8621248978234
77_20240830 20,1424.5799386393926
77_20240830 21,1335.3005179954143
77_20240830 22,1257.8222997058892
77_20240830 23,1214.5297012497217
77_20240831 00,1230.9267698279532
77_20240831 01,1210.6577569022675
77_20240831 02,1179.982020099938
77_20240831 03,1135.6208153047467
77_20240831 04,1092.7686741019245
77_20240831 05,1047.4066343008687
77_20240831 06,1011.7087421789396
77_20240831 07,1086.8042982506113
77_20240831 08,1335.59107610853
77_20240831 09,1534.9744212571063
77_20240831 10,1638.9563525600481
77_20240831 11,1631.2406095234167
77_20240831 12,1620.6517468924253
77_20240831 13,1619.2357009681393
77_20240831 14,1660.3951599307286
77_20240831 15,1675.073577821366
77_20240831 16,1680.786680883585
77_20240831 17,1601.491869765241
77_20240831 18,1457.588141944621
77_20240831 19,1459.1770549421983
77_20240831 20,1508.8867888885086
77_20240831 21,1394.065125381438
77_20240831 22,1263.2657942764665
77_20240831 23,1269.6217832905297
78_20240825 00,1444.2032779297813
78_20240825 01,1246.4518985781394
78_20240825 02,1136.4285600064993
78_20240825 03,1054.9869974156577
78_20240825 04,1007.5923485798095
78_20240825 05,1014.1636790223903
78_20240825 06,1071.3632176008757
78_20240825 07,1196.50354208651
78_20240825 08,1389.3054837154473
78_20240825 09,1594.9712265856167
78_20240825 10,1818.9345667327702
78_20240825 11,1953.066870039267
78_20240825 12,1873.0567674352242
78_20240825 13,1914.8282788965444
78_20240825 14,1893.8434145050105
78_20240825 15,1965.2618197561571
78_20240825 16,1998.0537767967983
78_20240825 17,2066.3036952538073
78_20240825 18,2001.0110602745624
78_20240825 19,2143.685481438908
78_20240825 20,2053.567733141989
78_20240825 21,1866.0437908166596
78_20240825 22,1848.9925105325065
78_20240825 23,1732.8664374051914
78_20240826 00,1460.4417155119772
78_20240826 01,1254.1322141207054
78_20240826 02,1130.5669001006422
78_20240826 03,1068.8916953600735
78_20240826 04,1051.3231170118038
78_20240826 05,1052.0914775065914
78_20240826 06,1162.3126421967804
78_20240826 07,1291.8166425339389
78_20240826 08,1502.7771892540122
78_20240826 09,1511.8391037589477
78_20240826 10,1847.0150484972278
78_20240826 11,1837.0905797689304
78_20240826 12,1950.5568912433378
78_20240826 13,1891.4217056642785
78_20240826 14,1926.8186166293756
78_20240826 15,1774.5183923262462
78_20240826 16,1796.3632655561692
78_20240826 17,2005.1942282858151
78_20240826 18,2100.0225096224135
78_20240826 19,2045.4992373748098
78_20240826 20,1940.3717937194722
78_20240826 21,1882.1797745984181
78_20240826 22,1810.4936667771033
78_20240826 23,1714.8835515778262
78_20240827 00,1443.5118925611757
78_20240827 01,1241.7933868054765
78_20240827 02,1131.532103269952
78_20240827 03,1049.6517765508627
78_20240827 04,1019.9991209178091
78_20240827 05,1037.1347984561364
78_20240827 06,1141.006549002855
78_20240827 07,1291.4693224471923
78_20240827 08,1464.1282057754177
78_20240827 09,1547.6249216410806
78_20240827 10,1619.4569273451111
78_20240827 11,1636.6112573808905
78_20240827 12,1566.7975436644733
78_20240827 13,1467.0226063828725
78_20240827 14,1586.2773899924348
78_20240827 15,1640.9407811579408
78_20240827 16,1690.755392955982
78_20240827 17,1803.5972136350726
78_20240827 18,1815.3465658338189
78_20240827 19,1888.9915146243043
78_20240827 20,1869.335791429274
78_20240827 21,1848.285842759458
78_20240827 22,1750.0587286293332
78_20240827 23,1622.2628265875735
78_20240828 00,1362.0944304530306
78_20240828 01,1176.9873323653194
78_20240828 02,1053.623095699643
78_20240828 03,1001.5758095864869
78_20240828 04,972.5213441890181
78_20240828 05,988.9895154774847
78_20240828 06,1064.549158715089
78_20240828 07,1221.652328333898
78_20240828 08,1342.6852837822626
78_20240828 09,1495.0508604584827
78_20240828 10,1573.457246477168
78_20240828 11,1591.898632974051
78_20240828 12,1555.1088544946294
78_20240828 13,1599.984123066745
78_20240828 14,1651.7726113301128
78_20240828 15,1813.8433631738833
78_20240828 16,1868.6902186388484
78_20240828 17,1944.711899423003
78_20240828 18,1962.9044475500627
78_20240828 19,2111.4693890928734
78_20240828 20,2026.2952198999744
78_20240828 21,1970.5443261623966
78_20240828 22,1796.8522731096841
78_20240828 23,1657.7555956887222
78_20240829 00,1411.0190058851165
78_20240829 01,1208.6606001124474
78_20240829 02,1077.9597484391477
78_20240829 03,1015.4558499916316
78_20240829 04,991.8311912090728
78_20240829 05,986.1294446037008
78_20240829 06,1086.2481055169012
78_20240829 07,1210.2554172748416
78_20240829 08,1365.0979315865466
78_20240829 09,1497.6352443660144
78_20240829 10,1631.213775093775
78_20240829 11,1671.3006957257905
78_20240829 12,1704.5567098343054
78_20240829 13,1801.4960643557538
78_20240829 14,1826.9184464062341
78_20240829 15,1852.604301710968
78_20240829 16,1906.287463243763
78_20240829 17,2001.34140550248
78_20240829 18,2009.5785210693791
78_20240829 19,2079.485020879294
78_20240829 20,1982.7575184209918
78_20240829 21,1874.698463125693
78_20240829 22,1817.9102036176773
78_20240829 23,1653.447958730367
78_20240830 00,1392.6079684100807
78_20240830 01,1200.9505138681775
78_20240830 02,1066.6800925240077
78_20240830 03,972.549364058305
78_20240830 04,943.8524605296442
78_20240830 05,949.0207406604608
78_20240830 06,1040.073964313214
78_20240830 07,1188.9472065609089
78_20240830 08,1436.6222280529223
78_20240830 09,1620.829283418856
78_20240830 10,1779.0674294020412
78_20240830 11,1808.45556797601
78_20240830 12,1810.387869371242
78_20240830 13,1872.1156348834756
78_20240830 14,1886.7882370375537
78_20240830 15,1870.2876831168712
78_20240830 16,1980.7222378890324
78_20240830 17,2034.8505206767531
78_20240830 18,1902.9850335906542
78_20240830 19,1999.9196065800518
78_20240830 20,1967.3240566348466
78_20240830 21,1850.7220381844415
78_20240830 22,1742.3487354970127
78_20240830 23,1613.9191248604352
78_20240831 00,1365.4850158693596
78_20240831 01,1181.2814086553103
78_20240831 02,1052.444597850124
78_20240831 03,977.6674064029376
78_20240831 04,909.6457548418109
78_20240831 05,906.0990491006572
78_20240831 06,991.4348067694003
78_20240831 07,1140.0443257001284
78_20240831 08,1363.3233455999746
78_20240831 09,1505.1194650911152
78_20240831 10,1646.2940757048978
78_20240831 11,1699.1089230656544
78_20240831 12,1691.3595641045904
78_20240831 13,1727.6747611738558
78_20240831 14,1825.325850472976
78_20240831 15,1950.7877398307376
78_20240831 16,1971.9566789087312
78_20240831 17,2052.2419188021972
78_20240831 18,2000.3573845183519
78_20240831 19,1926.1933675532525
78_20240831 20,1880.1773165038328
78_20240831 21,1757.7604386117102
78_20240831 22,1702.0455614494354
78_20240831 23,1576.6159340164063
79_20240825 00,2124.9724725546616
79_20240825 01,2017.547867363915
79_20240825 02,2013.3570224196064
79_20240825 03,2001.6004446417107
79_20240825 04,1976.483950740369
79_20240825 05,2019.254035197501
79_20240825 06,2499.340637917558
79_20240825 07,3727.146601407505
79_20240825 08,5706.638067899904
79_20240825 09,7943.927516191008
79_20240825 10,10512.584541150181
79_20240825 11,11060.23964047906
79_20240825 12,11249.81911479299
79_20240825 13,11333.658472615123
79_20240825 14,11269.331334319722
79_20240825 15,10991.142859913842
79_20240825 16,11156.706532239374
79_20240825 17,10966.047305124657
79_20240825 18,10859.381620130192
79_20240825 19,10636.123211654263
79_20240825 20,7179.2200809956485
79_20240825 21,4507.223147359132
79_20240825 22,3114.0755954577503
79_20240825 23,2502.992392424476
79_20240826 00,2108.374986945016
79_20240826 01,1998.5127459443877
79_20240826 02,1884.1677009969198
79_20240826 03,1878.3931192596715
79_20240826 04,1689.2391346134752
79_20240826 05,1821.118032876134
79_20240826 06,2520.3388564886086
79_20240826 07,3277.959399027581
79_20240826 08,4818.861144082558
79_20240826 09,6976.250698873087
79_20240826 10,8742.692053651892
79_20240826 11,9552.053729359504
79_20240826 12,9568.123919383705
79_20240826 13,8736.109256846112
79_20240826 14,8621.266146530043
79_20240826 15,8215.845982380191
79_20240826 16,8211.118278618394
79_20240826 17,8432.419177149179
79_20240826 18,9127.831772369105
79_20240826 19,8936.603478769595
79_20240826 20,5905.505330374032
79_20240826 21,4363.200726886931
79_20240826 22,2979.0792092354905
79_20240826 23,2581.8710913267046
79_20240827 00,2213.44722240907
79_20240827 01,2131.986907407375
79_20240827 02,2082.87735438259
79_20240827 03,2046.4791917153218
79_20240827 04,1987.3450003641806
79_20240827 05,2080.42102118946
79_20240827 06,2589.899991319981
79_20240827 07,3659.9294161645203
79_20240827 08,5058.477919385645
79_20240827 09,7798.824478083407
79_20240827 10,10682.154547354636
79_20240827 11,11283.173778288032
79_20240827 12,11232.711749487555
79_20240827 13,11436.622892517973
79_20240827 14,11097.993790915853
79_20240827 15,10885.033693805246
79_20240827 16,10690.170605159587
79_20240827 17,10559.7662992453
79_20240827 18,9931.597897649988
79_20240827 19,9214.807935395604
79_20240827 20,5876.6093659819335
79_20240827 21,4036.5578594530857
79_20240827 22,2768.2985136730563
79_20240827 23,2318.05069215794
79_20240828 00,2062.362220154785
79_20240828 01,1946.1939072125747
79_20240828 02,1907.2079812322177
79_20240828 03,1893.2782790632484
79_20240828 04,1898.5987165582148
79_20240828 05,1937.0644165832236
79_20240828 06,2423.886908841689
79_20240828 07,3282.4295861529235
79_20240828 08,4434.021886600764
79_20240828 09,5714.978191868883
79_20240828 10,9407.312961596026
79_20240828 11,10498.410076126307
79_20240828 12,10597.307475197167
79_20240828 13,10630.896363818458
79_20240828 14,10514.971691572422
79_20240828 15,10363.388596516732
79_20240828 16,10359.040781918124
79_20240828 17,10213.449670680848
79_20240828 18,10063.8064343907
79_20240828 19,9348.455152964398
79_20240828 20,5877.414019693411
79_20240828 21,4036.4431174071788
79_20240828 22,2784.56756743702
79_20240828 23,2359.1971525429394
79_20240829 00,2039.268553444485
79_20240829 01,1986.8851265475435
79_20240829 02,2011.4669087671357
79_20240829 03,1932.2910403577575
79_20240829 04,1684.0350883386907
79_20240829 05,1813.4781887287809
79_20240829 06,2408.0228947508226
79_20240829 07,3212.761929863113
79_20240829 08,4316.366911929755
79_20240829 09,5615.305402964466
79_20240829 10,9795.45233845861
79_20240829 11,10778.754353500848
79_20240829 12,10696.561133856838
79_20240829 13,10837.57637326588
79_20240829 14,10255.244141802466
79_20240829 15,10074.057934252141
79_20240829 16,10349.986366211284
79_20240829 17,10000.390495047397
79_20240829 18,9775.856676121553
79_20240829 19,9471.181612050275
79_20240829 20,6245.818633750141
79_20240829 21,4111.295395418484
79_20240829 22,2840.801060515001
79_20240829 23,2404.365047317322
79_20240830 00,2133.432415618066
79_20240830 01,2011.2395468565908
79_20240830 02,1969.2445549510553
79_20240830 03,1977.231020549791
79_20240830 04,1850.3782037061026
79_20240830 05,1733.5440351017721
79_20240830 06,2421.6428589039533
79_20240830 07,3218.471204003961
79_20240830 08,4427.881295986703
79_20240830 09,6294.910434663295
79_20240830 10,9259.07341502446
79_20240830 11,10503.718631588574
79_20240830 12,10709.36667437808
79_20240830 13,10745.367889979401
79_20240830 14,10757.71306121343
79_20240830 15,10756.687307634129
79_20240830 16,10806.92264056302
79_20240830 17,10895.463058109981
79_20240830 18,10821.931047097674
79_20240830 19,10327.82604599101
79_20240830 20,8214.377874377104
79_20240830 21,4406.924687283665
79_20240830 22,3044.464361983988
79_20240830 23,2506.3265303110725
79_20240831 00,2122.143882082553
79_20240831 01,2029.682986263299
79_20240831 02,1842.6543620839664
79_20240831 03,1604.8463288342982
79_20240831 04,1630.972744876482
79_20240831 05,1716.2509277912668
79_20240831 06,2409.704229229116
79_20240831 07,3345.1630530807956
79_20240831 08,4448.9390622397195
79_20240831 09,6150.294400676406
79_20240831 10,9166.272501662246
79_20240831 11,9873.63560776649
79_20240831 12,9655.763997818067
79_20240831 13,9546.296165652506
79_20240831 14,9737.910697229203
79_20240831 15,9733.635781530002
79_20240831 16,9979.342614249588
79_20240831 17,10506.86008230519
79_20240831 18,10720.9763870762
79_20240831 19,10398.68987977295
79_20240831 20,8140.239445022703
79_20240831 21,4392.3404404479425
79_20240831 22,2844.6179265698074
79_20240831 23,2360.437954359147
80_20240825 00,1926.4304657429443
80_20240825 01,1917.7302111365057
80_20240825 02,1948.8687277778697
80_20240825 03,1945.768929025835
80_20240825 04,1949.5315724261918
80_20240825 05,1951.2574823682785
80_20240825 06,1941.0183759117633
80_20240825 07,1807.1350869539608
80_20240825 08,1830.2089616386093
80_20240825 09,1457.1849200074762
80_20240825 10,1941.3290007862054
80_20240825 11,2161.8525428063303
80_20240825 12,2115.4553337295038
80_20240825 13,2165.090720707266
80_20240825 14,2168.648342895615
80_20240825 15,2134.4676120036415
80_20240825 16,2222.4698735063257
80_20240825 17,2114.0541397063157
80_20240825 18,2087.4620531867718
80_20240825 19,2026.47176023424
80_20240825 20,2052.3673200182734
80_20240825 21,2014.658626699726
80_20240825 22,2072.044054083913
80_20240825 23,2017.7037966959344
80_20240826 00,1992.3653632330013
80_20240826 01,1965.843052392624
80_20240826 02,1998.7170815456777
80_20240826 03,2003.3921798774566
80_20240826 04,1976.3914671958742
80_20240826 05,1986.1514730440836
80_20240826 06,2011.3239367148299
80_20240826 07,2118.608237487225
80_20240826 08,2933.064680899358
80_20240826 09,3257.9168946050227
80_20240826 10,3546.990289696771
80_20240826 11,3504.9233934771137
80_20240826 12,3436.1208977050687
80_20240826 13,3470.713730219435
80_20240826 14,3473.8488419782457
80_20240826 15,3494.346524788239
80_20240826 16,3501.252117286493
80_20240826 17,3492.950588423216
80_20240826 18,2708.6471408293282
80_20240826 19,2478.42681560348
80_20240826 20,2239.326291786163
80_20240826 21,2117.658839965638
80_20240826 22,2060.011869053451
80_20240826 23,2024.9469315394904
80_20240827 00,2042.7993409925375
80_20240827 01,2040.4738359747626
80_20240827 02,2049.894158177448
80_20240827 03,2035.0091185093272
80_20240827 04,2015.7380392530695
80_20240827 05,2018.332303576439
80_20240827 06,2021.0504181893339
80_20240827 07,2192.6292448848535
80_20240827 08,2927.4057318772475
80_20240827 09,3219.1360621170766
80_20240827 10,3387.8139996928285
80_20240827 11,3436.395892241677
80_20240827 12,3381.624731447036
80_20240827 13,3412.0860541967872
80_20240827 14,3448.494113113132
80_20240827 15,3471.260107935215
80_20240827 16,3526.347267133396
80_20240827 17,3519.8641475393433
80_20240827 18,2744.282558578833
80_20240827 19,2497.409580968401
80_20240827 20,2240.739194608057
80_20240827 21,1839.7161468544846
80_20240827 22,2075.378166531924
80_20240827 23,2037.0931393783817
80_20240828 00,2054.837213591284
80_20240828 01,2050.435038692339
80_20240828 02,2028.0017622590253
80_20240828 03,2012.6227397971497
80_20240828 04,1990.4771339766314
80_20240828 05,1983.6217304139996
80_20240828 06,2003.2160369565997
80_20240828 07,2182.684827756492
80_20240828 08,2847.478570790055
80_20240828 09,3046.0581270002062
80_20240828 10,3256.8971875468037
80_20240828 11,3305.302372888388
80_20240828 12,3004.7884084269745
80_20240828 13,3191.9471244984056
80_20240828 14,3322.6165463832913
80_20240828 15,3413.3321837490903
80_20240828 16,3395.7049812723462
80_20240828 17,3226.9851331875607
80_20240828 18,2576.8940210635574
80_20240828 19,2216.482809447922
80_20240828 20,2117.7004378686074
80_20240828 21,2056.8501796941264
80_20240828 22,2016.6502272259083
80_20240828 23,1987.6903649084177
80_20240829 00,1807.7299000165583
80_20240829 01,1860.7729421285735
80_20240829 02,1856.4017416560011
80_20240829 03,1857.91601851981
80_20240829 04,1839.5301700867012
80_20240829 05,1827.9303249867908
80_20240829 06,1828.6250371144356
80_20240829 07,2015.32621133455
80_20240829 08,2518.4663597396698
80_20240829 09,3160.9923097898795
80_20240829 10,3203.0068737994197
80_20240829 11,3197.063130752729
80_20240829 12,3161.6157232089877
80_20240829 13,3034.91937354199
80_20240829 14,3232.2686174740006
80_20240829 15,3172.1054745027986
80_20240829 16,3195.1061576586003
80_20240829 17,3346.7384414245826
80_20240829 18,2559.7584192736176
80_20240829 19,1396.7031220321344
80_20240829 20,1249.1947062516688
80_20240829 21,1423.4568097330075
80_20240829 22,1474.2802806566801
80_20240829 23,1429.5428501310553
80_20240830 00,1828.182653461424
80_20240830 01,1769.427281749659
80_20240830 02,1860.1667687831412
80_20240830 03,1835.3232788410442
80_20240830 04,1826.7754997312109
80_20240830 05,1878.0950260746051
80_20240830 06,1814.6804407023865
80_20240830 07,1991.283019964275
80_20240830 08,2559.8899871883864
80_20240830 09,3195.282844554684
80_20240830 10,3218.1763128468024
80_20240830 11,3150.205393182329
80_20240830 12,3106.016332949846
80_20240830 13,3152.993895899039
80_20240830 14,3230.057934921862
80_20240830 15,3270.808258230327
80_20240830 16,3276.3861252101938
80_20240830 17,3213.563500637382
80_20240830 18,2339.0951417116753
80_20240830 19,2283.3900218678414
80_20240830 20,2126.8470975487157
80_20240830 21,2081.2726920707037
80_20240830 22,2039.4083484868747
80_20240830 23,2008.359288941686
80_20240831 00,1973.3787476309933
80_20240831 01,1974.4381359099248
80_20240831 02,1922.2799895498201
80_20240831 03,1871.445948313208
80_20240831 04,1861.0070376579163
80_20240831 05,1861.5786553050293
80_20240831 06,1834.3331525273775
80_20240831 07,1722.7766353303693
80_20240831 08,1768.9676482962757
80_20240831 09,1481.575079507354
80_20240831 10,1857.4092567921202
80_20240831 11,1889.088355604423
80_20240831 12,1843.4594426857802
80_20240831 13,2076.601701235419
80_20240831 14,2023.6095790616675
80_20240831 15,2165.404914437084
80_20240831 16,2095.467465129845
80_20240831 17,2086.766502657376
80_20240831 18,1925.364445841932
80_20240831 19,1782.1682658205195
80_20240831 20,1923.0384312369326
80_20240831 21,1999.320819546384
80_20240831 22,1949.7984005182716
80_20240831 23,1924.3470184428913
81_20240825 00,1190.6385514579524
81_20240825 01,1194.6741139622268
81_20240825 02,1195.5234072546607
81_20240825 03,1192.5849438496375
81_20240825 04,1187.90542785808
81_20240825 05,1181.7137571702683
81_20240825 06,1176.6777100155416
81_20240825 07,1179.2880602179644
81_20240825 08,1185.685707352675
81_20240825 09,1168.099867656603
81_20240825 10,1177.9409621346276
81_20240825 11,1196.4588689891648
81_20240825 12,1192.864067122992
81_20240825 13,1146.4335829232145
81_20240825 14,1105.2823448348363
81_20240825 15,1113.1842459346904
81_20240825 16,1145.6574718059096
81_20240825 17,1141.2746275957759
81_20240825 18,1160.1169350822602
81_20240825 19,1170.9910841087415
81_20240825 20,1169.0602709026073
81_20240825 21,1167.283368158057
81_20240825 22,1185.4574626912013
81_20240825 23,1184.9259492175374
81_20240826 00,1171.1525487199274
81_20240826 01,1167.3707333431448
81_20240826 02,1164.3320811614585
81_20240826 03,1160.075319774522
81_20240826 04,1152.1586474642345
81_20240826 05,1154.2073273814676
81_20240826 06,1157.3495388383758
81_20240826 07,1162.2371454248134
81_20240826 08,1176.5979915774885
81_20240826 09,1193.6954437473692
81_20240826 10,1195.3646300633695
81_20240826 11,1168.0440363872171
81_20240826 12,1136.8639933548732
81_20240826 13,1121.0842048404936
81_20240826 14,1083.7417803800522
81_20240826 15,1011.1390931385035
81_20240826 16,988.6611750462496
81_20240826 17,1104.762626605689
81_20240826 18,1159.727982960048
81_20240826 19,1186.2443716821958
81_20240826 20,1176.163189066386
81_20240826 21,1176.4424285948528
81_20240826 22,1171.4214937853592
81_20240826 23,1171.396529912658
81_20240827 00,1187.3710546413786
81_20240827 01,1175.3479785490943
81_20240827 02,1182.474379025293
81_20240827 03,1168.9145854824794
81_20240827 04,1163.9677650456242
81_20240827 05,1169.057350842541
81_20240827 06,1168.1515523074654
81_20240827 07,1172.8542836736399
81_20240827 08,1180.4836219871272
81_20240827 09,1207.3433841835529
81_20240827 10,1216.675814226653
81_20240827 11,1194.6365071654538
81_20240827 12,1136.8408463493126
81_20240827 13,1149.3890055020584
81_20240827 14,1131.6849544690845
81_20240827 15,1126.6023307007115
81_20240827 16,1130.217951105462
81_20240827 17,1181.2149720579548
81_20240827 18,1166.5110785634176
81_20240827 19,1201.1618835522975
81_20240827 20,1196.6726693088456
81_20240827 21,1163.3129833028395
81_20240827 22,1154.969726287574
81_20240827 23,1159.8601056878745
81_20240828 00,1172.0544052738558
81_20240828 01,1163.5007966279322
81_20240828 02,1162.0324982220552
81_20240828 03,1159.8919032181316
81_20240828 04,1154.6454780324555
81_20240828 05,1157.0015018243823
81_20240828 06,1158.1718478323796
81_20240828 07,1159.0101474300707
81_20240828 08,1172.3429733800003
81_20240828 09,1172.4253235790266
81_20240828 10,1147.9642292853036
81_20240828 11,1143.3986567767577
81_20240828 12,1140.1560232517463
81_20240828 13,1113.4902842984352
81_20240828 14,1110.6857314156643
81_20240828 15,1135.9397203254168
81_20240828 16,1140.222637791504
81_20240828 17,1168.8714455510797
81_20240828 18,1175.330847702688
81_20240828 19,1184.2682916123308
81_20240828 20,1180.5642872996273
81_20240828 21,1161.3892935304702
81_20240828 22,1160.8101934658582
81_20240828 23,1160.8109134138706
81_20240829 00,1175.4788970336588
81_20240829 01,1166.6612831236055
81_20240829 02,1164.581379860805
81_20240829 03,1159.6490014549695
81_20240829 04,1162.340231662981
81_20240829 05,1163.8910746320203
81_20240829 06,1169.6137764662808
81_20240829 07,1172.9245721722325
81_20240829 08,1183.2758535353507
81_20240829 09,1197.4778578386151
81_20240829 10,1191.2374840856771
81_20240829 11,1158.5853698170931
81_20240829 12,1156.366557102586
81_20240829 13,1150.074077012349
81_20240829 14,1165.9154789399606
81_20240829 15,1169.638064080573
81_20240829 16,1171.6465549476218
81_20240829 17,1178.8271160304296
81_20240829 18,1187.2003298883633
81_20240829 19,1178.1338533507096
81_20240829 20,1176.3247357519347
81_20240829 21,1165.1086966202338
81_20240829 22,1168.1634738055961
81_20240829 23,1173.2728516894492
81_20240830 00,1178.8950047529413
81_20240830 01,1165.1327178979368
81_20240830 02,1164.0208239634876
81_20240830 03,1162.3574861170737
81_20240830 04,1161.3551522536407
81_20240830 05,1165.4758035057832
81_20240830 06,1162.0379344812895
81_20240830 07,1165.492184674559
81_20240830 08,1172.0121057064266
81_20240830 09,1143.8137364896097
81_20240830 10,1146.7572684446973
81_20240830 11,1081.7567880881622
81_20240830 12,1016.6647543072713
81_20240830 13,967.2880932089558
81_20240830 14,934.9631954105571
81_20240830 15,945.947019566439
81_20240830 16,929.106490987016
81_20240830 17,1053.3622045180757
81_20240830 18,1101.0063941848491
81_20240830 19,1180.453324227849
81_20240830 20,1183.14817618064
81_20240830 21,1178.703400151883
81_20240830 22,1170.4593245323676
81_20240830 23,1167.6052222976136
81_20240831 00,1175.330545182694
81_20240831 01,1174.8241350743103
81_20240831 02,1167.8008156859128
81_20240831 03,1166.7968177852506
81_20240831 04,1161.7907529681572
81_20240831 05,1161.6174599093345
81_20240831 06,1162.2881897866575
81_20240831 07,1160.3543649782835
81_20240831 08,1165.9043654310744
81_20240831 09,1173.251173631504
81_20240831 10,1166.04225423598
81_20240831 11,1136.5865285286677
81_20240831 12,1141.1929172259784
81_20240831 13,1111.8750553330258
81_20240831 14,1100.2318428657338
81_20240831 15,1178.6193635593218
81_20240831 16,1201.6359895832543
81_20240831 17,1149.019622854667
81_20240831 18,1170.3721184623942
81_20240831 19,1181.7002178093142
81_20240831 20,1195.5640614338474
81_20240831 21,1172.9337539324915
81_20240831 22,1172.6194505536507
81_20240831 23,1155.9390493996157
82_20240825 00,516.3569131297135
82_20240825 01,504.75664338244513
82_20240825 02,510.8712563459584
82_20240825 03,510.88457322775645
82_20240825 04,506.15780067698483
82_20240825 05,503.6589896115166
82_20240825 06,526.4255784945218
82_20240825 07,603.8938915658744
82_20240825 08,797.2657449164684
82_20240825 09,1402.5004158452466
82_20240825 10,1955.7712318392332
82_20240825 11,2088.501575611736
82_20240825 12,2156.2973445055236
82_20240825 13,2181.4693439303664
82_20240825 14,2149.5074380465676
82_20240825 15,2112.5979757721075
82_20240825 16,2085.0761669300246
82_20240825 17,2113.078956533286
82_20240825 18,2080.4508799371606
82_20240825 19,2051.8004501766527
82_20240825 20,1844.5402780728868
82_20240825 21,1416.3728660356944
82_20240825 22,820.6399075918104
82_20240825 23,556.2405264659978
82_20240826 00,520.3229813408115
82_20240826 01,514.3953087409591
82_20240826 02,511.8695233783643
82_20240826 03,509.78186464729714
82_20240826 04,509.5816227699449
82_20240826 05,506.55357454105507
82_20240826 06,521.351124908342
82_20240826 07,574.9605957523659
82_20240826 08,769.9703441082753
82_20240826 09,1345.8443582609787
82_20240826 10,1807.1870702673161
82_20240826 11,1844.8578228148074
82_20240826 12,1889.8630507214575
82_20240826 13,1935.5568153216368
82_20240826 14,1916.247270534621
82_20240826 15,1904.0121445332702
82_20240826 16,1902.533743092032
82_20240826 17,1880.5752638326346
82_20240826 18,1873.2118189885182
82_20240826 19,1881.0404119216882
82_20240826 20,1753.6634588947434
82_20240826 21,1445.3684279871527
82_20240826 22,868.6105244967441
82_20240826 23,566.0478375393852
82_20240827 00,522.5956127132382
82_20240827 01,516.0987738341732
82_20240827 02,515.8771705619605
82_20240827 03,513.6053992145429
82_20240827 04,511.8616894955699
82_20240827 05,512.8625388038523
82_20240827 06,522.2456443273426
82_20240827 07,575.9654890890707
82_20240827 08,779.8177720031696
82_20240827 09,1317.7453786392505
82_20240827 10,1873.8990170892423
82_20240827 11,1980.0346773433607
82_20240827 12,1938.9360115842853
82_20240827 13,1931.5675879458206
82_20240827 14,1927.668723442867
82_20240827 15,1898.772857048136
82_20240827 16,1867.9968738620323
82_20240827 17,1840.2812066901886
82_20240827 18,1844.1630933967774
82_20240827 19,1846.5521237475632
82_20240827 20,1730.4256457265728
82_20240827 21,1431.6884196659423
82_20240827 22,816.8232490989395
82_20240827 23,533.172389984832
82_20240828 00,496.4686016674188
82_20240828 01,481.73508732473266
82_20240828 02,484.19283060426926
82_20240828 03,480.96709048650945
82_20240828 04,479.1253719723897
82_20240828 05,483.0449758122827
82_20240828 06,504.0146581550141
82_20240828 07,574.650351880247
82_20240828 08,756.9769670058745
82_20240828 09,1122.1271837318484
82_20240828 10,1794.7857259154143
82_20240828 11,1884.8935677080772
82_20240828 12,1838.1048311231505
82_20240828 13,1813.1846823917667
82_20240828 14,1850.573992374512
82_20240828 15,1835.0890213842226
82_20240828 16,1874.5499419377102
82_20240828 17,1877.3817866534926
82_20240828 18,1864.1644891579222
82_20240828 19,1805.963263432144
82_20240828 20,1681.8521537382467
82_20240828 21,1370.856661146344
82_20240828 22,813.793178172005
82_20240828 23,547.4568988534835
82_20240829 00,511.60012875440066
82_20240829 01,505.1975563038095
82_20240829 02,511.9232278238804
82_20240829 03,510.75779106203225
82_20240829 04,506.5880579616342
82_20240829 05,510.34634181233025
82_20240829 06,534.4263553140257
82_20240829 07,610.313877903975
82_20240829 08,787.6424289113454
82_20240829 09,1245.2393924235068
82_20240829 10,1881.800273776096
82_20240829 11,1973.2629425921
82_20240829 12,1913.480497869543
82_20240829 13,1977.6317551780326
82_20240829 14,1938.6286017666503
82_20240829 15,1895.108710978905
82_20240829 16,1910.067778980297
82_20240829 17,1955.120945780153
82_20240829 18,1944.6747175930257
82_20240829 19,1922.9425853874939
82_20240829 20,1757.1064850383948
82_20240829 21,1395.103186598967
82_20240829 22,847.0001903450033
82_20240829 23,548.4283260655255
82_20240830 00,519.6066984811544
82_20240830 01,509.94598535565916
82_20240830 02,508.6198566131833
82_20240830 03,506.7506541096971
82_20240830 04,507.2828003471141
82_20240830 05,508.7599419847156
82_20240830 06,532.7336849773567
82_20240830 07,607.2511495717611
82_20240830 08,774.299710043498
82_20240830 09,1189.8373777744428
82_20240830 10,1902.477875617458
82_20240830 11,1979.5761098672067
82_20240830 12,1972.0039689748842
82_20240830 13,1998.6741334525589
82_20240830 14,2006.132020852456
82_20240830 15,2018.2205699963702
82_20240830 16,2003.039266068404
