num_date_time,answer
90_20240831 08,2055.6346255976255
90_20240831 09,2170.162959379396
90_20240831 10,2182.7462423984553
90_20240831 11,2153.6401448564866
90_20240831 12,2151.2988558684315
90_20240831 13,2122.5021528223538
90_20240831 14,2136.584834574454
90_20240831 15,2177.6228920671965
90_20240831 16,2183.873494299103
90_20240831 17,2147.186605450842
90_20240831 18,2136.408845649144
90_20240831 19,2071.298735354678
90_20240831 20,2032.0609351114226
90_20240831 21,1945.6401496350918
90_20240831 22,1881.1116784875119
90_20240831 23,1841.6981461173032
91_20240825 00,1881.588798597972
91_20240825 01,1642.7199236540127
91_20240825 02,1498.3756877032722
91_20240825 03,1358.240584978006
91_20240825 04,1296.7363367867808
91_20240825 05,1245.5980247918847
91_20240825 06,1259.7001232839025
91_20240825 07,1393.970892560154
91_20240825 08,1611.5742249227715
91_20240825 09,1757.3280582225352
91_20240825 10,1929.964741625497
91_20240825 11,2023.69917088356
91_20240825 12,2094.0920901813
91_20240825 13,2147.7575244270633
91_20240825 14,2238.1274150707127
91_20240825 15,2214.8931669450067
91_20240825 16,2228.625069028043
91_20240825 17,2324.3147564724013
91_20240825 18,2483.3730990878466
91_20240825 19,2633.627206449466
91_20240825 20,2675.748947355175
91_20240825 21,2607.2488959062457
91_20240825 22,2444.8155569444352
91_20240825 23,2172.7683606774062
91_20240826 00,1799.0860627078941
91_20240826 01,1564.2162319300112
91_20240826 02,1416.7950865870591
91_20240826 03,1287.3940261670818
91_20240826 04,1250.9271207299525
91_20240826 05,1226.3955780688998
91_20240826 06,1285.6256788170288
91_20240826 07,1519.8855450378815
91_20240826 08,1611.6266699445396
91_20240826 09,1617.3268406179736
91_20240826 10,1667.9528680300286
91_20240826 11,1700.1086932600067
91_20240826 12,1741.385547031062
91_20240826 13,1754.3498259313083
91_20240826 14,1753.3109625481384
91_20240826 15,1727.86382110847
91_20240826 16,1785.4388394953667
91_20240826 17,1987.1998809708607
91_20240826 18,2291.285800765178
91_20240826 19,2403.6303950942074
91_20240826 20,2466.0848757614513
91_20240826 21,2392.5100682320235
91_20240826 22,2224.5834239739675
91_20240826 23,2027.2867715325997
91_20240827 00,1698.409548175714
91_20240827 01,1495.0133898632967
91_20240827 02,1351.8400719678216
91_20240827 03,1241.582846121496
91_20240827 04,1190.1479137614883
91_20240827 05,1189.9068320843603
91_20240827 06,1227.7891679354389
91_20240827 07,1456.8807828171402
91_20240827 08,1527.6502315632192
91_20240827 09,1518.5532112238363
91_20240827 10,1548.410555083386
91_20240827 11,1580.6625461232024
91_20240827 12,1646.8165841300865
91_20240827 13,1654.864204900364
91_20240827 14,1677.5449282828718
91_20240827 15,1677.4617036287382
91_20240827 16,1675.2976715542195
91_20240827 17,1888.433778214104
91_20240827 18,2160.9610986008697
91_20240827 19,2412.6144683070515
91_20240827 20,2410.692227571205
91_20240827 21,2387.911053258077
91_20240827 22,2198.9540218938673
91_20240827 23,2003.47501344394
91_20240828 00,1673.0203500999764
91_20240828 01,1462.1699649136751
91_20240828 02,1278.0012240181843
91_20240828 03,1165.847128292183
91_20240828 04,1113.3455510819529
91_20240828 05,1110.4129601356651
91_20240828 06,1158.0486503909067
91_20240828 07,1370.6913040183533
91_20240828 08,1452.9681995505473
91_20240828 09,1428.6824643472887
91_20240828 10,1490.2355074647367
91_20240828 11,1547.7180974259697
91_20240828 12,1592.8599191350272
91_20240828 13,1608.5451283589189
91_20240828 14,1605.0473633258819
91_20240828 15,1628.1405420183592
91_20240828 16,1684.7565271291585
91_20240828 17,1886.7857325178752
91_20240828 18,2155.330944777408
91_20240828 19,2305.059179623271
91_20240828 20,2306.9609580638958
91_20240828 21,2273.671729864393
91_20240828 22,2168.774314534276
91_20240828 23,1927.301452821342
91_20240829 00,1606.3571395622291
91_20240829 01,1424.6596318575725
91_20240829 02,1287.8153854186614
91_20240829 03,1196.067317334123
91_20240829 04,1158.664550882779
91_20240829 05,1132.9596232764954
91_20240829 06,1183.4587919942028
91_20240829 07,1378.3212741451553
91_20240829 08,1493.2911317220676
91_20240829 09,1479.9547930777023
91_20240829 10,1518.4513868814156
91_20240829 11,1546.4473737495691
91_20240829 12,1587.4705227817497
91_20240829 13,1583.947701004919
91_20240829 14,1604.271186059938
91_20240829 15,1679.3551219479211
91_20240829 16,1691.3390723308996
91_20240829 17,1839.9669910021444
91_20240829 18,2166.9042019320477
91_20240829 19,2349.6381503919747
91_20240829 20,2369.050202489916
91_20240829 21,2316.992488815184
91_20240829 22,2192.796174258398
91_20240829 23,1915.3903526418924
91_20240830 00,1595.5731678510992
91_20240830 01,1410.1519710561165
91_20240830 02,1290.4168741340986
91_20240830 03,1202.4338348578633
91_20240830 04,1139.5103987201205
91_20240830 05,1126.9143846229472
91_20240830 06,1172.3687620298829
91_20240830 07,1351.7745199453093
91_20240830 08,1439.9955602186583
91_20240830 09,1450.8969176901758
91_20240830 10,1484.000578788222
91_20240830 11,1523.3642577560877
91_20240830 12,1545.6603073894469
91_20240830 13,1557.5589706564124
91_20240830 14,1582.6269814677391
91_20240830 15,1603.7354594589046
91_20240830 16,1658.2503847810412
91_20240830 17,1815.7374981828411
91_20240830 18,2067.9575946415694
91_20240830 19,2218.8503891887767
91_20240830 20,2218.3752236036407
91_20240830 21,2176.9518330359724
91_20240830 22,2090.808480478183
91_20240830 23,1870.8947979850432
91_20240831 00,1610.702877361578
91_20240831 01,1416.7234729020374
91_20240831 02,1282.014060394066
91_20240831 03,1180.1322163352943
91_20240831 04,1123.0615171802044
91_20240831 05,1094.4847053488231
91_20240831 06,1115.1434486930834
91_20240831 07,1247.4462968647954
91_20240831 08,1396.608998265335
91_20240831 09,1515.4560280994751
91_20240831 10,1620.7311220838076
91_20240831 11,1700.3531797338246
91_20240831 12,1773.1661948138353
91_20240831 13,1789.9142785857284
91_20240831 14,1808.221804517819
91_20240831 15,1832.123235808983
91_20240831 16,1818.8809393235476
91_20240831 17,1908.4980164265876
91_20240831 18,1994.2595431402392
91_20240831 19,2062.398474251663
91_20240831 20,2107.4022624505774
91_20240831 21,2104.3226507122968
91_20240831 22,1984.4543776851956
91_20240831 23,1840.1317662372462
92_20240825 00,282.12062171127565
92_20240825 01,285.10989198335835
92_20240825 02,286.199713944457
92_20240825 03,288.4779301401105
92_20240825 04,304.6596355983058
92_20240825 05,465.5729732150129
92_20240825 06,524.7769307125659
92_20240825 07,732.6269035658203
92_20240825 08,776.3976236092408
92_20240825 09,809.3564260607391
92_20240825 10,803.9277714112706
92_20240825 11,806.550655591961
92_20240825 12,823.2652054906738
92_20240825 13,799.8223271947445
92_20240825 14,811.8484972295222
92_20240825 15,779.3020058945515
92_20240825 16,633.1117306374831
92_20240825 17,524.5549483579075
92_20240825 18,318.6054840046597
92_20240825 19,298.3365792357919
92_20240825 20,303.39267555633853
92_20240825 21,302.5958555821537
92_20240825 22,301.6568702203808
92_20240825 23,288.3801423699173
92_20240826 00,286.38781423318835
92_20240826 01,288.14638792873785
92_20240826 02,288.9100926544089
92_20240826 03,290.11053703409897
92_20240826 04,309.00675575436213
92_20240826 05,464.96669115309805
92_20240826 06,530.3554209522651
92_20240826 07,746.5830916631087
92_20240826 08,784.9415525575102
92_20240826 09,812.0135473745247
92_20240826 10,807.6364488299351
92_20240826 11,808.0411719329663
92_20240826 12,823.3918538040508
92_20240826 13,805.6712968848184
92_20240826 14,814.1865471516014
92_20240826 15,789.1527365240231
92_20240826 16,639.785388497681
92_20240826 17,508.9979891880322
92_20240826 18,314.29146445070376
92_20240826 19,294.4629928527753
92_20240826 20,306.45493507262336
92_20240826 21,302.38533889605065
92_20240826 22,301.0847112718041
92_20240826 23,283.58693019652765
92_20240827 00,280.7974983645839
92_20240827 01,284.24431649609835
92_20240827 02,284.60931636002067
92_20240827 03,285.99244774608377
92_20240827 04,305.9685587208688
92_20240827 05,444.60209027717417
92_20240827 06,511.75447367913546
92_20240827 07,698.1020794724466
92_20240827 08,743.9050302866385
92_20240827 09,775.4305252588952
92_20240827 10,763.7423769970168
92_20240827 11,750.2127102043305
92_20240827 12,763.3498781749917
92_20240827 13,777.9882438525449
92_20240827 14,783.1928212429002
92_20240827 15,746.8332421385066
92_20240827 16,609.4068157052885
92_20240827 17,490.8625316331082
92_20240827 18,303.48963578967016
92_20240827 19,286.7589640155602
92_20240827 20,296.2272122840793
92_20240827 21,292.87373956165504
92_20240827 22,289.843670913711
92_20240827 23,275.8649430451159
92_20240828 00,273.10838506848296
92_20240828 01,275.3214251948621
92_20240828 02,276.0423885040619
92_20240828 03,277.1569835632859
92_20240828 04,294.5192710606508
92_20240828 05,438.0010631223406
92_20240828 06,491.64804260808
92_20240828 07,677.7769815163922
92_20240828 08,724.0399297585648
92_20240828 09,784.1555795740913
92_20240828 10,792.6639374650794
92_20240828 11,785.6090398024917
92_20240828 12,804.3589221267113
92_20240828 13,792.97467050291
92_20240828 14,785.9465515196225
92_20240828 15,748.2612731774988
92_20240828 16,614.8463739907185
92_20240828 17,498.3045299802509
92_20240828 18,304.9560483643349
92_20240828 19,289.89815343168164
92_20240828 20,294.83911828759506
92_20240828 21,293.3482847096468
92_20240828 22,294.23965102095684
92_20240828 23,280.6569011654867
92_20240829 00,276.7909399774152
92_20240829 01,278.98531390637487
92_20240829 02,275.8240898784955
92_20240829 03,275.77518573220175
92_20240829 04,291.2174223319896
92_20240829 05,437.7639552125361
92_20240829 06,490.795505761773
92_20240829 07,679.9333069902422
92_20240829 08,723.1504869682855
92_20240829 09,770.8006488149358
92_20240829 10,782.3188268211832
92_20240829 11,781.690322429605
92_20240829 12,803.5711069771473
92_20240829 13,782.7125777427318
92_20240829 14,784.7016944761928
92_20240829 15,755.8674342050862
92_20240829 16,618.8856047864463
92_20240829 17,501.7630390222955
92_20240829 18,306.52950702741
92_20240829 19,290.65795001165947
92_20240829 20,298.19529196232605
92_20240829 21,293.6078553652036
92_20240829 22,292.3700181655208
92_20240829 23,279.4222926588717
92_20240830 00,275.93094459327335
92_20240830 01,278.8814724784364
92_20240830 02,274.718266422651
92_20240830 03,275.4802137923908
92_20240830 04,291.66983735418466
92_20240830 05,433.43100354687647
92_20240830 06,485.06973006789127
92_20240830 07,676.1502460782964
92_20240830 08,715.9501688785545
92_20240830 09,777.2430541929402
92_20240830 10,772.8787339942753
92_20240830 11,774.7108523774796
92_20240830 12,798.6458792719664
92_20240830 13,774.1972318544548
92_20240830 14,790.3675451987441
92_20240830 15,750.4333973433838
92_20240830 16,600.5263209863554
92_20240830 17,489.78844216697007
92_20240830 18,308.3936726786065
92_20240830 19,284.5861597868699
92_20240830 20,297.13570424576943
92_20240830 21,293.03153672670754
92_20240830 22,291.2965733437036
92_20240830 23,278.0103652125168
92_20240831 00,271.6374957133273
92_20240831 01,273.5149834046017
92_20240831 02,274.20341216939505
92_20240831 03,276.0298928946954
92_20240831 04,297.0276409979711
92_20240831 05,429.3625588600152
92_20240831 06,482.5421376672338
92_20240831 07,662.2257634077694
92_20240831 08,719.2109715751031
92_20240831 09,753.2210514893031
92_20240831 10,754.5299318851946
92_20240831 11,768.9739973400358
92_20240831 12,787.6261553326976
92_20240831 13,770.2427413154173
92_20240831 14,785.3912869627823
92_20240831 15,749.7945440594006
92_20240831 16,604.1190049641219
92_20240831 17,489.85443332742045
92_20240831 18,297.1610895050744
92_20240831 19,284.1405611935711
92_20240831 20,294.11960615660087
92_20240831 21,289.4028239630853
92_20240831 22,289.09546158877663
92_20240831 23,278.2014903756259
93_20240825 00,1623.7899156611938
93_20240825 01,1426.2829580288435
93_20240825 02,1293.855452297058
93_20240825 03,1185.8490278727481
93_20240825 04,1132.2778031813132
93_20240825 05,1099.824602550505
93_20240825 06,1108.8271985422634
93_20240825 07,1232.9163168331902
93_20240825 08,1459.2317642127414
93_20240825 09,1629.227061239224
93_20240825 10,1867.2499787191357
93_20240825 11,1949.2691486887015
93_20240825 12,2033.219163889814
93_20240825 13,2046.375252458906
93_20240825 14,2008.1454118730717
93_20240825 15,2051.022977434078
93_20240825 16,2090.2525273330903
93_20240825 17,2209.877608800975
93_20240825 18,2346.6719834460446
93_20240825 19,2446.031713992774
93_20240825 20,2431.8865513427777
93_20240825 21,2343.5524802378695
93_20240825 22,2134.603274272522
93_20240825 23,1852.2315056787756
93_20240826 00,1604.065667152512
93_20240826 01,1376.346106413178
93_20240826 02,1256.420121193446
93_20240826 03,1158.841431987936
93_20240826 04,1112.9279035444747
93_20240826 05,1093.9899118321064
93_20240826 06,1158.4100931438945
93_20240826 07,1366.7050561705883
93_20240826 08,1511.2021736027195
93_20240826 09,1555.8927134928324
93_20240826 10,1582.0692195697393
93_20240826 11,1688.3515250238502
93_20240826 12,1742.021695240132
93_20240826 13,1764.7088733620972
93_20240826 14,1694.6576486517188
93_20240826 15,1692.1025766318298
93_20240826 16,1826.293395194386
93_20240826 17,1986.7735336283972
93_20240826 18,2216.06203197265
93_20240826 19,2403.872581071926
93_20240826 20,2410.725336355708
93_20240826 21,2345.6712471830206
93_20240826 22,2142.8028998148206
93_20240826 23,1840.9499536056835
93_20240827 00,1616.436479372131
93_20240827 01,1371.6227161204738
93_20240827 02,1260.442476950527
93_20240827 03,1166.8173762776958
93_20240827 04,1125.9627840212652
93_20240827 05,1106.25404765878
93_20240827 06,1156.572770935018
93_20240827 07,1371.5613001514375
93_20240827 08,1488.1034676523154
93_20240827 09,1478.8869028921645
93_20240827 10,1473.6864481325583
93_20240827 11,1481.5912083777423
93_20240827 12,1487.7742661835418
93_20240827 13,1496.6841473881186
93_20240827 14,1493.156179833225
93_20240827 15,1506.4014705638824
93_20240827 16,1594.54919470482
93_20240827 17,1797.496110639433
93_20240827 18,2053.6786550208367
93_20240827 19,2133.644501047431
93_20240827 20,2169.3761714032285
93_20240827 21,2113.340993315321
93_20240827 22,2018.670933702295
93_20240827 23,1697.0147237293218
93_20240828 00,1471.3285244560032
93_20240828 01,1271.1935378557293
93_20240828 02,1169.2546613071324
93_20240828 03,1076.1415969961754
93_20240828 04,1025.3703273748874
93_20240828 05,1014.204109284048
93_20240828 06,1102.6013074541622
93_20240828 07,1282.8567997730192
93_20240828 08,1374.0812275070168
93_20240828 09,1348.445943976366
93_20240828 10,1378.577119159119
93_20240828 11,1396.9441729604173
93_20240828 12,1452.5609446174599
93_20240828 13,1511.4365140165664
93_20240828 14,1573.6585019219451
93_20240828 15,1600.4508615223747
93_20240828 16,1706.1526279910693
93_20240828 17,1876.3745356725503
93_20240828 18,2138.1208495268447
93_20240828 19,2248.1314724879603
93_20240828 20,2229.9500570516902
93_20240828 21,2150.4259546553353
93_20240828 22,1984.3255826710474
93_20240828 23,1711.8478785523046
93_20240829 00,1503.9542962173473
93_20240829 01,1309.4686370208744
93_20240829 02,1198.3787504774798
93_20240829 03,1107.4410145870859
93_20240829 04,1054.7582587951952
93_20240829 05,1031.81276409848
93_20240829 06,1086.1478731555542
93_20240829 07,1285.5167473968281
93_20240829 08,1367.4150843106563
93_20240829 09,1368.7955853519338
93_20240829 10,1399.652350209415
93_20240829 11,1457.8070573394775
93_20240829 12,1476.1652899062285
93_20240829 13,1533.9793796005897
93_20240829 14,1573.439741286146
93_20240829 15,1604.8855349527614
93_20240829 16,1693.2119279553726
93_20240829 17,1837.9659603341354
93_20240829 18,2043.851771864083
93_20240829 19,2196.284151091224
93_20240829 20,2200.711939718556
93_20240829 21,2131.4106072310733
93_20240829 22,1944.5133291076563
93_20240829 23,1669.27562230707
93_20240830 00,1457.5336905626552
93_20240830 01,1280.3144562691427
93_20240830 02,1172.9633009917193
93_20240830 03,1071.4991370348557
93_20240830 04,1029.567371995614
93_20240830 05,1001.1526487274143
93_20240830 06,1080.6107488095765
93_20240830 07,1292.1713191019558
93_20240830 08,1366.7604261082354
93_20240830 09,1367.6348855425044
93_20240830 10,1411.148323425859
93_20240830 11,1513.0542925406005
93_20240830 12,1576.1966629788503
93_20240830 13,1546.1966561074298
93_20240830 14,1545.968018055104
93_20240830 15,1593.286492423476
93_20240830 16,1702.3683670573537
93_20240830 17,1802.1157703224453
93_20240830 18,1993.4891200535162
93_20240830 19,2047.4837815709434
93_20240830 20,2085.037226980913
93_20240830 21,2032.719644431763
93_20240830 22,1939.3938544141588
93_20240830 23,1678.603095488095
93_20240831 00,1498.1417878674692
93_20240831 01,1312.4474287290802
93_20240831 02,1205.243437625988
93_20240831 03,1105.9317183001156
93_20240831 04,1062.0517874846757
93_20240831 05,1008.594558794122
93_20240831 06,1057.4696096545586
93_20240831 07,1168.9747957757108
93_20240831 08,1330.5848368068946
93_20240831 09,1461.024584824618
93_20240831 10,1549.7961388633357
93_20240831 11,1583.1023937221698
93_20240831 12,1622.9276201569455
93_20240831 13,1642.0678301866521
93_20240831 14,1700.3128775892014
93_20240831 15,1670.917517239282
93_20240831 16,1706.3749028510438
93_20240831 17,1774.4626861916788
93_20240831 18,1933.1015511659446
93_20240831 19,1981.99020143705
93_20240831 20,1974.0073928414595
93_20240831 21,1954.4176355199331
93_20240831 22,1848.8510057894423
93_20240831 23,1604.9966439800874
94_20240825 00,1529.892371774775
94_20240825 01,1509.2876709324332
94_20240825 02,1553.9645070321421
94_20240825 03,1482.6841611766858
94_20240825 04,1481.0461639746045
94_20240825 05,1473.9484612622414
94_20240825 06,1478.627319190461
94_20240825 07,1493.6244696406015
94_20240825 08,1492.464926838379
94_20240825 09,1548.9953077569153
94_20240825 10,1552.5709760902992
94_20240825 11,1615.8938166073535
94_20240825 12,1646.2121160499726
94_20240825 13,1651.6001217035737
94_20240825 14,1675.5777687191369
94_20240825 15,1677.9671412346597
94_20240825 16,1695.2215174759876
94_20240825 17,1686.5888766840349
94_20240825 18,1618.4307115613362
94_20240825 19,1596.6525967911057
94_20240825 20,1591.8411220841147
94_20240825 21,1584.153010250128
94_20240825 22,1521.8245869186655
94_20240825 23,1516.4830478532722
94_20240826 00,1541.4497119958096
94_20240826 01,1477.7823976821323
94_20240826 02,1501.8243932148594
94_20240826 03,1488.2327038726028
94_20240826 04,1442.6900187471713
94_20240826 05,1519.1275043832934
94_20240826 06,1618.5299258514901
94_20240826 07,1720.5876754039145
94_20240826 08,1922.6653807552748
94_20240826 09,2390.304348875705
94_20240826 10,2641.382405294411
94_20240826 11,2811.6211855202896
94_20240826 12,2818.1686682945638
94_20240826 13,2838.3586373347925
94_20240826 14,2900.5749108817145
94_20240826 15,2931.2616398210407
94_20240826 16,2879.1885430590673
94_20240826 17,2827.698925510399
94_20240826 18,2625.455328555933
94_20240826 19,2428.9410636038974
94_20240826 20,2345.0637726728446
94_20240826 21,2204.4909295138054
94_20240826 22,2011.671521021614
94_20240826 23,1914.7288031191986
94_20240827 00,1870.1503286356358
94_20240827 01,1865.436380046746
94_20240827 02,1871.8531914373395
94_20240827 03,1788.4169733826923
94_20240827 04,1758.4012031438644
94_20240827 05,1755.1019515372855
94_20240827 06,1896.457031810561
94_20240827 07,1977.1603252669433
94_20240827 08,2101.440730600507
94_20240827 09,2551.5122424687966
94_20240827 10,2691.245731182984
94_20240827 11,2709.473690481507
94_20240827 12,2695.8890709802736
94_20240827 13,2811.407319631491
94_20240827 14,2874.3846464059643
94_20240827 15,2832.9850517662853
94_20240827 16,2778.537533110271
94_20240827 17,2700.202169017088
94_20240827 18,2489.6878521576564
94_20240827 19,2318.981824201034
94_20240827 20,2210.2570956570953
94_20240827 21,2146.498182012842
94_20240827 22,2069.221667734974
94_20240827 23,1904.1617073748093
94_20240828 00,1843.7950031492428
94_20240828 01,1801.5504581847197
94_20240828 02,1776.3703032845497
94_20240828 03,1708.0477921705856
94_20240828 04,1706.1895636541342
94_20240828 05,1718.6773203974228
94_20240828 06,1795.3058334835061
94_20240828 07,1861.6857282052133
94_20240828 08,1972.0816364395594
94_20240828 09,2298.7713301499425
94_20240828 10,2644.5722473977476
94_20240828 11,2765.3622152795147
94_20240828 12,2747.5463829014348
94_20240828 13,2847.702349618018
94_20240828 14,2960.129238497855
94_20240828 15,2961.4025323583337
94_20240828 16,2920.7248210578427
94_20240828 17,2836.045372468702
94_20240828 18,2635.2636359858884
94_20240828 19,2416.801917448869
94_20240828 20,2304.9226960934693
94_20240828 21,2153.128060540301
94_20240828 22,2015.3942261300936
94_20240828 23,1899.3357191815744
94_20240829 00,1833.876504595756
94_20240829 01,1813.4307751493666
94_20240829 02,1775.3671604833257
94_20240829 03,1723.6309843222152
94_20240829 04,1688.1079698691635
94_20240829 05,1722.2476119827907
94_20240829 06,1776.6167236852411
94_20240829 07,1858.259542122189
94_20240829 08,1963.5580095047997
94_20240829 09,2369.56473295244
94_20240829 10,2619.3913580140093
94_20240829 11,2722.0540587334663
94_20240829 12,2713.9489628813362
94_20240829 13,2815.867017386281
94_20240829 14,2938.95115514696
94_20240829 15,2932.3291590928875
94_20240829 16,2912.6539544327275
94_20240829 17,2774.005919665695
94_20240829 18,2545.3162843449877
94_20240829 19,2385.7231705590857
94_20240829 20,2245.7977082110638
94_20240829 21,2079.8229405207185
94_20240829 22,1927.339536785736
94_20240829 23,1854.8187881856916
94_20240830 00,1793.8298421961847
94_20240830 01,1783.2665986599393
94_20240830 02,1758.828302455862
94_20240830 03,1715.7601623180822
94_20240830 04,1709.791257509494
94_20240830 05,1690.2259616535587
94_20240830 06,1755.0518114384463
94_20240830 07,1811.9859705518857
94_20240830 08,1926.553875549981
94_20240830 09,2325.7616523070496
94_20240830 10,2528.8704998198086
94_20240830 11,2669.9525709456148
94_20240830 12,2658.614590092281
94_20240830 13,2678.299919853672
94_20240830 14,2717.464825042855
94_20240830 15,2619.321304191775
94_20240830 16,2531.0718976718567
94_20240830 17,2429.7627627886095
94_20240830 18,2090.0250176714417
94_20240830 19,1883.604304472112
94_20240830 20,1774.4237445507345
94_20240830 21,1767.4781802653679
94_20240830 22,1651.6714195799727
94_20240830 23,1607.4924448071654
94_20240831 00,1526.8423161969845
94_20240831 01,1493.5437451514974
94_20240831 02,1512.5844820124344
94_20240831 03,1496.9383793994139
94_20240831 04,1520.5256182388948
94_20240831 05,1497.3140158805609
94_20240831 06,1494.0288959563968
94_20240831 07,1484.7807046415742
94_20240831 08,1476.3158071958405
94_20240831 09,1477.448594216166
94_20240831 10,1499.3200898404325
94_20240831 11,1513.2904451281115
94_20240831 12,1530.560130437586
94_20240831 13,1547.755181046488
94_20240831 14,1539.8780365093303
94_20240831 15,1546.1485748671041
94_20240831 16,1536.1924528206164
94_20240831 17,1521.516532955579
94_20240831 18,1500.932549958597
94_20240831 19,1480.6255853200096
94_20240831 20,1472.5614428583615
94_20240831 21,1451.436153447246
94_20240831 22,1430.8206450579114
94_20240831 23,1387.5273976921367
95_20240825 00,2323.6044634871114
95_20240825 01,2027.1853546195512
95_20240825 02,1742.126276669686
95_20240825 03,1525.1698797574245
95_20240825 04,968.9616532902892
95_20240825 05,689.1746208542169
95_20240825 06,685.145980189475
95_20240825 07,730.5955203087635
95_20240825 08,1016.0782629924065
95_20240825 09,1840.7311030911692
95_20240825 10,3358.495265578791
95_20240825 11,3816.2479099122374
95_20240825 12,4418.124204348094
95_20240825 13,4705.777259621698
95_20240825 14,4808.865199368019
95_20240825 15,4896.490702741519
95_20240825 16,4895.342933096799
95_20240825 17,4871.714868208499
95_20240825 18,4708.043783454965
95_20240825 19,4156.214688965345
95_20240825 20,2332.99366541323
95_20240825 21,1113.7333658526572
95_20240825 22,1923.7298676717821
95_20240825 23,2301.255767180254
95_20240826 00,2204.7429310969915
95_20240826 01,1994.0012216941482
95_20240826 02,1632.4836671524627
95_20240826 03,1368.7238742637562
95_20240826 04,935.4115409891615
95_20240826 05,686.4893030465539
95_20240826 06,668.2898818789707
95_20240826 07,698.37199087405
95_20240826 08,942.6890430555914
95_20240826 09,1775.0211549257892
95_20240826 10,3197.14706197333
95_20240826 11,3644.706496798921
95_20240826 12,4125.19013115749
95_20240826 13,4573.988838645864
95_20240826 14,4591.603395902697
95_20240826 15,4564.020938256178
95_20240826 16,4587.498336394446
95_20240826 17,4578.2508177633845
95_20240826 18,4355.799975930616
95_20240826 19,3448.302924265691
95_20240826 20,1897.5447946087338
95_20240826 21,1040.543657303725
95_20240826 22,2000.926388956973
95_20240826 23,2548.9504634771674
95_20240827 00,2301.283186452227
95_20240827 01,2011.5579441175446
95_20240827 02,1602.2871617945323
95_20240827 03,1381.2208245400639
95_20240827 04,929.0370471454366
95_20240827 05,670.0472032893009
95_20240827 06,662.7604041999144
95_20240827 07,725.3399096403851
95_20240827 08,989.2442092906031
95_20240827 09,1843.7941270478873
95_20240827 10,3244.696722893947
95_20240827 11,3619.2456883656014
95_20240827 12,4049.1281937997046
95_20240827 13,4309.555298769157
95_20240827 14,4317.052785842419
95_20240827 15,4298.017149810972
95_20240827 16,4306.991772885619
95_20240827 17,4310.031742542096
95_20240827 18,4195.031515232935
95_20240827 19,3377.697548904956
95_20240827 20,1821.805624219654
95_20240827 21,1052.5205580928202
95_20240827 22,1968.3828200148614
95_20240827 23,2496.135252812667
95_20240828 00,2259.698693182996
95_20240828 01,1984.479851549725
95_20240828 02,1655.2920116179985
95_20240828 03,1374.0836220600204
95_20240828 04,873.256932873609
95_20240828 05,636.2928486461112
95_20240828 06,636.5987627094769
95_20240828 07,683.0506117031723
95_20240828 08,944.4242218143604
95_20240828 09,1803.9278401945667
95_20240828 10,3232.2544358188698
95_20240828 11,3650.0470260519514
95_20240828 12,4136.649035205939
95_20240828 13,4480.157720723684
95_20240828 14,4575.14249133623
95_20240828 15,4546.539663578183
95_20240828 16,4546.844364011304
95_20240828 17,4562.6974440020285
95_20240828 18,4381.753360324689
95_20240828 19,3488.262723673297
95_20240828 20,1879.108788521371
95_20240828 21,1114.3544212031263
95_20240828 22,1991.0812878836573
95_20240828 23,2504.98747486527
95_20240829 00,2317.6472451687387
95_20240829 01,2056.253716167953
95_20240829 02,1753.0306201814788
95_20240829 03,1520.0689046420603
95_20240829 04,916.8583028353946
95_20240829 05,678.8073838437876
95_20240829 06,637.7177623798148
95_20240829 07,686.3929990330292
95_20240829 08,950.8975472184943
95_20240829 09,1808.2204817443098
95_20240829 10,3260.819490335472
95_20240829 11,3703.6402169079583
95_20240829 12,4232.125632963358
95_20240829 13,4589.753684255715
95_20240829 14,4595.924014376125
95_20240829 15,4577.2496526250925
95_20240829 16,4583.493699496513
95_20240829 17,4603.072482815014
95_20240829 18,4406.020422817771
95_20240829 19,3609.471286116625
95_20240829 20,2031.1831205594922
95_20240829 21,1164.0837573102021
95_20240829 22,2069.400834704808
95_20240829 23,2539.9258893375063
95_20240830 00,2353.7753598000772
95_20240830 01,2093.2010942892703
95_20240830 02,1731.4276853285326
95_20240830 03,1511.060254658104
95_20240830 04,929.2219079580253
95_20240830 05,694.4265451056463
95_20240830 06,686.8370518909435
95_20240830 07,685.6468408042289
95_20240830 08,961.8898980178794
95_20240830 09,1799.9019269560117
95_20240830 10,3252.02358280738
95_20240830 11,3689.8230783374543
95_20240830 12,4292.270563293791
95_20240830 13,4550.288195337209
95_20240830 14,4589.240322674377
95_20240830 15,4581.4551133665245
95_20240830 16,4593.372245939066
95_20240830 17,4556.76654220061
95_20240830 18,4400.098523849874
95_20240830 19,3828.771261991095
95_20240830 20,2362.2454757709415
95_20240830 21,1142.071507180716
95_20240830 22,2011.148567976871
95_20240830 23,2495.691873739521
95_20240831 00,2294.750178410958
95_20240831 01,2032.1227575032576
95_20240831 02,1664.0803408052952
95_20240831 03,1426.0448848206659
95_20240831 04,927.7765323019379
95_20240831 05,697.736378811686
95_20240831 06,654.7225334842918
95_20240831 07,686.82591904259
95_20240831 08,946.4301527053128
95_20240831 09,1792.0507230415787
95_20240831 10,3192.4065618363966
95_20240831 11,3666.00519566214
95_20240831 12,4133.635035119473
95_20240831 13,4433.643661192204
95_20240831 14,4721.650036697338
95_20240831 15,4620.641336171729
