num_date_time,answer
71_20240830 21,1484.8152828976195
71_20240830 22,1360.5908361318475
71_20240830 23,1185.147818167737
71_20240831 00,1045.5764623840823
71_20240831 01,866.930470083234
71_20240831 02,789.5510830645007
71_20240831 03,740.2929631702019
71_20240831 04,705.5550618451616
71_20240831 05,696.2573370914695
71_20240831 06,703.599278691004
71_20240831 07,823.4827797856126
71_20240831 08,961.0640042845289
71_20240831 09,1022.9808437385204
71_20240831 10,1083.729281781322
71_20240831 11,1103.9309759912753
71_20240831 12,1137.4778927740726
71_20240831 13,1143.271053351351
71_20240831 14,1158.044228254355
71_20240831 15,1173.5384806535608
71_20240831 16,1182.6961150887641
71_20240831 17,1262.0564182899923
71_20240831 18,1317.5186623810052
71_20240831 19,1387.2617224838093
71_20240831 20,1442.9125125160053
71_20240831 21,1427.7413954074864
71_20240831 22,1337.4101596338205
71_20240831 23,1163.5818205478035
72_20240825 00,1298.8882553942838
72_20240825 01,1268.5479198581295
72_20240825 02,1257.6028432192966
72_20240825 03,1252.8610256141808
72_20240825 04,1250.6522688635778
72_20240825 05,1237.3403265509914
72_20240825 06,1173.251109989511
72_20240825 07,1103.1307464658964
72_20240825 08,989.2895954642199
72_20240825 09,887.2138993122688
72_20240825 10,803.5381932517519
72_20240825 11,800.4633950764055
72_20240825 12,830.5083868189795
72_20240825 13,848.3311164626981
72_20240825 14,900.5509943068771
72_20240825 15,909.5616461602743
72_20240825 16,1011.63628483807
72_20240825 17,1146.9988138913432
72_20240825 18,1166.3224712021208
72_20240825 19,1191.469653624269
72_20240825 20,1182.003379987124
72_20240825 21,1212.9423957935028
72_20240825 22,1320.2706716720727
72_20240825 23,1440.7567895867496
72_20240826 00,1639.7325097229623
72_20240826 01,1667.1768060611198
72_20240826 02,1657.944277829874
72_20240826 03,1443.9042119785508
72_20240826 04,1286.1047984077431
72_20240826 05,1318.606509872045
72_20240826 06,1425.199349078381
72_20240826 07,1611.571293376197
72_20240826 08,1761.4410190174856
72_20240826 09,1869.7721558963863
72_20240826 10,1793.9560771649903
72_20240826 11,1738.637488005293
72_20240826 12,1748.3446600957568
72_20240826 13,1716.3185445307092
72_20240826 14,1618.6935381327621
72_20240826 15,1545.0772977840015
72_20240826 16,1550.2567594447787
72_20240826 17,1628.8729766549632
72_20240826 18,1559.2975811476306
72_20240826 19,1448.9929381314105
72_20240826 20,1373.9146970277575
72_20240826 21,1425.294303867938
72_20240826 22,1502.2743347658843
72_20240826 23,1548.3792557676193
72_20240827 00,1744.8038246205388
72_20240827 01,1846.7163604057375
72_20240827 02,1776.9344876106716
72_20240827 03,1599.8524168783033
72_20240827 04,1451.7293769713613
72_20240827 05,1500.15827394387
72_20240827 06,1572.4918076260951
72_20240827 07,1722.3309015686207
72_20240827 08,1763.1044188634778
72_20240827 09,1884.5432485889305
72_20240827 10,1814.7533374077
72_20240827 11,1769.0849215167746
72_20240827 12,1797.4273671561514
72_20240827 13,1780.953018723886
72_20240827 14,1642.3518917846923
72_20240827 15,1540.4001735852444
72_20240827 16,1545.6388153051457
72_20240827 17,1639.224837058656
72_20240827 18,1546.5488601873478
72_20240827 19,1408.5646697314905
72_20240827 20,1360.7890412946624
72_20240827 21,1405.274984527975
72_20240827 22,1493.2268199947441
72_20240827 23,1546.6457369281088
72_20240828 00,1713.9006785155261
72_20240828 01,1809.763440355854
72_20240828 02,1750.9380422368915
72_20240828 03,1567.2000797456765
72_20240828 04,1416.1990550859675
72_20240828 05,1444.2038656540517
72_20240828 06,1524.3598737841899
72_20240828 07,1647.1355811087826
72_20240828 08,1720.5405275739995
72_20240828 09,1852.6418096632271
72_20240828 10,1795.419673220239
72_20240828 11,1751.135777966892
72_20240828 12,1763.8526210934097
72_20240828 13,1761.10595833743
72_20240828 14,1646.8393424866622
72_20240828 15,1519.1827241254541
72_20240828 16,1543.6968058349335
72_20240828 17,1631.684777927952
72_20240828 18,1550.9196496454874
72_20240828 19,1412.1712516194866
72_20240828 20,1361.1206223594402
72_20240828 21,1382.153275834876
72_20240828 22,1448.2507978950548
72_20240828 23,1539.9719226118868
72_20240829 00,1690.4067448604378
72_20240829 01,1790.2104926591264
72_20240829 02,1742.2812984688971
72_20240829 03,1584.2098626015681
72_20240829 04,1430.2622077016558
72_20240829 05,1451.1618809806805
72_20240829 06,1576.5144375598059
72_20240829 07,1666.2955652701148
72_20240829 08,1684.9302853720783
72_20240829 09,1757.6441362833154
72_20240829 10,1724.4441300318863
72_20240829 11,1674.8685948147368
72_20240829 12,1740.388039232388
72_20240829 13,1711.343664835581
72_20240829 14,1582.3926555629905
72_20240829 15,1528.9363356087836
72_20240829 16,1505.7032031960941
72_20240829 17,1610.9969723955162
72_20240829 18,1518.096026454576
72_20240829 19,1440.6683728179423
72_20240829 20,1392.0058718401133
72_20240829 21,1404.4531876106169
72_20240829 22,1490.8701282928782
72_20240829 23,1586.0689956239157
72_20240830 00,1705.3201203580784
72_20240830 01,1808.8133177922139
72_20240830 02,1749.680379701703
72_20240830 03,1582.205878413673
72_20240830 04,1432.867424511365
72_20240830 05,1445.9442494500213
72_20240830 06,1573.6431395231284
72_20240830 07,1656.3973886484066
72_20240830 08,1667.9466330694534
72_20240830 09,1749.7822714756755
72_20240830 10,1694.6406213675182
72_20240830 11,1648.7523255931378
72_20240830 12,1679.4427082852849
72_20240830 13,1626.805003543459
72_20240830 14,1478.3700678679202
72_20240830 15,1391.722491216684
72_20240830 16,1446.0614477412014
72_20240830 17,1496.5008932488813
72_20240830 18,1358.2322775199893
72_20240830 19,1276.517363476099
72_20240830 20,1231.7702057849074
72_20240830 21,1258.978774349387
72_20240830 22,1384.3953857902152
72_20240830 23,1425.5800827027035
72_20240831 00,1375.9565092642115
72_20240831 01,1358.0872592558198
72_20240831 02,1358.6627186258806
72_20240831 03,1341.684506279415
72_20240831 04,1314.102827109798
72_20240831 05,1321.5302912191753
72_20240831 06,1322.4945158956161
72_20240831 07,1114.295894251034
72_20240831 08,959.8482156688437
72_20240831 09,909.3412757712806
72_20240831 10,853.3006051201392
72_20240831 11,833.8755471639233
72_20240831 12,853.6917614284661
72_20240831 13,897.1335687511472
72_20240831 14,948.1807255648372
72_20240831 15,958.6407139976993
72_20240831 16,1010.5837079880057
72_20240831 17,1087.3938859008244
72_20240831 18,1133.5753247795124
72_20240831 19,1140.8088416025485
72_20240831 20,1132.5906594256585
72_20240831 21,1154.9554756752527
72_20240831 22,1222.4624075349948
72_20240831 23,1264.7504008851006
73_20240825 00,693.3855279926486
73_20240825 01,683.1977491429982
73_20240825 02,663.3266890349807
73_20240825 03,633.9646203937702
73_20240825 04,594.930371920932
73_20240825 05,586.9484824331055
73_20240825 06,623.7575124596526
73_20240825 07,799.239569290481
73_20240825 08,1397.50893594529
73_20240825 09,2536.4502856359277
73_20240825 10,4180.928803378403
73_20240825 11,4933.638270761772
73_20240825 12,5062.005549636024
73_20240825 13,5036.556860754859
73_20240825 14,5108.116820292022
73_20240825 15,5127.080448855988
73_20240825 16,5089.767499064455
73_20240825 17,5087.994423806875
73_20240825 18,4911.778339822706
73_20240825 19,4567.000275733681
73_20240825 20,3649.3125735052763
73_20240825 21,1359.1902826489663
73_20240825 22,764.8733802252857
73_20240825 23,718.6121530552864
73_20240826 00,702.0518493822644
73_20240826 01,692.8045530365055
73_20240826 02,670.6343809075465
73_20240826 03,636.1244479133799
73_20240826 04,599.9164391472825
73_20240826 05,592.5914113316014
73_20240826 06,631.3141830177207
73_20240826 07,754.6009221329743
73_20240826 08,1318.6633935364575
73_20240826 09,2485.804748268403
73_20240826 10,4176.280558334594
73_20240826 11,4697.896326536002
73_20240826 12,4711.872357765684
73_20240826 13,4728.3426370391935
73_20240826 14,4715.7501954653
73_20240826 15,4706.681111158245
73_20240826 16,4609.735462851484
73_20240826 17,4556.474350580858
73_20240826 18,4456.885319344424
73_20240826 19,4278.871511982626
73_20240826 20,3470.651514486346
73_20240826 21,1335.3819584841804
73_20240826 22,795.8367939552156
73_20240826 23,748.2551130023527
73_20240827 00,751.0770146624571
73_20240827 01,729.6402961528767
73_20240827 02,692.2740432398687
73_20240827 03,649.1579096521681
73_20240827 04,600.0731589009988
73_20240827 05,594.9232136315044
73_20240827 06,626.5027405449968
73_20240827 07,771.8829407069679
73_20240827 08,1329.1919072970513
73_20240827 09,2295.3170014729317
73_20240827 10,3727.1588222354317
73_20240827 11,4138.895989150309
73_20240827 12,4179.705819475894
73_20240827 13,4284.039269062017
73_20240827 14,4339.033392975903
73_20240827 15,4320.443966356209
73_20240827 16,4301.0384975421475
73_20240827 17,4363.608462099661
73_20240827 18,4259.811800255714
73_20240827 19,4032.9088096508585
73_20240827 20,3315.186307669639
73_20240827 21,1292.0452598276715
73_20240827 22,790.0355499001904
73_20240827 23,750.3051372239987
73_20240828 00,720.8449460834513
73_20240828 01,702.1988084219545
73_20240828 02,675.1148179115551
73_20240828 03,638.3735034906322
73_20240828 04,598.3115291865824
73_20240828 05,594.2018582011849
73_20240828 06,617.8233944434417
73_20240828 07,769.1146584629962
73_20240828 08,1333.2343853351495
73_20240828 09,2304.516473275071
73_20240828 10,3897.97332884765
73_20240828 11,4530.422036028358
73_20240828 12,4588.190120077594
73_20240828 13,4670.061790697317
73_20240828 14,4538.117008538593
73_20240828 15,4487.215016206749
73_20240828 16,4475.964681809286
73_20240828 17,4470.246150705549
73_20240828 18,4358.245705034296
73_20240828 19,4201.562103326385
73_20240828 20,3370.195351081621
73_20240828 21,1318.3603524363375
73_20240828 22,773.6968754757493
73_20240828 23,731.5540503254697
73_20240829 00,711.9368345579248
73_20240829 01,713.6981418091616
73_20240829 02,693.2549633179315
73_20240829 03,654.929411536205
73_20240829 04,595.2781054634316
73_20240829 05,583.0379403708616
73_20240829 06,622.0633205306917
73_20240829 07,754.1380654805271
73_20240829 08,1309.2136108879656
73_20240829 09,2243.9814929856498
73_20240829 10,3814.0467435135793
73_20240829 11,4436.420202342471
73_20240829 12,4517.298353916942
73_20240829 13,4583.325803797985
73_20240829 14,4516.946013477398
73_20240829 15,4554.865762417716
73_20240829 16,4487.177883761304
73_20240829 17,4484.957066883055
73_20240829 18,4379.674955235225
73_20240829 19,4153.710248515039
73_20240829 20,3381.281621683039
73_20240829 21,1334.7027739725577
73_20240829 22,793.4020273405243
73_20240829 23,743.3943334153403
73_20240830 00,727.7397839023304
73_20240830 01,715.5547541316072
73_20240830 02,687.3930801142952
73_20240830 03,644.7274068952233
73_20240830 04,586.3755163444653
73_20240830 05,588.6032068918392
73_20240830 06,630.01452500015
73_20240830 07,775.9540470042496
73_20240830 08,1326.4868171937603
73_20240830 09,2277.3597943248183
73_20240830 10,3792.8682893177597
73_20240830 11,4414.574529744716
73_20240830 12,4492.094109225209
73_20240830 13,4463.22155719528
73_20240830 14,4526.749516291669
73_20240830 15,4485.293020383529
73_20240830 16,4389.9199577577465
73_20240830 17,4387.828375823553
73_20240830 18,4305.692300985424
73_20240830 19,4017.747411798515
73_20240830 20,3314.379423612415
73_20240830 21,1284.9644691563865
73_20240830 22,771.3913807955809
73_20240830 23,723.481889189424
73_20240831 00,707.7525777085767
73_20240831 01,697.8647243873945
73_20240831 02,676.4498777482493
73_20240831 03,635.414243312871
73_20240831 04,585.9373541922503
73_20240831 05,582.1190646135192
73_20240831 06,618.6538874888722
73_20240831 07,760.5583629562714
73_20240831 08,1302.1919483634026
73_20240831 09,2190.2320593081354
73_20240831 10,3682.7404188980954
73_20240831 11,4346.612413731456
73_20240831 12,4545.839798378401
73_20240831 13,4580.438352037366
73_20240831 14,4647.183785067812
73_20240831 15,4650.446258085203
73_20240831 16,4595.293516185028
73_20240831 17,4600.863805569241
73_20240831 18,4539.841635447468
73_20240831 19,4247.871743973199
73_20240831 20,3410.2934223176644
73_20240831 21,1291.4882279093529
73_20240831 22,745.9342896727111
73_20240831 23,705.2075947487306
74_20240825 00,896.9662338639725
74_20240825 01,867.1628994534726
74_20240825 02,856.650327757739
74_20240825 03,848.6733607742262
74_20240825 04,866.2512609085493
74_20240825 05,897.7368546309593
74_20240825 06,972.5026510978522
74_20240825 07,1091.158781503996
74_20240825 08,1544.898397832921
74_20240825 09,2641.91567821645
74_20240825 10,4401.6439947671115
74_20240825 11,5042.527825999824
74_20240825 12,5140.891408795316
74_20240825 13,5030.313600849022
74_20240825 14,4949.37587517606
74_20240825 15,4956.90241713584
74_20240825 16,4953.668476246821
74_20240825 17,4819.797265963101
74_20240825 18,4663.650864542131
74_20240825 19,4311.040797322881
74_20240825 20,3355.610041416901
74_20240825 21,1881.4178132126417
74_20240825 22,1083.2728738238975
74_20240825 23,1056.7377897334227
74_20240826 00,1506.8984633609875
74_20240826 01,1553.713312191017
74_20240826 02,1531.1029206753788
74_20240826 03,1510.4885668172792
74_20240826 04,1380.6400977200663
74_20240826 05,1194.6667803815344
74_20240826 06,1093.5767791299836
74_20240826 07,1160.77479015089
74_20240826 08,1558.5003939530666
74_20240826 09,2224.7352564782423
74_20240826 10,2459.872145534959
74_20240826 11,2495.003533381262
74_20240826 12,2592.354016332389
74_20240826 13,2277.5376141941924
74_20240826 14,2180.5199430092052
74_20240826 15,2176.9331270933303
74_20240826 16,2085.7283829441476
74_20240826 17,2229.5662146268864
74_20240826 18,2561.379111751043
74_20240826 19,2398.891824877876
74_20240826 20,2213.8165889445486
74_20240826 21,1711.8924696738022
74_20240826 22,1047.6219294537987
74_20240826 23,1071.2815301847281
74_20240827 00,1520.7558662329072
74_20240827 01,1578.1682277592197
74_20240827 02,1548.5915052652115
74_20240827 03,1533.5141392097921
74_20240827 04,1428.8799819012504
74_20240827 05,1200.8989630059982
74_20240827 06,1098.6345959739604
74_20240827 07,1153.437282134138
74_20240827 08,1646.4829168447873
74_20240827 09,2877.5128895155904
74_20240827 10,4399.675133879062
74_20240827 11,4887.607780469514
74_20240827 12,5025.743458639709
74_20240827 13,4742.164306750523
74_20240827 14,4563.6706761262285
74_20240827 15,4514.597024708466
74_20240827 16,4512.562400743425
74_20240827 17,4495.999858098194
74_20240827 18,4527.0196878293245
74_20240827 19,4162.3067164347085
74_20240827 20,3212.4000507099477
74_20240827 21,1813.0648586409611
74_20240827 22,1117.6436236660222
74_20240827 23,1034.2916205713939
74_20240828 00,1474.4483076303686
74_20240828 01,1536.6198433835239
74_20240828 02,1516.7797342771116
74_20240828 03,1494.06398590031
74_20240828 04,1402.50147454116
74_20240828 05,1191.0673590577626
74_20240828 06,1073.26804060106
74_20240828 07,1137.2235410627418
74_20240828 08,1557.8664001891134
74_20240828 09,2712.3125409823338
74_20240828 10,4273.178469135279
74_20240828 11,4798.501328573342
74_20240828 12,4852.445197557048
74_20240828 13,4566.425367601981
74_20240828 14,4391.148829716984
74_20240828 15,4381.599455984134
74_20240828 16,4344.216238460433
74_20240828 17,4421.806392281448
74_20240828 18,4472.208437238214
74_20240828 19,4119.012022707832
74_20240828 20,3196.860080961147
74_20240828 21,1872.3737205419393
74_20240828 22,1118.8384957396493
74_20240828 23,1011.7888078715006
74_20240829 00,1460.2728798329995
74_20240829 01,1525.559926815877
74_20240829 02,1512.861903750932
74_20240829 03,1495.391010713622
74_20240829 04,1373.372181835764
74_20240829 05,1193.1374707918717
74_20240829 06,1114.1588122918204
74_20240829 07,1165.9720177363124
74_20240829 08,1645.399038157222
74_20240829 09,2824.633358390026
74_20240829 10,4322.2389903390385
74_20240829 11,4832.975888346702
74_20240829 12,4923.654038290237
74_20240829 13,4772.709389443386
74_20240829 14,4543.587608320755
74_20240829 15,4493.677475188495
74_20240829 16,4481.8814420370945
74_20240829 17,4563.212223373956
74_20240829 18,4572.07413429943
74_20240829 19,4235.491672036289
74_20240829 20,3241.7271355573894
74_20240829 21,1938.6978463597093
74_20240829 22,1136.4174557108236
74_20240829 23,1076.7237311840713
74_20240830 00,1521.4483918882472
74_20240830 01,1553.475979050916
74_20240830 02,1536.3521670651198
74_20240830 03,1510.3151798378926
74_20240830 04,1408.5257539634895
74_20240830 05,1191.731088607543
74_20240830 06,1076.547736034838
74_20240830 07,1140.3559245846318
74_20240830 08,1567.642978407449
74_20240830 09,2753.4206669305127
74_20240830 10,4285.358852958922
74_20240830 11,4808.738193130201
74_20240830 12,4910.479343145484
74_20240830 13,4699.113044523241
74_20240830 14,4501.92818392746
74_20240830 15,4487.958417220692
74_20240830 16,4491.609065939504
74_20240830 17,4595.6973564167
74_20240830 18,4657.281600129392
74_20240830 19,4373.178781316719
74_20240830 20,3534.1097812365106
74_20240830 21,2004.3465325994234
74_20240830 22,1117.5784468997344
74_20240830 23,1030.6710978823655
74_20240831 00,1475.4190010333941
74_20240831 01,1546.558557071431
74_20240831 02,1522.9710766073729
74_20240831 03,1502.8236584932697
74_20240831 04,1400.0308308649899
74_20240831 05,1180.2233033289149
74_20240831 06,1083.6540635554582
74_20240831 07,1193.596599847097
74_20240831 08,1598.785060929264
74_20240831 09,2757.2114464393053
74_20240831 10,4261.888690404292
74_20240831 11,4862.669462417179
74_20240831 12,4966.469114430593
74_20240831 13,4811.724153574523
74_20240831 14,4754.479392430026
74_20240831 15,4737.53846244482
74_20240831 16,4715.334131825812
74_20240831 17,4756.40446422272
74_20240831 18,4791.356670294123
74_20240831 19,4366.278286534024
74_20240831 20,3540.157708632115
74_20240831 21,1951.7736782653765
74_20240831 22,1123.8092149373201
74_20240831 23,899.2271203581896
75_20240825 00,2602.4997563422276
75_20240825 01,2561.7177833896394
75_20240825 02,2527.8448144774547
75_20240825 03,2542.602175328744
75_20240825 04,2581.8119763864534
75_20240825 05,2664.6024765171164
75_20240825 06,2759.9262080670896
75_20240825 07,2940.151198164917
75_20240825 08,3040.295223702741
75_20240825 09,3096.921231306721
75_20240825 10,3138.542717158093
75_20240825 11,3173.043183204194
75_20240825 12,3141.819426664674
75_20240825 13,3127.953665849818
75_20240825 14,3176.1158963117023
75_20240825 15,3099.9062145178
75_20240825 16,3066.7312671147924
75_20240825 17,3065.507220624924
75_20240825 18,3005.1947453523776
75_20240825 19,2916.2333329475177
75_20240825 20,2812.157377555057
75_20240825 21,2730.834433105087
75_20240825 22,2659.2827439604544
75_20240825 23,2621.222978074762
75_20240826 00,2615.0920459694657
75_20240826 01,2527.1233173946175
75_20240826 02,2501.9005465920773
75_20240826 03,2623.0996555859715
75_20240826 04,2698.6173882559515
75_20240826 05,2741.6105317141974
75_20240826 06,2927.507128170101
75_20240826 07,3403.1238916114444
75_20240826 08,3716.800624826983
75_20240826 09,3968.622622521278
75_20240826 10,4007.079825180712
75_20240826 11,4002.9555016672266
75_20240826 12,3962.4808722662037
75_20240826 13,3990.469852184879
75_20240826 14,4016.1391706843096
75_20240826 15,3991.089408435153
75_20240826 16,3867.2460977315086
75_20240826 17,3719.2891525292916
75_20240826 18,3557.2063623972963
75_20240826 19,3275.530274193049
75_20240826 20,2976.6614141215364
75_20240826 21,2826.915399624121
75_20240826 22,2732.9257753177553
75_20240826 23,2666.0389986008354
75_20240827 00,2576.787844699701
75_20240827 01,2519.603258529889
75_20240827 02,2517.775626557662
75_20240827 03,2579.527034809855
75_20240827 04,2629.6374852409945
75_20240827 05,2707.2885668314757
75_20240827 06,2873.5145710096062
75_20240827 07,3338.9494208079536
75_20240827 08,3655.3864651366657
75_20240827 09,3884.5270268777203
75_20240827 10,3937.0044272213954
75_20240827 11,3936.3559933529114
75_20240827 12,3905.248406363141
75_20240827 13,3929.660199264763
75_20240827 14,3966.1895119934306
75_20240827 15,3940.944871231408
75_20240827 16,3816.7465283184565
75_20240827 17,3645.148638472777
75_20240827 18,3498.169246968097
75_20240827 19,3321.800423875676
75_20240827 20,2948.6076919586585
75_20240827 21,2801.2919744169985
75_20240827 22,2709.4852642363194
75_20240827 23,2615.9830918952207
75_20240828 00,2564.036117334666
75_20240828 01,2488.5748144414856
75_20240828 02,2408.9060075490625
75_20240828 03,2333.400841073256
75_20240828 04,2378.565576706781
75_20240828 05,2527.5446224896887
75_20240828 06,2702.0569568992655
75_20240828 07,3270.228964281549
75_20240828 08,3618.1085058731946
75_20240828 09,3866.2128325138688
75_20240828 10,3944.5271723541773
75_20240828 11,3936.615601335652
75_20240828 12,3915.3590059230355
75_20240828 13,3941.465114490399
75_20240828 14,3956.1009058539266
75_20240828 15,3943.861957513351
75_20240828 16,3832.1631571610374
75_20240828 17,3624.9603773297704
75_20240828 18,3468.7333459047186
75_20240828 19,3282.884235276826
75_20240828 20,2987.042607544797
75_20240828 21,2816.3021682038443
75_20240828 22,2716.9710903878486
75_20240828 23,2625.4964412713016
75_20240829 00,2544.4832692299515
75_20240829 01,2487.035185688356
75_20240829 02,2367.788550662623
75_20240829 03,2455.6389252424265
75_20240829 04,2560.137110575458
75_20240829 05,2539.097323972376
75_20240829 06,2838.296552173389
75_20240829 07,3276.1999774586398
75_20240829 08,3626.8081157557817
75_20240829 09,3864.4346084187837
75_20240829 10,3881.561910731786
75_20240829 11,3875.7923688712526
75_20240829 12,3859.445697556012
75_20240829 13,3873.6650547723675
75_20240829 14,3902.2535790785587
75_20240829 15,3886.6803570191414
75_20240829 16,3788.5980923711104
75_20240829 17,3569.1781211718016
75_20240829 18,3430.729476652325
75_20240829 19,3250.4729285454914
75_20240829 20,2948.7909672187006
75_20240829 21,2831.194970924686
75_20240829 22,2709.3709540883847
75_20240829 23,2604.7084422033063
75_20240830 00,2536.709836333531
75_20240830 01,2455.8249143280345
75_20240830 02,2449.724064228409
75_20240830 03,2498.8962083414885
75_20240830 04,2571.0760007455174
75_20240830 05,2637.1360328269443
75_20240830 06,2778.1662656931135
75_20240830 07,3254.043728886483
75_20240830 08,3588.583949687698
75_20240830 09,3846.6004939735426
75_20240830 10,3901.9978677877616
75_20240830 11,3901.4251230877007
75_20240830 12,3862.3463376211207
75_20240830 13,3886.777279518734
75_20240830 14,3915.6185254772363
75_20240830 15,3898.001851704092
75_20240830 16,3783.8376269254895
75_20240830 17,3596.4244038071665
75_20240830 18,3425.8673792251484
75_20240830 19,3243.0778171115153
75_20240830 20,2920.7590756379714
75_20240830 21,2774.3724968460892
75_20240830 22,2689.018479717609
75_20240830 23,2606.2575289356514
75_20240831 00,2502.5051537466293
75_20240831 01,2429.3018127031182
75_20240831 02,2369.255999483655
75_20240831 03,2264.5464591627274
75_20240831 04,2262.7686247601578
75_20240831 05,2317.306510860473
75_20240831 06,2436.9392163275493
75_20240831 07,2729.9335015764527
75_20240831 08,3059.6828212665823
75_20240831 09,3220.880336792421
75_20240831 10,3277.694296229564
75_20240831 11,3265.0298376505507
75_20240831 12,3213.5218019188424
75_20240831 13,3218.8817682321346
75_20240831 14,3244.222375670087
75_20240831 15,3229.0395826203303
75_20240831 16,3135.507410359306
75_20240831 17,3069.1639066993516
75_20240831 18,2962.7475265933754
75_20240831 19,2809.469858568917
75_20240831 20,2696.6576099226872
75_20240831 21,2626.428825867926
75_20240831 22,2570.737973337322
75_20240831 23,2519.3298112874572
76_20240825 00,3226.651655512983
76_20240825 01,3204.50499630621
76_20240825 02,3168.3143817716737
76_20240825 03,3160.2295649565085
76_20240825 04,3145.4664271995207
76_20240825 05,3138.7181788079592
76_20240825 06,3135.044072128341
76_20240825 07,3165.1951959088387
76_20240825 08,3263.708363376791
76_20240825 09,3351.9393313990477
76_20240825 10,3415.841201454516
76_20240825 11,3461.107309227556
76_20240825 12,3473.295475830104
76_20240825 13,3490.15409485733
76_20240825 14,3499.215393136783
76_20240825 15,3496.8417871709235
76_20240825 16,3495.18043511634
76_20240825 17,3464.1828347989294
76_20240825 18,3467.5771882871977
76_20240825 19,3409.76087311785
76_20240825 20,3333.958840506512
76_20240825 21,3283.64269614202
76_20240825 22,3269.6234753872113
76_20240825 23,3257.9960859152625
76_20240826 00,3238.3182667131264
76_20240826 01,3210.4038670078057
76_20240826 02,3196.2456364982663
76_20240826 03,3201.946657085552
76_20240826 04,3193.9009942978414
76_20240826 05,3191.806157015817
76_20240826 06,3201.090731082677
76_20240826 07,3238.009485086533
76_20240826 08,3284.3979273653613
76_20240826 09,3363.3221206949324
76_20240826 10,3399.50052231061
76_20240826 11,3455.8613886727308
76_20240826 12,3500.9708810880993
76_20240826 13,3505.9035346505098
76_20240826 14,3520.5090254811225
76_20240826 15,3523.769446162103
76_20240826 16,3515.2950861375116
76_20240826 17,3490.431287114752
76_20240826 18,3432.5713653585985
76_20240826 19,3325.9316185315056
76_20240826 20,3308.9214753360748
76_20240826 21,3280.235471935651
76_20240826 22,3243.899936455218
76_20240826 23,3225.4530526195294
76_20240827 00,3211.5511819548483
76_20240827 01,3194.9447784099957
76_20240827 02,3189.475033858758
76_20240827 03,3191.3304177714494
76_20240827 04,3179.555734110885
76_20240827 05,3168.310139600633
76_20240827 06,3172.15043750599
76_20240827 07,3172.6994586666005
76_20240827 08,3202.2297396208983
76_20240827 09,3195.1246501989044
76_20240827 10,3226.3337935565014
76_20240827 11,3204.9752952124327
76_20240827 12,3202.065852123441
76_20240827 13,3215.7397496590947
76_20240827 14,3264.8133720438345
76_20240827 15,3298.106096698036
76_20240827 16,3318.4588089597837
76_20240827 17,3337.3783518166365
76_20240827 18,3324.1136318725617
76_20240827 19,3271.9554908203854
76_20240827 20,3213.4953964444567
76_20240827 21,3193.5586228744146
76_20240827 22,3166.361058951559
76_20240827 23,3141.4238896784964
76_20240828 00,3113.340716900453
76_20240828 01,3090.7623281093574
76_20240828 02,3060.567023404357
76_20240828 03,3053.1658899067174
76_20240828 04,3031.409461135614
76_20240828 05,2987.561252580025
76_20240828 06,2963.7008669203433
76_20240828 07,3054.119379927131
76_20240828 08,3105.7473129988357
76_20240828 09,3203.3252567568943
76_20240828 10,3245.972779611251
76_20240828 11,3277.2725315059724
76_20240828 12,3350.589204331413
76_20240828 13,3423.530431119931
76_20240828 14,3436.907246951103
76_20240828 15,3445.591280749019
76_20240828 16,3466.5284731942866
76_20240828 17,3440.464021799191
76_20240828 18,3435.8158916808743
76_20240828 19,3351.0206150377344
76_20240828 20,3305.6927375190144
76_20240828 21,3269.069725957387
76_20240828 22,3220.0773800981387
76_20240828 23,3190.0695780139754
76_20240829 00,3176.5695138526708
76_20240829 01,3131.094309233423
76_20240829 02,3113.804010455332
76_20240829 03,3080.2756887192745
76_20240829 04,3059.156627033655
76_20240829 05,3026.4558219116743
76_20240829 06,3015.3250349412065
76_20240829 07,3086.3293909183285
76_20240829 08,3160.638991902591
76_20240829 09,3218.436832080185
76_20240829 10,3256.116439882332
76_20240829 11,3288.598453848427
76_20240829 12,3327.401439497482
76_20240829 13,3389.147243875896
76_20240829 14,3411.897643294571
76_20240829 15,3419.884365790925
76_20240829 16,3446.0794218170727
76_20240829 17,3449.954737413478
76_20240829 18,3411.0626461257234
76_20240829 19,3343.331495059476
76_20240829 20,3276.401637251537
76_20240829 21,3212.573478303606
76_20240829 22,3188.519516813129
76_20240829 23,3178.363763980852
76_20240830 00,3140.7277756687545
76_20240830 01,3113.809816423949
76_20240830 02,3081.7887481633793
76_20240830 03,3047.646403644436
76_20240830 04,3047.0126972667304
76_20240830 05,3019.553607593256
76_20240830 06,3028.3490803310583
76_20240830 07,3119.25445164732
76_20240830 08,3192.4816189190938
76_20240830 09,3283.865124393432
76_20240830 10,3320.022460385838
76_20240830 11,3338.1954957261323
76_20240830 12,3411.87859661449
76_20240830 13,3415.4819744418946
76_20240830 14,3416.6372046177385
76_20240830 15,3427.9409229812536
76_20240830 16,3457.3637090693283
76_20240830 17,3417.359373909502
76_20240830 18,3343.6274270523973
76_20240830 19,3273.226698280493
76_20240830 20,3230.4754058734347
76_20240830 21,3149.0607196303235
76_20240830 22,3154.279016377399
76_20240830 23,3126.4751963147232
76_20240831 00,3094.895818882772
76_20240831 01,3079.356161963034
76_20240831 02,3052.9769347470215
76_20240831 03,3017.6072419138773
76_20240831 04,2961.5315524260786
