num_date_time,answer
86_20240826 18,2540.1077067336537
86_20240826 19,2022.528790291068
86_20240826 20,1700.1553824843659
86_20240826 21,1339.3169642258024
86_20240826 22,989.9248904115601
86_20240826 23,819.0672603195179
86_20240827 00,708.2063246463659
86_20240827 01,660.0606955532415
86_20240827 02,655.604743864656
86_20240827 03,637.044787065919
86_20240827 04,643.8962780150069
86_20240827 05,642.4680880058764
86_20240827 06,690.8280843699572
86_20240827 07,1205.5081964906528
86_20240827 08,1962.194699812878
86_20240827 09,2694.858898743641
86_20240827 10,2909.8815151510667
86_20240827 11,2967.137535991119
86_20240827 12,2981.770346397606
86_20240827 13,2969.7197664783225
86_20240827 14,2938.978933903969
86_20240827 15,2906.6687240057795
86_20240827 16,2961.961064049198
86_20240827 17,2749.4100402468416
86_20240827 18,2378.9154113851414
86_20240827 19,1978.0137667639224
86_20240827 20,1585.5522966938158
86_20240827 21,1258.1855159951265
86_20240827 22,975.970752471219
86_20240827 23,818.9247903882792
86_20240828 00,683.3327506833642
86_20240828 01,657.1608678944572
86_20240828 02,636.1980461109522
86_20240828 03,627.4530023387742
86_20240828 04,628.8694824201252
86_20240828 05,629.7059864849022
86_20240828 06,668.7652896378553
86_20240828 07,1218.5850383867833
86_20240828 08,2059.7943906236246
86_20240828 09,2689.606992766041
86_20240828 10,2871.854558259873
86_20240828 11,2974.251104259037
86_20240828 12,3073.638040797896
86_20240828 13,3073.0118567121085
86_20240828 14,3091.1623460499495
86_20240828 15,2945.2631730509197
86_20240828 16,2950.053332464539
86_20240828 17,2749.224355219544
86_20240828 18,2398.316905859677
86_20240828 19,2040.1269930662904
86_20240828 20,1698.1564818992954
86_20240828 21,1331.372932814514
86_20240828 22,991.81511771163
86_20240828 23,828.2959365994981
86_20240829 00,685.8057598935177
86_20240829 01,662.479066344325
86_20240829 02,630.8595333139993
86_20240829 03,628.8264158428389
86_20240829 04,626.8256562620759
86_20240829 05,622.5493850963018
86_20240829 06,668.738766105391
86_20240829 07,1187.7213216094713
86_20240829 08,2015.5582364270354
86_20240829 09,2691.2446904762132
86_20240829 10,2822.5842240549287
86_20240829 11,2935.4654739577586
86_20240829 12,2980.4623358963877
86_20240829 13,3081.243877157356
86_20240829 14,3068.54165455541
86_20240829 15,3011.3581072802185
86_20240829 16,3012.416472553302
86_20240829 17,2780.2443234847965
86_20240829 18,2380.976525789912
86_20240829 19,1996.1968768265926
86_20240829 20,1667.3577197802945
86_20240829 21,1226.470422934019
86_20240829 22,926.7040634233775
86_20240829 23,820.0893842472717
86_20240830 00,697.9898384306089
86_20240830 01,666.020295070914
86_20240830 02,638.3773506860044
86_20240830 03,617.5167551317832
86_20240830 04,618.607555195545
86_20240830 05,618.8688985436701
86_20240830 06,658.6752696224294
86_20240830 07,1177.549095016909
86_20240830 08,2019.2670212081262
86_20240830 09,2621.759790608787
86_20240830 10,2795.7186010986848
86_20240830 11,2911.2482012778537
86_20240830 12,2962.911097581044
86_20240830 13,3008.44203192461
86_20240830 14,3037.429836043821
86_20240830 15,2947.6133155046623
86_20240830 16,2866.0018606887306
86_20240830 17,2688.2759698408263
86_20240830 18,2248.8155066758754
86_20240830 19,1901.0158742167723
86_20240830 20,1577.2210520308136
86_20240830 21,1205.0750835984413
86_20240830 22,951.7449636635872
86_20240830 23,819.5033756648804
86_20240831 00,681.9879945126253
86_20240831 01,655.0506798938752
86_20240831 02,627.9724086390054
86_20240831 03,608.8463475030169
86_20240831 04,613.214924288201
86_20240831 05,611.1413244860069
86_20240831 06,645.4371627002862
86_20240831 07,738.7830443729295
86_20240831 08,1103.8806794879101
86_20240831 09,1164.263923623822
86_20240831 10,1240.3536821836492
86_20240831 11,1303.7512043269955
86_20240831 12,1299.6907197262096
86_20240831 13,1358.075859153971
86_20240831 14,1395.990879870765
86_20240831 15,1389.621012337424
86_20240831 16,1409.57896130722
86_20240831 17,1391.8311285868444
86_20240831 18,1346.0897565459845
86_20240831 19,1304.6808954139835
86_20240831 20,1135.565749245719
86_20240831 21,962.7316502509993
86_20240831 22,819.583679749469
86_20240831 23,705.5101486788594
87_20240825 00,1647.3789905340548
87_20240825 01,1577.1041516717032
87_20240825 02,1600.0075329150707
87_20240825 03,1560.8457974742316
87_20240825 04,1627.9136606838551
87_20240825 05,1560.0915738175038
87_20240825 06,1615.6880753831012
87_20240825 07,1393.3190479248465
87_20240825 08,1413.4832878190223
87_20240825 09,1402.4166206959637
87_20240825 10,1301.289333918664
87_20240825 11,1207.2021057458755
87_20240825 12,1156.8661965200884
87_20240825 13,1102.0110242152857
87_20240825 14,1069.9119227361161
87_20240825 15,1055.5980991701024
87_20240825 16,1054.6553543741516
87_20240825 17,1057.1726402114064
87_20240825 18,1052.6708418696933
87_20240825 19,1203.6006509723002
87_20240825 20,1448.083005432335
87_20240825 21,2466.59846661378
87_20240825 22,2445.1283760241017
87_20240825 23,2464.3504086109056
87_20240826 00,3010.493224991707
87_20240826 01,3193.5646791423014
87_20240826 02,3259.174033489679
87_20240826 03,3224.015905603499
87_20240826 04,3020.536907408562
87_20240826 05,2637.645994499829
87_20240826 06,2244.8925400825115
87_20240826 07,1958.7041764188612
87_20240826 08,1947.792602196814
87_20240826 09,1601.5962685752068
87_20240826 10,1675.9181035219583
87_20240826 11,1444.594786141754
87_20240826 12,1265.8346947857544
87_20240826 13,1224.6886369333936
87_20240826 14,1251.1445833798937
87_20240826 15,1181.5803141987599
87_20240826 16,1193.0712490802305
87_20240826 17,1200.3099488657979
87_20240826 18,1172.8001085547187
87_20240826 19,1263.5752478643415
87_20240826 20,1768.6374884250417
87_20240826 21,2298.312316861896
87_20240826 22,2600.4945303863487
87_20240826 23,2684.909387813236
87_20240827 00,2601.1727427221745
87_20240827 01,2892.327164349114
87_20240827 02,3033.0314968081793
87_20240827 03,3023.339950263992
87_20240827 04,2906.938969511827
87_20240827 05,2545.309413467404
87_20240827 06,2151.439094097236
87_20240827 07,1852.701896565464
87_20240827 08,1749.7777108613218
87_20240827 09,1738.9097079666137
87_20240827 10,1653.3741798404676
87_20240827 11,1470.8413603767247
87_20240827 12,1246.1527445715428
87_20240827 13,1252.1534050446294
87_20240827 14,1159.244240038288
87_20240827 15,1144.3339301243057
87_20240827 16,1115.0683498546941
87_20240827 17,1111.8533777739099
87_20240827 18,1122.2043661091766
87_20240827 19,1200.8152060149691
87_20240827 20,1668.8297302507171
87_20240827 21,2639.4646793724355
87_20240827 22,2702.0139479514482
87_20240827 23,2743.5317820874343
87_20240828 00,2743.1438111916955
87_20240828 01,2624.5304333409686
87_20240828 02,2825.9819692820292
87_20240828 03,2823.673228509174
87_20240828 04,2678.2883675097282
87_20240828 05,2498.847111872308
87_20240828 06,2063.7913224053837
87_20240828 07,1844.3206924667336
87_20240828 08,1815.044829133975
87_20240828 09,1711.378532781678
87_20240828 10,1652.8365908368671
87_20240828 11,1417.0674762496478
87_20240828 12,1264.8940870911333
87_20240828 13,1163.0005116885218
87_20240828 14,1102.0028471842402
87_20240828 15,1099.128247222371
87_20240828 16,1086.9050518201439
87_20240828 17,1169.547349146434
87_20240828 18,1105.5285059384435
87_20240828 19,1136.2547289578463
87_20240828 20,1440.9625390368212
87_20240828 21,2055.8548741979475
87_20240828 22,2281.0141526852385
87_20240828 23,2430.737325082781
87_20240829 00,2218.723981400938
87_20240829 01,1935.3761014088568
87_20240829 02,2197.155270086926
87_20240829 03,2750.3489617726054
87_20240829 04,2632.375857331034
87_20240829 05,2450.321825748085
87_20240829 06,2105.2301951480467
87_20240829 07,1786.9350780879097
87_20240829 08,1785.911417842941
87_20240829 09,1739.477425076658
87_20240829 10,1556.6166376228307
87_20240829 11,1410.424873998498
87_20240829 12,1212.6790018075412
87_20240829 13,1179.5071065982142
87_20240829 14,1119.1724621439325
87_20240829 15,1083.5925200341414
87_20240829 16,1133.7229430889658
87_20240829 17,1063.936613281975
87_20240829 18,1077.9912217352733
87_20240829 19,1123.552068315616
87_20240829 20,1404.1251903916
87_20240829 21,2036.4042861582777
87_20240829 22,2135.675217627359
87_20240829 23,2051.3846977631692
87_20240830 00,1599.2433210700385
87_20240830 01,2088.09086263546
87_20240830 02,2125.734599215092
87_20240830 03,2219.221825591492
87_20240830 04,2159.162080827172
87_20240830 05,2008.93177843865
87_20240830 06,1845.6662090878917
87_20240830 07,1710.0698684358058
87_20240830 08,1621.0837645197716
87_20240830 09,1503.6244027861737
87_20240830 10,1460.7792364616341
87_20240830 11,1291.374021377384
87_20240830 12,1128.9230610627073
87_20240830 13,1107.0482106570262
87_20240830 14,1057.12780721987
87_20240830 15,1029.4701075144942
87_20240830 16,1016.6964148930305
87_20240830 17,1045.3123722207233
87_20240830 18,1059.1634486975086
87_20240830 19,1087.4993403837416
87_20240830 20,1178.3542477354501
87_20240830 21,1189.8642643553305
87_20240830 22,1254.3483574046015
87_20240830 23,1286.2593252387599
87_20240831 00,1215.094234337558
87_20240831 01,1184.3259103840448
87_20240831 02,1255.9284689723943
87_20240831 03,1250.702312945504
87_20240831 04,1319.3377154503225
87_20240831 05,1269.5849847188445
87_20240831 06,1260.1927310431745
87_20240831 07,1152.6291977108351
87_20240831 08,1199.2795683220727
87_20240831 09,1138.3853326854928
87_20240831 10,1178.6797461534704
87_20240831 11,1145.3085245624845
87_20240831 12,1081.0302397167668
87_20240831 13,1074.2480714986818
87_20240831 14,1038.9341945999556
87_20240831 15,1011.5296215460028
87_20240831 16,1038.7297683792067
87_20240831 17,999.3049695321996
87_20240831 18,1027.361769798959
87_20240831 19,1044.0186132438491
87_20240831 20,1167.26261999091
87_20240831 21,1150.876449736638
87_20240831 22,1243.6519704421387
87_20240831 23,1170.5864832185584
88_20240825 00,928.1066645241804
88_20240825 01,787.7737721334952
88_20240825 02,765.1170413758681
88_20240825 03,751.8367788265111
88_20240825 04,723.9908713753649
88_20240825 05,669.3533247746992
88_20240825 06,639.0987374467138
88_20240825 07,687.9899698171038
88_20240825 08,700.6243388192903
88_20240825 09,2526.9697908389217
88_20240825 10,5035.982293196158
88_20240825 11,5690.821707501381
88_20240825 12,5711.019754036721
88_20240825 13,5840.906961808824
88_20240825 14,5805.965998898109
88_20240825 15,5791.374954743112
88_20240825 16,6063.3525477670655
88_20240825 17,5763.884823135388
88_20240825 18,5639.797837388418
88_20240825 19,5223.336165057439
88_20240825 20,3588.8820985393127
88_20240825 21,2211.0571982846623
88_20240825 22,1134.851592700364
88_20240825 23,1115.6871253067527
88_20240826 00,908.1690780843943
88_20240826 01,832.1531377058851
88_20240826 02,783.3200818631394
88_20240826 03,766.6230951669359
88_20240826 04,740.1772070799307
88_20240826 05,684.3051896383565
88_20240826 06,699.6997803751964
88_20240826 07,771.3698349036232
88_20240826 08,696.7957807615876
88_20240826 09,1787.986245135949
88_20240826 10,4709.243902829008
88_20240826 11,5231.469699411135
88_20240826 12,5240.826537455884
88_20240826 13,5475.1837533773605
88_20240826 14,5364.176270517154
88_20240826 15,5129.573113211787
88_20240826 16,5073.720169646825
88_20240826 17,5006.270369808153
88_20240826 18,4923.495361230669
88_20240826 19,4725.093237369174
88_20240826 20,3476.1891337494653
88_20240826 21,2197.402890640648
88_20240826 22,1145.8958884737676
88_20240826 23,1103.125363924044
88_20240827 00,908.6440468288873
88_20240827 01,835.1689618495487
88_20240827 02,776.916143147107
88_20240827 03,778.512614562916
88_20240827 04,736.6504864123433
88_20240827 05,712.184600183671
88_20240827 06,744.4441879547596
88_20240827 07,847.8446514667362
88_20240827 08,637.5106220630752
88_20240827 09,1980.746632991169
88_20240827 10,4637.072547467823
88_20240827 11,5150.246168858492
88_20240827 12,5043.0694746685085
88_20240827 13,5235.514016299545
88_20240827 14,5183.127425131393
88_20240827 15,5089.880475107758
88_20240827 16,5031.406183200732
88_20240827 17,4877.8765702666915
88_20240827 18,4624.428942790278
88_20240827 19,4585.942894487477
88_20240827 20,3376.161002609884
88_20240827 21,1694.7786181013737
88_20240827 22,1017.931568138835
88_20240827 23,960.275648159635
88_20240828 00,780.4829757635332
88_20240828 01,763.6059336932154
88_20240828 02,718.9922153709172
88_20240828 03,730.1524131586065
88_20240828 04,654.4273408889334
88_20240828 05,644.1051640242123
88_20240828 06,647.1353715178799
88_20240828 07,637.9215071974179
88_20240828 08,614.1164323349248
88_20240828 09,2066.8125828941434
88_20240828 10,4618.698423021032
88_20240828 11,5215.0079393313035
88_20240828 12,5290.578448295939
88_20240828 13,5220.533842161188
88_20240828 14,5197.33083248874
88_20240828 15,5167.588665265431
88_20240828 16,5147.066958699334
88_20240828 17,4956.871709397576
88_20240828 18,4948.250455358575
88_20240828 19,4645.5898010807905
88_20240828 20,3510.5129412100177
88_20240828 21,2116.143111641507
88_20240828 22,1086.364046510147
88_20240828 23,978.0047216298132
88_20240829 00,832.3314338117189
88_20240829 01,773.454823526861
88_20240829 02,750.8952894147423
88_20240829 03,727.355382374111
88_20240829 04,702.6899290734551
88_20240829 05,657.4024422748397
88_20240829 06,655.6247322297689
88_20240829 07,627.6379207263191
88_20240829 08,603.3255450294682
88_20240829 09,2171.8254036217195
88_20240829 10,4503.91529231564
88_20240829 11,5212.911714668521
88_20240829 12,5269.128265563466
88_20240829 13,5278.85385116328
88_20240829 14,5259.4860504348435
88_20240829 15,5280.968244322815
88_20240829 16,5195.309065211425
88_20240829 17,4900.335037985124
88_20240829 18,4724.36030966468
88_20240829 19,4640.299375882807
88_20240829 20,3762.456550514191
88_20240829 21,2205.4358950775654
88_20240829 22,1061.6851708590184
88_20240829 23,1003.0008868317806
88_20240830 00,873.6194599418868
88_20240830 01,765.3741515200279
88_20240830 02,722.415443628168
88_20240830 03,717.9202764443023
88_20240830 04,648.2940743241942
88_20240830 05,659.1877878221366
88_20240830 06,647.1353715178799
88_20240830 07,639.0668923249041
88_20240830 08,598.9166967403294
88_20240830 09,2311.040971842635
88_20240830 10,4557.708429222159
88_20240830 11,5255.029985080191
88_20240830 12,5260.949148868303
88_20240830 13,5425.437903536726
88_20240830 14,5488.722095779703
88_20240830 15,5309.002623486099
88_20240830 16,5225.843158950949
88_20240830 17,5217.466670472071
88_20240830 18,5016.281072359604
88_20240830 19,4909.986920333524
88_20240830 20,3573.534258875921
88_20240830 21,2357.6691743631404
88_20240830 22,1145.3007662817743
88_20240830 23,1057.6218816749167
88_20240831 00,869.7988197736248
88_20240831 01,764.0693979857348
88_20240831 02,774.1279117905236
88_20240831 03,730.5804808772016
88_20240831 04,651.41379650372
88_20240831 05,650.2204270119681
88_20240831 06,688.5646300551613
88_20240831 07,721.5021694761455
88_20240831 08,642.5640183370434
88_20240831 09,2504.5073005214817
88_20240831 10,4702.205163781121
88_20240831 11,5502.727356894202
88_20240831 12,5523.261969998683
88_20240831 13,5844.201305411276
88_20240831 14,5687.025244757954
88_20240831 15,5778.985467775575
88_20240831 16,5908.341309840323
88_20240831 17,5597.2892506808075
88_20240831 18,5222.405284714311
88_20240831 19,5113.539087274146
88_20240831 20,3627.0342302205136
88_20240831 21,2363.522002799958
88_20240831 22,1133.2040223299673
88_20240831 23,1096.1292430248675
89_20240825 00,8894.672502665537
89_20240825 01,8242.311821188605
89_20240825 02,7718.569543328026
89_20240825 03,7658.050137855857
89_20240825 04,7819.862801163393
89_20240825 05,7790.422431478443
89_20240825 06,7861.882294571552
89_20240825 07,7670.2941345177605
89_20240825 08,7872.020441431712
89_20240825 09,8209.561612390627
89_20240825 10,8485.848197566882
89_20240825 11,8545.66333609232
89_20240825 12,8484.968082452771
89_20240825 13,8533.590097448889
89_20240825 14,8607.483051125806
89_20240825 15,8495.917034794351
89_20240825 16,8563.936777882987
89_20240825 17,8672.061698892809
89_20240825 18,8701.302927320185
89_20240825 19,8768.004466787266
89_20240825 20,8812.902960086569
89_20240825 21,8757.436858012918
89_20240825 22,8906.39461585825
89_20240825 23,9241.5941244737
89_20240826 00,8845.242273587966
89_20240826 01,8384.708538908668
89_20240826 02,7867.79960456967
89_20240826 03,7800.153866870316
89_20240826 04,7549.332974630439
89_20240826 05,7480.025093372332
89_20240826 06,7289.475495263326
89_20240826 07,7640.951190508176
89_20240826 08,7794.395675487303
89_20240826 09,8188.590316028714
89_20240826 10,8459.49172247783
89_20240826 11,8487.087344627562
89_20240826 12,8431.885539905861
89_20240826 13,8394.197119688102
89_20240826 14,8504.906035732052
89_20240826 15,8449.184647124277
89_20240826 16,8456.503819500318
89_20240826 17,8503.665104280484
89_20240826 18,8637.067480247331
89_20240826 19,8622.613765451055
89_20240826 20,8611.613104901278
89_20240826 21,8534.090849574228
89_20240826 22,8504.520961002145
89_20240826 23,8951.926111046407
89_20240827 00,8817.467536249264
89_20240827 01,8331.265052379915
89_20240827 02,7724.824802952843
89_20240827 03,7284.1731034887625
89_20240827 04,7192.709073833757
89_20240827 05,7491.280864304424
89_20240827 06,7418.731140465236
89_20240827 07,7587.034814833134
89_20240827 08,7792.5267131177925
89_20240827 09,8122.976120912789
89_20240827 10,8410.466907586322
89_20240827 11,8519.396162740959
89_20240827 12,8439.03818137538
89_20240827 13,8490.852135075555
89_20240827 14,8484.609557029386
89_20240827 15,8471.58828276624
89_20240827 16,8529.22859604296
89_20240827 17,8498.914222895077
89_20240827 18,8521.899772453557
89_20240827 19,8567.457988900227
89_20240827 20,8516.812790547556
89_20240827 21,8652.519396447562
89_20240827 22,8627.625155843136
89_20240827 23,8770.315543514043
89_20240828 00,8796.057957257322
89_20240828 01,8051.7605683993925
89_20240828 02,7582.408329010164
89_20240828 03,7302.286775015547
89_20240828 04,7419.242732594795
89_20240828 05,7290.519655842945
89_20240828 06,7427.584326250553
89_20240828 07,7390.107834904206
89_20240828 08,7617.365503361844
89_20240828 09,7815.836971096092
89_20240828 10,8265.374557247897
89_20240828 11,8262.750777631036
89_20240828 12,8404.42892676601
89_20240828 13,8212.011907638496
89_20240828 14,8395.289709937411
89_20240828 15,8396.995339533996
89_20240828 16,8394.681464649082
89_20240828 17,8419.832531250711
89_20240828 18,8390.032334311458
89_20240828 19,8376.681835653995
89_20240828 20,8463.17782077322
89_20240828 21,8464.571682510777
89_20240828 22,8451.788975644231
89_20240828 23,8663.980869882746
89_20240829 00,8633.183735425962
89_20240829 01,7988.829074899631
89_20240829 02,7661.209547544097
89_20240829 03,7430.703353729183
89_20240829 04,7397.055595180519
89_20240829 05,7349.4388125168825
89_20240829 06,7642.684398761496
89_20240829 07,7718.511274835042
89_20240829 08,7586.411637301187
89_20240829 09,8035.578688331094
89_20240829 10,8179.81165844488
89_20240829 11,8243.472635194956
89_20240829 12,8223.194056975717
89_20240829 13,8354.74042500332
89_20240829 14,8374.127485874871
89_20240829 15,8346.475696097858
89_20240829 16,8435.14574188929
89_20240829 17,8431.875876290676
89_20240829 18,8453.615997705712
89_20240829 19,8471.466840316018
89_20240829 20,8544.265575822183
89_20240829 21,8367.644102632006
89_20240829 22,8457.883311031906
89_20240829 23,8519.910858432682
89_20240830 00,8674.191154513443
89_20240830 01,7992.729460850341
89_20240830 02,7767.039680615441
89_20240830 03,7398.863256843084
89_20240830 04,7547.127257850815
89_20240830 05,7501.73967378228
89_20240830 06,7454.8720538814405
89_20240830 07,7419.537718322082
89_20240830 08,7534.124055964171
89_20240830 09,8074.784071061034
89_20240830 10,8384.054684719857
89_20240830 11,8363.940253097007
89_20240830 12,8398.30213204254
89_20240830 13,8526.692742150046
89_20240830 14,8484.757479383963
89_20240830 15,8385.63268736836
89_20240830 16,8364.2208694254
89_20240830 17,8502.766973253323
89_20240830 18,8619.796938409425
89_20240830 19,8708.783915368404
89_20240830 20,8762.181673229597
89_20240830 21,8816.771875897248
89_20240830 22,8761.583342408112
89_20240830 23,9068.780621804672
89_20240831 00,8882.013232331976
89_20240831 01,8173.574932976689
89_20240831 02,7690.449861548537
89_20240831 03,7576.579575348496
89_20240831 04,7399.666097604396
89_20240831 05,7458.546338707287
89_20240831 06,7454.9619987767155
89_20240831 07,7516.462095711391
89_20240831 08,7425.438402241732
89_20240831 09,7629.450891440724
89_20240831 10,8068.516342210468
89_20240831 11,8253.32744069587
89_20240831 12,8148.824626944707
89_20240831 13,8300.277292820836
89_20240831 14,8431.568706984324
89_20240831 15,8265.464429682646
89_20240831 16,8412.579824031496
89_20240831 17,8461.079622483961
89_20240831 18,8504.103748128817
89_20240831 19,8445.82005880204
89_20240831 20,8658.517794195699
89_20240831 21,8630.335473120298
89_20240831 22,8685.859116982647
89_20240831 23,8895.48216737761
90_20240825 00,1921.5747009810536
90_20240825 01,1904.2868671144997
90_20240825 02,1905.2528198550226
90_20240825 03,1877.6260185256199
90_20240825 04,1907.6519256769539
90_20240825 05,1924.5833458772381
90_20240825 06,1967.3002057480471
90_20240825 07,2033.605285287367
90_20240825 08,2143.2204150061198
90_20240825 09,2219.6838142539505
90_20240825 10,2182.558697665831
90_20240825 11,2154.0392516517854
90_20240825 12,2131.40247322918
90_20240825 13,2159.0164767524666
90_20240825 14,2132.5534497385147
90_20240825 15,2152.839993642387
90_20240825 16,2147.5071239466356
90_20240825 17,2163.1261752349724
90_20240825 18,2136.91584503701
90_20240825 19,2069.902113354412
90_20240825 20,2064.036372719696
90_20240825 21,1982.2066772523756
90_20240825 22,1979.8374259974796
90_20240825 23,1899.702721292766
90_20240826 00,1864.5238379639263
90_20240826 01,1888.937886717044
90_20240826 02,1895.8190518885633
90_20240826 03,1878.3861349544566
90_20240826 04,1920.0699208760511
90_20240826 05,2004.1688014404708
90_20240826 06,2049.5872901438506
90_20240826 07,2628.748026510751
90_20240826 08,3143.5307928078755
90_20240826 09,3243.986427718285
90_20240826 10,3250.556916291608
90_20240826 11,3243.9478958963946
90_20240826 12,3171.8210170034095
90_20240826 13,3158.207421165726
90_20240826 14,3128.8792303083887
90_20240826 15,3143.611739522992
90_20240826 16,3074.745015897619
90_20240826 17,2859.205966707878
90_20240826 18,2374.898392797771
90_20240826 19,2167.626220590912
90_20240826 20,2103.2213512555
90_20240826 21,2041.6932388383384
90_20240826 22,1949.4618571681992
90_20240826 23,1928.4602128363879
90_20240827 00,1907.0588920558112
90_20240827 01,1863.9710822774973
90_20240827 02,1870.689430916458
90_20240827 03,1828.7793103217653
90_20240827 04,1890.7769604814787
90_20240827 05,1919.601613481421
90_20240827 06,2086.97646654967
90_20240827 07,2568.8059975634733
90_20240827 08,3043.173916351155
90_20240827 09,3216.6751788645415
90_20240827 10,3181.2848176239954
90_20240827 11,3206.0254080875607
90_20240827 12,3154.447084424813
90_20240827 13,3155.595396441634
90_20240827 14,3146.6870351071334
90_20240827 15,3146.36113043227
90_20240827 16,3160.8170052807236
90_20240827 17,2889.4106114087485
90_20240827 18,2407.39237998552
90_20240827 19,2175.3449488971287
90_20240827 20,2157.1769961788973
90_20240827 21,2084.5350354149114
90_20240827 22,1999.6087130311744
90_20240827 23,1913.3751631942064
90_20240828 00,1917.0771152870407
90_20240828 01,1874.2703380157159
90_20240828 02,1846.603760752871
90_20240828 03,1748.2020060984903
90_20240828 04,1777.4891876379668
90_20240828 05,1802.3129465975944
90_20240828 06,1911.8630787172162
90_20240828 07,2533.062224899946
90_20240828 08,2939.405445035544
90_20240828 09,3068.3974198184674
90_20240828 10,3099.169686488785
90_20240828 11,3122.0356737992556
90_20240828 12,3115.688053238535
90_20240828 13,3100.4314492895587
90_20240828 14,3149.9814884855123
90_20240828 15,3142.8111162190016
90_20240828 16,3086.2500323801223
90_20240828 17,2833.849499539699
90_20240828 18,2347.6766592129047
90_20240828 19,2078.4327524860746
90_20240828 20,2053.519139941976
90_20240828 21,1947.5757006347426
90_20240828 22,1886.702154617504
90_20240828 23,1881.7647868586673
90_20240829 00,1877.3461294399935
90_20240829 01,1782.8137111325102
90_20240829 02,1834.0655215352915
90_20240829 03,1845.7660791008448
90_20240829 04,1734.6117651429242
90_20240829 05,1816.243125577149
90_20240829 06,1898.389561945228
90_20240829 07,2594.1176402319234
90_20240829 08,3015.9140079075223
90_20240829 09,3126.5044048256373
90_20240829 10,3126.210647640773
90_20240829 11,3155.0354206420566
90_20240829 12,3116.704563311153
90_20240829 13,3123.529882723657
90_20240829 14,3143.755981306534
90_20240829 15,3041.5427809911716
90_20240829 16,3123.8186435343387
90_20240829 17,2838.62879899751
90_20240829 18,2384.295692664977
90_20240829 19,2185.323477220694
90_20240829 20,2155.0566853482596
90_20240829 21,2044.194439619181
90_20240829 22,1930.053109660179
90_20240829 23,1924.0677040292244
90_20240830 00,1851.653870831573
90_20240830 01,1858.8769146042039
90_20240830 02,1764.6277075778585
90_20240830 03,1794.3898602242791
90_20240830 04,1784.368441356219
90_20240830 05,1861.7207908122894
90_20240830 06,1936.7460072622125
90_20240830 07,2536.1732741709075
90_20240830 08,2985.219969315063
90_20240830 09,3110.380284527621
90_20240830 10,3147.1799054147973
90_20240830 11,3124.3317958052694
90_20240830 12,3064.8388070926385
90_20240830 13,3068.286269942557
90_20240830 14,3110.251595859031
90_20240830 15,3124.0381018498274
90_20240830 16,3045.8284728162903
90_20240830 17,2815.2676537913126
90_20240830 18,2362.778914565636
90_20240830 19,2135.280241707597
90_20240830 20,2066.4303382714306
90_20240830 21,1990.884304299475
90_20240830 22,2051.527416247862
90_20240830 23,1964.8983905576767
90_20240831 00,1898.4228004546228
90_20240831 01,1831.118869570908
90_20240831 02,1801.9788933363855
90_20240831 03,1704.2140308740998
90_20240831 04,1676.88185938754
90_20240831 05,1761.0764309857032
90_20240831 06,1825.928792010027
90_20240831 07,2001.1925169134508
90_20240831 08,2097.10206640409
90_20240831 09,2188.4467612244803
90_20240831 10,2173.2635088190505
90_20240831 11,2186.6997503076004
90_20240831 12,2185.2800170958662
90_20240831 13,2203.238780853952
90_20240831 14,2186.234346183914
90_20240831 15,2195.250712989748
90_20240831 16,2166.185159328383
90_20240831 17,2171.849577527539
90_20240831 18,2165.154454367497
90_20240831 19,2052.1040816827544
90_20240831 20,2065.804258155427
90_20240831 21,1989.262055476603
90_20240831 22,2003.432498234716
90_20240831 23,1938.8276925712757
91_20240825 00,1904.944270615601
91_20240825 01,1681.2939907150283
91_20240825 02,1518.6916897344113
91_20240825 03,1384.653826568693
91_20240825 04,1307.5964086822532
91_20240825 05,1288.0967566755542
91_20240825 06,1275.76458221047
91_20240825 07,1428.7273900409416
91_20240825 08,1744.804134870224
91_20240825 09,1814.8926545064446
91_20240825 10,1949.1253450705267
91_20240825 11,2064.352988920926
91_20240825 12,2183.0456853250785
91_20240825 13,2201.449022563645
91_20240825 14,2245.3141832892425
91_20240825 15,2240.3327608960917
91_20240825 16,2244.219871937474
91_20240825 17,2315.4020939979664
91_20240825 18,2553.371031122531
91_20240825 19,2657.535788212386
91_20240825 20,2650.5214718056322
91_20240825 21,2556.065211835652
91_20240825 22,2354.7824326744703
91_20240825 23,2206.063019657167
91_20240826 00,1868.9295568856971
91_20240826 01,1590.2542167431393
91_20240826 02,1444.0958094912219
91_20240826 03,1322.0582182948463
91_20240826 04,1274.1418873055359
91_20240826 05,1259.8440966250294
91_20240826 06,1274.8948786511064
91_20240826 07,1452.224964493347
91_20240826 08,1681.191235460033
91_20240826 09,1705.6383382389122
91_20240826 10,1725.7597458587788
91_20240826 11,1750.7275759997665
91_20240826 12,1853.1033073938602
91_20240826 13,1879.6618709339384
91_20240826 14,1895.7465160907486
91_20240826 15,1942.0289594164185
91_20240826 16,1956.5034200975826
91_20240826 17,2157.66035512135
91_20240826 18,2441.840939005597
91_20240826 19,2503.511479717833
91_20240826 20,2535.9402498736545
91_20240826 21,2405.0223158727595
91_20240826 22,2220.6842419060404
91_20240826 23,2114.6595120584125
91_20240827 00,1758.1249713353645
91_20240827 01,1513.263820921618
91_20240827 02,1411.4589201619094
91_20240827 03,1324.5152996767538
91_20240827 04,1244.589242289942
91_20240827 05,1255.2551102940388
91_20240827 06,1273.2050229804822
91_20240827 07,1421.3883476301692
