num_date_time,answer
75_20240831 05,2349.062828832978
75_20240831 06,2452.025921848593
75_20240831 07,2672.227870604873
75_20240831 08,2934.116103259171
75_20240831 09,3109.4250965356164
75_20240831 10,3174.967523975032
75_20240831 11,3185.5821463914945
75_20240831 12,3169.35811043099
75_20240831 13,3133.1612900813284
75_20240831 14,3191.6553632563837
75_20240831 15,3168.548324839844
75_20240831 16,3104.4126676880333
75_20240831 17,3064.516050471053
75_20240831 18,2970.013474511972
75_20240831 19,2835.5477613270614
75_20240831 20,2677.4339633669233
75_20240831 21,2591.1795023097206
75_20240831 22,2518.060654532429
75_20240831 23,2492.9179175920117
76_20240825 00,3215.5739755400764
76_20240825 01,3204.434942597314
76_20240825 02,3173.0812319678707
76_20240825 03,3161.6950047041005
76_20240825 04,3131.7656765592883
76_20240825 05,3120.3556561861633
76_20240825 06,3126.4619417903004
76_20240825 07,3155.3582359352295
76_20240825 08,3251.6932204218965
76_20240825 09,3343.4513259736004
76_20240825 10,3412.6459226195993
76_20240825 11,3445.3277848507983
76_20240825 12,3441.6672444285637
76_20240825 13,3499.638474122238
76_20240825 14,3509.9198590915553
76_20240825 15,3519.827550525849
76_20240825 16,3480.9016856562152
76_20240825 17,3458.686109686413
76_20240825 18,3461.2540018501613
76_20240825 19,3427.525243026401
76_20240825 20,3356.644359574196
76_20240825 21,3280.430829991108
76_20240825 22,3262.191821680327
76_20240825 23,3252.6201432116386
76_20240826 00,3235.5065140381603
76_20240826 01,3235.3644355980705
76_20240826 02,3209.3980853294725
76_20240826 03,3210.6935716724615
76_20240826 04,3198.230617108863
76_20240826 05,3187.0215236680137
76_20240826 06,3190.551404184357
76_20240826 07,3233.7962535760926
76_20240826 08,3282.06248332838
76_20240826 09,3357.2144524421983
76_20240826 10,3402.4616827522495
76_20240826 11,3449.6798987252796
76_20240826 12,3473.7047064809353
76_20240826 13,3526.04896253916
76_20240826 14,3514.0368072895944
76_20240826 15,3545.6949473152763
76_20240826 16,3495.997526536403
76_20240826 17,3484.390984222565
76_20240826 18,3456.70528835821
76_20240826 19,3355.950263542263
76_20240826 20,3337.184071639559
76_20240826 21,3282.8723637262374
76_20240826 22,3262.707350496607
76_20240826 23,3240.6740683241355
76_20240827 00,3207.5706334648658
76_20240827 01,3208.2704334604723
76_20240827 02,3186.5118059371334
76_20240827 03,3181.3250791730197
76_20240827 04,3171.669880505599
76_20240827 05,3159.2704838204945
76_20240827 06,3157.3367008034697
76_20240827 07,3149.615038321483
76_20240827 08,3204.667645988607
76_20240827 09,3183.7442547623605
76_20240827 10,3259.1061046144405
76_20240827 11,3211.773436958202
76_20240827 12,3213.216546759255
76_20240827 13,3273.125884895516
76_20240827 14,3361.5021778209602
76_20240827 15,3384.1702846197463
76_20240827 16,3357.0839290250665
76_20240827 17,3385.039593275191
76_20240827 18,3357.7272543966887
76_20240827 19,3323.303831999002
76_20240827 20,3285.0160467658743
76_20240827 21,3218.5073229226764
76_20240827 22,3175.117416148522
76_20240827 23,3132.6355027350987
76_20240828 00,3112.511590894584
76_20240828 01,3096.546201684561
76_20240828 02,3070.435416197617
76_20240828 03,3061.415845697923
76_20240828 04,3041.807455426093
76_20240828 05,3015.56554255954
76_20240828 06,3002.258887424491
76_20240828 07,3062.2110025222682
76_20240828 08,3121.4721228512026
76_20240828 09,3208.5536408163034
76_20240828 10,3279.3965906996664
76_20240828 11,3324.491943365947
76_20240828 12,3370.997685223138
76_20240828 13,3441.689808572834
76_20240828 14,3498.7772342094568
76_20240828 15,3512.618901729581
76_20240828 16,3499.2916059197873
76_20240828 17,3488.4402898528374
76_20240828 18,3475.494576572678
76_20240828 19,3395.671517283355
76_20240828 20,3351.998539478307
76_20240828 21,3292.4790336312053
76_20240828 22,3254.7657745973174
76_20240828 23,3217.9164025028217
76_20240829 00,3177.5964850606188
76_20240829 01,3116.756978436185
76_20240829 02,3094.1252223747974
76_20240829 03,3080.7180410054743
76_20240829 04,3047.5283688621566
76_20240829 05,3032.7323066351
76_20240829 06,3030.625833853462
76_20240829 07,3063.1853059781256
76_20240829 08,3125.1745098246965
76_20240829 09,3209.799812976137
76_20240829 10,3271.4458934386425
76_20240829 11,3342.6249551487745
76_20240829 12,3351.049688972087
76_20240829 13,3409.6554640926533
76_20240829 14,3447.2752254200714
76_20240829 15,3441.2059393510117
76_20240829 16,3449.305107862254
76_20240829 17,3470.4263807116627
76_20240829 18,3435.8947824940683
76_20240829 19,3397.6173039197743
76_20240829 20,3303.8040451887255
76_20240829 21,3232.0019338965703
76_20240829 22,3203.160193541168
76_20240829 23,3171.3740363640227
76_20240830 00,3138.8568556321156
76_20240830 01,3092.910125192357
76_20240830 02,3068.8142823698836
76_20240830 03,3034.5256252795143
76_20240830 04,3030.062832533162
76_20240830 05,3006.4749113474727
76_20240830 06,3017.7516125415523
76_20240830 07,3073.3393090642876
76_20240830 08,3192.048223573699
76_20240830 09,3263.1268678375786
76_20240830 10,3325.3754137178516
76_20240830 11,3345.008676520585
76_20240830 12,3395.2554160125624
76_20240830 13,3439.606150560632
76_20240830 14,3452.017341328335
76_20240830 15,3470.3533532047386
76_20240830 16,3461.9044895069383
76_20240830 17,3437.745668768102
76_20240830 18,3394.4334543745445
76_20240830 19,3288.151395750945
76_20240830 20,3245.6616514093103
76_20240830 21,3124.4623632729813
76_20240830 22,3130.251564584987
76_20240830 23,3088.8741825696634
76_20240831 00,3079.495962275043
76_20240831 01,3076.6160226036927
76_20240831 02,3056.360035870073
76_20240831 03,3017.43487508855
76_20240831 04,2987.695196945497
76_20240831 05,2974.541108655202
76_20240831 06,2964.635813048719
76_20240831 07,3014.974788025814
76_20240831 08,3065.5866595756675
76_20240831 09,3112.1782548347082
76_20240831 10,3227.7711195314128
76_20240831 11,3253.2500245731967
76_20240831 12,3260.439224549274
76_20240831 13,3373.4438015669375
76_20240831 14,3395.033840009082
76_20240831 15,3407.897662371245
76_20240831 16,3369.9390785770815
76_20240831 17,3377.479108357753
76_20240831 18,3326.967627693094
76_20240831 19,3255.9038337421016
76_20240831 20,3212.0400624494414
76_20240831 21,3143.31367617865
76_20240831 22,3104.888036010393
76_20240831 23,3078.6337398809737
77_20240825 00,1358.1375567376394
77_20240825 01,1321.7330563958526
77_20240825 02,1307.569150492202
77_20240825 03,1282.009999691082
77_20240825 04,1258.3731668463768
77_20240825 05,1216.3636170919249
77_20240825 06,1257.6164114996568
77_20240825 07,1573.014456013489
77_20240825 08,1877.9437622373725
77_20240825 09,1774.4613736600584
77_20240825 10,1959.3490619186925
77_20240825 11,1786.8078554152248
77_20240825 12,1752.8513059979655
77_20240825 13,1831.9304224819766
77_20240825 14,1887.4330866341136
77_20240825 15,1997.9045314717823
77_20240825 16,2051.6766934224215
77_20240825 17,1864.573400703454
77_20240825 18,1757.2824767676939
77_20240825 19,1597.226523473204
77_20240825 20,1523.2446623959772
77_20240825 21,1484.2353658922075
77_20240825 22,1281.7141153430512
77_20240825 23,1284.5974851378348
77_20240826 00,1309.9540552473736
77_20240826 01,1236.0673862089684
77_20240826 02,1237.1941927076077
77_20240826 03,1219.0436505164128
77_20240826 04,1229.0048023242778
77_20240826 05,1179.852919766728
77_20240826 06,1187.851341495714
77_20240826 07,1382.032653093784
77_20240826 08,1755.815593884406
77_20240826 09,1697.9305151059698
77_20240826 10,1865.8128169471936
77_20240826 11,1754.7296331799362
77_20240826 12,1722.0220283085607
77_20240826 13,1759.3179948436996
77_20240826 14,1773.133462022654
77_20240826 15,1836.6926029669917
77_20240826 16,1885.5466687765263
77_20240826 17,1744.73002013517
77_20240826 18,1579.8961410130769
77_20240826 19,1447.1623349341812
77_20240826 20,1391.7054812484853
77_20240826 21,1300.7023730913593
77_20240826 22,1081.512060346598
77_20240826 23,998.8560058421876
77_20240827 00,1105.8154679312088
77_20240827 01,1317.016981236413
77_20240827 02,1271.065113594815
77_20240827 03,1255.8203068766088
77_20240827 04,1228.1065634169852
77_20240827 05,1173.2870785533391
77_20240827 06,1165.531592910554
77_20240827 07,1288.3562485234834
77_20240827 08,1602.78217331577
77_20240827 09,1698.5543580335889
77_20240827 10,1864.8542736916388
77_20240827 11,1699.9052890802327
77_20240827 12,1660.9810081117027
77_20240827 13,1680.04610439052
77_20240827 14,1716.9065585044502
77_20240827 15,1759.3483546797706
77_20240827 16,1824.5216528016974
77_20240827 17,1640.0874439139652
77_20240827 18,1466.656994894648
77_20240827 19,1473.6598518951228
77_20240827 20,1396.6399034537799
77_20240827 21,1309.3181834562647
77_20240827 22,1163.613839987656
77_20240827 23,1103.6330829168824
77_20240828 00,1179.403947003207
77_20240828 01,1258.2854263307202
77_20240828 02,1207.709879029394
77_20240828 03,1192.284836894884
77_20240828 04,1091.8503784113118
77_20240828 05,1018.6615799925024
77_20240828 06,1030.0039165518197
77_20240828 07,1103.0034458665234
77_20240828 08,1284.748991787179
77_20240828 09,1420.5000039105275
77_20240828 10,1645.3433212865357
77_20240828 11,1617.1323403405968
77_20240828 12,1573.203655588763
77_20240828 13,1590.8311700658642
77_20240828 14,1584.9465212247364
77_20240828 15,1663.8700223949045
77_20240828 16,1709.9978132533963
77_20240828 17,1557.259335565317
77_20240828 18,1346.4054968260434
77_20240828 19,1370.109398374384
77_20240828 20,1308.1669458059857
77_20240828 21,1284.3807822751462
77_20240828 22,1185.7624087757579
77_20240828 23,1121.5619950793198
77_20240829 00,1187.2546231499991
77_20240829 01,1191.9656333318705
77_20240829 02,1124.8928105730151
77_20240829 03,1077.6018173891912
77_20240829 04,1039.0657077142528
77_20240829 05,973.042992862073
77_20240829 06,972.5831055944034
77_20240829 07,1136.5377260516148
77_20240829 08,1299.825723635454
77_20240829 09,1498.9615966665358
77_20240829 10,1704.0587169259863
77_20240829 11,1677.7253722069688
77_20240829 12,1646.9273719100609
77_20240829 13,1689.4824138578028
77_20240829 14,1771.6573843764627
77_20240829 15,1830.658066252415
77_20240829 16,1833.9543807504813
77_20240829 17,1686.7775227743132
77_20240829 18,1517.797279363002
77_20240829 19,1488.6927672729962
77_20240829 20,1388.9746110557526
77_20240829 21,1381.5462592447216
77_20240829 22,1289.4500685726746
77_20240829 23,1211.6378830952463
77_20240830 00,1240.480440904757
77_20240830 01,1239.7593330687764
77_20240830 02,1206.5285101471354
77_20240830 03,1172.8127525584575
77_20240830 04,1136.5234946192365
77_20240830 05,1116.340455395676
77_20240830 06,1079.6826528890315
77_20240830 07,1195.3357645452738
77_20240830 08,1414.2249309342665
77_20240830 09,1529.0784768495685
77_20240830 10,1754.599057975965
77_20240830 11,1702.7154336010085
77_20240830 12,1646.6298596368902
77_20240830 13,1691.2903507244573
77_20240830 14,1730.5678878308454
77_20240830 15,1821.1959048131528
77_20240830 16,1863.4995391386353
77_20240830 17,1761.2468125267014
77_20240830 18,1595.0445757051011
77_20240830 19,1472.2764931614938
77_20240830 20,1458.721836215152
77_20240830 21,1412.2180602802507
77_20240830 22,1251.6754352719854
77_20240830 23,1355.3968887150186
77_20240831 00,1243.3054772017558
77_20240831 01,1189.6425477065457
77_20240831 02,1126.3245983025524
77_20240831 03,1098.5046644429601
77_20240831 04,1019.6241473585269
77_20240831 05,988.0818347423099
77_20240831 06,1012.3175753343264
77_20240831 07,1214.2588731834787
77_20240831 08,1426.2277926887261
77_20240831 09,1567.894730787914
77_20240831 10,1741.6992109336
77_20240831 11,1677.110470274004
77_20240831 12,1615.8125522039456
77_20240831 13,1706.8424897375564
77_20240831 14,1772.0908825738793
77_20240831 15,1855.532502224293
77_20240831 16,1904.567616218968
77_20240831 17,1813.1685129064804
77_20240831 18,1612.3271878196313
77_20240831 19,1514.2980329025465
77_20240831 20,1556.6454190630434
77_20240831 21,1458.1159245300605
77_20240831 22,1377.635088430606
77_20240831 23,1344.0880808452553
78_20240825 00,1449.0821342007737
78_20240825 01,1250.2382486922443
78_20240825 02,1116.7004771306777
78_20240825 03,1023.6910443963111
78_20240825 04,969.7098352449095
78_20240825 05,994.6325776733842
78_20240825 06,1025.911558510555
78_20240825 07,1130.1004060332098
78_20240825 08,1329.2096778250907
78_20240825 09,1579.151009056815
78_20240825 10,1753.258329526041
78_20240825 11,1848.451639791529
78_20240825 12,1871.2387516057152
78_20240825 13,1890.0014778856578
78_20240825 14,1903.4794640102316
78_20240825 15,1936.0774919263804
78_20240825 16,1923.986548629209
78_20240825 17,1925.7229914255026
78_20240825 18,2027.635912462952
78_20240825 19,2041.6483060316762
78_20240825 20,2030.8253004873068
78_20240825 21,1984.0286665764158
78_20240825 22,1874.9295795722771
78_20240825 23,1684.6455876423202
78_20240826 00,1432.019817725711
78_20240826 01,1234.246257285733
78_20240826 02,1104.7506677979416
78_20240826 03,1027.630694257516
78_20240826 04,977.6402532937794
78_20240826 05,1009.4269005954641
78_20240826 06,1165.4394848291586
78_20240826 07,1307.8997584387955
78_20240826 08,1499.5590110235485
78_20240826 09,1655.238324397838
78_20240826 10,1741.7690178800535
78_20240826 11,1767.5726175812902
78_20240826 12,1834.7718023375087
78_20240826 13,1848.5339254504383
78_20240826 14,1861.8567956499028
78_20240826 15,1884.4645698745712
78_20240826 16,1884.6026772177895
78_20240826 17,1900.606948933698
78_20240826 18,1993.0650082557408
78_20240826 19,2000.5021528043196
78_20240826 20,1985.7381467922974
78_20240826 21,1989.2975343660166
78_20240826 22,1901.080405963817
78_20240826 23,1705.6526951573005
78_20240827 00,1426.0687514943381
78_20240827 01,1234.94534091971
78_20240827 02,1119.929586416046
78_20240827 03,1035.2700625179918
78_20240827 04,981.0736709306512
78_20240827 05,1018.1170982921428
78_20240827 06,1162.1910793466739
78_20240827 07,1293.1436421351852
78_20240827 08,1413.5776991862328
78_20240827 09,1529.442302181911
78_20240827 10,1601.9661435759958
78_20240827 11,1577.946600035897
78_20240827 12,1614.751585368926
78_20240827 13,1625.9974740880682
78_20240827 14,1679.1345721068406
78_20240827 15,1750.3303817011438
78_20240827 16,1789.2989272114185
78_20240827 17,1814.254687713168
78_20240827 18,1889.7983843379916
78_20240827 19,1973.9406273895013
78_20240827 20,1943.5562448507376
78_20240827 21,1906.0157085378428
78_20240827 22,1843.1709685379287
78_20240827 23,1652.6654805797352
78_20240828 00,1341.421567785525
78_20240828 01,1166.0926220895426
78_20240828 02,1055.6137685790122
78_20240828 03,965.300551404966
78_20240828 04,909.5998801599337
78_20240828 05,941.1509104581127
78_20240828 06,1053.13209734433
78_20240828 07,1190.0623916807267
78_20240828 08,1338.456713824673
78_20240828 09,1548.395653280464
78_20240828 10,1626.443819812981
78_20240828 11,1645.3258957959679
78_20240828 12,1699.744806229385
78_20240828 13,1744.8829954606806
78_20240828 14,1794.1453762386877
78_20240828 15,1805.3254725353543
78_20240828 16,1815.687932945842
78_20240828 17,1847.2583347853133
78_20240828 18,1972.8150797003952
78_20240828 19,1996.9057172868665
78_20240828 20,1964.6048429426965
78_20240828 21,1933.328944649349
78_20240828 22,1840.5798836479507
78_20240828 23,1637.8938241813526
78_20240829 00,1370.5401517919854
78_20240829 01,1159.5273533682712
78_20240829 02,1042.7868310305753
78_20240829 03,964.9738126818243
78_20240829 04,921.9151448013961
78_20240829 05,938.0484479495385
78_20240829 06,1085.2152318927137
78_20240829 07,1200.7424363787054
78_20240829 08,1318.9263299255501
78_20240829 09,1520.7131664864078
78_20240829 10,1614.105943963419
78_20240829 11,1636.7851176208374
78_20240829 12,1706.4096897656395
78_20240829 13,1716.3318574833384
78_20240829 14,1741.1453546411617
78_20240829 15,1742.6051210986338
78_20240829 16,1759.5654355605177
78_20240829 17,1777.8963443990838
78_20240829 18,1860.8449416187975
78_20240829 19,1875.9430828656527
78_20240829 20,1839.3857909093529
78_20240829 21,1809.8691515028108
78_20240829 22,1724.8300553096474
78_20240829 23,1573.7233053481546
78_20240830 00,1324.8132259388121
78_20240830 01,1136.1329765436622
78_20240830 02,1021.7750785178702
78_20240830 03,950.2805097156161
78_20240830 04,912.7312984615523
78_20240830 05,932.5558622928681
78_20240830 06,1074.2811194367418
78_20240830 07,1195.9394592063031
78_20240830 08,1345.8864407332646
78_20240830 09,1550.8530434418578
78_20240830 10,1625.6908933563168
78_20240830 11,1614.1378570694874
78_20240830 12,1703.232535671458
78_20240830 13,1714.4523931102735
78_20240830 14,1724.870195724874
78_20240830 15,1754.2118558052184
78_20240830 16,1777.7863356770117
78_20240830 17,1779.8221982768634
78_20240830 18,1809.5877999465874
78_20240830 19,1818.490685496237
78_20240830 20,1770.023364115869
78_20240830 21,1691.796650132062
78_20240830 22,1678.8802271655986
78_20240830 23,1529.8821941312683
78_20240831 00,1262.8752754181066
78_20240831 01,1134.6295572269498
78_20240831 02,1041.0105793907012
78_20240831 03,945.993151494087
78_20240831 04,877.5985799747415
78_20240831 05,885.6231195453668
78_20240831 06,972.2813855993918
78_20240831 07,1107.4661901780837
78_20240831 08,1215.636360577383
78_20240831 09,1478.0668099902987
78_20240831 10,1614.2775995920927
78_20240831 11,1668.2664621311674
78_20240831 12,1710.9420097801092
78_20240831 13,1746.333545176126
78_20240831 14,1813.1911642488958
78_20240831 15,1826.6420425828144
78_20240831 16,1790.6748585968903
78_20240831 17,1796.3738665673438
78_20240831 18,1810.118028378749
78_20240831 19,1783.979180310889
78_20240831 20,1722.9989044420788
78_20240831 21,1700.1439435719994
78_20240831 22,1596.3735714428922
78_20240831 23,1474.1156884048842
79_20240825 00,2232.990230807125
79_20240825 01,2075.967343207711
79_20240825 02,1994.6453097874723
79_20240825 03,1973.7433915000272
79_20240825 04,1961.7927125395772
79_20240825 05,2027.8463341109996
79_20240825 06,2436.590117364687
79_20240825 07,3417.124937977473
79_20240825 08,4944.425055542971
79_20240825 09,7312.8534316117875
79_20240825 10,9973.578238686609
79_20240825 11,10988.169270995279
79_20240825 12,11068.989817515134
79_20240825 13,11129.860386223398
79_20240825 14,11124.405210143377
79_20240825 15,11065.502251372145
79_20240825 16,11173.482268582502
79_20240825 17,10733.146938476633
79_20240825 18,10487.801737282603
79_20240825 19,10175.432461910295
79_20240825 20,7983.998207579407
79_20240825 21,4375.398555621834
79_20240825 22,2987.1177401920454
79_20240825 23,2487.586473682485
79_20240826 00,2154.5097645130163
79_20240826 01,2062.5148466901564
79_20240826 02,1996.58520449653
79_20240826 03,1966.0055464937998
79_20240826 04,1969.6932939430787
79_20240826 05,2033.248777370914
79_20240826 06,2433.8535430802876
79_20240826 07,3291.1836614352987
79_20240826 08,4634.330566049632
79_20240826 09,6632.458556194604
79_20240826 10,9270.160170023628
79_20240826 11,10235.917293261926
79_20240826 12,10244.537533531107
79_20240826 13,10287.356379189427
79_20240826 14,10320.71790631361
79_20240826 15,10239.148421862097
79_20240826 16,10187.642960115061
79_20240826 17,10061.857279288608
79_20240826 18,10048.858852801499
79_20240826 19,9394.47809647143
79_20240826 20,5941.696289447835
79_20240826 21,4323.33192244514
79_20240826 22,2907.506926382176
79_20240826 23,2420.428032697422
79_20240827 00,2154.7294339007253
79_20240827 01,2094.415040972587
79_20240827 02,2020.0997999253304
79_20240827 03,1983.7097322121217
79_20240827 04,1966.4706470074655
79_20240827 05,2086.3432568328626
79_20240827 06,2531.286704250312
79_20240827 07,3377.453271556156
79_20240827 08,4686.284209386131
79_20240827 09,6606.36110733064
79_20240827 10,9665.945130216376
79_20240827 11,10607.811832905272
79_20240827 12,10566.055596758513
79_20240827 13,10634.420716614984
79_20240827 14,10278.839969318149
79_20240827 15,10111.536152489685
79_20240827 16,10015.195641855917
79_20240827 17,9850.379814285223
79_20240827 18,9802.859510583938
79_20240827 19,9585.656128622888
79_20240827 20,5961.994670730781
79_20240827 21,4150.997455080815
79_20240827 22,2819.91914607377
79_20240827 23,2361.3023107301633
79_20240828 00,2095.896497962357
79_20240828 01,2015.9428600541178
79_20240828 02,1969.963108777185
79_20240828 03,1953.2238122320048
79_20240828 04,1915.405317414504
79_20240828 05,1998.2580991036853
79_20240828 06,2427.1760935040193
79_20240828 07,3247.000845467414
79_20240828 08,4381.682909667887
79_20240828 09,6325.977720570521
79_20240828 10,9056.206658628964
79_20240828 11,10022.970604209133
79_20240828 12,10071.131243506417
79_20240828 13,10233.47009162579
79_20240828 14,10168.412339436276
79_20240828 15,10097.38962674842
79_20240828 16,10028.492564224978
79_20240828 17,9864.022546416843
79_20240828 18,9775.314076849601
79_20240828 19,9520.68335392962
79_20240828 20,5893.642316481641
79_20240828 21,4143.888062453076
79_20240828 22,2845.8970620165937
79_20240828 23,2388.383505728821
79_20240829 00,2156.329086224278
79_20240829 01,2047.3609517887935
79_20240829 02,1976.3498088957608
79_20240829 03,1972.016582738592
79_20240829 04,1954.2431187886714
79_20240829 05,1997.2659923388624
79_20240829 06,2429.0821594739923
79_20240829 07,3245.4413510308686
79_20240829 08,4439.194798185463
79_20240829 09,6452.471690235014
79_20240829 10,9357.700158210384
79_20240829 11,10459.16160595567
79_20240829 12,10513.923260345455
79_20240829 13,10497.632952699882
79_20240829 14,10458.912691170037
79_20240829 15,10308.06432814701
79_20240829 16,10299.704210935055
79_20240829 17,10115.602921657119
79_20240829 18,9932.308724519527
79_20240829 19,9663.45819918279
79_20240829 20,6224.814268771108
79_20240829 21,4163.88062014445
79_20240829 22,2881.9202627764503
79_20240829 23,2420.0411238895113
79_20240830 00,2180.087356312248
79_20240830 01,2084.276682545685
79_20240830 02,1972.6321788032915
79_20240830 03,1954.9424407030006
79_20240830 04,1927.248319487655
79_20240830 05,1996.9515795282646
79_20240830 06,2412.308894428888
79_20240830 07,3289.290068095745
79_20240830 08,4608.507392926579
79_20240830 09,6835.578330950312
79_20240830 10,9462.104247663981
79_20240830 11,10314.825316818056
79_20240830 12,10448.759760924557
79_20240830 13,10574.735360700663
79_20240830 14,10511.789545987793
79_20240830 15,10507.038249174104
79_20240830 16,10528.275687319583
79_20240830 17,10434.18371509685
79_20240830 18,10336.462606277633
79_20240830 19,10031.596754705504
79_20240830 20,7922.247293255272
79_20240830 21,4326.734041610009
79_20240830 22,2896.821695943887
79_20240830 23,2389.544526641158
79_20240831 00,2127.9095544674083
79_20240831 01,2021.3072455381537
79_20240831 02,1968.8157354530515
79_20240831 03,1966.9719674055907
79_20240831 04,1943.194750864644
79_20240831 05,1993.8576815352185
79_20240831 06,2428.231943230833
79_20240831 07,3224.200767847055
79_20240831 08,4529.231905831737
79_20240831 09,6621.106966889926
79_20240831 10,9199.725094893513
79_20240831 11,10238.50713554518
79_20240831 12,10305.448340435632
79_20240831 13,10372.750234586056
79_20240831 14,10629.331844506942
79_20240831 15,10538.792021594898
79_20240831 16,10580.501407037445
79_20240831 17,10432.79313681481
79_20240831 18,10264.523356848526
79_20240831 19,9950.220829388556
79_20240831 20,7922.085895899213
79_20240831 21,4306.853409293099
79_20240831 22,2955.7533331600484
79_20240831 23,2497.589919990622
80_20240825 00,1936.638202740481
80_20240825 01,1937.6670803887632
80_20240825 02,1941.3588728190998
80_20240825 03,1953.6502756189816
80_20240825 04,1946.1932058763991
80_20240825 05,1931.3237988586743
80_20240825 06,1929.0175968339713
80_20240825 07,1922.2495579627766
80_20240825 08,1830.6792497020733
80_20240825 09,1911.7223958934999
80_20240825 10,2176.906954542124
80_20240825 11,2142.9481430914875
80_20240825 12,2079.0512776633173
80_20240825 13,2163.3169053874713
80_20240825 14,2168.705775918239
80_20240825 15,2217.3739085780744
80_20240825 16,2353.5256316817104
80_20240825 17,2156.328432889038
80_20240825 18,2045.199630299696
80_20240825 19,2065.7066601793763
80_20240825 20,2014.840632679578
80_20240825 21,2000.9688633539654
80_20240825 22,1969.0393399495374
80_20240825 23,1932.547430685608
80_20240826 00,1969.4892920961722
80_20240826 01,1966.1836957174182
80_20240826 02,1965.2792700181562
80_20240826 03,2009.1671288640696
80_20240826 04,1961.1046221971644
80_20240826 05,1981.0234628618975
80_20240826 06,1979.77959282554
80_20240826 07,2178.345024512261
80_20240826 08,2999.756422231174
80_20240826 09,3363.21574771399
80_20240826 10,3439.5962186926154
80_20240826 11,3395.6267727034137
80_20240826 12,3353.1352660210337
80_20240826 13,3371.2442758649527
80_20240826 14,3425.244021603124
80_20240826 15,3435.985567114377
80_20240826 16,3445.045884106397
80_20240826 17,3456.8209475030526
80_20240826 18,2774.102640120152
80_20240826 19,2559.845119599022
80_20240826 20,2284.9077748964546
80_20240826 21,2097.551558453422
80_20240826 22,2053.377074394379
80_20240826 23,1985.356853072734
80_20240827 00,2003.8623401585392
80_20240827 01,1988.9030846966007
80_20240827 02,2009.7188332370586
80_20240827 03,2056.1105448454327
80_20240827 04,2028.493187406183
80_20240827 05,2004.8830193363447
80_20240827 06,2007.9746790646527
80_20240827 07,2187.7959229706885
80_20240827 08,2989.4584541533372
80_20240827 09,3315.464522948995
80_20240827 10,3373.6789945782443
80_20240827 11,3356.29241653624
80_20240827 12,3338.123048612744
80_20240827 13,3356.212674808825
80_20240827 14,3424.1237537448474
80_20240827 15,3443.449691388847
80_20240827 16,3438.775496869203
80_20240827 17,3438.030190807455
80_20240827 18,2779.0690882107465
80_20240827 19,2553.506355041409
80_20240827 20,2310.5286663926213
80_20240827 21,2144.2537425943665
80_20240827 22,2076.420533258204
80_20240827 23,2007.2352723880579
80_20240828 00,1997.3925848230224
80_20240828 01,1990.7240219344483
80_20240828 02,1986.2583602209436
80_20240828 03,2029.0948295722453
80_20240828 04,2010.019944494628
80_20240828 05,2002.8214704488028
80_20240828 06,2017.970837574081
80_20240828 07,2252.02104920042
80_20240828 08,2941.3452084245273
80_20240828 09,3260.854646623524
80_20240828 10,3297.381155796499
80_20240828 11,3266.4855032790038
80_20240828 12,3270.55280461307
80_20240828 13,3293.3788266309875
80_20240828 14,3349.5182846485286
80_20240828 15,3365.6783636856985
80_20240828 16,3354.505996520759
80_20240828 17,3364.1194056509626
80_20240828 18,2699.485178185163
80_20240828 19,2461.7548543662533
80_20240828 20,2212.427246983135
80_20240828 21,2070.2597071326527
80_20240828 22,2018.386286133524
80_20240828 23,1993.6969512616113
80_20240829 00,1971.6166409218774
80_20240829 01,1974.4240965837466
80_20240829 02,1975.9163142086472
80_20240829 03,2025.019819839808
80_20240829 04,1975.986601810602
80_20240829 05,1958.58542744693
80_20240829 06,1951.5561475835568
80_20240829 07,2179.7480391831364
80_20240829 08,2848.4058185668596
80_20240829 09,3208.0122511554237
80_20240829 10,3240.8774020113615
80_20240829 11,3191.340790809885
80_20240829 12,3163.996428028654
80_20240829 13,3197.4058500987735
80_20240829 14,3297.836681036927
80_20240829 15,3327.3177182600457
80_20240829 16,3328.573775953045
80_20240829 17,3339.5024101062404
80_20240829 18,2680.3760063964673
80_20240829 19,2474.741956710757
80_20240829 20,2232.0636324768684
80_20240829 21,2044.9407222367786
80_20240829 22,2018.2666598841652
80_20240829 23,1975.982574317736
80_20240830 00,1952.3309702059057
80_20240830 01,1959.165921398272
80_20240830 02,1957.8597367936038
80_20240830 03,1983.5015852743213
80_20240830 04,1949.0136184469466
80_20240830 05,1932.7586749152645
80_20240830 06,1940.9522841800635
80_20240830 07,2111.5145338162665
80_20240830 08,2768.987191685097
80_20240830 09,3115.6796548083294
80_20240830 10,3111.850892450515
80_20240830 11,3082.586318897913
80_20240830 12,3082.786066640072
80_20240830 13,3084.5420658600183
80_20240830 14,3204.24437708029
80_20240830 15,3232.846831619357
80_20240830 16,3245.035836449664
80_20240830 17,3222.5271054659806
80_20240830 18,2523.6735183584487
80_20240830 19,2407.2756541544395
80_20240830 20,2127.235379234962
80_20240830 21,2006.4954877123203
80_20240830 22,1960.9344417959364
80_20240830 23,1943.5372233868768
80_20240831 00,1897.9629725438829
80_20240831 01,1895.7636994986528
80_20240831 02,1891.4895287528573
80_20240831 03,1905.8331676573214
80_20240831 04,1895.888723628042
80_20240831 05,1882.463985069725
80_20240831 06,1870.0238798263254
80_20240831 07,1870.9029903728301
80_20240831 08,1849.6203079263894
